4645,4645,4550,29750,4600
4710,4720,4550,61801,4645
4560,4710,4540,108330,4710
4510,4560,4455,37500,4560
4440,4560,4400,64661,4560
4425,4450,4380,23882,4420
4505,4505,4400,61300,4400
4550,4605,4500,53427,4500
4485,4520,4455,21104,4460
4600,4600,4470,27943,4480
4605,4605,4500,31698,4530
4620,4650,4540,41420,4540
4690,4690,4620,28598,4640
4710,4765,4690,33394,4690
4800,4800,4710,18111,4765
4720,4775,4710,25754,4760
4730,4730,4650,27931,4720
4665,4700,4620,26741,4675
4715,4750,4605,17088,4665
4775,4775,4680,25841,4715
4700,4795,4560,287764,4690
4525,4750,4495,167392,4610
4565,4565,4420,12400,4495
4495,4690,4410,133750,4450
4310,4580,4305,58791,4440
4100,4445,4100,111646,4310
4065,4195,4065,19810,4120
4040,4150,4040,34790,4140
4290,4300,4040,83091,4070
4455,4455,4200,49720,4230
4440,4500,4390,32050,4425
4500,4515,4450,73954,4450
4500,4520,4470,35180,4500
4500,4530,4460,27841,4470
4480,4495,4450,8710,4490
4500,4500,4435,22170,4480
4700,4700,3860,45397,4460
4450,4495,4410,28199,4480
4520,4520,4455,11744,4480
4520,4520,4430,32687,4510
4345,4505,4305,115158,4455
4290,4425,4290,15894,4345
4480,4480,4350,50928,4350
4520,4520,4465,27611,4480
4525,4535,4490,35816,4515
4545,4555,4500,27389,4520
4515,4560,4410,35660,4510
4575,4580,4390,133476,4500
4740,4740,4570,90300,4580
4715,4775,4655,86386,4680
4780,4785,4725,30762,4735
4720,4875,4695,153425,4780
4790,4790,4715,50493,4720
4755,4820,4735,69546,4740
4830,4835,4720,65223,4750
4760,4870,4690,92216,4815
4870,4890,4735,98889,4760
4925,4925,4860,38774,4860
4890,4890,4840,30420,4870
4910,4980,4850,65892,4865
4900,4965,4860,21379,4925
5000,5030,4860,51280,4860
5090,5090,4980,81541,5000
5120,5130,5010,55220,5060
5000,5150,4990,196953,5050
5000,5090,4975,53517,5000
5050,5050,4960,90673,4990
5060,5100,5020,57603,5050
5070,5130,5030,48885,5040
5200,5200,5050,42545,5070
5170,5170,5030,78730,5030
5110,5150,5080,36832,5090
5240,5250,5070,174303,5110
5300,5350,5220,78870,5240
5250,5330,5230,58101,5300
5320,5370,5220,78725,5280
5330,5360,5200,127582,5290
5150,5330,5120,179855,5300
5030,5140,5030,80644,5110
5080,5120,5020,49362,5050
5120,5120,4990,87767,5070
5030,5160,5000,77356,5100
5100,5140,4990,48584,4990
5080,5100,5000,53581,5070
5020,5070,4945,61190,4985
5100,5180,5050,48080,5100
5100,5120,5010,46231,5100
5140,5150,5050,16790,5100
5100,5160,5030,66662,5120
5030,5100,5000,36495,5080
5030,5100,4965,63080,5020
4880,5090,4850,129078,5060
4800,4860,4800,37925,4850
4820,4910,4800,66480,4830
4840,4855,4770,35703,4810
4890,4950,4700,77770,4790
4870,4900,4830,26347,4860
4770,4845,4760,21027,4840
4810,4845,4735,55505,4795
4775,4820,4750,57032,4775
4840,4840,4750,39436,4780
4825,4840,4780,42267,4815
4680,4850,4680,96327,4790
4955,4985,4895,43093,4930
4900,4980,4900,34227,4955
4890,4930,4880,33991,4930
4890,4890,4795,41443,4875
4755,4950,4755,37591,4820
5000,5000,4845,104270,4875
4950,5010,4930,42271,4970
5040,5110,4925,122960,4950
5200,5220,4950,97396,4950
5110,5200,5100,61393,5200
5170,5170,5100,36580,5130
5150,5180,5100,71068,5140
5270,5280,5080,100172,5110
5200,5260,5170,42167,5220
5130,5230,5080,54448,5200
5250,5300,5130,91441,5130
5240,5280,5190,44130,5240
5460,5460,5260,63931,5270
5510,5510,5410,59577,5410
5570,5570,5460,56508,5470
5560,5570,5460,52220,5550
5590,5600,5440,92497,5550
5620,5700,5550,43461,5590
5630,5690,5500,116371,5620
5300,5600,5270,155962,5600
5350,5380,5280,72460,5320
5390,5400,5290,60167,5300
5330,5380,5290,72975,5310
5430,5430,5300,41356,5360
5340,5420,5290,61960,5370
5410,5450,5290,67527,5310
5470,5530,5390,72597,5410
5440,5540,5440,98741,5520
5400,5550,5300,243514,5470
5270,5450,5270,154326,5350
5260,5310,5210,43212,5230
5260,5270,5160,55660,5260
5280,5370,5220,73285,5260
5100,5300,5070,179442,5250
4960,5120,4960,78859,5080
4995,5020,4935,75003,4990
5010,5030,4970,50622,4995
4960,5000,4940,36248,4990
4960,4985,4930,36033,4960
5000,5040,4955,51434,4960
5030,5080,4970,60334,5000
5070,5100,5020,41253,5020
5140,5140,5040,28494,5090
5090,5160,5060,38266,5100
5040,5140,5040,35494,5090
5050,5120,5010,59394,5010
5100,5130,5060,18888,5070
5120,5210,5090,83352,5160
5110,5180,5060,53772,5120
5030,5150,5020,64503,5050
5060,5060,4970,32645,5000
4860,5070,4840,119870,5030
4870,4875,4835,29968,4845
4900,4900,4840,20836,4870
4810,4845,4770,48140,4835
4880,4880,4800,58221,4810
4980,4980,4800,134516,4800
4985,5010,4940,29359,4985
5000,5030,4935,94921,4985
5000,5020,4950,112562,4995
5000,5070,5000,70614,5020
5060,5110,5030,42530,5040
5060,5120,4980,144330,5040
5250,5250,4960,198336,5070
5250,5300,5220,54451,5270
5240,5360,5200,83130,5200
5450,5490,5320,70064,5320
5500,5550,5410,150821,5410
5250,5530,5250,231860,5480
5160,5270,5100,54846,5200
5130,5190,5090,56966,5150
5220,5270,5120,83580,5160
5170,5290,5130,62560,5240
5200,5260,5170,35765,5190
5280,5320,5170,64290,5210
5230,5410,5190,133736,5270
5000,5260,4995,132277,5210
5070,5100,5010,52446,5020
5050,5080,4995,68670,5020
5080,5100,5010,84652,5050
5020,5080,4970,59220,5020
5020,5050,4950,81023,4980
5100,5100,4985,60220,5000
5020,5140,5010,54240,5070
5110,5140,5070,46023,5080
5130,5130,5070,49142,5120
5060,5150,5060,60880,5100
5100,5110,5030,29390,5050
5000,5030,4950,43670,5030
4955,4965,4915,41112,4950
4940,4995,4900,115247,4910
5000,5010,4900,119621,4905
5010,5110,4990,46554,5010
5050,5100,4975,44104,5060
5240,5240,4975,211168,4975
5340,5340,5180,64090,5180
5250,5320,5220,33476,5320
5390,5400,5250,87338,5320
5480,5500,5380,57190,5380
5520,5540,5440,29987,5470
5360,5530,5350,56669,5520
5390,5440,5350,37645,5350
5430,5460,5380,44384,5390
5380,5450,5370,70845,5380
5480,5500,5390,80871,5390
5500,5520,5400,20494,5480
5410,5500,5390,65850,5490
5470,5580,5380,84568,5440
5680,5680,5490,92173,5500
5580,5700,5520,64509,5650
5780,5780,5550,84005,5550
5740,5770,5640,40231,5730
5750,5790,5680,41250,5700
5510,5790,5370,255860,5720
5660,5800,5660,89701,5710
5400,5970,5380,307241,5660
5430,5610,5270,131927,5460
4950,5590,4935,268976,5400
4795,5000,4720,137011,4980
4685,4760,4630,86239,4720
4690,4735,4580,122614,4630
4920,4970,4620,450422,4640
5140,5200,5040,214467,5110
5380,5450,5200,70838,5250
5500,5540,5430,52822,5430
5410,5590,5330,118400,5590
5600,5630,5350,197532,5350
5640,5670,5580,97669,5650
5660,5730,5660,63562,5680
5660,5730,5640,53696,5640
5750,5750,5650,77403,5670
5590,5770,5590,90704,5700
5670,5700,5540,141668,5580
5860,5870,5790,72218,5790
5890,6010,5810,125784,5910
5960,5970,5860,94384,5900
6000,6050,5950,75287,5980
6070,6080,5950,78862,5980
6120,6140,6010,145015,6010
6230,6240,6110,120510,6200
6250,6250,6090,106965,6220
6230,6250,6170,70342,6200
6280,6280,6170,76462,6240
6170,6280,6100,222058,6280
6000,6140,5950,163713,6140
6000,6020,5940,61233,5940
6050,6050,5990,48580,6010
6010,6090,6000,60402,6050
6000,6040,5980,53981,5990
6060,6070,5970,68942,5980
5990,6050,5960,60020,6000
6070,6080,5990,73550,5990
6050,6100,6030,78634,6080
5960,6070,5940,90402,6050
5840,6000,5840,83820,5980
6000,6030,5820,173631,5840
6120,6160,5980,153896,5990
6010,6100,6010,68406,6080
6000,6020,5970,34350,6000
6020,6060,5960,90022,6000
5970,6030,5960,127614,5970
6010,6050,5990,117495,6040
6020,6080,6000,118781,6040
6150,6150,5990,167699,6040
6200,6210,6090,140515,6100
6230,6260,6160,74779,6160
6300,6310,6210,103096,6210
6370,6380,6290,93188,6300
6390,6420,6320,102159,6320
6300,6370,6220,109220,6350
6380,6430,6270,95135,6320
6460,6470,6320,127525,6380
6250,6450,6180,314325,6400
6150,6220,6100,164636,6210
6050,6150,6010,200205,6120
6080,6080,6000,139746,6050
6030,6100,6000,101413,6040
6080,6080,5990,78875,6010
6050,6110,6000,58050,6040
5990,6050,5990,56724,6020
5960,6020,5910,52960,5980
6060,6110,5980,103023,6000
6100,6130,6040,72365,6060
6130,6140,6060,63656,6140
6030,6140,6030,48602,6140
6100,6130,6000,80973,6010
6180,6180,6090,87176,6090
6200,6240,6120,127113,6150
6130,6260,6100,72504,6190
6130,6230,6010,200711,6140
6120,6170,6060,91401,6120
5880,6180,5860,246411,6120
5890,5950,5820,116064,5850
5900,6060,5870,198201,5880
5910,5940,5770,135910,5860
5900,6080,5850,191640,6030
5780,5910,5750,141882,5880
5990,6000,5700,454953,5740
5790,6000,5790,133150,5960
6090,6090,5800,316713,5800
6200,6250,6100,190169,6100
6200,6260,6100,245073,6180
6120,6250,6080,170857,6130
6260,6280,6050,413434,6110
6330,6410,6190,271806,6270
6600,6600,6310,335363,6360
6550,6620,6490,254745,6530
6700,6830,6490,433438,6490
6800,6870,6680,137758,6720
6850,6900,6770,132113,6790
6830,6900,6710,126633,6830
7060,7060,6830,129509,6830
7170,7170,7030,74666,7060
7240,7300,7070,122877,7100
7220,7330,7220,61393,7240
7350,7420,7200,106474,7210
7500,7500,7320,81874,7350
7490,7580,7350,214314,7500
7540,7820,7480,177197,7520
7520,7600,7440,120281,7580
7570,7710,7480,82926,7530
7520,7760,7480,230468,7580
7470,7650,7440,151037,7520
7470,7540,7410,83122,7470
7360,7450,7290,110051,7420
7370,7470,7350,96251,7370
7330,7440,7250,74537,7400
7380,7460,7300,42083,7330
7400,7480,7340,59815,7340
7500,7550,7340,89645,7360
7480,7560,7420,71136,7470
7280,7490,7280,145743,7480
7300,7470,7200,308759,7280
7040,7280,7000,149921,7260
6990,7090,6980,55582,7010
6860,7070,6860,107260,7010
6850,6950,6800,62775,6900
6700,6870,6700,41460,6870
6690,6950,6680,90119,6730
6610,6770,6590,36445,6700
6510,6900,6500,75452,6700
6640,6770,6390,127435,6480
6870,6870,6760,94317,6770
6900,6950,6830,45335,6870
6840,6990,6750,171815,6940
6650,6890,6640,80193,6850
6440,6800,6410,115102,6700
6400,6460,6380,62514,6440
6390,6510,6390,77915,6430
6490,6490,6380,81950,6390
6650,6690,6410,184245,6440
6750,6820,6630,127288,6690
6790,6820,6740,58812,6750
6840,6840,6740,60964,6780
6790,6890,6740,77519,6770
6810,6840,6730,39119,6780
6840,6920,6730,84245,6730
7050,7050,6790,87171,6830
6840,7090,6770,220403,7040
7100,7130,6830,218375,6870
7050,7120,6990,50847,7020
7050,7200,7000,122257,7080
7100,7270,6970,189463,7050
7420,7470,7190,115193,7210
7460,7470,7350,86043,7450
7410,7500,7390,114182,7430
7490,7510,7380,62252,7390
7460,7520,7420,62702,7460
7520,7550,7480,79547,7490
7430,7570,7430,107236,7530
7460,7470,7370,52321,7450
7410,7530,7390,123667,7430
7410,7470,7350,91253,7400
7450,7540,7310,231678,7420
7470,7560,7420,151484,7450
7440,7500,7320,89326,7470
7500,7510,7320,164208,7390
7560,7590,7430,129279,7510
7480,7640,7330,270689,7560
7180,7640,7140,572016,7450
7270,7270,7130,156855,7170
7140,7310,7080,246082,7270
7020,7150,7020,113435,7080
7150,7210,6950,446364,7090
7250,7250,7080,208092,7080
7470,7470,7060,479113,7250
7500,7590,7330,222369,7470
7620,7640,7480,126783,7600
7630,7700,7620,136141,7620
7600,7710,7560,244665,7630
7710,7730,7480,470771,7600
7810,7960,7620,454634,7710
7860,8020,7800,114964,7850
8070,8070,7850,108717,7850
7890,8040,7760,109168,8010
7860,8030,7800,134531,7920
7710,7890,7680,242790,7890
8060,8060,7620,536475,7700
8220,8270,8050,242415,8050
8230,8330,8210,112193,8220
8350,8350,8160,204535,8220
8420,8450,8260,166896,8280
8400,8600,8340,305951,8360
8500,8580,8410,230506,8480
8710,8780,8470,284819,8550
8540,9250,8500,1440335,8750
8680,8750,8430,99113,8500
