,open,high,low,close,volume
20111026,72200,72200,71600,71700,175
20111025,71900,72500,71600,72200,399
20111024,72000,72600,71400,72500,760
20111021,71600,71700,71000,71600,935
20111020,71900,72000,71300,71800,512
20111019,72300,72600,71600,72600,364
20111018,72000,72400,71300,72300,1167
20111017,73000,73000,72100,73000,591
20111014,72400,73000,71500,73000,796
20111013,72500,73300,72200,72600,761
20111012,72600,72600,71700,72500,202
20111011,72800,73200,72000,72600,496
20111010,72500,73500,71700,73400,226
20111007,71800,74500,71700,73700,951
20111006,76200,76200,71100,72000,1566
20111005,73400,74500,71900,74500,398
20111004,71900,78000,70000,78000,1639
20110930,72000,72000,70900,71900,733
20110929,71700,71700,70300,71700,527
20110928,73000,74800,70700,71000,2170
20110927,71500,73500,70800,73500,837
20110926,72300,73700,70600,71400,1600
20110923,74000,75400,71500,72200,1686
20110922,76000,77500,75000,75400,5114
20110921,76300,77900,76000,76600,583
20110920,66400,77600,66400,77000,781
20110919,77800,78000,77800,77900,264
20110916,78900,78900,77300,77800,230
20110915,77400,77700,76400,76900,892
20110914,78900,78900,76200,77000,444
20110909,77900,78900,77900,77900,549
20110908,77700,79200,77500,77900,911
20110907,77800,79300,77800,78200,1955
20110906,77500,79700,76200,77800,429
20110905,79900,79900,78100,78100,604
20110902,79900,80900,79800,79900,238
20110901,81100,81100,78600,80000,223
20110831,77900,80400,77500,80400,5404
20110830,76800,77900,76700,77900,269
20110829,75100,76800,75100,76800,317
20110826,76100,76900,75600,76900,594
20110825,76700,77000,76300,76600,504
20110824,77800,77800,75600,76700,116
20110823,76900,77000,75500,76600,251
20110822,77500,77500,75200,77200,50
20110819,78400,78400,75100,77800,448
20110818,77500,78800,76100,78800,184
20110817,78500,78500,77500,78100,206
20110816,75700,79200,75700,78600,168
20110812,76000,76400,74700,75700,232
20110811,72100,74600,72000,74600,437
20110810,75100,76600,74200,74500,949
20110809,79000,79000,73100,74700,1782
20110808,78100,78100,75100,77800,1890
20110805,78000,79300,78000,78500,1570
20110804,80500,81300,79400,79400,1576
20110803,80500,80500,79500,79700,290
20110802,80600,80700,79800,79900,554
20110801,80000,80900,79500,80800,383
20110729,80600,80600,80000,80000,1037
20110728,81300,81300,80200,80600,330
20110727,81100,81200,80100,80700,1387
20110726,82000,82100,81800,82000,13207
20110725,82000,82000,81200,82000,354
20110722,81800,82100,81700,82000,873
20110721,81700,82100,81700,81800,1066
20110720,82000,82100,81500,81900,2490
20110719,81400,81800,81200,81500,2186
20110718,81000,82000,81000,81800,952
20110715,81900,81900,80900,81800,728
20110714,81300,81800,81200,81800,177
20110713,81400,81800,81400,81500,2833
20110712,81500,81500,81000,81200,840
20110711,81500,81500,81000,81100,2357
20110708,81100,81700,81000,81000,381
20110707,82400,82500,81600,81600,2290
20110706,81000,82500,81000,82000,6981
20110705,80200,80700,79300,80700,2049
20110704,79100,80500,79100,79100,1887
20110701,78800,80200,78800,79400,5849
20110630,78500,78800,78200,78500,549
20110629,78300,78800,78100,78200,401
20110628,78000,78200,77900,77900,1551
20110627,78500,78500,77800,78000,927
20110624,78900,79200,78000,78500,530
20110623,78300,78900,77600,78400,513
20110622,78900,79300,77700,78300,1567
20110621,77900,79400,77900,78900,1772
20110620,78300,79500,77600,79300,944
20110617,79400,79400,77400,78000,4049
20110616,78300,79900,78200,78500,1652
20110615,78700,78700,78300,78300,548
20110614,78600,79500,78500,78700,630
20110613,79200,79500,78500,78600,927
20110610,79300,80300,79200,79200,1956
20110609,79500,79500,78500,78800,407
20110608,79500,79500,78800,79500,677
20110607,79000,79900,79000,79800,806
20110603,79500,79500,79000,79100,672
20110602,79300,79500,78700,79100,408
20110601,79300,79300,78900,79100,8270
20110531,79400,79400,78400,79100,1276
20110530,79400,79400,79000,79000,361
20110527,78600,79400,78400,79000,455
20110526,77800,79400,77800,79400,81
20110525,78300,78900,78200,78900,69
20110524,77700,79900,77400,79700,399
20110523,80000,80000,77600,77700,2438
20110520,79400,80300,79200,80000,1118
20110519,79400,79400,78800,79400,2030
20110518,79200,79500,78800,79400,721
20110517,78900,79200,78600,79000,2396
20110516,79400,79500,78900,79000,815
20110513,79000,79400,78800,79400,485
20110512,79000,79400,78900,79000,231
20110511,78700,79500,78700,79200,1509
20110509,78400,78900,77900,78700,1187
20110506,79700,80000,77500,77700,25943
20110504,82000,82000,78800,79000,9367
20110503,82500,82500,81300,81300,116
20110502,80900,82000,80900,81800,1017
20110429,80500,80900,80500,80900,442
20110428,80900,81300,80600,81100,321
20110427,81300,81400,80600,80900,877
20110426,82100,82100,80300,80700,3944
20110425,83900,84000,81800,82300,4016
20110422,84800,84900,83400,84200,2932
20110421,84900,85300,84700,85000,2102
20110420,84100,85700,84100,84900,1075
20110419,84000,84700,84000,84500,291
20110418,85300,85300,83600,84300,798
20110415,85400,85400,84500,85300,651
20110414,85700,85700,84900,85700,87
20110413,85500,85600,84500,85200,187
20110412,85300,85300,84500,85200,1105
20110411,87000,87000,84600,85500,2061
20110408,86600,86600,85600,86100,2195
20110407,86900,86900,86300,86700,179
20110406,87100,87100,86100,86700,1065
20110405,87200,87300,87100,87100,194
20110404,87400,87400,87100,87400,610
20110401,87900,87900,87100,87100,405
20110331,87000,88000,86600,87900,1375
20110330,87700,87700,86600,87000,1545
20110329,88200,88600,88000,88600,738
20110328,88400,88400,87800,88200,629
20110325,88000,88500,88000,88500,2826
20110324,88000,88000,87500,87800,416
20110323,87700,88000,87400,88000,1328
20110322,88100,88100,87500,88000,353
20110321,88200,88200,87600,88100,1763
20110318,87900,88800,87700,88200,679
20110317,88500,88500,87500,87900,278
20110316,88000,88800,87300,88800,90
20110315,87800,89000,87700,88000,943
20110314,89400,89600,86500,87900,753
20110311,91100,91100,89600,90100,376
20110310,92000,92000,90500,91300,481
20110309,92200,92200,91000,92000,138
20110308,91100,92000,90800,92000,658
20110307,91800,92000,90100,91100,372
20110304,91000,92500,90400,92000,1321
20110303,90000,91300,90000,91000,1434
20110302,87400,90000,87400,90000,746
20110228,89100,89100,88000,88100,63
20110225,88900,88900,87700,88800,237
20110224,87300,88900,87100,88900,1711
20110223,88000,89100,86700,87900,1406
20110222,88400,88500,87000,88400,755
20110221,89800,89800,88100,88500,327
20110218,87500,89700,87500,89500,318
20110217,88300,88900,87500,88500,1079
20110216,88900,88900,88100,88300,397
20110215,88000,89000,88000,88900,1641
20110214,90100,90100,87900,88700,133
20110211,91100,91100,87900,87900,405
20110210,90000,90100,87300,89400,520
20110209,91600,91600,90000,90000,550
20110208,91700,91700,91100,91100,98
20110207,90600,91500,90500,91300,548
20110201,89000,89800,88900,89700,824
20110131,88000,88800,88000,88700,436
20110128,88900,88900,88000,88800,371
20110127,89100,89300,88100,89200,892
20110126,89000,89700,89000,89100,345
20110125,88500,89000,88500,89000,1920
20110124,88300,88600,88200,88300,680
20110121,88300,88900,88000,88200,1321
20110120,88800,88900,87900,88300,1327
20110119,87800,88500,87700,88400,1620
20110118,88400,88400,87600,87800,5696
20110117,88100,89000,87800,87800,891
20110114,87900,88100,87800,88100,3029
20110113,88000,88600,87700,88000,3184
20110112,87900,88500,87900,88500,578
20110111,87600,89000,87600,88600,1458
20110110,88100,90500,87600,89000,3169
20110107,88000,88100,87500,87800,1757
20110106,88000,88500,88000,88500,8249
20110105,88200,88200,87800,88000,2497
20110104,88400,88600,88100,88200,2783
20110103,88000,88300,87800,88000,2046
20101230,87000,88500,86800,87600,15953
20101229,87000,88000,86100,87600,298
20101228,87300,87800,86900,87000,350
20101227,87500,87500,87000,87300,570
20101224,85500,87900,85300,87200,1947
20101223,85500,86300,84900,85900,1479
20101222,86200,86500,84800,84900,4210
20101221,86300,87200,86300,86600,1218
20101220,88300,88300,85600,85900,1764
20101217,88700,88700,88000,88300,196
20101216,87900,88700,87900,88000,134
20101215,87600,88300,87200,88100,515
20101214,87400,87500,87000,87500,3340
20101213,88400,88600,86300,87400,6160
20101210,86800,89800,86800,88200,825
20101209,87000,87900,87000,87900,19
20101208,88100,88100,87100,87100,37
20101207,88500,88500,88000,88000,511
20101206,88600,88800,88600,88800,1361
20101203,88400,89200,88400,88500,1532
20101202,87500,90000,87500,88500,1389
20101201,87200,87300,87100,87200,5867
20101130,87400,87500,87000,87100,4421
20101129,87300,87500,87000,87500,6358
20101126,87300,87400,87300,87300,673
20101125,87300,87800,87300,87300,8691
20101124,86000,89000,86000,87300,17549
20101123,87200,87300,87100,87200,1646
20101122,87500,87500,87200,87300,2429
20101119,87500,87500,87400,87400,407
20101118,87700,87700,87400,87500,3036
20101117,87300,87800,87300,87700,2142
20101116,88000,88000,87200,87800,6867
20101115,87400,88400,87300,88000,4649
20101112,87200,87400,87200,87400,7464
20101111,87900,87900,87400,87600,1032
20101110,86200,88200,86100,87800,12213
20101109,85700,86200,85700,86100,574
20101108,84700,85900,83500,85700,10176
20101105,86100,86700,84400,84600,6295
20101104,87300,87400,85700,86000,1622
20101103,87700,88100,86900,87600,1608
20101102,87100,89000,86100,86900,5336
20101101,87600,88200,87200,87800,1249
20101029,87800,87800,87000,87600,64
20101028,88200,88200,86800,87900,931
20101027,92800,92800,88100,88600,780
20101026,90500,90500,89600,90500,3386
20101025,87600,90500,87600,90500,998
20101022,89000,89300,88600,89300,1694
20101021,88900,89900,88900,89300,4157
20101020,88800,89300,88800,89200,784
20101019,88700,89000,88600,88900,1836
20101018,88000,88800,88000,88800,765
20101015,88300,88300,87800,88000,21674
20101014,88000,88400,87500,88400,1761
20101013,88400,88400,87800,88400,439
20101012,88200,88400,88000,88400,771
20101011,88500,88500,88000,88400,459
20101008,88400,89500,88000,89500,1075
20101007,88800,88800,87800,88400,2921
20101006,88000,88700,88000,88400,1418
20101005,87500,88900,87500,88000,1440
20101004,87700,87700,87000,87500,705
20101001,86600,87700,86600,87700,404
20100930,87300,87800,86900,87800,149
20100929,86100,87300,86100,87300,314
20100928,86300,87300,86100,86900,2287
20100927,87000,87000,86100,86500,1193
20100924,86200,87200,86200,87100,246
20100920,87400,87400,86200,86200,557
20100917,86300,87300,86300,86700,1744
20100916,87700,87700,86600,86600,546
20100915,86800,87500,85400,87500,1640
20100914,86500,86900,85200,86800,1075
20100913,86800,86900,85500,86700,1150
20100910,88700,88700,85000,86800,1038
20100909,87800,88800,86900,87500,229
20100908,89100,89100,87700,87700,575
20100907,88300,89500,87600,89500,628
20100906,88500,88900,88400,88400,4130
20100903,88400,88900,88400,88400,1876
20100902,88600,88600,87500,88400,239
20100901,88600,88700,88200,88500,327
20100831,89200,89200,88200,88800,858
20100830,91100,92800,88700,89200,2019
20100827,89000,93900,88200,93900,1120
20100826,89100,89100,88500,89100,254
20100825,88100,91100,88100,91100,120
20100824,90300,90300,89900,90000,1482
20100823,90300,90300,90300,90300,81
20100820,90600,90800,90600,90600,91
20100819,92100,92500,91500,91500,929
20100818,90400,92600,90400,91600,619
20100817,90400,92900,90400,92300,916
20100816,90700,92300,89600,92300,145
20100813,91600,92400,90500,90700,4394
20100812,91600,92000,91100,91600,1744
20100811,92000,92000,91400,91600,2467
20100810,92500,92500,92000,92000,422
20100809,92600,92700,91600,92500,575
20100806,90600,92200,90600,92000,81
20100805,93400,93400,91700,92800,1049
20100804,90300,98400,89400,93500,4397
20100803,90300,90700,90200,90300,1854
20100802,89600,90300,89600,90300,1557
20100730,89300,90000,89300,89600,336
20100729,89500,89500,89000,89300,2322
20100728,89500,90000,89500,89500,3165
20100727,89500,90100,89200,89500,3060
20100726,89200,90000,89000,89500,1216
20100723,89400,89900,89000,89200,7578
20100722,89500,89500,88800,89000,2102
20100721,90000,90000,89000,89500,2021
20100720,88400,89600,88400,89400,1525
20100719,88100,89700,88100,88400,700
20100716,89400,89400,88700,88900,2424
20100715,88900,90000,88000,89400,2677
20100714,89000,89200,88800,89200,1614
20100713,88300,89900,88200,89200,1210
20100712,89200,89300,88700,88700,1118
20100709,90000,90000,88100,89300,16663
20100708,89600,91000,89100,90000,809
20100707,89100,89600,89100,89600,615
20100706,89800,89800,88900,89500,1858
20100705,88900,90000,88900,89900,3523
20100702,89000,90300,89000,90300,691
20100701,89300,89300,89000,89100,2673
20100630,88700,90400,88500,89600,6954
20100629,90800,90800,89200,89500,7007
20100628,88500,90000,88500,89800,2705
20100625,88000,88500,87500,88500,4277
20100624,87900,88500,87000,88500,689
20100623,85300,87900,85300,87900,1567
20100622,86000,88200,86000,88200,2304
20100621,87800,88200,87800,88200,1115
20100618,87800,88200,87800,87800,319
20100617,87700,88300,87000,87800,7219
20100616,87700,87800,87000,87800,1967
20100615,85800,87700,85700,87700,9252
20100614,84600,85900,84600,85800,3656
20100611,84800,85000,83700,85000,1046
20100610,83400,84900,83400,84500,188
20100609,83000,83300,83000,83300,717
20100608,83100,83200,82900,83000,6609
20100607,83100,83700,82900,83100,6227
20100604,83200,83500,83200,83400,280
20100603,82500,83200,81700,83200,5628
20100601,82200,82700,81700,82500,735
20100531,82500,82500,82200,82200,1099
20100528,82200,82200,82100,82200,77
20100527,81600,82200,80900,82200,341
20100526,79300,82500,79300,80600,428
20100525,83300,84500,80300,80300,19090
20100524,85000,85000,82500,83300,1988
20100520,82000,85800,82000,84000,6210
20100519,85300,85800,84400,85000,927
20100518,85800,85800,85200,85200,144
20100517,86200,86300,85000,85800,1669
20100514,86200,86300,85400,86200,24915
20100513,86900,86900,86000,86200,1829
20100512,86900,86900,84100,85800,588
20100511,87000,87100,86000,86800,709
20100510,85400,87000,84900,86900,516
20100507,86300,87300,84500,85400,2760
20100506,87300,87900,87200,87200,436
20100504,86800,87800,85900,87200,1898
20100503,87500,87500,86100,86800,317
20100430,87000,87000,86600,86700,790
20100429,87600,87600,87000,87000,466
20100428,87500,88400,87000,87500,2536
20100427,87600,87900,87500,87900,170
20100426,88400,89000,88000,88000,25285
20100423,87900,88500,87800,88400,2146
20100422,87200,88500,86500,87200,1160
20100421,87300,89000,86400,87300,18690
20100420,87600,88100,87400,88100,7352
20100419,88300,88300,87500,87600,206
20100416,88500,88500,88000,88400,1393
20100415,88000,89400,88000,88600,2617
20100414,87100,88000,87100,88000,1892
20100413,87000,87100,87000,87000,894
20100412,86800,87500,86700,87000,172
20100409,87500,87700,85800,86800,1228
20100408,88000,88000,87300,87700,855
20100407,88900,88900,87800,88200,793
20100406,88100,88500,87600,87900,622
20100405,88900,88900,87200,88000,606
20100402,89000,89000,87500,88000,2128
20100401,89600,90000,88500,89000,3838
20100331,91000,91000,89800,90400,901
20100330,91500,91900,90800,91000,869
20100329,92600,92700,91000,92600,2334
20100326,93000,93000,92000,92700,151
20100325,92900,93000,91500,92800,1071
20100324,93000,93000,92600,92900,421
20100323,92300,93000,92000,93000,1399
20100322,92100,92200,92100,92200,687
20100319,92100,92200,92100,92200,6013
20100318,92100,92200,92100,92100,18580
20100317,92000,92200,92000,92000,4012
20100316,91400,92000,91200,92000,1587
20100315,90600,91400,90600,91400,288
20100312,90700,91500,90300,91000,8997
20100311,90800,91300,90700,90900,406
20100310,90800,91000,90400,90800,837
20100309,92800,92800,90400,90800,2658
20100308,93000,93200,92200,92800,8463
20100305,92200,92200,91900,92000,7754
20100304,92000,92200,91800,92000,647
20100303,91900,92400,91700,92000,666
20100302,91000,92000,90900,91900,470
20100226,90000,92000,89800,91000,1065
20100225,90900,90900,89200,90600,496
20100224,90000,90800,90000,90800,933
20100223,89800,90000,89500,90000,803
20100222,90400,91000,90000,90000,159
20100219,91100,91100,89100,89100,1090
20100218,90800,90800,90000,90000,90
20100217,92200,92300,90800,90800,1859
20100216,92400,92400,90300,92300,14
20100212,90000,92000,89100,92000,1105
20100211,92500,92900,89700,90300,1328
20100210,89700,92500,89200,90900,13
20100209,89100,90500,89100,89400,477
20100208,90500,90500,89500,89500,4963
20100205,90200,90600,89800,89800,3795
20100204,93100,93100,91500,91500,5622
20100203,91700,92200,91400,91600,483
20100202,92200,93200,90200,91700,6659
20100201,93500,101000,92300,92300,3769
20100129,94900,96400,92000,93900,844
20100128,95500,95500,93600,94900,495
20100127,93800,95500,93800,95500,2042
20100126,94000,94900,93800,93800,196
20100125,95400,95400,94100,95000,449
20100122,95500,95600,94500,95400,9637
20100121,95500,96000,95500,96000,2422
20100120,96000,96100,96000,96000,10946
20100119,98000,98000,95500,96000,5392
20100118,96500,97000,94200,96800,4094
20100115,95500,104000,94200,97000,9486
20100114,94800,94800,94000,94800,1969
20100113,94400,94800,93500,94800,6347
20100112,93000,93500,92800,92900,1585
20100111,91900,94300,91600,94000,3019
20100108,93000,93000,91400,91900,3738
20100107,93500,93500,91600,92600,444
20100106,92000,94000,92000,93500,4190
20100105,92200,92200,91300,91500,1149
20100104,92800,92800,91100,92200,1941
20091230,92000,92000,91200,91500,1135
20091229,91900,92300,90100,91400,801
20091228,91500,92900,89900,91900,2721
20091224,89800,91700,89800,91500,3647
20091223,90900,90900,90000,90000,1322
20091222,90600,90900,90200,90500,1056
20091221,91700,93100,90300,90700,1833
20091218,92600,92600,92000,92500,1290
20091217,93600,93600,92100,92600,1595
20091216,93900,93900,92300,93000,4116
20091215,94000,94000,93100,93500,1240
20091214,94100,94300,93000,93500,1035
20091211,93300,93900,93100,93500,282
20091210,93700,93700,93300,93300,1361
20091209,94000,95000,93400,93700,1223
20091208,93500,94900,93100,94600,3866
20091207,94000,94100,93500,93700,1365
20091204,95400,95400,93500,93900,2445
20091203,95100,95100,94000,94800,1809
20091202,95700,99000,95000,95300,431
20091201,95900,96200,94800,95400,491
20091130,94100,99900,94000,96300,3411
20091127,99000,99000,94000,94000,513
20091126,97000,98700,95400,95400,188
20091125,96300,96400,95900,95900,3561
20091124,98800,99800,96200,96300,6105
20091123,95400,99700,95000,97900,1130
20091120,94800,95400,94800,95400,466
20091119,95000,95300,94600,94800,271
20091118,94900,95000,93500,94800,538
20091117,97200,97200,94000,94800,13904
20091116,97600,97600,97100,97400,13051
20091113,98700,98700,97000,97500,2360
20091112,99000,99000,97600,98800,53
20091111,98500,100000,98500,100000,109
20091110,99000,99000,98500,98500,132
20091109,96700,100000,96700,99500,720
20091106,95000,96800,95000,96700,4333
20091105,94700,97400,94600,94700,3956
20091104,94000,94700,93500,94700,3808
20091103,95200,95200,93000,93000,341
20091102,97000,97000,95100,95300,8300
20091030,97000,97000,96000,97000,6063
20091029,97100,97400,96000,97000,377
20091028,100500,100500,97400,97400,1210
20091027,97500,98100,97000,98000,6145
20091026,96800,99900,96800,98000,237
20091023,98200,98200,97400,97400,154
20091022,98900,99000,98000,98200,195
20091021,99000,99000,97500,99000,2192
20091020,100000,100000,99000,99000,120
20091019,100000,100000,99700,100000,19570
20091016,100000,101500,99900,100000,19108
20091015,100000,100000,99300,100000,2793
20091014,99600,100000,99300,100000,1056
20091013,100000,101500,99400,99700,40761
20091012,105000,105500,101500,102500,1130
20091009,108000,108000,105000,106000,170
20091008,102000,109000,101500,108500,4056
20091007,101000,102500,100000,102500,291
20091006,101000,104000,99600,101000,198
20091005,99900,104500,98100,101000,4026
20091001,101500,104500,98100,98100,1567
20090930,100000,101500,100000,101500,2804
20090929,100000,101500,99500,101500,598
20090928,99700,101000,99500,99700,407
20090925,98600,105500,98500,100500,2700
20090924,103500,103500,99500,101000,1455
20090923,98500,102000,97800,100000,5485
20090922,98000,107000,97600,98500,831
20090921,98000,99300,98000,98500,3835
20090918,99700,99700,97700,99400,1361
20090917,100000,100000,98600,99700,6519
20090916,97900,100000,96700,100000,2552
20090915,94800,98800,93300,98000,5635
20090914,93600,96000,93600,94900,1407
20090911,94000,94000,93500,93600,549
20090910,91300,94200,91300,94200,1087
20090909,91700,94000,91300,91300,2305
20090908,91300,91700,91300,91300,1591
20090907,91300,92400,91300,91300,1391
20090904,92500,92800,91800,91800,114
20090903,92500,92500,91800,91800,2793
20090902,91300,92000,91300,91800,366
20090901,90000,92000,90000,91800,64546
20090831,93000,93000,90500,90500,10498
20090828,92000,92000,90300,91200,17162
20090827,92000,92000,89600,90300,1495
20090826,89400,91400,88600,90900,60899
20090825,87800,90000,85900,89400,1098
20090824,88000,88500,86600,87800,853
20090821,87000,87700,85600,87700,158
20090820,86000,87400,85000,87400,376
20090819,87800,87800,84800,85800,235
20090818,85500,87700,85100,86500,23
20090817,86800,86800,85600,85600,153
20090814,86600,87400,86000,87400,15894
20090813,87900,87900,86400,86600,836
20090812,87500,87500,86200,87200,879
20090811,87900,87900,85900,86800,5615
20090810,85000,87800,85000,86800,215
20090807,84500,86200,83800,86000,8043
20090806,85900,85900,84000,85000,514
20090805,82500,84500,82500,84000,1967
20090804,84000,84000,83000,83500,9550
20090803,83000,84000,82000,83700,13030
20090731,81400,82000,81400,82000,1943
20090730,80800,81400,80800,81400,6998
20090729,82000,82000,81300,81400,10890
20090728,80500,81700,80500,81400,421
20090727,81100,81600,81000,81100,988
20090724,80500,81800,80500,81100,39850
20090723,80200,83000,80200,81100,6526
20090722,80900,81000,80000,81000,13867
20090721,81000,81100,80200,80200,26165
20090720,81000,81000,79200,79800,31577
20090717,81000,81000,80000,80000,14131
20090716,81000,81000,80500,80500,5693
20090715,80000,81000,79000,81000,21738
20090714,80100,80100,79000,80000,1902
20090713,79000,80100,78400,80100,1252
20090710,79900,80100,78900,80100,1488
20090709,80500,80500,80100,80100,659
20090708,80100,80800,80000,80700,671
20090707,81000,81500,81000,81500,194
20090706,82000,82000,81000,81800,52
20090703,82000,82000,80500,82000,234
20090702,81500,82000,81400,81500,1075
20090701,82000,82500,81200,82200,2932
20090630,81000,81600,81000,81400,4582
20090629,80500,80700,80200,80700,1011
20090626,79500,80500,79500,80000,4070
20090625,80000,80000,77900,77900,62
20090624,78500,79900,78500,78500,155
20090623,78000,79500,78000,79400,184
20090622,77200,80000,77200,80000,3213
20090619,77500,79000,77000,77900,812
20090618,77000,78000,77000,77500,1174
20090617,77100,77200,76400,77000,1262
20090616,77600,79000,77000,77400,1980
20090615,79400,79400,77100,78800,669
20090612,79500,79500,77000,79400,284
20090611,79000,79000,78900,79000,1252
20090610,76900,79200,76900,79200,1106
20090609,77200,78000,76100,76900,2494
20090608,76000,78000,75600,78000,7228
20090605,76500,78000,76500,76600,458
20090604,78100,78100,76500,76500,131
20090603,77500,77500,76500,77500,1080
20090602,78300,78300,75000,77500,667
20090601,76900,77900,76900,77400,205
20090529,77300,78000,76500,76900,2641
20090528,74300,77300,73600,77300,2750
20090527,73200,75000,73200,74400,10574
20090526,72800,73900,72000,73000,14286
20090525,72800,73400,72200,72900,2414
20090522,70500,73000,70500,72900,3340
20090521,71400,71500,70300,70500,9296
20090520,70900,72000,70800,71500,5416
20090519,70900,71500,70500,71400,8149
20090518,71000,71000,69700,70900,17662
20090515,70000,71300,69600,71000,37388
20090514,70000,70400,69000,70000,1010
20090513,70400,70700,69900,69900,466
20090512,70000,70500,69800,70400,1230
20090511,70400,71600,70400,70500,3798
20090508,68800,70700,68800,70000,5147
20090507,68600,69400,68300,68300,2376
20090506,70300,70300,68500,68600,325
20090504,68700,69800,68100,69600,8584
20090430,66800,68600,66800,68100,4807
20090429,66500,67000,66300,66800,2195
20090428,66200,67000,66100,66600,4901
20090427,66900,66900,66400,66700,1138
20090424,67300,67300,66400,66900,1987
20090423,67200,67900,66900,67000,2396
20090422,68000,68000,66700,67000,1815
20090421,66800,68300,66800,68000,3027
20090420,68100,68200,67400,67500,1779
20090417,67100,67500,66800,67300,4628
20090416,67000,67700,66800,66800,3989
20090415,67300,67400,66600,66700,1914
20090414,68600,68700,67400,67400,1766
20090413,69300,69300,68400,68600,1305
20090410,69900,70300,69000,69200,1964
20090409,69300,70000,68100,69800,801
20090408,69600,69600,69300,69300,332
20090407,71500,71500,69600,69900,1212
20090406,71500,71500,69700,71300,1065
20090403,70700,71800,70400,70700,1084
20090402,71400,71700,70700,71400,902
20090401,70100,70800,69300,70400,1422
20090331,70300,70300,69400,69800,2669
20090330,70500,71300,69000,69900,2855
20090327,70500,71900,70500,71800,1856
20090326,70500,70500,69800,70500,1333
20090325,69800,70500,69700,70500,1932
20090324,71000,71100,69500,70600,4689
20090323,70300,70900,70100,70600,3523
20090320,70000,70400,70000,70300,3448
20090319,70000,70700,69500,70000,422
20090318,69800,69800,69300,69800,1778
20090317,69500,69800,69100,69800,2756
20090316,68800,69500,68500,69500,1292
20090313,68400,69400,67600,68800,19270
20090312,68500,68500,67500,68300,7140
20090311,68600,69000,68400,68800,1388
20090310,68000,69000,67600,68500,1697
20090309,69000,69000,68700,68700,139
20090306,69400,69500,68500,68500,238
20090305,68800,70000,68700,70000,722
20090304,70300,70400,70300,70400,214
20090303,69200,69700,67800,69700,366
20090302,69700,69700,67200,69700,701
20090227,68500,70000,68500,69700,32
20090226,69300,69400,69000,69000,206
20090225,70000,70000,67000,69000,11597
20090224,70000,70000,70000,70000,4
20090223,68500,71500,68200,71000,1424
20090220,68000,72000,67000,69500,2277
20090219,67800,69500,67000,69500,4718
20090218,66300,67800,66000,67800,11557
20090217,69200,69200,67400,67400,220486
20090216,68000,69800,68000,69600,2668
20090213,68600,69400,68300,68500,1751
20090212,69900,69900,68400,68600,2143
20090211,69500,70800,68800,70000,56
20090210,70100,70100,69000,69000,48
20090209,69800,70200,69800,70100,117
20090206,69900,70200,69000,69800,4611
20090205,69600,70000,69600,70000,27
20090204,70000,71800,69200,71000,1219
20090203,69300,70600,69300,70400,255
20090202,70100,72000,69700,70700,768
20090130,69100,72000,69100,72000,998
20090129,69500,71400,69500,71000,2391
20090128,68200,71500,68000,71000,2440
20090123,68600,68900,67500,68000,9417
20090122,70500,71000,68100,70900,10359
20090121,68900,69500,68000,69500,88
20090120,68000,69300,66100,69200,2865
20090119,71000,71000,67800,68100,3937
20090116,69800,71500,69500,71000,3114
20090115,72900,72900,68600,68700,988
20090114,72000,72900,72000,72700,1005
20090113,68500,73000,68300,71500,1365
20090112,68600,69900,68500,68500,361
20090109,70300,71200,69600,69600,750
20090108,71500,71700,70400,71500,345
20090107,74000,74000,71300,71300,751
20090106,72000,73000,71300,73000,487
20090105,75500,75500,71900,72000,591
20090102,74600,74600,73800,73800,496
20081230,72700,74700,71100,74700,1059
20081229,76700,76700,72700,72700,276
20081226,68100,72900,68100,72700,890
20081224,73000,73500,72900,72900,9387
20081223,73000,73200,72500,73000,10260
20081222,71400,73000,71100,73000,3108
20081219,72900,72900,72100,72400,480
20081218,71900,73200,71900,72900,2747
20081217,73400,74500,73000,73400,11824
20081216,73500,73500,72000,73400,1273
20081215,69000,75600,68000,73500,8287
20081212,65500,68000,65500,68000,6440
20081211,65000,65900,64500,65500,2214
20081210,61500,65200,61500,65000,1528
20081209,61000,63900,60500,63900,4020
20081208,59900,61000,59200,60000,15862
20081205,58900,59400,57200,59200,1231
20081204,58300,60000,57500,58900,4032
20081203,56000,60200,56000,59000,2523
20081202,54000,56100,54000,56000,872
20081201,57000,57000,56000,56000,762
20081128,56300,56300,55100,55500,526
20081127,54200,55500,53400,55300,631
20081126,51400,53100,51100,53100,559
20081125,50900,51500,49800,50500,850
20081124,51900,52000,49150,49300,898
20081121,50800,53000,50000,52000,1172
20081120,52900,53000,50000,50900,3637
20081119,53100,54500,51200,53100,772
20081118,55000,55000,53100,53100,914
20081117,56700,56700,53500,55300,1275
20081114,59200,59500,56600,56800,789
20081113,58000,58800,56500,57400,1017
20081112,59700,60800,57500,60200,966
20081111,60500,61300,58900,60200,967
20081110,60900,61000,59000,60900,977
20081107,57900,61000,57700,60900,1617
20081106,60500,60900,57500,60000,6225
20081105,59000,63200,58600,62500,18311
20081104,55900,57900,53600,57800,6931
20081103,51000,54800,50000,54800,13305
20081031,49000,52500,48350,50400,37670
20081030,43600,49000,43600,49000,17485
20081029,43150,44400,41050,43500,9930
20081028,37800,42400,36550,41700,12953
20081027,46000,47300,40800,40800,20867
20081024,55300,55300,47500,48000,17479
