,open,high,low,close,volume
20010919,5654,5928,5527,5837,17236
20010918,5290,5636,5290,5490,10482
20010917,5107,5581,5107,5198,14265
20010914,5746,5791,5308,5381,17598
20010913,5627,5837,5563,5782,9747
20010912,5654,5791,5600,5627,12598
20010911,6749,6749,6566,6576,4002
20010910,6566,6740,6493,6576,6074
20010907,6576,6685,6566,6566,5164
20010906,6530,6576,6530,6576,1743
20010905,6384,6557,6384,6521,2302
20010904,6393,6521,6393,6475,1228
20010903,6813,6813,6402,6521,7434
20010831,6822,6931,6658,6658,4934
20010830,6785,6822,6749,6822,4572
20010829,6959,6959,6776,6913,6557
20010828,6995,7114,6977,6977,4276
20010827,6977,7196,6949,6977,8421
20010824,6849,6986,6776,6986,3103
20010823,7114,7159,6895,6895,5811
20010822,7114,7159,7022,7022,3212
20010821,6913,7196,6886,6977,6326
20010820,6776,7068,6776,6913,3728
20010817,7114,7132,6749,7114,19221
20010816,7296,7296,6995,7132,2576
20010814,7114,7269,6858,7260,11217
20010813,7424,7424,7205,7205,4901
20010810,7132,7378,7132,7296,18289
20010809,7059,7177,6995,7132,8771
20010808,6959,7843,6959,7041,8947
20010807,6904,6931,6840,6931,5153
20010806,6840,6904,6840,6886,3015
20010803,6749,6876,6749,6840,5515
20010802,6758,6840,6758,6840,592
20010801,6740,6831,6703,6758,2258
20010731,6676,6785,6658,6676,2938
20010730,6667,6804,6658,6749,7719
20010727,6740,6840,6740,6749,4660
20010726,6749,6785,6658,6749,4989
20010725,7296,7296,6749,6749,7280
20010724,6731,6840,6658,6794,40296
20010723,6840,6931,6658,6749,45570
20010720,6749,6886,6749,6840,21359
20010719,6940,6940,6767,6840,3541
20010718,7022,7022,6840,6940,10405
20010716,7022,7022,6804,6931,15603
20010713,6995,7114,6922,6922,6052
20010712,6904,7059,6904,7041,4385
20010711,7205,7205,6849,6895,18750
20010710,7086,7433,6949,7168,48432
20010709,6840,6931,6749,6931,34385
20010706,6858,6977,6840,6959,25328
20010705,6895,7032,6840,6849,7576
20010704,6767,6959,6767,6913,10690
20010703,6867,6995,6858,6858,4736
20010702,6886,6931,6858,6858,6535
20010629,6931,6977,6876,6886,15065
20010628,6995,6995,6886,6904,2138
20010627,6886,6940,6794,6922,10328
20010626,7168,7168,6949,6977,7653
20010625,7114,7205,7077,7077,13870
20010622,7022,7205,7022,7104,11578
20010621,7032,7050,6995,7022,13070
20010620,7560,7560,6940,7022,45800
20010619,7086,7387,7022,7387,73662
20010618,6949,7351,6840,6986,19331
20010615,6977,7114,6849,6931,28684
20010614,6886,7205,6886,7022,15361
20010613,6822,7205,6776,7205,31206
20010612,6849,6886,6794,6822,2664
20010611,6767,6904,6767,6867,4857
20010608,6867,6949,6840,6949,6831
20010607,6794,6931,6794,6867,22489
20010605,7205,7387,7123,7123,33925
20010604,7068,7068,6886,7022,37379
20010601,7068,7068,6886,6977,7225
20010531,6922,6977,6840,6977,17434
20010530,6886,7022,6886,6977,7894
20010529,7022,7050,6794,6922,22006
20010528,7187,7187,6959,6959,11600
20010525,7050,7114,6949,7095,21282
20010524,6959,7132,6904,6986,20339
20010523,7305,7305,6867,6959,27993
20010522,7478,7661,7205,7296,27587
20010521,7114,7560,6940,7524,50142
20010518,6767,7278,6676,7086,31425
20010517,6858,6858,6731,6840,27017
20010516,6539,6831,6475,6721,28114
20010515,6576,6612,6484,6566,8399
20010514,6439,6566,6439,6566,14583
20010511,6439,6503,6430,6430,6052
20010510,6393,6466,6393,6466,10866
20010509,6430,6512,6411,6448,9945
20010508,6430,6466,6411,6457,11436
20010507,6457,6457,6366,6430,10186
20010504,6384,6484,6384,6384,40361
20010503,6475,6475,6393,6402,5394
20010502,6475,6475,6384,6420,16776
20010430,6448,6457,6384,6457,14353
20010427,6475,6475,6338,6448,16348
20010426,6393,6448,6384,6430,21765
20010425,6402,6430,6375,6375,12116
20010424,6475,6475,6393,6411,24605
20010423,6430,6466,6375,6411,12192
20010420,6521,6521,6384,6402,9100
20010419,6247,6548,6247,6411,32960
20010418,6439,6548,6338,6521,49342
20010417,6247,6247,6247,6247,15866
20010416,6384,6430,5436,5436,17807
20010413,6439,6466,6384,6384,11129
20010412,6430,6512,6402,6411,13048
20010411,6475,6475,6430,6430,6885
20010410,6393,6475,6393,6457,17960
20010409,6411,6603,6402,6439,17675
20010406,6338,6448,6338,6375,10438
20010404,6430,6430,6320,6338,31074
20010403,6448,6484,6411,6430,22609
20010402,6557,6557,6420,6475,5438
20010330,6594,6630,6484,6585,7741
20010329,6530,6658,6484,6630,5855
20010328,6539,6685,6530,6530,7171
20010327,6612,6685,6530,6530,15032
20010326,6548,6566,6521,6566,5592
20010323,6548,6548,6475,6548,6206
20010322,6557,6566,6484,6484,3903
20010321,6594,6603,6521,6566,26875
20010320,6612,6612,6530,6566,12467
20010319,6430,6603,6430,6539,13004
20010316,6393,6557,6393,6493,20460
20010315,6384,6439,6265,6384,26524
20010314,6384,6521,6384,6466,48651
20010313,6384,6484,6366,6375,25317
20010312,6886,6886,6475,6566,38958
20010309,6749,6840,6712,6712,7993
20010308,6776,6913,6749,6767,25230
20010307,6694,6977,6594,6758,42434
20010306,6658,6658,6503,6539,8278
20010305,6411,6676,6384,6658,17050
20010302,6776,6822,6393,6466,28607
20010228,6840,6931,6749,6767,13486
20010227,6977,7114,6876,6931,46875
20010226,6767,7059,6767,6968,51984
20010223,6794,6804,6612,6767,20405
20010222,6658,6658,6566,6658,18892
20010221,6712,6831,6658,6749,20317
20010220,6503,6658,6503,6658,22160
20010219,6484,6612,6457,6612,33728
20010216,6566,6667,6475,6484,20131
20010215,6630,6685,6548,6630,14978
20010214,6658,6658,6548,6630,6381
20010213,6658,6840,6630,6630,11787
20010212,6658,6658,6512,6658,3333
20010209,6548,6694,6548,6639,10482
20010208,6402,6603,6402,6521,11557
20010207,6512,6557,6420,6448,6513
20010206,6384,6694,6384,6512,9846
20010205,6703,6749,6475,6475,22291
20010202,6703,6731,6639,6703,28530
20010201,6749,6785,6658,6703,21929
20010131,6858,6886,6676,6794,41546
20010130,6886,6968,6767,6840,36853
20010129,7059,7059,6731,6867,32587
20010126,6731,6977,6658,6931,59144
20010122,6694,6740,6621,6712,10186
20010119,6566,6694,6566,6639,10778
20010118,6648,6822,6648,6749,8300
20010117,6794,6794,6557,6648,24243
20010116,6749,6858,6685,6749,6228
20010115,6867,6931,6667,6895,23114
20010112,6749,6931,6749,6867,25076
20010111,6758,6876,6630,6703,10657
20010110,6840,7114,6767,6767,30986
20010109,6749,6876,6740,6876,16929
20010108,6566,6785,6566,6749,8256
20010105,6886,6886,6667,6721,8837
20010104,6840,6959,6813,6840,30449
20010103,6703,6840,6475,6840,6589
20010102,6110,6831,6110,6630,9747
20001226,6840,7022,6840,6867,15109
20001222,6785,6922,6685,6804,23399
20001221,6202,7022,6202,6794,31842
20001220,6922,7022,6804,6886,7828
20001219,7250,7250,6977,6986,22554
20001218,7104,7250,7022,7114,33541
20001215,7013,7114,6895,7095,23848
20001214,6931,7050,6886,7032,4978
20001213,6895,6977,6840,6931,8015
20001212,7022,7022,6867,6913,15701
20001211,6959,7114,6959,7068,6831
20001208,6913,7104,6886,7104,14407
20001207,6794,6913,6749,6913,13804
20001206,6895,7114,6794,6913,16754
20001205,6758,6977,6758,6886,6447
20001204,7022,7022,6849,6886,9089
20001201,6931,7004,6840,6959,7500
20001130,7095,7114,6895,7022,16502
20001129,7068,7205,7068,7141,23519
20001128,7123,7296,7095,7150,20252
20001127,7652,7652,7114,7123,23190
20001124,6794,7387,6794,7250,67160
20001123,6840,6986,6712,6840,20603
20001122,6849,6931,6849,6867,14309
20001121,7132,7132,6886,7041,12697
20001120,7022,7196,7022,7022,7489
20001117,7041,7187,7041,7114,11984
20001116,7095,7196,7041,7041,16239
20001115,7241,7241,7068,7095,14024
20001114,7068,7104,6922,7041,22017
20001113,7022,7241,6931,7004,16907
20001110,7114,7196,7068,7141,9561
20001109,7196,7296,7022,7296,15109
20001108,7123,7287,7041,7168,15975
20001107,7387,7387,7159,7205,15953
20001106,7287,7469,7205,7387,9989
20001103,7205,7433,7205,7296,10800
20001102,7114,7296,7114,7296,9232
20001101,7114,7232,6913,7168,16885
20001031,6612,7168,6566,7086,18399
20001030,7205,7205,6758,6931,28607
20001027,7214,7387,7205,7205,16820
20001026,7296,7433,7260,7269,16129
20001025,7469,7469,7250,7250,25471
20001024,7387,7515,7278,7469,39013
20001023,7551,7551,7296,7369,11973
20001020,7524,7725,7396,7570,32675
20001019,7369,7570,7278,7560,46107
20001018,7314,7524,7250,7369,20438
20001017,7570,7934,7433,7478,64078
20001016,7433,7934,7433,7661,40767
20001013,6667,7387,6667,7369,45953
20001012,7405,7843,7405,7843,35175
20001011,8162,8162,7296,7579,57510
20001010,8117,8153,7843,8026,66085
20001009,8199,8327,8117,8208,35679
20001006,8454,8582,8117,8244,84638
20001005,8819,9302,8482,8482,219067
20001004,8308,8472,7980,8390,59265
20001002,8071,8518,7953,8299,81853
20000929,8217,8299,7934,7953,48782
20000928,8345,8390,8071,8208,78146
20000927,8482,8555,8308,8345,77807
20000926,8172,8938,8062,8409,192554
20000925,8208,8445,7843,8208,146524
20000922,8555,9011,8208,8208,387587
20000921,7934,8026,7506,7843,64703
20000920,7570,8299,7387,7889,85252
20000919,7022,7752,6840,7524,135635
20000918,7442,7442,6493,7022,59013
20000915,7524,7907,7524,7570,45778
20000914,7652,7652,7387,7478,26041
20000908,7843,8108,7588,7652,31611
20000907,8026,8299,7843,7889,75438
20000906,7652,8162,7524,8026,96765
20000905,7852,7852,7570,7706,31546
20000904,7478,7925,7433,7798,72576
20000901,7506,7506,7205,7387,47532
20000831,7579,7579,7314,7314,37631
20000830,7706,7706,7542,7570,21315
20000829,7570,7752,7424,7716,55131
20000828,7460,7488,7351,7478,15307
20000825,7396,7469,7260,7451,17949
20000824,7378,7515,7314,7378,18168
20000823,7615,7615,7424,7478,27598
20000822,7570,7633,7478,7560,46107
20000821,7570,7615,7369,7551,40745
20000818,7670,7798,7451,7560,47872
20000817,7761,7934,7570,7661,64067
20000816,8117,8746,7852,7907,188234
20000814,7342,7998,7342,7624,127083
20000811,7296,7478,7068,7296,77741
20000810,7205,7287,7159,7205,7796
20000809,7022,7214,7022,7205,8190
20000808,7250,7269,7032,7032,17214
20000807,7296,7360,7123,7123,10482
20000804,7296,7342,7232,7296,30899
20000803,7433,7433,7296,7323,26776
20000802,7433,7570,7351,7433,19495
20000801,7205,7478,7205,7387,21754
20000731,7305,7415,7114,7342,13234
20000728,7433,7478,7141,7378,12456
20000727,7342,7524,7314,7314,5811
20000726,7205,7478,7205,7342,8168
20000725,7123,7387,7123,7323,8377
20000724,7488,7506,7104,7104,11820
20000721,7734,7734,7579,7661,5668
20000720,7752,7752,7570,7652,4013
20000719,7761,8117,7661,7752,17302
20000718,7925,8290,7925,8035,12631
20000714,8044,8190,7934,8026,17894
20000713,8299,8536,8126,8135,9221
20000712,8117,8381,8117,8244,17061
20000711,8390,8737,8217,8217,19440
20000710,8801,8938,8618,8618,33519
20000707,8400,8938,8299,8783,100712
20000706,8162,8573,8026,8299,57379
20000705,8345,8345,7934,8208,20317
20000704,8390,8463,8208,8254,32861
20000703,7980,8327,7980,8290,45855
20000630,8363,8390,8117,8190,35438
20000629,8573,8755,8026,8035,102785
20000628,8208,8327,8026,8117,28585
20000627,7798,8390,7661,8208,41918
20000626,7570,7907,7387,7798,39177
20000623,7643,7643,7478,7570,12938
20000622,7843,7889,7688,7752,9550
20000621,7816,7880,7615,7779,9813
20000620,7843,7843,7706,7816,6688
20000619,7752,7843,7570,7843,8081
20000616,7752,8016,7670,7934,6129
20000615,7861,8190,7706,7706,16754
20000614,8217,8390,8035,8117,16864
20000613,8664,8664,8217,8217,40285
20000612,8299,8482,8208,8482,44451
20000609,8026,8472,8026,8126,29298
20000608,8846,8892,8299,8299,28168
20000607,8664,8846,8208,8846,71173
20000605,8482,8755,8390,8582,36250
20000602,8117,8664,8117,8299,53706
20000601,8026,8162,7770,8016,36008
20000531,7934,8299,7752,8071,112741
20000530,8482,8482,7524,7752,36589
20000529,7661,8026,7387,7387,18881
20000526,8664,8664,7779,7779,16864
20000525,7068,9120,7068,8482,43168
20000524,7488,8482,7305,8026,21951
20000523,7779,8026,7570,7652,29660
20000522,8664,9102,8208,8226,23662
20000519,8801,9394,8801,9120,42642
20000518,10488,10488,8938,9394,82171
20000517,9120,10488,8983,10488,80109
20000516,9485,10032,9120,9120,27203
20000515,10032,10032,9439,9439,29868
20000512,9120,10123,9074,9758,45142
20000510,8673,9302,8673,9074,18782
20000509,8673,9120,8673,9020,3519
20000508,8856,8919,8618,8846,12105
20000504,8354,8755,8354,8755,15032
20000503,8482,8573,8418,8573,12127
20000502,8482,8919,8390,8655,20405
20000428,8482,8573,8263,8472,16743
20000427,8482,8482,8099,8436,13651
20000426,8846,8938,8400,8527,19967
20000425,8582,8673,8345,8573,13640
20000424,8527,8600,8308,8573,10778
20000421,8582,8700,8409,8482,10855
20000420,9029,9029,8400,8400,16567
20000419,8664,9120,8664,8846,45964
20000418,8664,8755,8409,8573,9857
20000417,8938,10032,8208,8390,41513
20000414,8299,9576,8026,9166,53706
20000412,9394,9576,9302,9302,6962
20000411,9576,9667,9211,9302,13662
20000410,9211,9941,9211,9211,20416
20000407,9120,9576,9120,9211,10296
20000406,9667,9667,9348,9485,3245
20000404,9166,9758,9166,9530,5186
20000403,10306,10306,9576,9576,7543
20000331,9166,10306,9166,10123,7225
20000330,10397,10397,9758,10123,8728
20000329,10762,10762,10032,10306,18245
20000328,10807,10853,10488,10488,14572
20000327,11400,11400,10488,10807,17807
20000324,10625,11218,10306,10807,15076
20000323,10762,10762,10214,10488,9791
20000322,10625,10762,10397,10579,13092
20000321,10944,11674,10214,10306,37774
20000320,10260,10397,9485,10306,46842
20000317,10488,10853,10214,10579,12346
20000316,10579,11035,10078,10488,15712
20000315,11126,11400,10488,10488,11458
20000314,12221,12221,11218,11309,14813
20000313,12038,12312,11491,12221,32116
20000310,11035,12312,11035,12038,87653
20000309,11263,11810,10625,10990,37039
20000308,10944,12677,10944,10944,106140
20000307,9850,11309,9576,11218,138114
20000306,8755,9895,8755,9850,60712
20000303,8846,9394,8846,8846,15098
20000302,10032,10032,9047,9047,35635
20000229,8664,9348,8664,9302,33278
20000228,8472,9530,8071,9029,34758
20000225,8482,8564,7889,8482,10570
20000224,8573,8573,7934,8162,13059
20000223,7752,8983,7752,8664,18662
20000222,7761,7934,7752,7843,14375
20000221,8400,8409,7889,7889,19385
20000218,8664,8938,8518,8573,17324
20000217,9020,9020,8664,8938,19780
20000216,8938,9120,8664,8846,19528
20000215,9576,9576,9120,9120,16491
20000214,9576,9667,9166,9576,27225
20000211,9120,9758,9120,9667,20679
20000210,10123,10397,9667,9667,8859
20000209,10716,10807,10214,10351,12982
20000208,10670,10944,10397,10853,15570
20000207,11400,11400,10762,10944,30932
20000203,11400,11400,10944,11354,25932
20000202,10579,11400,10397,11400,33289
20000201,10944,10944,10351,10670,13815
20000131,10579,10898,10397,10579,31721
20000128,10123,10670,10123,10579,39199
20000127,9576,10214,9576,9986,24265
20000126,9257,9622,9257,9348,15482
20000125,9576,9667,9348,9530,10646
20000124,9622,9758,9348,9622,16392
20000121,9667,10123,9211,9439,39572
20000120,10442,10442,9257,9713,14824
20000119,11400,11400,10442,10442,21118
20000118,11674,11674,11081,11309,14528
20000117,11947,12130,11537,11674,16250
20000114,12038,12130,11765,11856,9747
20000113,12038,12130,11674,12038,11140
20000112,11993,12130,11628,11765,15581
20000111,12358,12494,12312,12312,23092
20000110,11856,12586,11856,12358,26096
20000107,11856,11947,11628,11765,11074
20000106,12586,13042,11856,11856,18442
20000105,12859,13862,12586,12768,37620
20000104,12494,13224,11856,12586,23201
19991228,12495,12920,12070,12495,27741
19991227,13260,13260,12325,12325,26694
19991224,13600,13770,12835,13175,24376
19991223,13600,13940,13217,13345,72330
19991222,13345,13345,12325,13217,29541
19991221,13685,13897,13175,13217,27812
19991220,14365,14450,13600,13600,18435
19991217,14365,14705,14025,14195,33506
19991216,14492,14662,13685,14365,32200
19991215,15215,15300,14280,14450,46647
19991214,14875,15640,14365,14705,107919
19991213,14365,14790,13812,14790,62777
19991210,12750,13600,12750,13600,26541
19991209,12665,12665,12070,12665,23094
19991208,12962,13005,11985,12325,23706
19991207,13600,13812,12920,12962,27353
19991206,14025,14407,13600,13770,22318
19991203,14450,14450,13515,13685,16329
19991202,13600,14705,13600,13770,26306
19991201,13600,13940,13557,13855,28765
19991130,13515,13982,13515,13557,25988
19991129,13940,13940,13345,13515,36318
19991126,14322,14365,13940,13940,29718
19991125,14705,14875,14365,14535,38294
19991124,14875,14875,14450,14875,40059
19991123,14705,14960,14705,14832,50589
19991122,14705,14705,14237,14620,47953
19991119,14620,14832,14450,14535,29094
19991118,14450,14790,14195,14450,15647
19991117,15215,15257,14025,14280,44036
19991116,14662,15045,14365,14832,65271
19991115,14620,14875,14280,14365,43624
19991112,15130,15257,14620,14620,73966
19991111,15300,15385,14790,15045,49495
19991110,15597,15597,15130,15172,76083
19991109,14960,15470,14960,15172,83189
19991108,15045,15300,14875,14960,58059
19991105,15555,15640,14875,15087,61765
19991104,14960,15682,14875,15385,93166
19991103,15300,15300,14960,15045,55518
19991102,15215,15300,14790,15300,63565
19991101,15300,15470,14705,15257,99707
19991029,14025,14450,14025,14195,32812
19991028,13770,14152,13642,14025,36541
19991027,13685,14110,13600,13812,29235
19991026,13855,13940,13600,13600,43400
19991025,14365,14365,13685,13855,44600
19991022,14535,14620,14195,14365,31635
19991021,15002,15002,14450,14450,36506
19991020,14662,14790,14450,14577,50659
19991019,14535,14875,14365,14450,47330
19991018,14280,14705,14280,14365,53718
19991015,15300,15300,14705,14960,60965
19991014,14960,15215,14875,14960,77989
19991013,15640,15725,14917,15300,79719
19991012,15555,15810,15172,15470,75154
19991011,14705,15555,14705,15470,82930
19991008,15045,15257,14662,14960,60377
19991007,15045,15215,14620,14960,83519
19991006,13600,14535,13600,14450,68448
19991005,14875,15130,13770,13770,97625
19991004,14705,15810,14535,14535,77719
19991001,16192,16575,14450,15300,103601
19990930,17595,17850,16320,16320,132178
19990929,19125,19337,18020,18020,162544
19990928,17765,19465,17765,19125,323935
19990927,17680,18190,17255,17850,101354
19990922,18615,19210,17425,17552,169979
19990921,17595,19635,17340,17935,544527
19990920,16320,18105,16022,17637,339465
19990917,16065,16490,15470,16235,71071
19990916,16320,16915,15895,16065,110802
19990915,16320,16745,15810,15895,73966
19990914,16575,16660,15725,16065,100331
19990913,16490,17765,16235,17000,214415
19990910,14960,16150,14960,15725,126567
19990909,14960,15640,14280,15130,88813
19990908,15725,15725,14790,14960,85742
19990907,14195,15470,14152,14705,103272
19990906,14025,14152,13770,14025,32459
19990903,13940,14025,13430,13770,38941
19990902,14025,14280,13685,13940,41247
19990901,14280,14705,14195,14237,28247
19990831,14237,14875,14195,14450,31365
19990830,14747,14747,14450,14450,26988
19990827,14875,15215,14620,14747,41471
19990826,14705,16065,14577,15215,77001
19990825,14960,14960,14492,14832,43647
19990824,15130,15130,14620,14960,40094
19990823,14875,15002,14705,14960,44483
19990820,14790,14790,14195,14790,72119
19990819,14365,14832,14280,14535,41436
19990818,14875,14875,13685,14280,27188
19990817,15725,15725,14705,14960,29471
19990816,15980,16150,15385,15385,31988
19990813,15725,15725,14960,15130,26635
19990812,14875,15725,14875,15555,22247
19990811,15300,15767,15215,15300,22294
19990810,15385,16065,15300,15342,33177
19990809,15597,15980,15300,15725,45189
19990806,15725,16575,15470,16065,57389
19990805,16660,16915,15555,15725,80719
19990804,17935,18020,17000,17000,256134
19990803,16107,16872,15640,16872,116413
19990802,14875,14875,14280,14705,42871
19990730,15300,15342,14280,14875,56824
19990729,15002,15215,14875,15087,45965
19990728,14875,15725,14875,14960,59377
19990727,14237,14790,14237,14705,38283
19990726,14960,15300,14025,14237,50695
19990723,15895,16787,14875,14875,99943
19990722,15385,15725,15002,15470,49742
19990721,16150,16150,14875,15385,46483
19990720,16405,16830,16320,16405,83213
19990719,16107,16107,16107,16107,23459
19990716,16235,16830,14025,14025,76848
19990715,16150,16575,15980,16405,54165
19990714,16617,17000,15810,15852,61412
19990713,17850,18105,16575,16617,78883
19990712,19125,19125,17850,18275,145402
19990709,18870,19295,18275,18700,382042
19990708,18275,18275,17850,18275,238169
19990707,15215,16405,14705,15895,189744
19990706,15300,15470,14875,15172,72083
19990705,14620,15640,14577,15300,122908
19990702,14195,14322,13855,14280,45753
19990701,14195,14450,13685,14152,47753
19990630,14365,14705,14025,14025,40177
19990629,14535,14705,14195,14280,38412
19990628,14365,15130,14365,14535,64448
19990625,14535,14620,14280,14280,45294
19990624,14535,14875,14450,14535,32188
19990623,14875,14875,14450,14620,37671
19990622,14450,14620,14110,14280,43836
19990621,14280,14705,14152,14450,45224
19990618,14875,15300,14450,14450,45200
19990617,15895,16150,15045,15045,78954
19990616,15640,16490,15470,15810,172920
19990615,14960,16320,14790,15300,185132
19990614,14705,14832,14280,14705,53059
19990611,14195,14790,14195,14280,55271
19990610,14025,14450,13940,14110,29424
19990609,14790,14790,14025,14110,39483
19990608,14450,14875,14450,14705,54848
19990607,14110,14535,14110,14280,36070
19990604,14195,14450,14110,14110,33764
19990603,14620,14748,14280,14280,49941
19990602,14620,14705,14280,14535,52682
19990601,14280,15045,14195,14450,41070
19990531,14705,15215,14450,14620,32082
19990528,14960,15300,14535,14705,19529
19990527,15725,15980,14875,14875,61623
19990526,14620,15555,14025,15555,65141
19990525,13940,14620,13643,13855,62176
19990524,15300,15470,13643,13685,56200
19990521,16150,16193,14960,15215,57341
19990520,17170,18360,15980,16235,85811
19990519,14960,17085,14960,17085,75258
19990518,14195,15725,14195,14875,57494
19990517,14748,14748,14153,14450,34694
19990514,15725,15895,14535,14748,30270
19990513,15980,16320,15470,15470,27023
19990512,17170,17340,15810,16490,34717
19990511,17765,17765,17085,17170,50011
19990510,18275,18275,17425,17765,34494
19990507,18275,18445,17510,17765,32141
19990506,18275,18445,17425,17935,62647
19990504,17000,18275,17000,17850,56600
19990503,16575,17850,16575,17000,58729
19990430,15980,18275,15980,17893,56141
19990429,17425,20825,17425,18700,72647
19990428,9750,9809,9512,9690,439805
19990427,9809,9809,9363,9809,334101
19990426,9958,9958,9512,9809,262880
19990423,9452,9987,9452,9660,284310
19990422,9809,9809,9363,9452,190819
19990421,9690,9987,9601,9898,379384
19990420,8917,9660,8828,9363,485155
19990419,8353,8888,8353,8620,331511
19990416,8620,8769,8234,8561,206496
19990415,8917,9155,8323,8620,465609
19990414,9958,9987,8650,8769,759979
19990413,10106,10106,9512,9958,268869
19990412,9898,10106,9482,9928,438594
19990409,8263,9601,8263,9601,325758
19990408,8234,8650,8189,8353,138908
19990407,7520,8471,7520,8353,214032
19990406,7580,7699,7431,7669,169523
19990402,7253,7550,7193,7550,269171
19990401,7253,7312,7134,7253,220592
19990331,7104,7431,7104,7253,188531
19990330,6718,7164,6688,7134,227623
19990329,6837,6881,6688,6747,204780
19990326,6688,6837,6539,6718,348130
19990325,6747,6747,6331,6688,407643
19990324,6391,6688,6361,6480,640582
19990323,6212,6599,6153,6599,368483
19990322,5885,6242,5826,6212,136654
19990319,5648,5945,5648,5885,92852
19990318,5737,5737,5648,5648,100018
19990317,5544,5707,5544,5648,81952
19990316,5469,5603,5440,5544,59883
19990315,5499,5648,5469,5469,30278
19990312,5558,5677,5350,5484,73811
19990311,5380,5440,5350,5440,48579
19990310,5469,5499,5232,5380,75796
19990309,5440,5648,5350,5350,27586
19990308,5291,5499,5291,5499,18368
19990305,5291,5395,5261,5365,21295
19990304,5856,5856,5291,5350,17897
19990303,5648,5707,5246,5246,35761
19990302,5261,5856,5232,5648,64593
19990226,5053,5172,5023,5172,26207
19990225,5023,5053,5009,5053,12851
19990224,5053,5127,5053,5113,18873
19990223,5172,5172,4964,5053,41380
19990222,5083,5276,4905,5053,50227
19990219,5529,5529,5232,5291,46628
19990218,5915,5915,5677,5707,31724
19990212,5677,5975,5677,5915,37275
19990211,5767,5796,5648,5752,36972
19990210,5588,5767,5440,5767,57528
19990209,5648,5737,5529,5648,116873
19990208,6242,6242,5885,5930,60825
19990205,6599,6837,6242,6242,154518
19990204,6807,6956,6480,6688,149977
19990203,6747,7104,6718,6807,226748
19990202,6807,6985,6643,6837,342949
19990201,6510,6777,6153,6569,345371
19990129,5871,6391,5856,6361,295782
19990128,5900,6242,5796,5856,210163
19990127,6094,6450,5767,6064,191559
19990126,6688,6807,6064,6064,338205
19990125,6599,6985,6302,6599,596073
19990122,5648,6287,5499,6287,787431
19990121,5365,5603,5365,5469,158017
19990120,5558,5677,5514,5529,99850
19990119,5499,5915,5499,5558,346010
19990118,5380,5499,5261,5499,243536
19990115,5380,5499,4815,5380,61767
19990114,5677,5677,5202,5350,90396
19990113,5648,5737,5380,5648,199229
19990112,5796,5856,5454,5544,107150
19990111,5499,5737,5350,5648,237211
19990108,5499,5618,5291,5440,213998
19990107,5499,5499,5232,5410,118353
19990106,5321,5499,5098,5350,136083
19990105,5484,5499,5083,5321,23044
19990104,5053,5603,5053,5291,20891
19981228,5737,5945,5618,5796,110144
19981224,5767,5826,5648,5767,74181
19981223,5707,5856,5648,5767,96452
19981222,5648,5945,5469,5856,209490
19981221,5648,5796,5514,5588,158757
19981218,6510,6510,5648,5648,149674
19981217,5796,6361,5648,6064,172921
19981216,5202,6034,5202,5796,93424
19981215,5841,6242,5529,6094,240071
19981214,5648,6094,5648,5841,124005
19981211,5544,5856,5410,5856,105434
19981210,5885,5885,5618,5692,145334
19981209,5291,5796,5142,5618,127235
19981208,5321,5321,5172,5291,79934
19981207,5053,5350,5053,5291,188632
19981205,4875,4994,4845,4994,57999
19981204,4905,4905,4696,4756,38419
19981203,4548,4934,4548,4905,94164
19981202,4667,4667,4548,4607,59815
19981201,4607,4696,4548,4667,103651
19981130,4607,4771,4578,4726,50732
19981128,4696,4726,4607,4667,62911
19981127,4696,4860,4696,4756,27956
19981126,4845,4845,4741,4845,94299
19981125,5053,5053,4815,4845,96082
19981124,5202,5202,4875,4964,272300
19981123,4815,4875,4637,4815,63752
19981121,4905,4905,4696,4726,41884
19981120,4756,4964,4622,4845,122323
19981119,4726,4845,4637,4726,156201
19981118,4503,4637,4429,4607,114922
19981117,4370,4548,4370,4474,98336
19981116,4310,4488,4221,4459,199734
19981114,4221,4370,4161,4310,176958
19981113,4548,4548,4161,4161,180457
19981112,4905,5380,4399,4488,947602
19981111,4756,4964,4726,4815,164880
19981110,4637,4786,4548,4741,72398
19981109,4637,4682,4578,4637,80169
19981107,4696,4696,4548,4637,60017
19981106,4340,4607,4310,4607,99143
19981105,4161,4399,4161,4340,87402
19981104,4251,4310,4072,4132,55745
19981103,4280,4459,4191,4280,64727
19981102,4325,4384,4280,4280,47570
19981031,4399,4429,4310,4429,55812
19981030,4325,4488,4325,4399,92852
19981029,4251,4548,4251,4384,126730
19981028,4161,4280,4013,4251,142037
19981027,4043,4221,4013,4132,77444
19981026,4578,4578,4191,4221,215916
19981024,4622,4815,4578,4578,69908
19981023,4875,4875,4667,4667,125956
19981022,5023,5038,4756,4875,63718
19981021,4622,5023,4607,5023,107655
19981020,4607,4696,4533,4607,73642
19981019,4756,4875,4518,4518,84845
19981017,4578,4860,4578,4726,105905
19981016,4756,4756,4310,4637,174367
19981015,4756,4756,4548,4756,189237
19981014,4875,4994,4756,4815,216488
19981013,4905,4905,4578,4875,280475
19981012,5142,5202,4934,4934,201887
19981010,5023,5172,4994,5068,81515
19981009,5202,5202,4994,5068,286194
19981008,4696,5142,4696,5083,262140
19981007,4459,4696,4459,4667,137294
19981002,4459,4667,4384,4488,163568
