,open,high,low,close,volume
20110928,2655,2685,2595,2615,9550
20110927,2600,2700,2580,2610,35000
20110926,2845,2885,2450,2570,36021
20110923,2980,2980,2810,2815,31080
20110922,3140,3140,2940,3030,52549
20110921,3100,3145,3050,3140,13030
20110920,3155,3155,3025,3100,8020
20110919,3100,3190,3090,3090,29880
20110916,3115,3200,3070,3140,40910
20110915,3045,3130,3045,3055,8510
20110914,3155,3155,3010,3070,51091
20110909,3130,3200,3065,3155,9350
20110908,3100,3200,3045,3130,22910
20110907,3100,3100,2995,3075,14110
20110906,3150,3230,2920,2970,55226
20110905,3255,3315,3150,3150,27420
20110902,3395,3395,3300,3315,27624
20110901,3410,3440,3350,3350,28373
20110831,3400,3400,3330,3385,15394
20110830,3375,3415,3340,3400,34444
20110829,3400,3440,3310,3385,35560
20110826,3450,3480,3335,3370,19682
20110825,3540,3550,3410,3455,53583
20110824,3550,3550,3390,3540,32640
20110823,3440,3540,3345,3540,16470
20110822,3300,3480,3220,3405,11690
20110819,3550,3600,3300,3300,38580
20110818,3750,3790,3570,3670,24454
20110817,3640,3760,3490,3700,14775
20110816,3550,3650,3455,3580,19389
20110812,3500,3500,3360,3440,19940
20110811,3200,3450,3160,3340,21408
20110810,3250,3450,3210,3300,56468
20110809,3340,3340,2890,3125,44170
20110808,3695,3700,3150,3340,38618
20110805,3700,3700,3290,3635,46570
20110804,4055,4085,3800,3870,27125
20110803,4000,4120,3980,4035,23330
20110802,4280,4450,4100,4100,22822
20110801,4240,4290,4190,4280,20340
20110729,4140,4190,4050,4190,27255
20110728,4200,4245,4080,4140,44690
20110727,4480,4480,4250,4270,40549
20110726,4395,4535,4385,4450,32236
20110725,4570,4570,4400,4425,31937
20110722,4410,4520,4385,4480,73997
20110721,4675,4675,4200,4400,101162
20110720,4780,4780,4465,4650,112934
20110719,4755,4790,4450,4560,127580
20110718,4590,4990,4500,4825,270148
20110715,3805,4375,3755,4375,198311
20110714,3735,3810,3710,3805,21310
20110713,3650,3715,3650,3710,11310
20110712,3700,3740,3640,3695,5320
20110711,3750,3800,3650,3700,4460
20110708,3780,3790,3720,3750,5390
20110707,3670,3780,3600,3780,24460
20110706,3690,3700,3600,3640,13440
20110705,3650,3660,3635,3650,12750
20110704,3640,3645,3565,3640,12615
20110701,3550,3630,3525,3580,11869
20110630,3660,3675,3560,3560,13780
20110629,3600,3640,3550,3620,11963
20110628,3605,3660,3575,3610,23740
20110627,3640,3700,3605,3645,11690
20110624,3700,3740,3600,3685,15960
20110623,3690,3740,3670,3710,4814
20110622,3750,3800,3700,3710,7710
20110621,3685,3730,3650,3710,10990
20110620,3620,3700,3620,3680,3200
20110617,3700,3700,3610,3650,2940
20110616,3560,3690,3560,3650,3071
20110615,3700,3700,3600,3625,6401
20110614,3670,3700,3615,3700,7174
20110613,3750,3815,3595,3650,24270
20110610,3600,4000,3600,3800,52440
20110609,3600,3600,3530,3590,12100
20110608,3595,3595,3550,3565,4302
20110607,3515,3610,3510,3600,14267
20110603,3600,3610,3555,3590,23541
20110602,3510,3620,3460,3560,27070
20110601,3560,3570,3500,3570,4525
20110531,3595,3600,3520,3580,12860
20110530,3595,3600,3555,3590,3251
20110527,3560,3595,3550,3595,8985
20110526,3585,3600,3525,3600,20641
20110525,3535,3565,3490,3520,16696
20110524,3430,3550,3430,3490,9270
20110523,3510,3575,3415,3500,17100
20110520,3595,3595,3500,3510,13344
20110519,3610,3655,3535,3595,18290
20110518,3450,3700,3450,3595,76552
20110517,3400,3460,3390,3450,71110
20110516,3340,3450,3340,3400,36740
20110513,3380,3410,3335,3400,6180
20110512,3400,3400,3335,3375,8260
20110511,3400,3410,3380,3400,15800
20110509,3500,3530,3350,3400,13812
20110506,3530,3580,3480,3500,13834
20110504,3550,3550,3470,3515,3400
20110503,3435,3590,3435,3550,8390
20110502,3395,3530,3395,3495,19510
20110429,3330,3385,3310,3370,7370
20110428,3390,3400,3335,3385,4618
20110427,3325,3390,3250,3390,13010
20110426,3380,3380,3260,3325,15643
20110425,3450,3450,3315,3395,10468
20110422,3550,3555,3410,3435,14195
20110421,3495,3560,3440,3540,11260
20110420,3400,3500,3375,3475,7670
20110419,3310,3450,3280,3400,12190
20110418,3540,3550,3380,3400,11100
20110415,3600,3600,3400,3530,18115
20110414,3595,3660,3550,3600,8187
20110413,3700,3700,3500,3605,27893
20110412,3770,3780,3700,3720,6850
20110411,3795,3800,3690,3770,5330
20110408,3730,3775,3660,3770,12721
20110407,3800,3800,3650,3735,29350
20110406,3820,3840,3710,3750,23163
20110405,3840,3885,3800,3825,6220
20110404,3850,3850,3755,3840,27250
20110401,3940,3940,3810,3850,24561
20110331,3890,4030,3860,3965,19077
20110330,3905,3950,3850,3935,7135
20110329,3945,3945,3885,3900,5810
20110328,4000,4000,3910,3945,6210
20110325,4035,4035,3950,4000,4062
20110324,4015,4075,3950,4045,2421
20110323,4060,4095,3955,4000,6240
20110322,4045,4080,3985,4060,1730
20110321,3980,4000,3905,4000,3630
20110318,3915,3985,3845,3985,5093
20110317,3890,3925,3850,3915,2282
20110316,3900,4090,3850,3910,6310
20110315,4005,4110,3865,3890,10580
20110314,4125,4170,4005,4005,5400
20110311,4195,4195,4135,4185,3130
20110310,4245,4245,4135,4205,1910
20110309,4195,4195,4090,4165,5140
20110308,4110,4195,4100,4130,3064
20110307,4045,4200,4045,4145,5520
20110304,4000,4140,3900,4140,12150
20110303,3955,4025,3955,4000,3777
20110302,3990,3990,3900,3935,8713
20110228,4065,4065,3900,3990,25323
20110225,4115,4115,4000,4080,2590
20110224,4125,4125,4005,4065,9513
20110223,4035,4150,4035,4095,14982
20110222,4290,4290,4100,4160,18410
20110221,4300,4335,4220,4270,3081
20110218,4155,4350,4100,4280,5116
20110217,4335,4335,4100,4185,31620
20110216,4390,4390,4205,4285,17990
20110215,4440,4450,4255,4275,5230
20110214,4470,4470,4305,4400,6041
20110211,4455,4495,4390,4400,15460
20110210,4530,4550,4400,4495,14169
20110209,4585,4635,4555,4555,1281
20110208,4595,4600,4520,4585,3480
20110207,4545,4610,4530,4600,11380
20110201,4625,4685,4550,4575,8930
20110131,4610,4685,4600,4600,10090
20110128,4710,4730,4650,4680,7903
20110127,4660,4710,4650,4690,10120
20110126,4680,4830,4650,4690,21220
20110125,4850,4940,4675,4800,41022
20110124,4945,4950,4750,4835,16628
20110121,5000,5100,4860,4860,16030
20110120,4985,5150,4810,4990,55381
20110119,4790,5180,4700,4985,101197
20110118,4845,4845,4710,4790,12190
20110117,4600,4960,4600,4830,152660
20110114,4450,4600,4420,4600,18802
20110113,4500,4555,4450,4490,16050
20110112,4385,4495,4350,4490,28659
20110111,4400,4450,4385,4385,4540
20110110,4420,4485,4380,4450,16112
20110107,4420,4450,4390,4450,15710
20110106,4495,4500,4440,4450,8205
20110105,4510,4510,4405,4490,9680
20110104,4405,4500,4405,4490,13710
20110103,4340,4490,4330,4485,37458
20101230,4315,4320,4285,4315,3090
20101229,4295,4330,4200,4315,16870
20101228,4240,4250,4195,4250,17772
20101227,4235,4250,4175,4250,25652
20101224,4175,4450,4145,4235,28195
20101223,4235,4235,4165,4185,8363
20101222,4200,4200,4160,4180,7943
20101221,4170,4210,4150,4180,28040
20101220,4205,4210,4140,4195,24223
20101217,4245,4245,4200,4230,37499
20101216,4225,4230,4200,4225,23559
20101215,4255,4255,4195,4225,17901
20101214,4255,4255,4225,4240,15943
20101213,4300,4310,4225,4240,9280
20101210,4280,4280,4200,4280,14010
20101209,4330,4330,4195,4245,17210
20101208,4330,4350,4235,4250,4034
20101207,4250,4345,4230,4285,7120
20101206,4350,4360,4240,4285,5680
20101203,4350,4350,4235,4335,6690
20101202,4280,4330,4260,4315,5710
20101201,4250,4270,4200,4255,3870
20101130,4175,4230,4150,4230,24860
20101129,4280,4280,4115,4175,6860
20101126,4220,4290,4165,4165,12661
20101125,4215,4280,4180,4200,10982
20101124,4290,4290,4105,4200,24590
20101123,4400,4400,4315,4320,10274
20101122,4395,4420,4350,4375,7390
20101119,4400,4450,4335,4395,15560
20101118,4350,4460,4330,4380,6670
20101117,4400,4400,4315,4350,16280
20101116,4370,4700,4335,4370,24690
20101115,4370,4440,4350,4400,19991
20101112,4480,4550,4380,4400,34330
20101111,4495,4545,4485,4485,15628
20101110,4590,4590,4495,4535,9482
20101109,4530,4590,4520,4525,22800
20101108,4505,4600,4460,4600,31471
20101105,4640,4700,4540,4575,40550
20101104,4490,4600,4480,4575,23461
20101103,4470,4480,4435,4465,22448
20101102,4490,4490,4400,4455,24259
20101101,4500,4580,4425,4490,25195
20101029,4560,4560,4440,4480,30409
20101028,4750,4750,4520,4560,65660
20101027,4785,4820,4645,4680,71047
20101026,5000,5000,4770,4795,70750
20101025,4900,4950,4870,4940,13560
20101022,4990,4990,4855,4870,50836
20101021,5280,5280,4970,4995,27300
20101020,5140,5170,5010,5140,20416
20101019,5240,5250,5120,5170,28400
20101018,5020,5220,5020,5170,43862
20101015,5020,5090,4970,5050,26654
20101014,4950,5070,4950,5060,22064
20101013,4900,4985,4830,4970,19045
20101012,4940,4940,4850,4885,12345
20101011,4865,4915,4820,4865,21350
20101008,4765,4950,4765,4865,21750
20101007,4825,4850,4790,4800,23833
20101006,4805,4945,4750,4825,63474
20101005,4680,4880,4400,4800,95016
20101004,4610,4750,4610,4700,43593
20101001,4680,4700,4400,4600,31463
20100930,4635,4710,4565,4680,16740
20100929,4550,4685,4505,4635,27983
20100928,4345,4560,4275,4550,32423
20100927,4300,4340,4260,4290,8160
20100924,4340,4340,4245,4300,7810
20100920,4370,4400,4260,4270,9320
20100917,4350,4365,4300,4365,6920
20100916,4260,4340,4215,4335,16780
20100915,4260,4280,4170,4250,11645
20100914,4250,4275,4220,4260,8180
20100913,4175,4320,4175,4220,16906
20100910,4235,4255,4165,4195,17712
20100909,4275,4315,4210,4215,19011
20100908,4395,4395,4265,4270,27893
20100907,4400,4440,4360,4415,7790
20100906,4480,4480,4400,4440,12810
20100903,4420,4460,4380,4420,16203
20100902,4425,4430,4370,4400,6012
20100901,4425,4425,4395,4400,7320
20100831,4420,4445,4355,4415,13820
20100830,4460,4485,4420,4440,9285
20100827,4495,4495,4400,4410,20217
20100826,4540,4550,4450,4470,8481
20100825,4555,4555,4485,4505,5690
20100824,4500,4680,4475,4555,18540
20100823,4440,4550,4440,4505,18783
20100820,4470,4470,4425,4440,10540
20100819,4480,4480,4450,4460,5940
20100818,4490,4490,4430,4450,28532
20100817,4515,4540,4450,4475,30154
20100816,4570,4570,4515,4520,17213
20100813,4585,4665,4535,4570,16552
20100812,4590,4615,4520,4580,19430
20100811,4645,4760,4620,4630,11540
20100810,4680,4720,4650,4695,10650
20100809,4640,4695,4590,4680,10890
20100806,4700,4700,4600,4650,12332
20100805,4675,4700,4595,4700,29930
20100804,4780,4780,4655,4675,16336
20100803,4740,4770,4715,4730,14082
20100802,4770,4800,4740,4740,13460
20100730,4795,4795,4705,4780,14874
20100729,4825,4825,4760,4760,5250
20100728,4790,4805,4750,4800,5690
20100727,4820,4840,4750,4795,8220
20100726,4790,4830,4720,4820,7788
20100723,4725,4800,4680,4750,17396
20100722,4730,4900,4690,4700,22601
20100721,4800,4880,4780,4780,12730
20100720,4800,4870,4780,4850,13410
20100719,4720,4895,4700,4780,23404
20100716,4850,4850,4735,4740,30815
20100715,4860,4895,4825,4855,22640
20100714,4815,4890,4815,4830,34088
20100713,4930,4935,4810,4810,48950
20100712,5000,5000,4925,4925,25803
20100709,4965,5070,4955,5020,15990
20100708,5040,5050,4930,4960,22116
20100707,4950,5050,4930,5050,26720
20100706,4990,4990,4810,4980,16961
20100705,5230,5230,4990,5040,49811
20100702,5240,5300,5100,5150,18340
20100701,5390,5390,5200,5220,12590
20100630,5100,5350,5080,5350,16039
20100629,5320,5360,5230,5250,30031
20100628,5200,5330,5160,5280,18320
20100625,5160,5260,5160,5200,7532
20100624,5120,5240,5120,5230,17531
20100623,5160,5160,5100,5120,10420
20100622,5110,5180,5110,5160,11681
20100621,5140,5180,5090,5150,21752
20100618,5110,5150,5100,5110,11820
20100617,5130,5140,5100,5100,18682
20100616,5120,5180,5090,5120,35350
20100615,5180,5180,5090,5090,32718
20100614,5130,5170,5120,5140,19290
20100611,5250,5250,5100,5130,37811
20100610,5100,5200,5060,5130,34001
20100609,5180,5190,5070,5080,14860
20100608,5000,5170,5000,5130,28310
20100607,5120,5170,4985,5090,63180
20100604,5620,5620,5280,5300,52093
20100603,5570,5610,5450,5500,32260
20100601,5640,5640,5410,5550,17291
20100531,5420,5430,5300,5390,39690
20100528,5560,5610,5460,5460,42250
20100527,5450,5580,5400,5530,47096
20100526,5550,5670,5300,5600,56582
20100525,5510,5570,5150,5450,105350
20100524,5360,5590,5320,5550,44770
20100520,5960,6010,5430,5440,108634
20100519,5910,6040,5220,5950,133230
20100518,6360,6470,5950,5990,229011
20100517,6870,6910,6310,6310,189898
20100514,7050,7050,6700,6950,252231
20100513,7200,7420,6930,7050,275489
20100512,6560,7350,6500,7100,641490
20100511,6570,6570,6240,6470,559876
20100510,6130,6480,6110,6350,928651
20100507,6090,6130,5220,6130,156738
20100506,6080,6140,6040,6140,98681
20100504,6140,6140,6100,6120,34570
20100503,6120,6150,6080,6110,59098
20100430,6120,6130,6040,6120,50430
20100429,6050,6080,5910,6080,36390
20100428,6080,6080,5910,6060,27050
20100427,6070,6080,6000,6080,27140
20100426,5900,6080,5900,6070,30650
20100423,6000,6070,5900,5960,12462
20100422,6030,6130,5990,6000,10777
20100421,6120,6120,6020,6020,14662
20100420,6080,6120,6030,6080,29810
20100419,6100,6120,6010,6080,55373
20100416,6120,6160,6090,6100,43060
20100415,6100,6140,6070,6120,66710
20100414,6050,6190,5980,6080,76029
20100413,5920,6010,5900,5940,33250
20100412,5900,6000,5850,5920,60070
20100409,5630,5900,5600,5900,23739
20100408,5510,5680,5360,5630,28940
20100407,5460,5700,5450,5510,9280
20100406,5590,5600,5300,5460,29400
20100405,5740,5750,5400,5600,37930
20100402,5850,5900,5730,5740,15871
20100401,5780,5980,5720,5850,13587
20100331,5860,5860,5700,5720,10663
20100330,5760,5950,5720,5790,19439
20100329,5730,5850,5730,5750,18757
20100326,5740,5860,5740,5850,12205
20100325,5920,5920,5810,5820,15708
20100324,5960,6000,5880,5900,11622
20100323,5870,6050,5830,5950,17312
20100322,5920,5920,5830,5870,7770
20100319,5920,6050,5820,5980,35641
20100318,6060,6270,5900,5910,35670
20100317,5890,6080,5770,6060,41481
20100316,6060,6060,5800,5860,28007
20100315,5950,5950,5800,5890,21075
20100312,5900,6070,5900,5950,38080
20100311,5850,6050,5850,5930,47423
20100310,6000,6040,5780,5840,79199
20100309,6260,6290,5900,6000,209970
20100308,7220,7380,6310,6310,626385
20100305,6400,6430,6230,6420,91334
20100304,6090,6420,5870,6370,96690
20100303,6010,6700,5900,6090,209255
20100302,5300,5960,5280,5960,164600
20100226,5200,5220,5170,5190,10343
20100225,5250,5250,5110,5130,12210
20100224,5200,5270,5190,5250,7230
20100223,5190,5280,5190,5250,5100
20100222,5250,5250,5170,5220,23760
20100219,5330,5340,5140,5190,32032
20100218,5300,5340,5280,5330,10180
20100217,5370,5420,5300,5370,13791
20100216,5450,5450,5280,5360,14401
20100212,5410,5490,5340,5450,16690
20100211,5480,5510,5370,5460,14330
20100210,5460,5530,5420,5420,13060
20100209,5550,5550,5400,5510,9370
20100208,5560,5560,5420,5470,7500
20100205,5550,5590,5400,5480,18280
20100204,5600,5630,5520,5610,19540
20100203,5520,5570,5390,5570,30220
20100202,5700,5720,5450,5520,27298
20100201,5750,5830,5630,5710,4820
20100129,5780,5890,5670,5750,30130
20100128,5960,5980,5850,5920,16300
20100127,5850,5950,5760,5950,27910
20100126,5800,5880,5710,5800,35631
20100125,5900,6100,5720,5810,58641
20100122,6040,6170,5990,6090,29402
20100121,6450,6450,6170,6220,62280
20100120,6570,6570,6360,6410,57441
20100119,6480,6550,6350,6400,58373
20100118,6530,6560,6400,6480,62200
20100115,6440,6560,6430,6530,103994
20100114,6290,6420,6200,6360,103260
20100113,6240,6460,6120,6120,66533
20100112,5940,6570,5940,6390,183468
20100111,5800,5940,5800,5940,55700
20100108,5670,5810,5570,5800,62510
20100107,5610,5720,5520,5650,56850
20100106,5730,5740,5530,5620,26880
20100105,5600,5750,5550,5730,63034
20100104,5240,5550,5230,5510,60590
20091230,5120,5300,5060,5170,19000
20091229,5080,5370,5070,5140,30280
20091228,5130,5230,5070,5180,32856
20091224,5250,5250,5090,5180,10274
20091223,5120,5200,5040,5200,29720
20091222,5050,5140,5050,5120,18667
20091221,5090,5170,5090,5100,12100
20091218,5210,5210,5100,5130,17696
20091217,5170,5260,5160,5230,5190
20091216,5280,5300,5200,5270,23090
20091215,5100,5490,5070,5280,12058
20091214,5020,5150,5000,5070,18307
20091211,4985,5070,4955,5020,39611
20091210,5020,5050,4900,5020,8222
20091209,5010,5180,4920,5060,7830
20091208,5030,5150,4950,5060,10300
20091207,4985,5120,4850,5030,17268
20091204,4865,4980,4850,4935,13633
20091203,4900,4930,4845,4930,7800
20091202,4990,4990,4815,4885,19101
20091201,4950,4970,4850,4890,8770
20091130,4700,4900,4690,4900,13970
20091127,5100,5100,4700,4700,52677
20091126,5120,5210,5030,5060,35051
20091125,5200,5200,5030,5140,11360
20091124,5200,5250,5100,5150,7381
20091123,5050,5370,5050,5200,6350
20091120,5100,5190,5040,5120,25381
20091119,5110,5200,5110,5150,2970
20091118,5170,5210,5150,5150,6956
20091117,5200,5320,5100,5190,21200
20091116,5160,5350,5160,5300,9660
20091113,5140,5400,5140,5210,11780
20091112,5220,5440,5150,5300,11577
20091111,5310,5440,5210,5220,3280
20091110,5290,5420,5290,5310,4544
20091109,5110,5330,5100,5300,16059
20091106,5090,5120,5050,5120,5742
20091105,5080,5080,5010,5050,21550
20091104,5010,5120,5010,5070,7441
20091103,5120,5120,5020,5040,7625
20091102,5170,5170,5030,5080,5350
20091030,5290,5330,5150,5200,9722
20091029,5220,5310,5110,5260,30822
20091028,5400,5430,5210,5350,35240
20091027,5510,5510,5410,5430,18471
20091026,5550,5550,5400,5510,14351
20091023,5480,5570,5480,5550,11890
20091022,5540,5600,5480,5500,13703
20091021,5580,5650,5520,5530,22437
20091020,5680,5700,5590,5610,27271
20091019,5730,5730,5610,5680,22458
20091016,5700,5780,5700,5710,8371
20091015,5820,5820,5650,5740,15720
20091014,5750,5790,5710,5750,14743
20091013,5790,5830,5680,5740,17450
20091012,5790,5820,5720,5780,4370
20091009,5710,5830,5700,5720,24430
20091008,5790,5790,5610,5710,30510
20091007,5800,5800,5650,5720,16610
20091006,5710,5850,5660,5700,11660
20091005,5800,5800,5660,5690,33740
20091001,5970,5970,5830,5840,25230
20090930,5950,6060,5910,5930,10360
20090929,5950,5980,5900,5950,20270
20090928,5990,6010,5900,5920,20251
20090925,5960,6030,5900,5990,24733
20090924,6010,6080,5940,5950,16201
20090923,6380,6380,5950,6000,54093
20090922,6200,6240,6130,6200,11493
20090921,6050,6160,6040,6150,38390
20090918,5980,6040,5980,6000,28730
20090917,6040,6060,5980,5980,33340
20090916,6040,6050,5990,6010,23730
20090915,6000,6020,5950,5960,22270
20090914,6030,6030,5920,5970,15800
20090911,5950,6060,5950,6040,12680
20090910,5920,6000,5920,5940,34221
20090909,6030,6080,5920,5950,18295
20090908,5920,6030,5920,6030,13731
20090907,5990,6050,5940,6050,23110
20090904,5940,5990,5920,5940,21713
20090903,6080,6080,5930,5970,14920
20090902,6120,6120,5940,6000,42520
20090901,6260,6260,6090,6120,49386
20090831,6370,6410,6200,6270,18960
20090828,6300,6400,6250,6370,36971
20090827,6350,6350,6250,6270,24230
20090826,6150,6330,6100,6270,31570
20090825,6060,6220,6030,6140,19706
20090824,6110,6210,6050,6120,30232
20090821,6200,6290,6020,6090,67142
20090820,6110,6200,6100,6170,23890
20090819,6200,6280,6130,6150,56051
20090818,6110,6230,6030,6160,68220
20090817,6640,6640,6170,6250,100410
20090814,6720,6730,6610,6650,50640
20090813,6630,6730,6530,6630,44590
20090812,6860,6870,6530,6680,78319
20090811,6600,6900,6600,6800,223232
20090810,6540,6550,6470,6520,54484
20090807,6470,6570,6410,6500,50057
20090806,6360,6520,6290,6460,53350
20090805,6370,6470,6330,6360,58032
20090804,6370,6470,6280,6370,58498
20090803,6170,6350,6110,6350,82763
20090731,6080,6120,5970,6060,48850
20090730,5900,5990,5830,5970,23301
20090729,6000,6150,5870,5910,34966
20090728,5880,6060,5870,6050,48135
20090727,5790,5950,5790,5880,27777
20090724,5800,6000,5750,5750,69210
20090723,5850,5920,5710,5720,48020
20090722,5900,5910,5840,5850,22680
20090721,6090,6090,5840,5840,45540
20090720,5760,5950,5750,5900,75350
20090717,5710,5790,5700,5720,19650
20090716,5720,5800,5700,5710,13391
20090715,5650,5850,5650,5700,33620
20090714,5650,5750,5640,5650,29326
20090713,5840,5870,5640,5650,36545
20090710,5780,5930,5780,5830,11440
20090709,5860,5950,5830,5830,13960
20090708,5860,5950,5780,5900,16280
20090707,5900,5950,5860,5880,15330
20090706,6000,6010,5860,5870,10328
20090703,5940,6000,5800,5960,24802
20090702,6050,6100,5900,5940,12173
20090701,5880,6050,5760,6050,30160
20090630,5900,5930,5600,5800,54351
20090629,6000,6000,5780,5850,33801
20090626,6070,6070,5980,5980,26630
20090625,6140,6200,5990,6020,33377
20090624,6030,6300,5850,6020,65360
20090623,6130,6150,5910,5970,42487
20090622,6290,6290,6110,6200,11450
20090619,6110,6400,6110,6190,22410
20090618,6100,6220,6060,6110,32690
20090617,6100,6200,6080,6100,13210
20090616,6080,6330,6020,6250,8220
20090615,6370,6370,6180,6200,14679
20090612,6170,6370,6110,6370,43200
20090611,6120,6220,6050,6170,27290
20090610,6430,6430,6070,6170,55715
20090609,6250,6390,6200,6290,56941
20090608,6050,6230,6050,6170,37803
20090605,6120,6200,5970,6050,36620
20090604,6270,6300,6050,6060,32547
20090603,6210,6350,6200,6270,36278
20090602,6310,6360,6150,6210,47327
20090601,6030,6230,6000,6230,56650
20090529,6250,6290,6000,6150,48850
20090528,6150,6190,5840,6190,97100
20090527,6590,6600,6120,6170,64471
20090526,6660,6800,6500,6520,69872
20090525,6850,6850,6000,6760,167770
20090522,6700,6890,6650,6800,97730
20090521,6900,6900,6650,6730,98690
20090520,6840,6950,6790,6900,61600
20090519,6980,6980,6800,6950,96430
20090518,6990,6990,6620,6720,89060
20090515,6680,6800,6550,6780,73940
20090514,6500,6730,6500,6650,86905
20090513,6720,6900,6620,6820,96283
20090512,6500,6720,6500,6700,119124
20090511,6760,6890,6600,6640,143645
20090508,7000,7000,6350,6790,313279
20090507,7180,7190,6820,6980,207269
20090506,6690,7320,6620,7000,413499
20090504,6500,6700,6440,6570,220639
20090430,6090,6430,6060,6370,315320
20090429,6100,6100,5730,6050,182011
20090428,5650,6330,5580,5960,618810
20090427,5320,5680,5280,5510,219780
20090424,5430,5430,5280,5300,59812
20090423,5350,5430,5280,5400,86464
20090422,5350,5360,5180,5350,121155
20090421,5100,5280,5080,5210,63381
20090420,5180,5280,5120,5250,63571
20090417,5430,5530,5150,5240,130795
20090416,5480,5600,5390,5440,261425
20090415,5550,5630,5280,5400,176513
20090414,5650,5870,5550,5670,239856
20090413,5290,5470,5230,5420,261247
20090410,5300,5450,5170,5290,297785
20090409,5400,5530,5050,5170,449290
20090408,5110,5410,5030,5350,190700
20090407,5040,5170,4920,5170,114005
20090406,4800,5170,4745,4920,201189
20090403,4900,4900,4720,4730,125120
20090402,4640,4890,4560,4755,114992
20090401,4400,4580,4340,4490,119850
20090331,4045,4445,4045,4340,197318
20090330,4680,4760,4225,4225,357509
20090327,5240,5240,4950,4970,28620
20090326,5000,5250,4940,5100,93214
20090325,5030,5030,4905,5000,42130
20090324,4860,5040,4830,5000,48235
20090323,4800,4840,4695,4800,57426
20090320,4630,4880,4610,4660,57633
20090319,4880,4980,4540,4600,53900
20090318,4750,4950,4530,4700,90070
20090317,4235,4555,4220,4400,70131
20090316,4110,4450,4105,4300,63570
20090313,4220,4220,4065,4100,34115
20090312,4205,4205,4060,4065,13340
20090311,4195,4270,4080,4080,38309
20090310,3900,4050,3845,4050,28885
20090309,3850,3990,3830,3880,24109
20090306,3760,3885,3725,3810,41490
20090305,4020,4025,3800,3840,34251
20090304,3825,4000,3825,3960,31840
20090303,4000,4000,3720,3900,33972
20090302,4400,4400,4000,4050,18501
20090227,4500,4545,4470,4500,6495
20090226,4500,4570,4315,4500,24040
20090225,4520,4650,4500,4500,9351
20090224,4500,4635,4400,4500,15642
20090223,4450,4700,4410,4700,23920
20090220,4800,4930,4460,4500,27434
20090219,4890,5000,4815,4900,21571
20090218,4890,4995,4840,4890,29291
20090217,5120,5150,4950,5000,28990
20090216,5180,5290,5140,5160,45710
20090213,5190,5200,5090,5200,27040
20090212,5110,5190,5040,5140,28449
20090211,5150,5150,5070,5140,28880
20090210,5300,5320,5110,5250,26450
20090209,5190,5490,5190,5200,57680
20090206,5110,5170,5050,5090,29110
20090205,5080,5190,5080,5100,16070
20090204,5060,5180,5060,5170,44400
20090203,5080,5170,5020,5100,15821
20090202,5100,5250,5090,5120,24968
20090130,5130,5230,5040,5200,23410
20090129,5150,5290,5130,5170,35364
20090128,5020,5200,5020,5200,25046
20090123,4780,5150,4780,5000,36666
20090122,4950,4950,4750,4900,34468
20090121,4920,4920,4625,4840,56560
20090120,5060,5070,4965,5050,19900
20090119,5000,5120,4960,5000,54220
20090116,5000,5100,4900,5040,55470
20090115,5120,5130,4900,4990,63911
20090114,5200,5420,5190,5270,46480
20090113,5080,5240,5030,5190,43250
20090112,5260,5260,5050,5130,58149
20090109,5610,5650,5250,5300,75890
20090108,5310,5550,5200,5520,62640
20090107,5200,5650,5160,5480,107044
20090106,5100,5200,4990,5200,143107
20090105,5400,5400,5030,5180,95700
20090102,5320,5430,5190,5400,53000
20081230,5330,5380,5080,5300,57550
20081229,5760,5760,4910,5420,88230
20081226,5750,5860,5290,5600,180345
20081224,5000,5940,4770,5500,302950
20081223,5300,5320,4960,5290,137290
20081222,5200,5670,5100,5300,219060
20081219,4925,5150,4835,5100,138234
20081218,4700,5000,4570,4950,185405
20081217,4950,4980,4500,4750,296784
20081216,4600,4870,4400,4610,463507
20081215,3900,4285,3900,4285,244048
20081212,3940,4080,3650,3730,295507
20081211,3315,3780,3315,3780,255029
20081210,3165,3350,3135,3290,131960
20081209,3215,3215,3120,3165,57250
20081208,3060,3215,3055,3185,92985
20081205,2935,3075,2865,3000,50941
20081204,3010,3070,2940,3000,41689
20081203,3050,3120,2985,3000,44503
20081202,2960,3020,2920,2985,19780
20081201,3190,3190,3095,3130,51516
20081128,3200,3320,3105,3190,72136
20081127,3180,3215,3070,3185,66510
20081126,2950,3020,2820,3015,83251
20081125,2910,2970,2740,2885,74560
20081124,2955,3050,2800,2800,53302
20081121,2670,2960,2645,2950,135897
20081120,2865,2950,2850,2880,58611
20081119,3130,3180,2910,3050,116335
20081118,3200,3265,3050,3130,87851
20081117,3075,3365,3075,3295,95101
20081114,3180,3180,3030,3075,63410
20081113,2860,2990,2860,2935,113622
20081112,3300,3370,3220,3220,86011
20081111,3420,3510,3320,3450,109504
20081110,3460,3490,3325,3490,180160
20081107,2990,3590,2900,3360,214714
20081106,3420,3495,3125,3125,163101
20081105,3850,4050,3410,3665,462223
20081104,3450,3870,3390,3655,419711
20081103,3360,3600,3225,3430,185666
20081031,3240,3500,3195,3395,107681
20081030,2970,3205,2940,3205,83713
20081029,3165,3310,2570,2790,166960
20081028,2455,3020,2455,3020,148540
20081027,2755,3150,2750,2750,114142
20081024,3600,3820,3050,3050,147352
20081023,3790,3790,3565,3585,140786
20081022,4350,4470,3900,4000,101131
