,open,high,low,close,volume
20100610,4620,4740,4420,4520,18505
20100609,4420,4800,4420,4570,36106
20100608,4240,4400,4180,4400,6413
20100607,4080,4290,4080,4240,6585
20100604,4370,4470,4340,4400,7650
20100603,4450,4450,4270,4400,20280
20100601,4370,4530,4200,4400,34650
20100531,4270,4320,4170,4320,9250
20100528,4160,4310,4140,4240,16820
20100527,4340,4340,4050,4140,22910
20100526,4080,4180,4010,4140,19030
20100525,4390,4390,3910,4170,41908
20100524,4280,4560,4260,4440,33646
20100520,5110,5130,4410,4450,128375
20100519,4600,5110,4600,5110,292280
20100518,4230,4450,4230,4450,21490
20100517,4450,4600,4220,4400,11300
20100514,4460,4470,4410,4450,21630
20100513,4590,4590,4460,4470,10876
20100512,4720,4730,4550,4550,14331
20100511,4720,4720,4580,4660,5880
20100510,4660,4660,4420,4600,13915
20100507,4520,4680,4440,4580,14770
20100506,4850,4850,4640,4680,6565
20100504,4830,4930,4780,4860,10720
20100503,5050,5050,4800,4830,5975
20100430,4920,4980,4900,4960,8390
20100429,5080,5080,4870,4900,25810
20100428,5090,5120,5010,5080,17394
20100427,5120,5220,5100,5150,9645
20100426,5130,5250,5130,5140,12315
20100423,5200,5200,5110,5140,16365
20100422,5230,5290,5190,5190,17570
20100421,5210,5360,5200,5260,17750
20100420,5280,5280,5120,5200,10765
20100419,5080,5250,5040,5180,5515
20100416,5200,5220,5120,5170,20588
20100415,5230,5240,5160,5170,26089
20100414,5180,5220,5160,5210,16028
20100413,5220,5240,5130,5220,11656
20100412,5380,5380,5090,5260,7295
20100409,5330,5330,5120,5200,10015
20100408,5370,5370,5110,5230,17255
20100407,5130,5400,5120,5320,28550
20100406,5080,5140,5020,5040,17085
20100405,5400,5400,5060,5140,39425
20100402,5530,5530,5370,5420,24030
20100401,5500,5550,5410,5510,28890
20100331,5590,5700,5460,5550,24750
20100330,5550,5700,5550,5650,11530
20100329,5620,5700,5580,5610,14265
20100326,5810,5810,5600,5690,20415
20100325,5760,5790,5490,5760,14965
20100324,5850,5940,5700,5780,13410
20100323,5960,5960,5820,5880,10728
20100322,6000,6000,5770,5880,20820
20100319,5840,5990,5840,5990,20202
20100318,5930,5980,5800,5910,15090
20100317,5630,5960,5620,5930,25470
20100316,5580,5630,5470,5630,13560
20100315,5590,5600,5450,5580,13190
20100312,5580,5640,5490,5610,14815
20100311,5800,5810,5500,5580,44852
20100310,5830,5870,5730,5840,27194
20100309,5920,6000,5900,5950,12189
20100308,5920,5960,5910,5920,14955
20100305,5920,5920,5820,5920,12441
20100304,6020,6060,5860,5910,8251
20100303,5900,6200,5900,6020,3616
20100302,5950,5980,5890,5890,6785
20100226,5990,6000,5900,5900,4475
20100225,6010,6160,5940,5940,14565
20100224,6060,6060,5980,5990,6354
20100223,6100,6120,6000,6020,7560
20100222,6220,6220,6000,6100,8960
20100219,6180,6180,5990,5990,13111
20100218,6110,6200,6070,6170,6691
20100217,6010,6090,5970,6080,7365
20100216,5930,5980,5830,5980,3897
20100212,5910,6000,5820,5930,10232
20100211,6010,6010,5800,5910,13285
20100210,5930,6060,5840,5870,8105
20100209,5800,6070,5800,5900,15763
20100208,6080,6080,5800,5850,7355
20100205,5910,6070,5850,5960,15251
20100204,6170,6290,6060,6140,13828
20100203,6130,6600,5960,6240,26887
20100202,6360,6360,5860,5980,78105
20100201,6450,6760,6270,6280,72620
20100129,6880,6900,6600,6600,8920
20100128,7050,7060,6810,6920,9280
20100127,7140,7140,6780,7000,8457
20100126,7110,7300,6900,7060,15665
20100125,7110,7220,7040,7110,23070
20100122,7310,7370,7160,7250,40065
20100121,7440,7490,7370,7380,15403
20100120,7480,7530,7380,7460,21760
20100119,7540,7620,7460,7520,25285
20100118,7800,7940,7500,7650,54794
20100115,8190,8190,7740,7920,28135
20100114,7490,8160,7440,7890,46977
20100113,7470,7490,7400,7470,13164
20100112,7400,7470,7370,7470,19373
20100111,7400,7470,7370,7400,20863
20100108,7470,7470,7360,7380,16835
20100107,7400,7440,7340,7430,23470
20100106,7420,7500,7370,7440,16640
20100105,7540,7540,7360,7460,16380
20100104,7660,7660,7360,7420,5620
20091230,7330,7530,7270,7500,10265
20091229,7460,7540,7400,7410,19868
20091228,7430,7610,7430,7510,23575
20091224,7630,7630,7530,7530,15962
20091223,7680,7680,7520,7630,25051
20091222,7620,7700,7580,7630,13201
20091221,7700,7700,7590,7620,14760
20091218,7720,7720,7540,7660,11240
20091217,7790,7790,7660,7660,10776
20091216,7700,7770,7580,7750,14327
20091215,7780,7780,7700,7700,8875
20091214,7670,7900,7540,7730,16835
20091211,7470,7800,7320,7670,18216
20091210,7510,7510,7310,7400,15245
20091209,7460,7540,7300,7400,12474
20091208,7670,7690,7400,7450,8273
20091207,7650,7690,7560,7600,8630
20091204,7540,7560,7360,7550,7270
20091203,7500,7500,7300,7400,23616
20091202,7540,7540,7350,7400,36430
20091201,7590,7590,7360,7420,11610
20091130,7400,7580,7140,7480,10530
20091127,7540,7700,7220,7310,28990
20091126,7910,7910,7620,7620,13591
20091125,8110,8220,7750,7750,15840
20091124,8030,8290,7800,8100,30582
20091123,7720,8160,7660,8000,45447
20091120,7720,7740,7600,7690,17367
20091119,7600,7690,7500,7640,7444
20091118,7500,7600,7460,7600,10598
20091117,7550,7630,7420,7460,17235
20091116,7700,7700,7500,7540,22008
20091113,7720,7720,7510,7700,16560
20091112,7710,7790,7630,7750,12362
20091111,7880,7880,7600,7700,35858
20091110,7960,7960,7640,7800,28140
20091109,7590,7980,7590,7850,81461
20091106,7820,7820,7460,7590,43356
20091105,7990,7990,7700,7710,43074
20091104,7880,8200,7780,8000,15390
20091103,7700,8000,7700,7880,9014
20091102,7960,7960,7420,7720,18014
20091030,7830,8120,7800,8000,17895
20091029,7820,7930,7680,7810,21566
20091028,8420,8430,8100,8120,13110
20091027,8770,8770,8300,8430,17355
20091026,8420,8580,8380,8510,12891
20091023,8980,9000,8400,8520,18220
20091022,8450,8500,8260,8380,15407
20091021,8520,8580,8380,8440,12020
20091020,8600,8760,8500,8520,9293
20091019,8960,8960,8450,8590,24610
20091016,8820,8870,8630,8850,7818
20091015,8730,8940,8730,8810,8196
20091014,8980,8980,8800,8930,5771
20091013,9000,9000,8800,8960,7813
20091012,9100,9100,8950,8960,6375
20091009,9200,9200,8800,8970,7835
20091008,8900,9090,8880,9000,8120
20091007,8740,8860,8650,8850,14833
20091006,8460,8760,8440,8590,17736
20091005,8540,8850,8440,8440,10362
20091001,9020,9020,8570,8570,15979
20090930,9050,9050,8800,8900,55185
20090929,8920,9060,8900,8990,9699
20090928,9080,9080,8720,8920,16271
20090925,9300,9300,9050,9100,16758
20090924,9510,9620,9100,9300,22670
20090923,9690,9690,9300,9460,23485
20090922,9660,9770,9520,9660,19877
20090921,9460,9660,9340,9660,31165
20090918,9200,9400,9040,9300,23115
20090917,9280,9330,9160,9200,29985
20090916,9300,9400,9200,9260,27295
20090915,9200,9480,9120,9300,14863
20090914,9340,9500,9250,9300,8453
20090911,8920,9560,8920,9400,32565
20090910,8920,9160,8900,9000,27430
20090909,9060,9150,8910,8920,29100
20090908,9250,9440,9000,9060,42816
20090907,9550,9550,9200,9250,31043
20090904,9460,9780,9340,9540,13800
20090903,9570,9680,9340,9400,37265
20090902,9500,9860,9380,9580,26299
20090901,9510,9800,9510,9680,18385
20090831,9820,9990,9600,9600,20119
20090828,10080,10160,9800,10000,26036
20090827,10060,10300,9950,10040,28687
20090826,10000,10140,9900,10060,34640
20090825,9770,10140,9770,10000,27070
20090824,10100,10100,9640,10040,30161
20090821,10500,10500,9800,9900,44656
20090820,10200,10300,9970,10160,38770
20090819,10500,10500,10180,10200,45597
20090818,10180,10440,10000,10300,77025
20090817,10800,10900,10000,10520,57171
20090814,11000,11000,10700,10900,41060
20090813,10840,11240,10800,11000,83472
20090812,10640,10700,10380,10700,86172
20090811,10880,11600,10700,10700,116910
20090810,10500,10700,10260,10700,63266
20090807,10380,10560,10140,10400,60738
20090806,10620,10760,10280,10380,98246
20090805,9560,10780,9540,10660,150328
20090804,9260,9540,9200,9390,52942
20090803,8820,9100,8720,9080,33380
20090731,8780,8940,8700,8810,17222
20090730,8850,8850,8600,8780,12786
20090729,8880,8920,8500,8850,55921
20090728,8860,8960,8650,8850,34261
20090727,9010,9060,8780,8850,29884
20090724,8740,8980,8740,8950,39269
20090723,8730,8880,8580,8640,27047
20090722,9060,9060,8610,8860,31009
20090721,9100,9220,8810,8930,29578
20090720,8800,9050,8470,8860,44144
20090717,8340,9000,8300,8800,59934
20090716,7870,8280,7820,8200,52487
20090715,7580,7820,7480,7820,18654
20090714,7440,7790,7440,7480,28601
20090713,7780,7900,7360,7410,39825
20090710,7860,7970,7790,7830,36450
20090709,8040,8080,7940,7980,41697
20090708,8140,8140,7780,8040,82501
20090707,8250,8280,8050,8160,27835
20090706,8530,8530,8160,8260,41248
20090703,8190,8500,8140,8480,23767
20090702,8520,8700,8220,8390,28530
20090701,8060,8600,8000,8600,58377
20090630,8200,8400,7860,8120,104245
20090629,8870,8870,8390,8400,28575
20090626,8900,9100,8740,8750,28902
20090625,8800,8920,8620,8850,24282
20090624,8960,8960,8480,8740,28082
20090623,9300,9300,8890,8910,50868
20090622,9490,9490,9300,9330,22307
20090619,9520,9520,9230,9310,28660
20090618,9600,9620,9400,9520,25065
20090617,9520,9740,9440,9540,26923
20090616,9820,9860,9380,9740,32091
20090615,9940,10200,9760,9810,22005
20090612,10260,10260,9800,9940,29000
20090611,9680,10200,9680,10000,49872
20090610,9500,9790,9500,9680,43576
20090609,10040,10040,9600,9660,46256
20090608,9860,10040,9800,9870,36000
20090605,10000,10000,9780,9860,34551
20090604,10400,10400,9750,9980,62367
20090603,10480,10700,10100,10280,35715
20090602,10720,10960,10320,10460,78605
20090601,9300,10260,9240,10180,128123
20090529,10500,10500,9200,9200,87570
20090528,10140,10140,9220,10060,93508
20090527,10800,10920,10100,10100,79531
20090526,11580,11600,10240,10540,122046
20090525,11880,11880,10280,11540,155450
20090522,12700,12800,12000,12060,101040
20090521,12200,12840,12160,12460,210871
20090520,12400,12700,11920,12160,165013
20090519,12200,12700,12060,12400,129107
20090518,12820,12940,11800,12240,172365
20090515,13600,13600,12600,12800,119027
20090514,12900,13380,12560,13180,129667
20090513,13000,13600,12220,13220,250731
20090512,12000,13820,11700,13000,550562
20090511,10800,12060,10760,12060,304038
20090508,10380,10500,10100,10500,142826
20090507,10640,10640,10000,10200,144645
20090506,10300,10600,10080,10320,208470
20090504,10580,10580,9740,10080,265399
20090430,9000,9400,8920,9260,179209
20090429,8760,8860,8400,8680,101357
20090428,9060,9260,8200,8540,147822
20090427,8920,9600,8540,8870,179571
20090424,9000,9200,8530,8720,279121
20090423,10560,10580,9220,9420,433095
20090422,9040,10160,8760,10160,277637
20090421,8350,9040,8210,8840,126158
20090420,8800,8950,8200,8640,127551
20090417,9500,9530,8760,8950,131271
20090416,9790,9800,9360,9390,160299
20090415,9640,9710,8610,9400,186626
20090414,10100,10400,9360,9890,271216
20090413,8860,9620,8810,9620,496018
20090410,10500,10980,8370,8370,660273
20090409,9000,9980,8830,9840,287203
20090408,8320,9160,8170,8800,313327
20090407,8400,8600,8120,8540,163509
20090406,8370,8590,8330,8400,129248
20090403,8700,8720,8000,8330,184751
20090402,8220,8570,8100,8400,255190
20090401,7660,8590,7440,7970,227877
20090331,7100,7680,7100,7560,171855
20090330,7200,7560,7060,7120,195181
20090327,8300,8450,7400,7400,185671
20090326,8590,8590,8000,8070,144371
20090325,8160,8240,7800,8060,201640
20090324,7810,8520,7800,8120,361644
20090323,7440,7910,7280,7640,371240
20090320,7570,7800,7020,7400,633740
20090319,6570,7320,6500,7320,726123
20090318,5680,6370,5680,6370,699184
20090317,5360,5540,5310,5540,111774
20090316,5460,5640,5320,5320,87259
20090313,5340,5490,5310,5390,45366
20090312,5330,5340,5140,5340,53181
20090311,5470,5470,5240,5330,81635
20090310,4820,5360,4810,5300,73170
20090309,5160,5160,4900,4980,56296
20090306,5040,5090,4600,4990,72165
20090305,5570,5750,5200,5220,129161
20090304,4700,5400,4510,5400,131817
20090303,4470,4800,4450,4700,63514
20090302,5020,5020,4750,4830,80118
20090227,5250,5380,5080,5120,65434
20090226,4900,5260,4800,5260,58007
20090225,5270,5380,4920,4920,66689
20090224,5100,5100,4870,5040,72686
20090223,5200,5360,5000,5210,93071
20090220,5330,5330,4900,5000,74497
20090219,5230,5370,4990,5340,82420
20090218,5000,5260,4720,5210,94135
20090217,5730,5730,5170,5290,127721
20090216,5610,5680,5540,5550,117169
20090213,5800,5820,5650,5670,95276
20090212,5830,5840,5570,5750,118518
20090211,5280,5870,5240,5760,139910
20090210,5640,5650,5300,5520,219816
20090209,5820,5850,5480,5550,171601
20090206,6000,6040,5600,5720,216550
20090205,6290,6300,5900,5920,182405
20090204,6100,6390,5900,6000,489764
20090203,6080,6290,5810,5960,379933
20090202,6220,6480,5830,6200,550628
20090130,5020,5760,4760,5760,778923
20090129,4400,5010,4390,5010,638004
20090128,4600,4700,4240,4360,381609
20090123,4300,4570,4280,4450,378895
20090122,4300,4840,4240,4320,2092403
20090121,4840,4840,4840,4840,18512
20090120,5690,5690,5690,5690,44612
20090119,8040,8140,6690,6690,501056
20090116,7960,8300,7640,7860,115086
20090115,7870,8070,7580,7580,135261
20090114,8150,8420,8140,8320,104633
20090113,7860,8400,7660,8140,152539
20090112,8400,8500,8020,8050,174909
20090109,9130,9620,8800,8840,265697
20090108,8800,9100,8510,8930,286414
20090107,8260,9190,8260,8950,393591
20090106,8090,8260,7980,8120,167994
20090105,8090,8790,8010,8080,289735
20090102,7860,7940,7560,7680,192910
20081230,7200,8000,7200,7680,208465
20081229,7760,7900,7010,7200,301679
20081226,8000,8580,7700,7760,534897
20081224,9300,9560,8210,8210,553757
20081223,10160,10880,9440,9650,697151
20081222,9200,10160,9200,10160,710098
20081219,9080,9150,8700,8850,173036
20081218,9200,9800,8420,9180,433831
20081217,9780,9780,8380,9200,669678
20081216,8180,8560,8000,8560,356886
20081215,6900,7450,6900,7450,245066
20081212,6730,7180,6020,6480,312652
20081211,6640,6980,6570,6860,213790
20081210,6200,6740,5820,6440,360706
20081209,5700,5980,5430,5980,307116
20081208,4700,5200,4570,5200,107218
20081205,4480,4660,4330,4530,70640
20081204,4890,4940,4470,4480,89893
20081203,4920,5000,4750,4800,95150
20081202,4520,4840,4520,4760,83936
20081201,5160,5270,4900,5020,127100
20081128,5210,5370,4840,5000,132749
20081127,4720,5190,4720,5040,89080
20081126,4290,4640,4240,4570,127672
20081125,4520,4600,4210,4250,69587
20081124,4510,4680,4260,4270,82455
20081121,3800,4630,3720,4510,128630
20081120,4300,4420,4040,4040,103376
20081119,5060,5060,4630,4720,72059
20081118,5100,5210,4960,4960,115974
20081117,5110,5460,4960,5170,195290
20081114,5400,5460,5060,5110,228379
20081113,5080,5140,4840,5040,161351
20081112,5990,5990,5640,5680,154405
20081111,6460,6560,6000,6180,157664
20081110,6610,6940,6400,6600,188631
20081107,5440,6690,5410,6600,309125
20081106,6600,6700,6190,6190,261898
20081105,7200,7630,6400,7280,300479
20081104,6460,6900,5950,6640,438204
20081103,5320,6140,5090,6140,426504
20081031,4960,5340,4710,5340,251012
20081030,4410,4650,4100,4650,284873
20081029,4820,5040,3920,4050,311915
20081028,3630,4580,3600,4580,210665
20081027,3710,4640,3710,3990,276891
20081024,4840,4900,4150,4150,237931
20081023,5360,5460,4880,4880,272325
20081022,6100,6560,5470,5700,458502
20081021,6440,6840,6140,6140,1026913
20081020,7900,8150,6680,7140,663382
20081017,9220,9320,7650,7650,291415
20081016,9530,9760,9000,9000,166185
20081015,10800,10980,10500,10580,81252
20081014,10600,11260,10400,11180,165089
20081013,9420,9940,9310,9900,101518
20081010,9200,9400,8970,9160,124641
20081009,10080,10680,9710,10020,127808
20081008,11300,11460,10260,10260,203617
20081007,12060,12200,11420,12060,167904
20081006,13820,14000,12680,12680,118582
20081002,14500,15320,14260,14260,141791
20081001,14760,14980,14420,14500,99698
20080930,12860,14760,12860,14760,161291
20080929,13980,14300,13620,13980,144028
20080926,13960,14160,13580,13660,131050
20080925,14000,14120,13680,13900,183121
20080924,13960,14260,13820,14060,108731
20080923,13420,14080,13400,14000,140152
20080922,14460,14460,13580,13660,205319
20080919,14260,14260,13860,14040,152915
20080918,13360,13620,13020,13480,157530
20080917,14360,14640,13880,14140,203182
20080916,14160,14700,13780,13780,163993
20080912,15760,16340,15560,16200,109890
20080911,15400,15740,15000,15360,121810
20080910,13600,15920,13360,15400,293452
20080909,14360,14360,13860,13860,99448
20080908,13180,14540,13080,14400,190951
20080905,12640,12880,12400,12800,87749
20080904,13200,13560,12900,13160,138265
20080903,12600,13620,12600,13200,114095
20080902,13960,14200,12300,12600,74863
20080901,15800,15800,14040,14040,67065
20080829,16580,16580,15760,15860,32796
20080828,16600,16780,16100,16100,25111
20080827,15740,16680,15720,16520,55685
20080826,16020,16400,15880,16080,41066
20080825,16500,16600,16300,16400,38553
20080822,17240,17400,16100,16300,63075
20080821,18300,18580,17360,17380,76091
20080820,18020,18300,17700,18060,46545
20080819,18000,18380,17520,18060,39551
20080818,17780,18600,17680,18140,66527
20080814,16900,17600,16900,17480,28460
20080813,16920,17240,16900,16920,44147
20080812,17220,17560,16880,17020,52194
20080811,17800,17800,17000,17300,70246
20080808,16600,17700,16540,17440,66015
20080807,17400,17400,16720,16720,75984
20080806,17120,17520,17000,17400,76505
20080805,16620,16980,16340,16640,98771
20080804,18060,18060,16440,16720,143034
20080801,18000,18840,17820,17920,124473
20080731,19260,19600,17920,18100,152147
20080730,21000,21200,18780,19040,169273
20080729,21000,21400,20100,20600,72664
20080728,21700,21900,21400,21800,62560
20080725,21300,21700,20800,21400,78542
20080724,21400,22400,21200,22200,143704
20080723,20800,21300,20600,20800,107802
20080722,20800,20800,19740,20300,57541
20080721,20100,20900,19920,20800,126418
20080718,20200,20900,19420,19600,127219
20080717,19200,19800,18600,19300,144803
20080716,19220,19900,18060,18500,88785
20080715,20300,20400,18840,19300,80413
20080714,20800,22200,20100,20300,127316
20080711,18960,21200,18680,20700,239140
20080710,17500,18840,17220,18700,149413
20080709,18900,19180,18000,18200,79135
20080708,20000,20100,17720,18100,102851
20080707,20700,21000,19500,19600,86828
20080704,21100,21900,20600,21000,93647
20080703,21900,22300,20000,21000,154392
20080702,25600,25600,21800,22700,131074
20080701,27100,27500,25600,25600,46202
20080630,28600,28600,26500,27600,67386
20080627,26800,28600,26700,28600,82492
20080626,25500,27800,25400,27800,112440
20080625,26100,26400,24400,25900,97825
20080624,27800,27800,25800,26400,94688
20080623,27500,28000,26700,28000,45380
20080620,28300,28800,27700,28000,22064
20080619,28300,28800,27500,28300,27206
20080618,27700,28700,27400,28300,60258
20080617,29600,29700,27600,28200,61086
20080616,31000,31000,29300,29700,40221
20080613,31400,31700,29600,30500,48387
20080612,31300,31900,30600,31700,32582
20080611,32400,32800,31000,32100,34871
20080610,32900,34400,32100,32100,40945
20080609,33000,33100,31700,32600,46788
20080605,34400,34600,33300,33600,32235
20080604,34200,35400,34100,34100,22749
20080603,36400,36600,34300,34600,42748
20080602,37100,37400,36700,36700,19163
20080530,37700,37800,36600,37400,36376
20080529,37600,37700,37000,37700,33168
20080528,37900,38000,36500,38000,27216
20080527,38400,38400,37200,38300,12457
20080526,38700,38900,36600,38600,18496
20080523,37700,38900,37200,38100,17526
20080522,38300,38500,37000,37700,29265
20080521,38000,39200,38000,38800,21648
20080520,39300,41600,37900,39000,65759
20080519,37300,40400,37200,39900,82362
20080516,40100,40600,37800,37800,49833
20080515,39600,39900,37900,39700,57495
20080514,39900,39900,38300,39100,54455
20080513,36300,40700,34900,39100,88165
20080509,35000,36300,34500,36000,52769
20080508,32800,35300,32700,34400,61332
20080507,33800,33900,32400,32800,33916
20080506,32600,34100,32300,33800,65623
20080502,31600,32400,31300,32300,47875
20080430,32800,32800,30900,31200,74876
20080429,33200,33900,32200,32900,36246
20080428,34100,35100,33300,33500,20543
20080425,35300,35300,33500,34400,41140
20080424,34500,34900,33700,34900,28901
20080423,33000,34800,33000,34400,24817
20080422,34000,34400,33000,33000,32327
20080421,34800,35500,34000,34300,32038
20080418,35300,35400,34100,34300,28463
20080417,37200,37400,34800,35000,80977
20080416,35400,36700,35300,36500,115680
20080415,33700,34700,33000,34700,20860
20080414,34500,34700,33100,33100,24993
20080411,33100,35900,33000,35200,38967
20080410,33500,34800,32400,32600,38390
20080408,35400,35400,33300,34000,45917
20080407,33600,35000,33000,34600,62443
20080404,32200,34200,32200,32900,92226
20080403,32100,34300,31300,32200,193223
20080402,28100,31600,28000,31600,124181
20080401,27600,28100,27400,27500,23687
20080331,28000,28600,27400,27700,39955
20080328,27300,28600,27100,28600,33613
20080327,27900,28400,27500,27800,21616
20080326,27700,28500,27200,28500,31319
20080325,28400,28900,27700,27700,57592
20080324,26500,27800,26200,27800,58096
20080321,25200,27000,25000,26500,93955
20080320,25900,25900,24400,24800,56779
20080319,26800,28000,26000,26000,58554
20080318,26600,26900,25700,26500,32315
20080317,27500,28100,25500,26900,39872
20080314,28600,29600,27400,28200,26042
20080313,28200,29400,28100,28500,18542
20080312,30900,30900,28700,28700,27725
20080311,28600,29700,28600,29500,17729
20080310,31200,31200,29100,29500,32910
20080307,32200,32300,31000,31400,25121
20080306,33000,33000,32000,32600,19416
20080305,33600,33900,32400,32800,12050
20080304,33600,33800,33200,33600,14610
20080303,32600,33800,32600,33000,22449
20080229,33100,33900,32500,33900,32208
20080228,32000,33800,31400,33000,67117
20080227,32500,32900,31400,31800,50069
20080226,33300,33500,32000,32400,48830
20080225,34200,34500,32700,32900,47955
20080222,34600,34600,32900,34200,59565
20080221,36600,36600,34600,34700,174083
20080220,35200,35600,34400,35600,31851
20080219,34700,36800,34700,35200,46287
20080218,34600,35200,34200,34700,19525
20080215,34600,35200,33800,34500,28888
20080214,36600,36600,35000,35000,41401
20080213,35800,36300,34600,35700,27385
20080212,35500,36100,34800,35700,15770
20080211,34400,35600,33400,35400,37101
20080205,33600,35400,33300,35400,23448
20080204,34600,35800,33600,33800,55551
20080201,35500,37700,32300,34400,27425
20080131,35300,36400,35100,35500,18405
20080130,37600,38400,35300,36600,19190
20080129,36000,39400,36000,37400,29027
20080128,36400,36600,35300,35900,24130
20080125,36300,36800,34800,36600,39351
20080124,35500,37600,34400,35600,86878
20080123,36000,38400,34100,36800,24655
20080122,33200,35900,31000,35900,41225
20080121,39000,39600,36000,36000,10501
20080118,39600,39900,38000,39600,20360
20080117,41200,41200,37000,39900,19245
20080116,38100,40200,38000,39200,14010
20080115,41300,43000,39000,39900,24996
20080114,41700,43200,40000,42400,19673
20080111,46000,46000,42600,42600,17385
20080110,45600,46300,43400,45600,19025
20080109,46200,48000,45400,45500,14788
20080108,48000,49200,47000,48000,6495
20080107,46700,48800,46700,48600,6534
20080104,47400,49800,45800,48800,12812
20080103,49000,49500,47500,47800,23845
20080102,50500,51200,48500,50400,19185
20071228,47700,50500,46600,50500,30710
20071227,45300,46900,45300,46400,11375
20071226,45500,46700,44300,45300,10545
20071224,46000,46000,43800,45300,28434
20071221,44900,45700,43800,45300,9174
20071220,46800,47000,44400,44400,19934
20071218,42700,44800,42400,44400,29426
20071217,46600,46700,42400,42700,24443
20071214,46800,48700,45000,48000,54755
20071213,42500,47800,42000,47400,48165
20071212,41000,43400,40700,43000,37661
20071211,42000,42700,40000,41400,29570
20071210,43800,43900,40800,42000,19910
20071207,43000,44100,42000,43800,27380
20071206,43000,44400,42600,42700,29698
20071205,43700,45000,42600,42600,32742
20071204,46200,47400,43600,43700,39838
20071203,48000,49100,46300,47200,24615
20071130,45800,47900,44600,46900,34610
20071129,43400,45600,42500,44600,38107
20071128,40900,43100,40300,41700,37354
20071127,36000,40300,35600,39500,38683
20071126,35800,38600,35200,37000,199306
20071123,40200,41400,34100,34100,128350
20071122,44600,46600,40100,40100,45127
20071121,47900,47900,45000,45000,6815
20071120,44000,47600,43000,46000,23567
20071119,48300,48300,45400,45400,17642
20071116,47700,48600,46300,46700,12610
20071115,50200,50200,47800,48300,19332
20071114,48500,51000,48000,50800,19275
20071113,48300,48300,46500,47700,40326
20071112,47800,48000,45700,46000,19645
20071109,47800,49500,46400,47700,78994
20071108,47700,49000,43700,48200,166807
20071107,51500,52200,45300,49400,247634
20071106,51600,53200,50000,50600,59817
20071105,54800,55200,50400,50800,27198
20071102,56700,56700,54000,54000,31762
20071101,60800,60800,57700,57800,15660
20071031,59400,59900,57400,59900,30020
20071030,60100,60100,57000,59400,31755
20071029,56800,59400,56500,59400,31055
20071026,59800,59800,56600,56800,26269
20071025,60000,61200,57700,58800,41230
20071024,57500,59500,56100,59000,31378
20071023,58600,59300,55500,57400,29820
20071022,56000,59600,54800,58000,11390
20071019,58900,60300,56900,59600,13780
20071018,59300,60000,58500,59000,15880
20071017,62000,62000,58500,58500,36311
20071016,61900,64400,60400,63000,37586
20071015,61100,63900,60000,63900,34625
20071012,63400,63800,58200,60200,42368
20071011,65600,66600,62800,63800,46682
20071010,62600,70400,62000,65100,177701
20071009,61300,62800,60400,61400,62576
20071008,60700,61300,59100,61300,55458
20071005,59100,61400,59100,59600,61265
20071004,56700,59000,56000,58900,55600
20071002,54400,56800,53800,56800,95159
20071001,53600,55000,53300,54000,30600
20070928,54000,54300,52200,54000,60485
20070927,54400,54400,52500,54000,34214
20070921,54000,54600,53300,53300,34464
20070920,56500,56500,54000,54700,36665
20070919,53900,56400,53900,56400,57116
20070918,53600,54200,52800,52800,9332
20070917,54600,56300,53100,54000,33461
20070914,51400,54700,51100,54200,36675
20070913,51200,52300,49200,52200,36788
20070912,50900,52200,49700,50800,33260
20070911,48200,50400,48200,49700,23097
20070910,48000,48900,46000,48200,15695
20070907,51700,52300,48700,48800,33222
20070906,51200,51900,50000,51600,19240
20070905,52400,53800,51200,52000,22430
20070904,54600,54800,51800,51800,26283
20070903,55300,55300,54300,54800,9408
20070831,53400,54900,53400,54900,25258
20070830,53500,55000,52800,53400,9065
20070829,51400,54600,51400,52600,18355
20070828,54800,55100,53000,54100,19121
20070827,55500,56100,54100,55400,13660
20070824,55800,55800,54300,54900,17675
20070823,54300,56000,54000,55800,46290
20070822,51600,54200,50700,54000,36675
20070821,50600,53800,49000,50200,93295
20070820,44800,48900,44400,48900,30105
20070817,44200,44200,39800,42600,38547
20070816,48400,48800,44200,44200,37310
20070814,53400,54200,51600,52000,13035
20070813,54800,54800,52900,53200,15370
20070810,55000,55200,51600,54800,50558
20070809,56200,56300,55000,55300,17925
20070808,55000,56700,55000,55100,18060
20070807,55200,55400,53600,54400,27469
20070806,55000,55100,54200,54200,12086
20070803,56400,56800,54900,56200,33904
20070802,54100,56000,52100,55900,42122
20070801,56000,56400,52600,54000,60235
20070731,57300,57600,56300,57300,70935
20070730,54200,57300,54000,57300,29150
20070727,53200,55200,51800,55200,43820
20070726,56200,57600,55500,55800,55445
20070725,53600,56000,50000,55800,33340
20070724,56400,56400,53700,53900,61230
20070723,58400,58800,55000,55700,43705
20070720,57600,59500,57000,58000,43360
20070719,59600,59700,56000,56100,113247
20070718,55900,59600,55200,58700,112015
20070716,52800,55200,52200,55200,71614
20070713,52600,55500,52000,53800,102100
20070712,48200,51900,48000,51900,143910
20070711,46000,47700,46000,47500,39040
20070710,46200,46400,45200,46000,21005
20070709,47700,48000,45700,46000,39507
20070706,46600,47700,46600,47500,31746
20070705,46700,47600,45600,46400,57119
20070704,46500,48000,46300,46600,81265
20070703,48000,48000,45600,46800,34196
20070702,46600,46900,45200,46800,52346
20070629,46200,47500,45000,45600,59737
20070628,43300,47000,43300,46000,80117
20070627,45200,45600,42400,43300,31607
20070626,44900,44900,42900,44400,71360
