,open,high,low,close,volume
20170511,957000,961000,945000,960000,1913
20170510,939000,969000,938000,948000,13521
20170508,930000,937000,929000,937000,1577
20170504,935000,943000,932000,933000,816
20170502,939000,944000,933000,942000,839
20170428,940000,947000,935000,943000,1063
20170427,949000,960000,937000,950000,1611
20170426,952000,961000,951000,951000,728
20170425,938000,960000,931000,954000,1456
20170424,942000,953000,936000,938000,728
20170421,947000,959000,941000,941000,1240
20170420,943000,958000,930000,950000,1634
20170419,943000,957000,940000,940000,1288
20170418,959000,959000,946000,947000,996
20170417,953000,957000,944000,947000,678
20170414,947000,961000,945000,951000,1653
20170413,971000,971000,944000,953000,2098
20170412,957000,984000,957000,963000,1291
20170411,959000,974000,958000,959000,1675
20170410,985000,985000,954000,966000,1906
20170407,961000,995000,957000,977000,3253
20170406,948000,964000,946000,960000,1390
20170405,937000,965000,936000,953000,1954
20170404,948000,952000,935000,945000,1192
20170403,954000,964000,940000,953000,2156
20170331,954000,985000,954000,961000,1722
20170330,909000,969000,909000,960000,6715
20170329,908000,913000,896000,898000,2357
20170328,899000,916000,897000,910000,1743
20170327,901000,909000,894000,900000,1563
20170324,895000,905000,894000,901000,959
20170323,890000,897000,884000,893000,1461
20170322,905000,906000,888000,888000,2423
20170321,905000,906000,893000,900000,1286
20170320,905000,905000,896000,896000,1319
20170317,900000,905000,894000,903000,1697
20170316,892000,909000,885000,896000,2285
20170315,900000,901000,881000,885000,2598
20170314,910000,910000,897000,899000,2273
20170313,906000,914000,903000,907000,1391
20170310,911000,911000,895000,906000,4044
20170309,911000,914000,904000,911000,3961
20170308,939000,939000,914000,915000,4766
20170307,950000,951000,930000,939000,6677
20170306,970000,980000,953000,969000,2620
20170303,980000,991000,970000,978000,1592
20170302,987000,1003000,987000,987000,1792
20170228,1008000,1008000,990000,990000,2456
20170227,1010000,1013000,997000,1007000,895
20170224,1021000,1021000,1001000,1005000,1263
20170223,1032000,1032000,1011000,1019000,1647
20170222,1040000,1043000,1030000,1032000,1263
20170221,1037000,1053000,1034000,1043000,1087
20170220,1046000,1052000,1025000,1034000,1155
20170217,1050000,1068000,1044000,1054000,893
20170216,1058000,1066000,1049000,1050000,1267
20170215,1024000,1091000,1024000,1064000,2382
20170214,1024000,1039000,1017000,1030000,1374
20170213,1034000,1040000,1013000,1015000,1701
20170210,1034000,1034000,1015000,1023000,851
20170209,1005000,1025000,1004000,1024000,1311
20170208,1040000,1040000,1001000,1004000,2611
20170207,1070000,1086000,1026000,1030000,2016
20170206,1092000,1093000,1065000,1065000,501
20170203,1082000,1089000,1068000,1071000,887
20170202,1066000,1089000,1066000,1081000,1243
20170201,1094000,1094000,1055000,1080000,1820
20170131,1048000,1090000,1047000,1090000,1086
20170126,1061000,1072000,1051000,1053000,1387
20170125,1086000,1098000,1068000,1070000,1160
20170124,1081000,1087000,1071000,1084000,811
20170123,1085000,1100000,1078000,1080000,703
20170120,1115000,1115000,1089000,1100000,1419
20170119,1080000,1108000,1080000,1100000,1198
20170118,1116000,1120000,1091000,1091000,874
20170117,1093000,1125000,1089000,1110000,1525
20170116,1100000,1106000,1084000,1097000,903
20170113,1075000,1101000,1073000,1100000,1431
20170112,1071000,1104000,1071000,1085000,1098
20170111,1028000,1083000,1028000,1071000,1317
20170110,1048000,1052000,1031000,1032000,1011
20170109,1059000,1075000,1050000,1052000,996
20170106,1060000,1079000,1057000,1067000,482
20170105,1058000,1072000,1058000,1060000,1728
20170104,1048000,1068000,1048000,1061000,874
20170103,1049000,1068000,1048000,1050000,798
20170102,1064000,1067000,1020000,1054000,1542
20161229,1056000,1076000,1052000,1064000,934
20161228,1060000,1065000,1053000,1054000,1392
20161227,1077000,1077000,1049000,1064000,1261
20161226,1074000,1084000,1055000,1077000,943
20161223,1077000,1096000,1074000,1086000,479
20161222,1057000,1094000,1056000,1089000,1140
20161221,1043000,1075000,1040000,1072000,1552
20161220,1051000,1075000,1041000,1043000,765
20161219,1060000,1060000,1045000,1056000,623
20161216,1066000,1070000,1053000,1061000,1253
20161215,1063000,1084000,1048000,1079000,1225
20161214,1098000,1098000,1066000,1066000,1413
20161213,1118000,1118000,1091000,1097000,1302
20161212,1125000,1128000,1098000,1112000,1211
20161209,1128000,1135000,1108000,1109000,1256
20161208,1133000,1144000,1119000,1144000,1428
20161207,1102000,1120000,1081000,1111000,918
20161206,1085000,1143000,1085000,1102000,2306
20161205,1041000,1069000,1039000,1066000,980
20161202,1052000,1070000,1035000,1047000,1339
20161201,1041000,1060000,1036000,1052000,942
20161130,1071000,1072000,1035000,1046000,2077
20161129,1067000,1083000,1056000,1071000,1121
20161128,1062000,1082000,1062000,1077000,805
20161125,1062000,1085000,1048000,1078000,1058
20161124,1079000,1082000,1040000,1048000,1298
20161123,1059000,1090000,1058000,1060000,621
20161122,1048000,1071000,1047000,1069000,1051
20161121,1090000,1090000,1046000,1051000,1007
20161118,1071000,1091000,1055000,1074000,1486
20161117,1086000,1096000,1072000,1075000,1630
20161116,1083000,1110000,1081000,1105000,2541
20161115,1088000,1088000,1062000,1084000,1725
20161114,1087000,1098000,1047000,1088000,1707
20161111,1030000,1099000,1030000,1084000,2769
20161110,1040000,1048000,1018000,1047000,1852
20161109,1015000,1053000,969000,1040000,2401
20161108,997000,1024000,996000,1015000,1858
20161107,1016000,1016000,993000,1002000,1529
20161104,1012000,1012000,990000,1004000,568
20161103,1009000,1009000,985000,1005000,1423
20161102,971000,1007000,968000,993000,1103
20161101,995000,997000,972000,978000,2035
20161031,981000,999000,973000,995000,855
20161028,992000,999000,988000,989000,559
20161027,985000,1006000,980000,997000,903
20161026,992000,1002000,981000,985000,651
20161025,1004000,1010000,991000,995000,741
20161024,997000,1008000,995000,996000,476
20161021,1007000,1009000,994000,1001000,749
20161020,999000,1011000,999000,1003000,1059
20161019,1008000,1025000,997000,1004000,1258
20161018,989000,1028000,985000,1017000,1076
20161017,1019000,1019000,987000,990000,985
20161014,1005000,1024000,1001000,1007000,919
20161013,1026000,1027000,1001000,1006000,925
20161012,1036000,1045000,1027000,1033000,995
20161011,1014000,1037000,1003000,1025000,1313
20161010,1009000,1016000,995000,999000,1054
20161007,1000000,1005000,989000,994000,1445
20161006,1002000,1011000,992000,1004000,1924
20161005,1033000,1033000,1004000,1010000,1829
20161004,1045000,1059000,1027000,1027000,1597
20160930,1041000,1067000,1039000,1055000,1164
20160929,1053000,1075000,1049000,1056000,490
20160928,1047000,1061000,1036000,1060000,801
20160927,1040000,1051000,1030000,1046000,381
20160926,1054000,1057000,1030000,1031000,474
20160923,1044000,1053000,1038000,1048000,821
20160922,1040000,1055000,1029000,1031000,912
20160921,1030000,1044000,1016000,1039000,1065
20160920,1043000,1055000,1025000,1034000,1181
20160919,1051000,1075000,1044000,1051000,1169
20160913,1090000,1106000,1038000,1070000,2299
20160912,1094000,1119000,1071000,1092000,1566
20160909,1115000,1117000,1067000,1094000,1724
20160908,1147000,1166000,1113000,1113000,2754
20160907,1122000,1182000,1118000,1146000,1678
20160906,1115000,1151000,1104000,1123000,1275
