,open,high,low,close,volume
20121108,22600,23050,22300,22700,34570
20121107,22350,22750,22150,22600,6335
20121106,22700,22700,22000,22150,56225
20121105,22800,23500,22800,22900,55330
20121102,21850,23150,21850,22850,57500
20121101,21600,21800,21350,21800,12110
20121031,21800,21800,21400,21650,16210
20121030,21500,21750,21450,21600,6520
20121029,21700,21700,21250,21450,5800
20121026,21750,21950,21000,21450,26150
20121025,21350,21750,21200,21650,11145
20121024,20900,21350,20700,21150,10920
20121023,20700,20900,20700,20900,3210
20121022,20450,20950,20400,20900,6954
20121019,20550,20550,20450,20450,3075
20121018,20700,20850,20450,20450,7407
20121017,21400,21400,20700,20850,18779
20121016,21100,21300,20750,21300,4194
20121015,20900,20950,20350,20850,34735
20121012,20950,21100,20400,20950,9366
20121011,21100,21100,20650,20750,13640
20121010,21600,21600,21000,21100,18150
20121009,21650,21700,21350,21700,5730
20121008,21500,21750,21400,21700,4550
20121005,21350,21800,21350,21600,19240
20121004,21150,21450,21150,21350,9452
20121002,21250,21800,21250,21400,2540
20120928,21650,21650,20950,21200,19782
20120927,21600,21700,21350,21650,750
20120926,21600,22000,21400,21600,5940
20120925,22000,22150,21950,22050,4508
20120924,22400,22400,21900,22250,5480
20120921,22150,22400,22000,22400,5711
20120920,21700,22200,21600,22200,12061
20120919,21250,21700,21100,21700,12090
20120918,21300,21500,21000,21300,7520
20120917,21800,21800,20950,21300,18140
20120914,20700,21900,20550,21550,37430
20120913,20050,20500,19800,20300,25750
20120912,19800,19900,19700,19800,10971
20120911,20000,20000,19600,19800,5250
20120910,19650,19800,19550,19650,16580
20120907,19600,19800,19600,19750,4370
20120906,19900,19900,19500,19550,9520
20120905,19800,20200,19800,19900,1720
20120904,19900,20300,19700,20000,11780
20120903,19950,20100,19650,19900,4260
20120831,19950,20300,19700,19950,6330
20120830,19650,20050,19500,20050,11540
20120829,19700,19750,19400,19650,6907
20120828,19850,19850,19300,19700,11514
20120827,20050,20250,19550,19900,15226
20120824,19850,20150,19850,20050,1030
20120823,20250,20250,19950,20100,1032
20120822,20050,20250,20000,20150,2370
20120821,19600,20200,19600,20200,11360
20120820,19900,19900,19550,19550,14160
20120817,19700,19850,19650,19800,3260
20120816,19850,20250,19500,19600,23880
20120814,19900,19950,19250,19850,11360
20120813,19950,20000,19600,19800,1630
20120810,19750,20000,19600,19850,5916
20120809,20200,20350,19500,19900,16729
20120808,20000,20500,19750,20200,18538
20120807,19400,20200,19350,20000,10942
20120806,19500,19600,19050,19250,2510
20120803,18650,19350,18650,19350,1770
20120802,19200,19450,19000,19000,3134
20120801,19450,19800,19050,19500,2280
20120731,19800,19800,18550,19350,2630
20120730,19300,19400,19050,19050,1670
20120727,18650,19000,17850,19000,3540
20120726,18500,19000,17150,18350,28760
20120725,19300,19300,18400,18550,6206
20120724,19200,19500,18950,19350,2800
20120723,19950,19950,19000,19000,17273
20120720,20050,20300,19700,20000,4820
20120719,19500,20450,19500,20050,9373
20120718,20300,20500,19450,19450,30300
20120717,20550,20700,20000,20300,17310
20120716,20700,20700,19950,20550,13490
20120713,20850,20850,19900,20700,20151
20120712,21000,21450,20600,20900,8392
20120711,21450,21650,21000,21000,6253
20120710,21750,21800,19900,21500,12930
20120709,22100,22450,21550,21550,4470
20120706,22100,22400,22100,22150,790
20120705,22400,22550,21850,22550,4420
20120704,22200,22450,22050,22100,6721
20120703,22400,22600,22000,22600,8330
20120702,22650,22800,22400,22650,8980
20120629,22950,22950,22100,22700,9240
20120628,23300,23300,22800,23000,11830
20120627,23300,23300,23000,23050,4340
20120626,22900,23300,22650,23300,2720
20120625,23350,23500,22900,22900,1298
20120622,23000,23400,23000,23350,1600
20120621,23450,23600,23100,23400,2640
20120620,23200,23550,23200,23500,1510
20120619,23550,23700,23300,23600,6510
20120618,23200,23650,22900,23500,6000
20120615,23500,23500,22800,23150,3881
20120614,23150,23300,22850,23150,1771
20120613,23400,23450,22800,23150,3973
20120612,21800,23500,21450,23200,31546
20120611,22000,22700,21450,22100,10190
20120608,22250,22250,21500,21950,3620
20120607,22100,22300,22050,22250,3222
20120605,21950,22400,21950,22100,2820
20120604,22300,22300,21600,21950,5770
20120601,22500,22900,21900,22500,60040
20120531,20700,23000,20450,21900,28604
20120530,21250,21250,20650,20850,5920
20120529,21450,21450,20900,21100,6960
20120525,21250,21550,21250,21450,5570
20120524,21900,21900,21050,21400,5770
20120523,21050,21750,21000,21450,5566
20120522,20600,21500,20600,21050,5085
20120521,20550,21000,20550,20800,4110
20120518,21050,21050,20500,20800,5885
20120517,21450,21750,21400,21600,3048
20120516,20900,22000,20900,21700,15115
20120515,20600,21200,20250,21200,11540
20120514,20650,20950,20650,20800,3610
20120511,20700,21100,20100,21000,23370
20120510,19900,21200,19700,20700,12970
20120509,19600,20000,19600,20000,4360
20120508,19150,19900,19150,19650,18692
20120507,19200,19400,19000,19150,4270
20120504,19800,19800,19200,19200,8850
20120503,19800,19800,19500,19800,320
20120502,19900,19900,19400,19800,1860
20120430,19900,20200,19200,19950,4764
20120427,19950,19950,19600,19900,1851
20120426,20100,20100,19700,20000,2190
20120425,20300,20300,19700,20250,2870
20120424,20050,20300,19900,20300,2863
20120423,20500,20650,20000,20500,1120
20120420,19900,20500,19600,20500,5170
20120419,19700,21450,19450,19950,3110
20120418,20250,20400,19450,19700,1440
20120417,19850,19850,19200,19500,2320
20120416,19950,19950,19600,19900,1560
20120413,20150,20150,19700,19900,1970
20120412,19800,19800,19600,19700,1591
20120410,19850,19950,19750,19850,520
20120409,19950,19950,19800,19850,950
20120406,20450,20450,19350,20200,24127
20120405,20700,20700,20100,20650,6850
20120404,20750,21050,20500,20750,6621
20120403,21400,21400,20700,20900,2330
20120402,21000,21300,20700,21000,7715
20120330,20900,21150,20700,21100,3110
20120329,21450,21450,20900,21150,1905
20120328,21250,21450,20900,21450,6644
20120327,20950,21600,20700,21350,14722
20120326,22100,22100,21250,21250,13410
20120323,22100,22150,21400,22100,11870
20120322,21250,22000,20600,22000,38310
20120321,20450,21300,20200,21250,35282
20120320,20300,20900,19900,20100,12630
20120319,20300,20300,20000,20300,6226
20120316,20450,20450,20050,20300,2393
20120315,20350,20450,20200,20450,1040
20120314,20250,20500,20250,20300,3280
20120313,20700,21100,20350,20400,9841
20120312,20300,20950,20300,20700,17420
20120309,20050,20300,19550,20300,6572
20120308,19650,20650,19650,20050,4861
20120307,19200,20000,19200,19650,8027
20120306,19700,19700,19350,19650,6428
20120305,19950,20150,19500,19700,8057
20120302,20100,20650,19700,19750,6663
20120229,20400,20700,20000,20400,16451
20120228,19650,20550,19500,20400,27741
20120227,19900,20100,19250,19800,13461
20120224,19450,20200,19300,19900,54221
20120223,18400,19650,18350,19200,59674
20120222,17050,18500,17050,18200,36140
20120221,16950,17150,16900,17050,4840
20120220,17000,17150,17000,17100,3202
20120217,17000,17150,16850,17000,11831
20120216,16900,17100,16850,17050,8401
20120215,16850,17100,16850,17000,4369
20120214,17500,17500,16800,17100,4620
20120213,16850,17000,16850,17000,3150
20120210,16850,17400,16800,16900,6330
20120209,16650,17000,16650,17000,4815
20120208,17200,17200,16800,16800,14333
20120207,17250,17350,16900,17300,10671
20120206,17550,17550,17250,17450,4962
20120203,17300,17550,17300,17550,899
20120202,17650,17650,17350,17550,1790
20120201,17200,17700,17150,17600,6330
20120131,17300,17400,17250,17300,3970
20120130,17400,17450,17150,17300,3770
20120127,17400,17650,17400,17400,4721
20120126,17150,17500,17100,17500,6582
20120125,17000,17350,17000,17300,4050
20120120,16900,17100,16550,17100,7490
20120119,16650,16850,16300,16750,8919
20120118,16200,16850,16100,16600,14210
20120117,16100,16200,15900,16200,4433
20120116,16600,16600,15900,16150,4410
20120113,16150,16200,16050,16200,2450
20120112,16250,16250,15950,16200,3311
20120111,16200,16250,15950,16250,4820
20120110,16000,16350,15900,16150,4950
20120109,16200,16200,15900,16150,2490
20120106,16300,16300,15950,16200,6480
20120105,16250,16400,16100,16400,7881
20120104,15750,16500,15750,16400,6810
20120103,15450,15900,15300,15900,4290
20120102,15750,15750,15200,15700,4860
20111229,15350,15400,15350,15400,890
20111228,15050,15900,15050,15350,5381
20111227,15800,15800,15400,15450,9292
20111226,15800,15950,15550,15800,4534
20111223,14900,15800,14900,15800,14152
20111222,14800,14950,14800,14950,3530
20111221,14600,14850,14550,14700,7430
20111220,14350,14650,14350,14400,3370
20111219,14500,14500,13900,14350,16089
20111216,14600,14750,14500,14750,2730
20111215,14600,14750,14450,14450,11450
20111214,15050,15050,14700,14750,8737
20111213,14850,15200,14800,15050,3751
20111212,15000,15400,14850,15200,9040
20111209,14750,15250,14500,15050,9760
20111208,14600,14800,14550,14800,4340
20111207,14300,14700,14200,14600,5123
20111206,14400,14400,14050,14300,7000
20111205,14500,14600,14250,14500,4587
20111202,14550,14550,14100,14500,1240
20111201,14250,14550,14200,14550,7350
20111130,13850,14100,13850,14100,2390
20111129,13750,13900,13700,13900,9440
20111128,13800,14000,13700,13750,17950
20111125,14050,14050,14000,14000,460
20111124,13800,14050,13800,14050,6081
20111123,13950,14250,13850,13900,13980
20111122,13900,14150,13700,13950,19589
20111121,14100,14250,13900,14000,6062
20111118,14200,14350,13950,14100,26533
20111117,14650,14650,13950,14550,122721
20111116,14550,14800,14000,14650,14765
20111115,14800,14850,14600,14750,2320
20111114,14650,14850,14650,14800,1560
20111111,14400,14650,14200,14650,6891
20111110,14600,14650,14150,14350,14251
20111109,14850,14950,14800,14850,9360
20111108,14950,14950,14750,14850,7060
20111107,14900,15000,14800,14850,15105
20111104,15300,15350,15000,15000,8020
20111103,15300,15500,14700,15300,10150
20111102,15000,15600,15000,15350,3639
20111101,15200,15450,15100,15400,4742
20111031,15500,15700,15400,15400,10180
20111028,15800,16100,15450,15600,8591
20111027,14900,15600,14900,15600,8930
20111026,15000,15200,15000,15200,2272
20111025,15300,15350,15100,15100,6185
20111024,15000,15400,15000,15300,16934
20111021,14750,15000,14700,15000,7918
20111020,15200,15200,14800,14800,22810
20111019,15200,15200,14700,15000,20870
20111018,14850,15200,14850,14900,8833
20111017,15100,15350,15000,15200,8713
20111014,15400,15400,15000,15150,8692
20111013,14950,15350,14950,15250,6880
20111012,15000,15050,14850,14950,8393
20111011,15000,15350,14750,14800,16981
20111010,14750,14950,14600,14750,7580
20111007,15250,15300,14500,14750,19362
20111006,15000,15450,14500,14900,21042
20111005,15050,15450,14500,14750,6285
20111004,15100,15400,14650,15350,4260
20110930,15400,15850,15400,15850,920
20110929,14750,15400,14750,15350,3960
20110928,15450,15450,15000,15250,4020
20110927,15000,15450,14950,15150,6860
20110926,15300,15700,14700,15000,43870
20110923,15550,15700,15250,15600,3840
20110922,15800,16350,15600,16350,39390
20110921,15950,16200,15800,16200,2870
20110920,15950,16050,15500,16000,16930
20110919,16000,16400,15900,16250,5964
20110916,16050,16450,16000,16100,13664
20110915,17150,17150,15950,16000,23718
20110914,16700,16950,16200,16950,8053
20110909,16600,17050,16600,16700,6181
20110908,17300,17300,16750,17050,2630
20110907,17050,17050,16200,16900,6070
20110906,16100,16550,16050,16350,12230
20110905,17000,17000,16600,16600,11405
20110902,17450,17500,17050,17100,10681
20110901,17300,17800,17300,17450,17708
20110831,17450,17550,17100,17550,4994
20110830,17100,17550,17100,17250,13220
20110829,17000,17450,16950,17250,6073
20110826,16250,16850,16250,16800,9650
20110825,17150,17150,16450,16800,25231
20110824,17200,17200,16450,16750,8430
20110823,16450,16850,16050,16800,10283
20110822,16500,16500,15600,16150,10080
20110819,16850,16850,16000,16000,12640
20110818,17500,17500,16700,17200,22590
20110817,17400,17650,17100,17500,15151
20110816,17350,17600,16950,17300,16420
20110812,16800,17850,16250,16350,18890
20110811,15000,16350,14650,16350,47471
20110810,15600,15900,15500,15600,12296
20110809,16750,16750,14750,15400,61711
20110808,17500,17500,15550,17300,19502
20110805,17000,17700,16750,17700,12372
20110804,17750,17850,17500,17500,16151
20110803,18000,18250,17400,17900,22780
20110802,18300,18800,18050,18100,15834
20110801,18700,18750,18400,18450,10467
20110729,18800,18800,18400,18600,9960
20110728,18500,18600,18300,18600,9780
20110727,18400,18500,18200,18450,14615
20110726,18400,18700,18350,18400,19963
20110725,18700,19000,18400,18400,41658
20110722,17750,18900,17650,18700,76573
20110721,17100,17950,16650,17800,244921
20110720,16950,17150,16700,17000,59397
20110719,16800,17050,16750,17050,17651
20110718,16800,16950,16650,16950,12530
20110715,16900,17100,16700,16950,11970
20110714,16900,17050,16750,16850,11110
20110713,16900,17100,16700,17000,9280
20110712,16900,16900,16400,16850,9380
20110711,17200,17300,16650,16900,28000
20110708,17250,17250,16950,17150,23474
20110707,17350,17700,17150,17350,19230
20110706,17600,17600,17200,17400,19812
20110705,18150,18250,17450,17700,25641
20110704,18750,18950,17950,18150,54354
20110701,19400,19400,18600,18900,23910
20110630,19200,19450,18900,19300,1550
20110629,19050,19350,18750,18900,1218
20110628,18750,19300,18600,19050,6550
20110627,19100,19150,18650,19000,4440
20110624,18600,19000,18550,19000,5600
20110623,18950,18950,18250,18600,2450
20110622,18000,20000,18000,19000,5480
20110621,17950,19150,17900,18000,19471
20110620,17950,18050,17750,18000,1443
20110617,18050,18250,16100,17950,2955
20110616,18550,18550,18200,18200,3534
20110615,18950,18950,18550,18600,2171
20110614,18900,19000,18550,18950,1230
20110613,19100,19100,18950,19000,490
20110610,19200,19700,18900,19000,1343
20110609,19350,19750,19100,19200,3671
20110608,19650,19700,19150,19250,2761
20110607,19050,19750,19000,19700,50
20110603,19800,19800,18900,19400,1280
20110602,19750,19750,19200,19400,130
20110601,19200,19950,19100,19350,1142
20110531,19250,19700,19200,19200,1160
20110530,19300,19550,19250,19300,2848
20110527,19650,19650,19300,19600,1024
20110526,19500,19500,19500,19500,10
20110525,19300,19850,19050,19850,1100
20110524,20050,20050,19300,19300,1389
20110523,19700,19700,19450,19700,470
20110520,19650,19700,19600,19700,1984
20110519,19850,19900,19500,19650,2764
20110518,19800,20000,19700,19850,7940
20110517,20300,20300,19700,19850,7030
20110516,20300,20300,20200,20300,1162
20110513,20300,20300,20150,20300,3030
20110512,20700,20700,20200,20450,1200
20110511,20500,20600,20200,20600,1280
20110509,20250,20500,20250,20500,2860
20110506,20450,20550,20300,20450,1911
20110504,20250,20450,20250,20450,570
20110503,20900,20900,20300,20300,5171
20110502,20350,20350,20000,20350,4341
20110429,20100,20350,19950,20350,2940
20110428,20100,20450,20000,20450,5064
20110427,19950,20100,19500,20100,5682
20110426,20000,20050,19900,19950,2681
20110425,20350,20400,19950,20000,7110
20110422,20800,20800,20300,20400,1421
20110421,20700,20700,20500,20650,1701
20110420,20400,20850,20350,20450,2220
20110419,20450,20450,20050,20300,2808
20110418,20350,20500,20250,20350,3933
20110415,20500,20850,20300,20500,3176
20110414,20600,21200,20400,20550,1550
20110413,20400,20500,20400,20500,2311
20110412,20600,20800,20500,20500,5682
20110411,21000,21150,20500,21150,1831
20110408,21200,21450,20850,21000,6619
20110407,21250,21400,20750,21400,4250
20110406,21300,21550,21200,21250,3520
20110405,21400,21500,21200,21500,2530
20110404,21450,21650,21050,21400,3638
20110401,20150,21200,20100,21200,3271
20110331,19750,20200,19750,20100,1530
20110330,19500,19700,19450,19700,1990
20110329,19250,19500,19200,19500,4550
20110328,19400,19400,19200,19250,1491
20110325,19200,19500,19050,19350,3171
20110324,19300,19300,19100,19300,2701
20110323,19500,19500,19000,19300,1451
20110322,19500,19700,19250,19400,1930
20110321,19250,19400,19250,19400,1530
20110318,19200,19550,19200,19450,3584
20110317,19000,19250,19000,19200,1540
20110316,19000,19350,19000,19350,1540
20110315,19300,19350,18900,18950,4780
20110314,20000,20000,19300,19450,2607
20110311,19600,19650,19600,19600,3220
20110310,19900,19900,19600,19600,2261
20110309,19750,19800,19700,19750,230
20110308,19750,19750,19600,19750,4020
20110307,19850,19850,19700,19800,720
20110304,20200,20200,19850,19850,861
20110303,19200,19850,19200,19850,1392
20110302,19650,19650,19300,19400,3104
20110228,20000,20000,19600,19650,4640
20110225,20400,20450,19900,20400,3541
20110224,20350,20400,20100,20400,1671
20110223,20200,20500,20000,20500,1371
20110222,20700,20700,20200,20400,1552
20110221,20400,20600,20400,20600,3320
20110218,20250,20850,20250,20600,2040
20110217,20500,20950,20400,20500,2090
20110216,20900,21050,20500,20500,5314
20110215,21200,21250,21100,21200,2920
20110214,21650,21650,21000,21200,7242
20110211,22000,22000,21650,21650,3046
20110210,22300,22450,21950,22000,7020
20110209,22450,22550,22000,22000,2210
20110208,21650,22450,21650,22450,5000
20110207,21650,22100,21600,21850,5022
20110201,21500,21950,21500,21650,4520
20110131,21800,22000,21550,21700,3090
20110128,22300,22450,21800,21800,6353
20110127,22600,22600,22200,22300,9051
20110126,22350,22600,22350,22600,1422
20110125,22500,22650,22350,22600,6400
20110124,22700,22850,22250,22450,2135
20110121,22900,22900,22700,22700,1192
20110120,23700,23700,22500,22800,13892
20110119,23350,23400,22900,23100,22580
20110118,23500,24350,23200,23300,5932
20110117,23400,23750,23350,23350,8446
20110114,23750,24100,23350,23550,14703
20110113,24000,24250,23750,24100,19949
20110112,24600,24600,23950,24000,57873
20110111,24550,24600,24350,24600,12940
20110110,24500,24900,24250,24550,16320
20110107,24400,24750,24300,24550,8090
20110106,24800,24900,24300,24350,15622
20110105,24900,25050,24800,24800,21730
20110104,24800,25050,24800,24850,2455
20110103,25050,25050,24600,24800,6447
20101230,24850,24900,24700,24900,8035
20101229,24900,24900,24450,24700,6773
20101228,25046,25046,24653,24899,2597
20101227,24555,24948,24555,24948,2419
20101224,24801,24801,24555,24604,376
20101223,24653,24702,24457,24702,4979
20101222,24359,24702,24359,24702,1964
20101221,24309,24457,24211,24359,8867
20101220,24457,24457,24162,24457,3573
20101217,24260,24457,24211,24457,2900
20101216,24555,24555,24260,24457,1620
20101215,24162,24555,24064,24555,1934
20101214,24457,24604,24359,24555,2138
20101213,24555,24555,24359,24506,845
20101210,24309,24555,24064,24555,1720
20101209,24162,24309,24015,24309,1344
20101208,24113,24309,23966,24211,2445
20101207,23966,24162,23966,24162,1672
20101206,23966,24064,23966,24064,1845
20101203,24064,24162,23966,24113,5141
20101202,24555,24555,24260,24260,1170
20101201,24260,24260,23867,24260,901
20101130,24064,24457,23867,24064,1533
20101129,23671,24064,23671,24064,1649
20101126,24211,24359,23966,24064,5178
20101125,24555,24555,24309,24408,865
20101124,24162,24751,23867,24555,2292
20101123,24751,24850,24457,24850,2392
20101122,24506,24899,24506,24850,3268
20101119,24702,24801,24604,24751,665
20101118,24260,24653,24260,24555,2351
20101117,24653,24653,23769,24260,4276
20101116,25193,25193,24653,24702,10818
20101115,25292,25292,25095,25144,2448
20101112,25832,25881,25144,25292,11572
20101111,25685,25832,25685,25685,5769
20101110,25734,25979,25635,25685,9824
20101109,25734,25832,25734,25832,3840
20101108,26127,26618,25783,25832,13896
20101105,26176,26225,25734,25734,14227
20101104,25930,25979,25734,25734,15265
20101103,25979,26028,25685,25979,13640
20101102,26028,26028,25685,25832,19017
20101101,25537,25979,25439,25930,11813
20101029,25586,25586,25292,25390,25918
20101028,25439,25635,25292,25537,22197
20101027,25390,25586,25341,25390,6505
20101026,25635,25635,25341,25341,6911
20101025,25586,25586,25341,25537,6222
20101022,25586,25635,25292,25341,13973
20101021,25635,25734,25193,25586,12774
20101020,25292,25537,25243,25537,7027
20101019,25635,25635,25341,25341,5711
20101018,25439,25537,25439,25537,9432
20101015,25292,25439,25193,25439,6935
20101014,25341,25439,25292,25390,6017
20101013,25292,25390,25144,25341,12676
20101012,25488,25488,25243,25292,2749
20101011,25292,25439,25292,25439,2152
20101008,25586,25586,25243,25341,3431
20101007,25292,25537,25292,25341,6116
20101006,25243,25685,25193,25488,7769
20101005,25046,25292,25046,25243,3579
20101004,25390,25390,25046,25193,59028
20101001,25341,25537,25292,25488,10320
20100930,25439,25488,25341,25341,3798
20100929,25341,25537,25243,25537,17002
20100928,25341,25537,25243,25439,4046
20100927,25390,25439,24948,25341,14959
20100924,25292,25537,25243,25341,2572
20100920,25292,25881,25243,25537,3829
20100917,25193,25537,25144,25292,3807
20100916,25292,25537,25292,25439,3716
20100915,25537,25783,25390,25537,4509
20100914,28631,28631,25390,25537,14033
20100913,25439,25488,25193,25292,4429
20100910,25193,25537,25193,25439,7667
20100909,25243,25292,25144,25292,682
20100908,25243,25537,25193,25341,1970
20100907,25243,25439,24948,25439,4388
20100906,25193,25685,25095,25193,4322
20100903,25537,25537,25046,25144,4059
20100902,25488,25685,25439,25537,2455
20100901,25243,25734,25243,25586,1647
20100831,25341,25390,25144,25193,907
20100830,25537,25881,25537,25537,1497
20100827,25635,25635,25193,25537,1192
20100826,26421,26421,25095,25095,1984
20100825,25341,25439,25095,25095,1785
20100824,25095,25341,25095,25292,1174
20100823,25586,25635,25341,25341,3157
20100820,25832,25832,25635,25635,2564
20100819,25979,26127,25881,25930,5066
20100818,26372,26519,25979,26127,2061
20100817,26077,26421,26077,26421,4114
20100816,26667,26667,26274,26323,3120
20100813,27256,27502,26077,26765,3757
20100812,25783,26077,25390,26028,1924
20100811,26077,26077,25832,26028,2984
20100810,25685,26323,25685,26323,4522
20100809,26028,26519,25881,26028,2334
20100806,25685,26519,25685,26421,2638
20100805,26176,27011,26176,26519,3858
20100804,26077,26077,25635,26077,1437
20100803,25979,26127,25488,26077,1527
20100802,25341,26028,25341,26028,2881
20100730,25243,25292,24555,25292,7566
20100729,25586,25586,25292,25292,2047
20100728,25488,25586,25390,25537,3105
20100727,25783,25783,25390,25537,5029
20100726,25734,25930,25685,25783,2180
20100723,25537,25930,25537,25930,1914
20100722,25586,25832,25537,25783,2169
20100721,25783,26028,25635,25635,5621
20100720,26028,26028,25685,25930,1691
20100719,26225,26225,25685,25734,2849
20100716,26274,26274,25930,26028,2645
20100715,26618,26863,26274,26274,3329
20100714,27158,27158,26667,26716,2624
20100713,26814,27011,26716,26765,3024
20100712,27158,27158,26765,27011,2241
20100709,27109,27207,26667,27207,702
20100708,26716,27109,26716,27109,661
20100707,27060,27060,26814,27011,676
20100706,27060,27060,26667,27060,1026
20100705,26618,27109,26519,27060,2341
20100702,26667,26814,26667,26667,1934
20100701,26814,26863,26569,26716,600
20100630,26372,26912,25635,26912,2850
20100629,27256,27256,26618,26618,8940
20100628,27649,27747,27305,27305,3035
20100625,27894,27993,27600,27796,748
20100624,28042,28042,27649,27894,1458
20100623,27747,28042,27502,28042,3223
20100622,27894,27993,27747,27796,1053
20100621,27944,28140,27845,28091,2860
20100618,27993,28386,27894,27944,3737
20100617,28189,28877,27993,28091,1455
20100616,28877,29319,28287,28435,1429
20100615,27894,28877,27894,28877,1182
20100614,28533,28533,27944,27944,2211
20100611,28386,28533,28091,28533,677
20100610,27993,28386,27944,28386,1354
20100609,28091,28091,27993,27993,1028
20100608,29220,29220,28042,28091,1924
20100607,28091,28287,27894,27993,936
20100604,29024,29024,28631,28631,1144
20100603,28582,29073,28484,28631,753
20100601,28533,28926,27796,28926,16758
20100531,28680,28680,28189,28582,2735
20100528,29662,29662,28435,28435,1547
20100527,29270,29270,28877,29220,4284
20100526,29270,29270,28386,29270,3737
20100525,28582,29417,27502,29270,9478
20100524,28582,28975,28533,28975,3427
20100520,28386,28975,28386,28533,8249
20100519,27993,28533,27502,28189,7095
20100518,28091,28336,27894,27944,7015
20100517,28975,28975,28042,28435,3349
20100514,28975,29073,28778,28926,1532
20100513,28631,29368,28631,28975,3680
20100512,28680,28778,28189,28680,5602
20100511,28484,28828,28287,28484,3498
20100510,28287,28828,27993,28435,6338
20100507,28582,28631,28091,28336,3996
20100506,28975,29171,28582,29073,3669
20100504,29417,29466,29122,29122,1842
20100503,29171,29564,29024,29466,2893
20100430,29319,29417,28778,29417,7123
20100429,28484,29122,28484,28926,2761
20100428,28975,28975,28582,28582,5633
20100427,29466,29564,29024,29073,2763
20100426,28680,29368,28386,29368,7621
20100423,28975,29171,28533,28680,5856
20100422,30055,30055,28778,28877,9309
20100421,29319,29859,29024,29515,13716
20100420,28386,29466,28238,29319,16029
20100419,28778,28778,27993,28386,5141
20100416,28582,28975,28238,28778,8003
20100415,28435,28631,28189,28484,5304
20100414,28435,28631,28189,28435,5459
20100413,28140,28484,27993,28484,2015
20100412,28582,28582,28042,28140,1211
20100409,28828,28828,28336,28484,6500
20100408,28778,28877,28336,28435,7410
20100407,28877,28877,28386,28484,6054
20100406,27845,29220,27845,28778,8078
20100405,27747,28287,27698,27845,1781
20100402,28484,28484,27944,28091,3028
20100401,28484,28778,28336,28484,3626
20100331,28484,28484,28287,28484,326
20100330,28336,28484,28140,28484,4296
20100329,28582,28582,28140,28484,3858
20100326,28484,28484,27845,28484,1293
20100325,28533,28533,28140,28484,1466
20100324,28680,28729,28287,28533,1659
20100323,28484,28484,28336,28484,1486
20100322,28140,28582,28091,28484,1364
20100319,28140,28631,28140,28484,1786
20100318,28533,28533,28287,28533,652
20100317,28484,28631,28484,28533,1456
20100316,27796,28778,27796,28631,3288
20100315,27894,28238,27796,28238,2230
20100312,28484,28484,28140,28336,590
20100311,28582,28582,28189,28336,437
20100310,28484,28533,28336,28484,1445
20100309,28189,28484,28189,28484,1374
20100308,28091,28533,28091,28484,1701
20100305,28287,28386,28091,28091,1394
20100304,28140,28582,28140,28533,631
20100303,28926,28926,28287,28631,173
20100302,28386,28484,27944,28435,1262
20100226,28238,28484,27894,28287,1201
20100225,27993,28336,27747,28287,2265
20100224,28336,28336,28336,28336,20
20100223,28386,28386,27993,28336,498
20100222,28140,28386,27747,28386,3222
20100219,28582,28582,27993,28140,550
20100218,28778,28778,28287,28631,223
20100217,28287,28582,28189,28484,1089
20100216,27993,28484,27894,27993,1323
20100212,28336,28484,27502,28484,1781
20100211,26765,28484,26519,28336,4103
20100210,26716,27207,26716,27158,381
20100209,26519,27158,26127,26716,2738
20100208,27060,27403,26569,26569,1293
20100205,27207,27551,26519,27011,3150
20100204,27600,27993,27502,27993,1191
20100203,27502,27649,27354,27354,246
20100202,27845,27993,27452,27452,1366
20100201,27600,28435,27207,27796,3125
20100129,27060,27944,27060,27796,1692
20100128,27403,28484,27403,27600,1466
20100127,27452,27649,27305,27305,29181
20100126,28140,28189,27403,27993,3769
20100125,28238,28287,27551,28238,1324
20100122,29220,29220,27993,28386,1327
20100121,28140,29122,28140,28680,2046
20100120,28926,28926,28582,28680,1140
20100119,28631,28680,28238,28533,1752
20100118,28484,28778,27993,28631,8874
20100115,29466,29466,28631,28631,8959
20100114,29466,29515,29270,29515,1384
20100113,29270,29515,29270,29515,2098
20100112,29270,29564,29073,29270,2637
20100111,29613,29613,29270,29270,1907
20100108,29613,29662,29319,29613,1765
20100107,30448,30448,29564,29564,2163
20100106,30448,30497,30203,30448,1051
20100105,30939,30988,30252,30792,2850
20100104,31627,31627,30792,30841,916
20091230,31627,31627,30596,31136,1231
20091229,30939,31529,30743,31038,3577
20091228,30013,30154,29590,30154,5739
20091224,29731,29731,29496,29731,2056
20091223,29684,29684,29449,29590,3769
20091222,29590,29590,29121,29356,1309
20091221,29356,29543,29309,29356,3023
20091218,28792,29496,28792,29356,2073
20091217,29027,29684,28745,29684,7157
20091216,28322,29121,28181,29027,4715
20091215,28228,28369,28228,28322,2311
20091214,28134,28322,27993,28322,3832
20091211,28087,28745,28040,28087,5960
20091210,28228,28651,28181,28416,1447
20091209,28369,28369,28181,28228,1183
20091208,28416,28416,28134,28369,416
20091207,28604,28604,28228,28416,915
20091204,28369,28463,28228,28463,267
20091203,28134,28322,28134,28275,1064
20091202,28604,28651,28181,28275,1458
20091201,28651,28651,28181,28181,1100
20091130,28651,28651,28040,28651,4673
20091127,28275,28275,27899,27899,851
20091126,29590,29590,28275,28322,3845
20091125,28980,28980,28181,28933,2469
