,open,high,low,close,volume
20110923,230000,234500,220000,220000,106591
20110922,254000,257500,248000,248000,55275
20110921,255000,267000,255000,263500,33830
20110920,251000,256500,250500,256000,51310
20110919,263500,263500,252500,253000,41746
20110916,256000,264500,254500,263500,26923
20110915,266000,269500,250000,251000,61142
20110914,264500,271000,261000,263000,26102
20110909,268000,271500,265500,268500,20864
20110908,277000,278000,266500,272500,32948
20110907,268000,274000,267000,272500,39353
20110906,264500,269500,260000,262500,39270
20110905,282000,284000,272000,272000,38509
20110902,294500,297500,288000,290000,18077
20110901,299500,310000,297500,299000,41001
20110831,296000,299500,294000,298000,31934
20110830,284000,290500,282500,289500,37572
20110829,276000,282000,272000,282000,32456
20110826,272000,274000,269500,270000,19401
20110825,279500,286500,273500,273500,24343
20110824,282000,283000,276000,276000,28818
20110823,278000,283500,272000,280500,27091
20110822,267500,279500,266000,272000,24304
20110819,278500,281000,269500,271500,28801
20110818,294000,295000,282500,290500,24831
20110817,285000,297500,285000,292000,61515
20110816,280000,288500,280000,288000,49890
20110812,278500,282500,273000,273000,57458
20110811,261000,273500,261000,272000,47318
20110810,287000,289000,270000,273000,62718
20110809,271000,285500,260500,274000,75484
20110808,308500,308500,274500,285500,54111
20110805,295000,312000,295000,305000,41830
20110804,328500,328500,310000,311000,55530
20110803,336000,341000,320000,325500,51844
20110802,354500,354500,340000,342500,46482
20110801,350500,358000,350500,355500,24104
20110729,360500,360500,349500,350000,26078
20110728,355000,365500,355000,360500,30721
20110727,355000,363000,351500,361500,25821
20110726,348000,354500,343500,354500,23906
20110725,342000,352500,340500,349000,14237
20110722,351000,354500,347000,351000,16601
20110721,349000,355000,346000,349000,29143
20110720,351500,355000,344500,346000,34351
20110719,357000,357500,350500,352500,26777
20110718,348000,358000,345000,357000,39407
20110715,340000,352000,338500,345000,35414
20110714,345500,348500,334000,336500,37670
20110713,343000,347000,338000,342500,13685
20110712,344000,347500,340500,340500,10960
20110711,344000,351000,341500,349000,49095
20110708,345500,347500,339500,340500,72546
20110707,344500,351000,344500,350000,27254
20110706,344000,345000,338000,342500,27073
20110705,343000,344500,339500,344000,26288
20110704,339000,345000,338000,338500,14624
20110701,332500,341500,332500,337500,16696
20110630,337000,339500,331000,334000,17334
20110629,335000,337500,334000,337000,17194
20110628,335500,338000,331000,331000,12311
20110627,334000,334500,327000,332500,11777
20110624,335500,336000,331000,334500,15279
20110623,331000,334500,325500,333000,15976
20110622,332000,332000,326500,331500,23560
20110621,325000,331000,324000,330000,30443
20110620,315000,325500,313000,321500,21289
20110617,313500,323000,311000,315000,16043
20110616,316000,319000,311000,313000,15326
20110615,316500,321500,314000,321500,19291
20110614,310000,315000,310000,314000,19073
20110613,308500,315000,308500,314000,14301
20110610,320000,323000,308500,308500,28806
20110609,320000,320000,317500,318000,20864
20110608,322000,328000,319000,320500,16505
20110607,320000,324500,317000,322500,17666
20110603,319500,327500,318500,325500,22049
20110602,322000,324000,318500,319000,21673
20110601,322000,332000,321500,328000,27319
20110531,318000,324500,316000,318500,58230
20110530,320000,320500,313000,314500,12287
20110527,315000,322000,313000,314000,21845
20110526,311500,315000,310500,315000,19958
20110525,323000,325000,309500,310000,45556
20110524,324500,329000,322500,323000,21199
20110523,333000,333000,324000,324500,23132
20110520,329000,335500,329000,331500,17437
20110519,338000,338000,328000,328500,44128
20110518,334500,341000,334000,337500,15580
20110517,332000,339500,332000,332500,21157
20110516,338500,338500,332000,332000,18242
20110513,347500,348500,337000,339000,26728
20110512,345500,352000,337500,344500,42019
20110511,348000,351000,343500,350000,24735
20110509,346500,348500,341000,343000,17996
20110506,353000,356500,345500,348000,48587
20110504,362500,363500,348000,354000,56617
20110503,380000,385000,362000,363500,58601
20110502,365500,385500,365500,385000,93727
20110429,360000,365000,359000,362500,42573
20110428,363500,367500,359500,361500,55359
20110427,360000,372500,360000,365000,132251
20110426,327500,359500,327000,353000,111828
20110425,328000,334000,326000,326500,30847
20110422,335500,335500,326000,330000,32669
20110421,331500,338500,330000,333000,60419
20110420,331000,335500,327000,328500,33125
20110419,332000,333500,328500,329000,23549
20110418,339500,340000,333000,334500,28839
20110415,334500,340000,332500,337500,43092
20110414,341000,341500,332000,334500,47830
20110413,342000,345000,336500,340000,22689
20110412,349000,349000,338000,345000,23953
20110411,358000,358500,350500,350500,26966
20110408,352000,364000,350000,362000,30542
20110407,359500,360000,350500,354000,18084
20110406,360500,362500,358000,359000,28195
20110405,358000,364500,357500,364000,12652
20110404,359500,370500,359500,360000,22743
20110401,361500,365000,358500,361000,19568
20110331,361500,364000,358000,363500,29310
20110330,358000,368500,355500,364000,36935
20110329,350000,359500,347000,359000,49593
20110328,356500,356500,343000,344000,15932
20110325,347000,353000,345000,351500,42643
20110324,339000,345500,336000,343000,29005
20110323,350000,350000,340500,341000,26613
20110322,353000,353000,344500,348000,23356
20110321,335500,350000,335500,350000,43337
20110318,336500,342000,335000,335500,28820
20110317,323500,341500,320000,340000,61753
20110316,317000,327500,317000,327000,31395
20110315,320000,325500,310000,314000,28666
20110314,319000,319000,308000,318000,14489
20110311,322000,322000,315000,315000,19284
20110310,328500,329000,323000,323000,27018
20110309,326000,327500,323000,326500,16639
20110308,317000,328000,316500,325000,19041
20110307,325000,326500,317000,317500,12161
20110304,316500,324000,316000,322500,20963
20110303,310000,315000,310000,313500,26750
20110302,313500,315000,308500,309500,17800
20110228,319000,319000,311000,313500,17132
20110225,315000,321000,313500,316500,20779
20110224,320000,322000,316000,317500,16767
20110223,322500,324500,319000,322000,12749
20110222,323000,327000,316500,318500,26589
20110221,329000,332000,324000,328500,20116
20110218,333000,335500,327000,333500,24580
20110217,338500,338500,324000,328500,38557
20110216,323000,336000,319500,335500,90533
20110215,318500,323500,318500,319000,64457
20110214,313000,315500,307000,311000,55872
20110211,317500,317500,308500,311000,44638
20110210,325000,328000,315500,315500,41963
20110209,334000,334500,326000,327500,29712
20110208,346500,346500,333500,334000,31122
20110207,348000,352500,341500,341500,20939
20110201,341500,345000,341500,345000,12535
20110131,347500,347500,338500,341000,32683
20110128,353000,357000,346000,350000,61912
20110127,362000,367000,356500,357000,28831
20110126,362000,367500,360500,363500,15868
20110125,375500,375500,365500,365500,25296
20110124,363500,373500,362500,372500,15444
20110121,371500,371500,365500,366500,9919
20110120,362000,373500,362000,370500,17380
20110119,372000,372000,363000,365000,27706
20110118,374000,374000,370000,370000,14170
20110117,374500,379000,373500,374000,19348
20110114,376000,377000,368500,373000,45232
20110113,375500,380000,375000,375000,28734
20110112,376500,382000,375000,375000,19376
20110111,378000,382000,376500,378000,26814
20110110,384000,384500,376000,376500,19818
20110107,389000,391000,381500,382000,27815
20110106,387500,394500,386500,389000,22795
20110105,391000,393500,385500,388500,16951
20110104,388000,394000,385500,391000,20091
20110103,394500,394500,387500,391500,17777
20101230,384500,395000,380000,394500,42743
20101229,375000,387000,374500,384500,25790
20101228,389500,389500,380000,381000,15253
20101227,383500,387000,378000,385500,18957
20101224,377500,383000,375000,381000,16979
20101223,370000,378000,368000,377500,33216
20101222,367000,368000,365000,366000,11125
20101221,369000,374500,365500,366500,22625
20101220,371000,373500,362500,365000,25184
20101217,367500,376000,363000,375000,35355
20101216,369500,369500,363000,367500,20620
20101215,358000,370000,358000,368500,53309
20101214,353500,357500,347500,357500,28193
20101213,360000,360000,351000,354500,15431
20101210,342500,358000,342500,357500,44412
20101209,343500,346500,338000,340000,44883
20101208,341000,349500,341000,342500,16962
20101207,349500,350000,341000,343500,16035
20101206,344000,349000,343500,347500,11924
20101203,346000,348000,343000,346000,25183
20101202,346000,350500,343000,347000,26421
20101201,338000,343500,336000,342500,14503
20101130,344000,346000,335000,335000,21197
20101129,343500,344500,339000,340000,10304
20101126,346000,347000,338500,340500,12960
20101125,346500,346500,339000,343500,14781
20101124,335000,345000,334500,342000,25780
20101123,352500,352500,345000,345500,29629
20101122,350000,357500,350000,355500,13963
20101119,364000,364500,350000,352000,28960
20101118,349500,361500,349000,358500,30057
20101117,347000,350500,342500,344000,20177
20101116,359500,359500,350500,352500,28648
20101115,360000,365000,352000,355000,18956
20101112,363500,369000,351500,360500,37218
20101111,364000,378000,351500,351500,117174
20101110,382000,383500,362500,363500,79039
20101109,392000,392000,379000,382000,49108
20101108,396000,397000,390000,392000,18544
20101105,395000,399000,389000,395500,42874
20101104,389500,398500,387000,391000,30552
20101103,392000,398000,383500,384000,27050
20101102,396000,400500,384000,387000,29187
20101101,375000,391000,373500,391000,32088
20101029,389000,389000,372500,373000,35519
20101028,390000,391500,384500,385500,31744
20101027,399500,404000,394500,395000,29884
20101026,391000,400500,389000,400000,39621
20101025,382000,390000,381000,389000,33681
20101022,380500,384500,380000,380000,22331
20101021,387500,387500,377000,380500,27678
20101020,383000,383000,380000,382000,40911
20101019,384500,386500,377500,385000,36564
20101018,389000,389000,379500,382500,33598
20101015,388500,388500,380500,386500,26031
20101014,372000,391500,367500,389000,108661
20101013,359000,368500,358000,365500,33271
20101012,368500,370000,351000,356000,48170
20101011,380500,380500,366000,368500,34628
20101008,376000,379000,372000,377500,54999
20101007,356500,373500,356500,372000,62152
20101006,362500,362500,354500,355500,48778
20101005,362000,365000,351500,354000,38635
20101004,359000,365000,358000,364500,48363
20101001,371500,372500,355500,356500,47271
20100930,369000,372000,365000,367000,21449
20100929,382000,382000,368000,368500,51744
20100928,365000,383000,364000,379500,87142
20100927,358000,368000,355500,364000,55652
20100924,350000,352000,346000,352000,23080
20100920,352000,353500,344000,350000,13283
20100917,345500,351500,345500,350000,30569
20100916,356500,357000,340000,343500,43232
20100915,347000,355500,346500,355500,79483
20100914,338000,351000,335500,346000,107921
20100913,337500,337500,331000,334000,25481
20100910,339000,342500,333500,336500,28318
20100909,336000,339000,333500,338000,52883
20100908,335000,336500,329500,331500,38841
20100907,338000,339500,334500,338000,60756
20100906,324500,338000,323000,338000,124950
20100903,316500,323000,316000,319500,59370
20100902,307000,316000,306000,314000,39959
20100901,299500,309500,297500,305000,41955
20100831,303500,304000,296000,298000,29668
20100830,308500,308500,303500,303500,18316
20100827,307500,309500,300000,303000,22802
20100826,311500,311500,307000,307500,12060
20100825,313500,318000,307500,308500,20593
20100824,322000,322000,314000,314000,21957
20100823,325500,330000,322500,323000,34275
20100820,318000,327500,318000,325500,28768
20100819,323000,329000,319500,320000,42299
20100818,309000,322500,308000,321000,44881
20100817,303000,309500,300000,309500,20221
20100816,310000,310000,300500,303000,20796
20100813,302500,309000,301500,309000,24613
20100812,306000,309000,304500,305000,28471
20100811,311000,312500,310000,310500,22829
20100810,309500,313000,309500,312500,18462
20100809,310000,310500,308500,310000,7471
20100806,309500,312000,307000,310500,12299
20100805,310000,311500,308000,309500,19898
20100804,312000,315000,309500,311000,23302
20100803,305000,310000,303000,310000,33286
20100802,303000,307500,301500,305000,23689
20100730,305000,306500,302500,305500,24119
20100729,306000,308000,301500,304500,19177
20100728,308000,309500,304000,308000,43126
20100727,308000,313000,306000,307500,32889
20100726,312500,313000,307000,308000,44798
20100723,298500,311000,297000,310000,121580
20100722,285000,300000,285000,295500,53892
20100721,288000,289000,285000,288500,44038
20100720,288500,289500,286000,287500,14546
20100719,290000,291000,287000,287500,21926
20100716,291000,294500,290000,293000,25168
20100715,295000,296000,292500,293000,16886
20100714,290500,297500,290500,295000,33351
20100713,288500,292500,285000,290500,26895
20100712,285500,289000,284000,287500,25391
20100709,276500,282500,274000,282500,31992
20100708,275000,280000,272000,272000,53760
20100707,279500,280000,271500,272500,56443
20100706,284500,284500,277000,278500,45194
20100705,285500,287000,284000,284500,23315
20100702,290000,291000,287500,287500,30863
20100701,292500,293500,290000,292000,26555
20100630,294500,297000,292000,296500,35750
20100629,300000,300000,296500,298000,28189
20100628,300000,300500,296000,299500,21368
20100625,295000,299500,294500,297500,38256
20100624,290000,295500,290000,294500,23081
20100623,290000,291500,286000,290000,21531
20100622,291500,291500,289500,290000,30722
20100621,293000,296500,290000,293000,33173
20100618,290500,294000,289500,291500,25500
20100617,292500,294500,289500,290500,41783
20100616,293000,294500,290000,291000,33216
20100615,294500,295500,291000,293000,37617
20100614,283500,293000,283500,292500,36789
20100611,282000,287000,282000,285500,24252
20100610,283000,285000,279500,280000,42791
20100609,281500,287000,279000,283000,43957
20100608,275500,280500,273000,279000,48587
20100607,272000,277500,270000,276000,29901
20100604,278500,281000,274500,279000,30702
20100603,281000,282000,275500,278500,26764
20100601,277000,278500,271500,276500,55692
20100531,270000,282000,268000,280500,59646
20100528,263500,268500,260500,267500,59736
20100527,257500,260500,254500,259000,66233
20100526,265500,267000,255500,256500,64814
20100525,275000,278500,261000,264000,91449
20100524,289500,289500,278000,280000,63390
20100520,273000,295000,270000,287000,110968
20100519,284000,284000,273500,274000,40058
20100518,277000,286500,277000,283500,41754
20100517,279500,283000,270000,276000,64917
20100514,292000,294500,281500,282000,101148
20100513,298000,302500,295000,295000,29851
20100512,298500,302000,295000,295000,27449
20100511,305000,307500,296500,299000,45032
20100510,307500,307500,298500,301000,59513
20100507,290500,309500,289000,304000,72082
20100506,300500,305000,296000,299000,49898
20100504,316000,316500,309000,309500,28231
20100503,316000,318000,307500,316000,46411
20100430,315000,321500,312000,313000,49776
20100429,321000,322500,306000,312000,126491
20100428,330000,331000,320000,320000,70995
20100427,337000,338500,333000,334500,72224
20100426,340500,341000,336500,340000,55221
20100423,342000,343500,337500,341000,43524
20100422,340000,343000,337500,342000,57503
20100421,341000,343000,337500,342500,74950
20100420,336000,340000,332000,340000,46151
20100419,336500,339500,331500,336000,42034
20100416,339000,341000,336500,337000,29555
20100415,341000,342000,337500,338000,73153
20100414,340000,341500,335000,339500,59828
20100413,341000,341500,337000,340000,24626
20100412,341000,343500,337500,342500,29120
20100409,345000,345500,338500,340500,35912
20100408,343500,346000,340000,346000,22169
20100407,339500,345500,338500,345000,45282
20100406,346000,346000,336000,338000,174244
20100405,350000,350500,341000,347000,187182
20100402,356000,356500,349500,350000,29150
20100401,354500,359500,354500,355000,28365
20100331,357500,361000,353000,354000,24698
20100330,361500,362500,355000,355000,23612
20100329,355000,362000,355000,362000,20971
20100326,360500,363000,355000,356500,29547
20100325,362500,364000,356500,362500,22658
20100324,365000,367000,360500,362500,22581
20100323,352000,362000,352000,361000,36346
20100322,356000,358500,351000,351000,17168
20100319,355500,359000,351500,359000,29610
20100318,348500,353500,348500,353500,20523
20100317,349000,355500,347000,352500,20944
20100316,353000,353000,347500,347500,19041
20100315,358000,358500,351500,353000,12657
20100312,356000,358500,355000,356000,13785
20100311,351500,358500,351500,356500,34251
20100310,350000,354500,349000,351500,29672
20100309,349500,353000,346000,347500,25680
20100308,351000,352000,346500,352000,20496
20100305,344000,349000,344000,346000,15764
20100304,349000,349500,342000,344000,16486
20100303,347000,350500,345500,349000,17893
20100302,358000,358000,350500,350500,14734
20100226,347000,352500,347000,352500,13852
20100225,357000,359000,345000,349000,27271
20100224,356500,359000,353000,359000,16226
20100223,355000,359000,352000,357500,17915
20100222,350000,357500,350000,356500,20608
20100219,346500,351500,344500,349000,27025
20100218,350000,351000,343500,346500,16290
20100217,343500,353000,343000,350000,20944
20100216,341500,346000,340000,340000,13984
20100212,343500,343500,338500,340500,19782
20100211,338000,346500,336500,345000,26444
20100210,339000,342500,334000,337000,20930
20100209,338500,340000,332000,335000,28899
20100208,342000,343500,335500,338000,35119
20100205,343500,348000,337000,345000,21106
20100204,361000,362500,354500,355500,21748
20100203,349000,365500,348500,364500,45868
20100202,349000,351000,345000,350000,31701
20100201,339000,350500,335500,347500,56674
20100129,355000,355500,341000,341000,49030
20100128,360000,365500,357500,358500,37234
20100127,362500,363500,357000,361500,19919
20100126,367000,367500,358000,362500,26085
20100125,368000,370000,364000,364000,30461
20100122,375500,377500,365500,371500,40800
20100121,381500,389000,374000,380500,32039
20100120,394500,394500,377000,380000,45569
20100119,391500,392500,386000,388000,26396
20100118,402500,402500,391500,392000,41576
20100115,401500,404000,391000,403500,58261
20100114,401000,409500,397500,403000,59454
20100113,397000,406500,397000,397000,22298
20100112,400000,403000,394000,403000,42552
20100111,409000,411000,401000,404000,38871
20100108,397500,412000,397000,405500,65762
20100107,399000,400000,392000,400000,40838
20100106,395500,401000,390500,400000,48940
20100105,395000,401500,392500,398500,69857
20100104,374500,394000,371500,393500,98632
20091230,368000,374000,364000,371500,33206
20091229,368000,370000,362000,368000,24124
20091228,368000,374500,366000,371000,50194
20091224,358000,370000,357000,370000,58218
20091223,363000,364000,356500,357000,24973
20091222,356000,361000,353500,361000,23593
20091221,354500,356000,349000,354000,45071
20091218,357000,360500,353500,354000,24484
20091217,363000,363500,358000,361000,22669
20091216,368000,368000,361500,364500,21129
20091215,365000,368500,362500,368500,24419
20091214,367000,368500,364000,367500,19822
20091211,357000,367000,354500,364000,36516
20091210,354500,357000,348500,357000,52908
20091209,352500,355500,350000,354500,25455
20091208,357000,359500,352500,355000,29210
20091207,353000,357000,352000,355500,24591
20091204,351000,354500,350000,353000,37926
20091203,349000,353500,344000,351500,55942
20091202,352500,356000,349000,349000,49854
20091201,355500,359500,351500,351500,44537
20091130,359000,360000,350000,360000,43874
20091127,358500,361000,350000,354000,35016
20091126,364000,368500,360500,363500,14503
20091125,364000,367500,358000,367000,20661
20091124,367500,369000,361000,361000,33868
20091123,368500,369500,363000,369000,19952
20091120,369000,371500,367500,368000,25479
20091119,362500,371000,361000,367000,58371
20091118,364000,365000,359000,361500,28721
20091117,361500,365000,360500,361000,31375
20091116,352000,360500,352000,360500,48602
20091113,352500,355000,347500,351500,18578
20091112,353000,355000,348000,349500,21201
20091111,357500,359500,352000,354000,24021
20091110,356000,361500,351500,353500,33265
20091109,349000,355500,348000,354000,38636
20091106,353000,354500,349000,349000,35318
20091105,351500,354000,348000,348000,32971
20091104,354500,357500,341500,357500,71880
20091103,357000,358000,350000,350000,22437
20091102,339000,359000,339000,356000,70371
20091030,344000,350000,340000,346000,65238
20091029,338000,343500,334000,341000,32716
20091028,349500,352000,341000,345000,36176
20091027,360000,360000,349000,349500,35997
20091026,362000,367500,360500,360500,19456
20091023,363500,366500,360500,365000,18026
20091022,363000,369000,358500,365000,25154
20091021,371000,371500,366000,366000,18636
20091020,367000,372000,366000,371000,36531
20091019,370000,373000,363500,365500,34731
20091016,370500,375000,369500,375000,34970
20091015,371500,375000,364000,375000,76588
20091014,372000,373000,365000,371500,117577
20091013,354500,370000,353000,364000,112743
20091012,345000,357000,340500,354000,53091
20091009,336000,343500,336000,342000,40441
20091008,337000,339500,332000,336000,67258
20091007,349000,349000,331500,340000,76089
20091006,343000,346500,337000,344000,29891
20091005,339000,343500,331500,343500,55758
20091001,354500,355000,336000,342000,95992
20090930,367500,377500,346000,354000,101082
20090929,367000,370000,363500,365000,35449
20090928,358000,368500,352000,365000,52009
20090925,358000,359000,351000,356000,30501
20090924,363000,369500,358000,358500,54622
20090923,368500,372000,360500,364000,47335
20090922,372000,377500,366500,368500,65005
20090921,362000,372500,361000,369000,82470
20090918,367000,368500,358000,358000,75392
20090917,359000,364500,356000,364000,78028
20090916,354000,358000,351500,358000,76297
20090915,357000,367000,350000,355000,136064
20090914,347500,357000,347500,351500,72754
20090911,350000,353500,344000,347500,69862
20090910,325500,350000,323000,349500,213600
20090909,319000,325000,318500,323000,48263
20090908,325000,325000,318000,318500,81391
20090907,322500,326000,317500,326000,63110
20090904,329000,334000,319000,324000,76415
20090903,332000,334000,322000,329500,66857
20090902,330500,333000,324000,332000,75134
20090901,319000,341000,319000,336500,120280
20090831,339000,341000,317000,318000,86527
20090828,341000,345000,334500,340000,61541
20090827,337000,347500,333000,339500,166002
20090826,317000,336000,314500,336000,181594
20090825,314000,316000,307000,312500,65589
20090824,306000,314500,305000,314000,114959
20090821,316000,321000,301500,303500,210298
20090820,320000,321000,308500,315500,134805
20090819,326500,329000,316000,318000,107127
20090818,327000,333500,317500,326000,68398
20090817,347500,347500,330500,330500,87622
20090814,348000,349500,344000,348000,40896
20090813,345500,348500,343500,347000,56258
20090812,350500,350500,339500,343500,79640
20090811,351000,353000,346000,352000,41333
20090810,354000,357000,349500,353000,66744
20090807,338000,352000,337500,351500,113674
20090806,348000,349500,337000,340500,73426
20090805,354500,354500,346000,349500,56310
20090804,359000,359500,348500,354500,77928
20090803,351000,357500,350500,356500,108400
20090731,337000,345500,333000,345500,109958
20090730,334500,336000,327500,334000,67086
20090729,340000,342000,332500,338000,73476
20090728,327000,340000,326000,340000,122285
20090727,326000,328500,323000,326000,58291
20090724,332000,332500,322500,324500,67007
20090723,327000,330500,321000,328000,58679
20090722,330000,330000,318000,324000,72272
20090721,331500,333500,321000,325000,68369
20090720,323500,330500,323000,328000,35968
20090717,327000,329500,319500,323000,36146
20090716,323500,329500,323500,327000,58121
20090715,313000,319500,313000,318000,33442
20090714,325500,331000,310000,312000,45485
20090713,328500,329500,321000,322000,32135
20090710,326000,330500,313500,329000,80316
20090709,343000,343000,324000,324000,181415
20090708,344000,347000,335000,340000,38964
20090707,356000,357000,344000,344000,59604
20090706,356500,359500,353500,356500,28491
20090703,351000,354500,347000,354500,30097
20090702,375000,375000,346500,354000,165211
20090701,370500,380500,370500,372000,129603
20090630,375500,377000,367000,377000,40943
20090629,370000,374000,364500,372000,20629
20090626,375000,379500,365500,370000,28963
20090625,361500,378000,360000,376500,32129
20090624,356000,364000,351500,362500,19318
20090623,368000,368500,354000,355000,34972
20090622,365000,375000,365000,375000,23331
20090619,371000,375500,363500,366500,29321
20090618,368500,379500,368000,373500,43025
20090617,368500,374000,366000,368000,30945
20090616,376000,378000,367000,372000,51237
20090615,392000,392000,382500,383000,30779
20090612,396000,406000,392000,392000,36014
20090611,392000,400000,387500,399000,52994
20090610,384000,397500,381000,396000,34788
20090609,393500,403500,380000,380000,53732
20090608,385000,397000,383500,390500,45931
20090605,390000,397500,381000,392500,65405
20090604,402500,405500,385500,390000,54849
20090603,409000,413000,396000,407000,39882
20090602,401000,413500,400000,407000,43724
20090601,399000,400000,391000,395000,44297
20090529,422500,422500,405500,406500,40443
20090528,409500,419000,398000,419000,37924
20090527,424500,430000,399500,414000,52093
20090526,427000,440000,406500,419000,89488
20090525,427000,436500,400000,420000,48912
20090522,396000,457500,396000,430000,101838
20090521,385500,399500,385000,398000,60820
20090520,371000,394500,370500,390000,75525
20090519,369000,375500,365000,371000,53561
20090518,373000,379500,365000,366500,50893
20090515,371000,382000,365000,380500,88371
20090514,356500,375000,354500,370000,117906
20090513,341000,361500,341000,360000,78016
20090512,342500,345000,338500,343500,38045
20090511,357000,360500,345500,345500,82042
20090508,361500,362000,353000,361000,56095
20090507,350000,362500,350000,360000,86214
20090506,352000,358000,348000,348000,62210
20090504,356000,361500,348500,351500,63404
20090430,365500,367500,356000,356000,52282
20090429,361000,367000,353500,366000,43669
20090428,378500,379000,348500,367500,54494
20090427,372000,386500,364500,378500,35068
20090424,372500,377500,366500,373500,34886
20090423,354000,382000,349000,377500,73569
20090422,341000,358500,336000,347000,60440
20090421,323500,344000,323500,344000,46171
20090420,339500,339500,320000,338000,43360
20090417,338000,341000,322000,334000,38299
20090416,322000,347500,322000,338000,87891
20090415,313000,328000,311000,320000,37928
20090414,317000,319500,311500,319500,27198
20090413,324000,328000,315000,315000,39759
20090410,319000,329000,308000,328000,69247
20090409,312000,316500,307000,315000,54321
20090408,313000,315000,306000,309000,28546
20090407,328000,328000,314500,314500,34913
20090406,317000,328500,317000,328000,34325
20090403,316000,326000,306500,320000,47563
20090402,305000,317000,302000,312000,40812
20090401,298500,305000,296500,301500,28632
20090331,296500,304000,294000,302500,50026
20090330,307000,312500,290500,296500,60963
20090327,300500,318500,300000,305500,98644
20090326,290500,292500,288000,292000,22757
20090325,293500,297000,289500,290500,38603
20090324,290000,299500,283000,296000,50292
20090323,281000,285000,279000,284000,39373
20090320,270000,280000,269500,274500,56521
20090319,271500,273000,262500,266500,27592
20090318,269000,270500,264000,268000,29591
20090317,262000,267500,260000,263500,46160
20090316,268000,273000,256500,261000,71115
20090313,276500,278000,267000,272000,42731
20090312,272500,277000,268000,276500,46029
20090311,272500,278500,270000,270000,32423
20090310,265000,270500,264500,266500,34293
20090309,269500,269500,257000,265000,33828
20090306,265000,265000,256000,265000,57136
20090305,262500,275500,260500,269500,50316
20090304,252000,264000,239000,262000,75407
20090303,249500,253000,238500,252000,71544
20090302,277500,278000,255000,259000,42903
20090227,285000,290000,280500,285000,32751
20090226,285000,298000,275500,289000,39784
20090225,292000,295000,277000,285000,36192
20090224,287000,288000,270500,282500,55163
20090223,292000,299500,285500,295500,22866
20090220,310000,310500,290500,290500,24495
20090219,320000,329000,305000,308500,70411
20090218,312000,328500,303500,320000,59567
20090217,309000,329500,307000,312000,100482
20090216,286000,323000,286000,312000,79418
20090213,286500,294000,284000,290000,19970
20090212,301000,301000,288000,288000,36906
20090211,292000,302500,290000,302500,20662
20090210,299500,304000,295500,298000,25773
20090209,295000,299000,289000,299000,27830
20090206,286000,297000,284000,292500,57452
20090205,277500,289500,276000,283000,32301
20090204,281500,282500,274500,282500,41174
20090203,280500,283000,275500,276500,44785
20090202,281000,286500,276000,283500,30476
20090130,283000,288000,280500,286000,12195
20090129,278500,289000,278000,281500,28649
20090128,271500,281500,271500,279500,30312
20090123,269500,273500,263500,267500,20824
20090122,273500,280000,269000,272000,22373
20090121,260000,280500,258000,269000,27525
20090120,273000,275000,263500,270000,26735
20090119,277500,282500,274500,275500,29312
20090116,273000,278000,266000,277500,56688
20090115,285000,287500,272000,278500,41265
20090114,293000,294000,284500,294000,38058
20090113,283000,293500,277000,293500,34404
20090112,295000,295000,285500,285500,24175
20090109,287000,298000,277000,295000,43581
20090108,301500,301500,283000,283000,46893
20090107,299500,308500,297000,300000,53913
20090106,300000,304500,291500,303000,47326
20090105,306000,313000,292000,296000,44305
20090102,287000,303500,284500,301000,39895
20081230,285000,293000,285000,287500,33406
20081229,273500,287500,270000,287500,34977
20081226,279000,282000,272000,280000,26207
20081224,294000,294000,278000,278000,55451
20081223,293500,301500,288000,294500,25869
20081222,290500,300500,287000,295500,49684
20081219,273500,289500,273000,284000,43860
20081218,284000,293000,262500,273000,64845
20081217,285500,291000,264500,279500,40817
20081216,277000,287000,271000,280500,31787
20081215,283000,295000,277000,279500,65306
20081212,264000,282000,257500,269500,125172
20081211,250000,272500,245000,267000,99474
20081210,231000,260000,231000,250000,103516
20081209,240500,241000,229500,231000,43609
20081208,222000,240000,219000,237500,60269
20081205,222500,224000,216500,218500,35153
20081204,235000,236000,215500,218000,45235
20081203,240500,241500,228000,230000,41256
20081202,235000,244000,233000,237000,21692
20081201,252500,257500,249000,250500,25111
20081128,250500,256000,245000,256000,32566
20081127,241000,254000,236500,250000,47084
20081126,230000,238000,220500,238000,56595
20081125,244000,252500,226000,230000,51148
20081124,243000,255500,234000,234000,31163
20081121,219000,249000,216000,247000,43575
20081120,227000,233000,220000,224500,53363
20081119,248500,249000,231000,239500,47247
20081118,245000,261000,241000,247000,84882
20081117,241000,257500,230500,251000,65183
20081114,232500,244000,221500,243000,89868
20081113,220000,223000,206500,220500,38259
20081112,221000,242000,216000,230500,44454
20081111,237000,237500,223000,228000,38857
20081110,241000,249000,235000,239000,67417
20081107,218500,237000,197000,235500,68606
20081106,235000,243000,230000,230000,37735
20081105,254000,267000,246000,249000,77505
20081104,251000,256000,236500,246000,66141
20081103,249000,265000,245000,249500,79980
20081031,215000,247000,205500,247000,86628
20081030,203000,215000,194000,215000,58272
20081029,204000,206000,170000,187000,84089
20081028,154500,189000,153000,186000,58089
20081027,168000,184000,151000,165000,59622
20081024,203500,208500,174500,174500,56262
20081023,202000,209500,195000,205000,48539
20081022,228000,235500,203500,222000,49284
20081021,232000,241000,220000,236500,91015
20081020,236500,242000,201500,227000,109473
20081017,270000,277000,221500,236500,210115
