,open,high,low,close,volume
20140122,13804,13804,13672,13672,398
20140121,13672,13979,13672,13979,240
20140120,13716,14198,13672,13979,1201
20140117,13716,14549,13716,14155,513
20140116,14155,14198,13366,14155,1209
20140115,14023,14198,13935,14198,148
20140114,14374,14461,13410,14330,536
20140113,14374,14374,14374,14374,12
20140110,14549,14549,13804,14111,251
20140109,14286,14987,14111,14242,650
20140108,14461,14899,14286,14549,1394
20140107,14111,14374,14067,14374,228
20140106,14023,14593,13979,14549,524
20140103,13848,14286,13804,14286,456
20140102,13935,14242,13804,14242,148
20131230,13848,14155,13848,14155,479
20131227,13541,14461,13541,14330,205
20131226,13268,13979,13100,13979,298
20131224,13393,13645,13352,13561,310
20131223,13268,13435,13017,13435,692
20131220,13226,13393,12891,13310,274
20131219,13352,13352,12933,12975,250
20131218,13226,13310,12975,13310,262
20131217,13268,13310,12222,13184,1768
20131216,13017,13310,13017,13310,895
20131213,13059,13226,12724,13226,764
20131212,13101,13352,12891,13310,668
20131211,11719,13645,11719,13142,1278
20131210,13603,13645,13017,13603,465
20131209,12975,13687,12975,13603,788
20131206,13645,13896,12975,13142,787
20131205,13812,14356,13435,13770,3418
20131204,14231,15235,13812,14356,4373
20131203,15152,15277,14105,14231,26817
20131202,13226,13519,13184,13310,721
20131129,13268,13561,13226,13561,192
20131128,13268,13477,13142,13226,817
20131127,13477,13770,13184,13561,747
20131126,13645,13938,13184,13561,370
20131125,13603,13938,13310,13770,573
20131122,14147,14189,13310,13645,1290
20131121,14817,14817,13812,14273,525
20131120,14231,14649,14231,14566,657
20131119,13394,14314,12766,14314,1600
20131118,13770,14147,13645,13812,59
20131115,14105,14147,13728,14021,1248
20131114,14189,14566,12473,14147,5595
20131113,14273,14900,14147,14649,215
20131112,13980,14649,13980,14607,418
20131111,15068,15068,14189,14273,1122
20131108,14984,15152,14440,15026,2617
20131107,15235,15486,14900,15193,991
20131106,15570,15905,15277,15403,2795
20131105,15068,16156,15068,15486,1839
20131104,15403,15779,15068,15486,1923
20131101,15319,15486,15152,15235,489
20131031,15152,16156,14859,15403,1889
20131030,15570,15821,15152,15319,2986
20131029,15068,15737,14984,15570,2974
20131028,16030,16030,15277,15319,1529
20131025,16072,16575,15654,16030,2980
20131024,16156,16993,15863,16072,4101
20131023,16323,17579,15779,16491,6147
20131022,16240,16365,15863,16198,5268
20131021,15737,16658,15737,16240,4210
20131018,16784,17579,15737,16575,5820
20131017,17035,18416,16742,17286,6857
20131016,17328,17747,16407,17286,14526
20131015,16030,17202,15779,16993,9606
20131014,15947,16449,15277,15821,13159
20131011,17621,17663,15947,16156,16843
20131010,21723,22267,17914,17914,64478
20131008,19421,21053,19421,21053,54261
20131007,15947,18332,15110,18332,60181
20131004,15947,18123,15821,15947,25449
20131002,16156,17244,15737,15947,7702
20131001,17370,17998,16114,16700,14832
20130930,16365,18291,16198,18291,25319
20130927,18458,19630,15696,15905,11300
20130926,16156,18458,16072,18458,15459
20130925,15444,16156,14942,16072,21508
20130924,14147,16198,14063,14063,6567
20130923,14314,15026,13561,14147,2413
20130917,13645,14691,13645,13896,215
20130916,13059,13812,13059,13812,59
20130913,13142,13854,13142,13854,107
20130912,13561,13561,13561,13561,74
20130911,13394,13645,12808,13603,489
20130910,13561,13854,12598,13770,191
20130909,13268,13268,13226,13226,23
20130906,12975,12975,12975,12975,71
20130905,13017,13017,13017,13017,0
20130904,13059,13059,13059,13059,0
20130903,12598,13310,12180,13310,71
20130902,13226,13226,13226,13226,11
20130830,13059,13059,13059,13059,11
20130829,13310,13310,13310,13310,0
20130828,13310,13310,13310,13310,0
20130827,12933,13519,12933,13310,155
20130826,12975,12975,12975,12975,71
20130823,13394,13394,13394,13394,0
20130822,12975,13394,12975,13394,179
20130821,13645,13645,13645,13645,119
20130820,13226,13728,13226,13728,23
20130819,14105,14105,13268,13394,204
20130816,13728,13728,13728,13728,40
20130814,13812,13812,13812,13812,0
20130813,13980,14189,13687,13812,537
20130812,13812,13812,13812,13812,23
20130809,13435,13435,13394,13394,131
20130808,13938,13938,13938,13938,0
20130807,13226,14063,13226,14063,119
20130806,13896,13896,13896,13896,0
20130805,13980,13980,13980,13980,11
20130802,13017,13645,13017,13645,71
20130801,13184,13603,13184,13603,23
20130731,13477,13938,13435,13938,71
20130730,13980,13980,13980,13980,0
20130729,14063,14063,14063,14063,11
20130726,13980,13980,13980,13980,0
20130725,14063,14063,14063,14063,11
20130724,14021,14021,14021,14021,0
20130723,13059,14021,12933,14021,286
20130722,13980,13980,13896,13896,25
20130719,12808,12808,12808,12808,35
20130718,13226,13226,13226,13226,0
20130717,12766,13394,12766,13226,262
20130716,13519,13519,13519,13519,0
20130715,13519,13519,13519,13519,11
20130712,14314,14314,13184,13519,262
20130711,13728,13770,13728,13770,47
20130710,13394,13394,13394,13394,358
20130709,13226,13435,13226,13394,238
20130708,13226,13226,13226,13226,11
20130705,12012,13519,12012,13352,358
20130704,13101,13519,13101,13352,203
20130703,12766,13770,12766,13770,95
20130702,13017,13310,12975,13226,346
20130701,13017,13394,13017,13310,107
20130628,13268,13687,13101,13687,160
20130627,13477,13477,12975,13310,226
20130626,12849,13603,12640,13477,430
20130625,13310,13728,13226,13728,155
20130624,13854,14649,13645,13812,334
20130621,13394,14733,13059,14733,346
20130620,13812,14189,13268,14063,357
20130619,13394,13812,13394,13687,83
20130618,13812,13854,13812,13854,83
20130617,13812,13896,13101,13854,95
20130614,13519,13519,13519,13519,83
20130613,13561,14063,13477,14063,83
20130612,14189,14189,14189,14189,23
20130611,14189,14189,14189,14189,11
20130610,14231,14231,14231,14231,0
20130607,13812,14524,13812,14314,406
20130605,13938,14649,13687,14649,334
20130604,13896,14984,13603,14733,382
20130603,14440,15486,14398,15026,203
20130531,13896,14231,13854,14105,418
20130530,13938,14273,13938,14273,71
20130529,13812,13812,13812,13812,23
20130528,14231,14314,13645,13687,358
20130527,13310,14649,13310,14273,334
20130524,14021,14021,13687,13980,131
20130523,14063,14063,13561,14021,143
20130522,13854,13854,13854,13854,0
20130521,13854,13854,13854,13854,0
20130520,13812,13854,13812,13854,35
20130516,13812,13812,13561,13812,59
20130515,13645,13812,13645,13812,137
20130514,13938,13980,13394,13645,442
20130513,13938,13980,13938,13980,35
20130510,13561,13980,13352,13980,119
20130509,13980,13980,13980,13980,0
20130508,13980,13980,13980,13980,11
20130507,13770,13854,13728,13854,119
20130506,13561,13770,13561,13603,179
20130503,14566,15026,13101,13561,888
20130502,13645,14231,13268,14231,1250
20130430,14063,14314,12557,13687,992
20130429,13561,13896,13561,13896,462
20130426,13896,14314,13394,13394,2469
20130425,13980,14231,13184,13770,1149
20130424,13142,13938,13101,13394,179
20130423,13142,13142,13142,13142,0
20130422,12975,13184,12808,13142,83
20130419,13268,13268,13268,13268,0
20130418,13394,13394,12849,13268,358
20130417,12891,13017,12640,12849,119
20130416,12891,12891,12891,12891,11
20130415,12891,12891,12891,12891,11
20130412,12808,12808,12808,12808,11
20130411,12222,12766,12222,12766,23
20130410,12557,12933,12557,12933,47
20130409,12891,12891,12891,12891,0
20130408,12933,13101,12640,13059,111
20130405,12933,13394,12933,13394,430
20130404,12557,12891,12431,12891,304
20130403,12682,12933,12473,12766,167
20130402,12682,13017,12640,12975,119
20130401,12640,13059,12264,13059,250
20130329,13059,13059,13059,13059,13
20130328,13142,13184,12849,12849,370
20130327,12849,13184,12849,13184,496
20130326,13101,13184,12849,13184,316
20130325,13101,13184,12808,13101,321
20130322,13352,13980,12724,13561,3325
20130321,14649,14649,13561,14566,88
20130320,13854,14147,13728,14147,107
20130319,14859,14859,13812,14859,573
20130318,14063,15068,13980,14900,872
20130315,13101,14900,13059,14105,633
20130314,12933,13226,12766,13142,156
20130313,13101,13394,12933,12933,289
20130312,13059,13101,13059,13101,37
20130311,13268,13268,12598,13142,259
20130308,12849,13812,12849,13310,442
20130307,12891,12891,12891,12891,0
20130306,13101,13101,12975,12975,35
20130305,12640,12640,12640,12640,0
20130304,12640,12640,12640,12640,13
20130228,12557,12724,12012,12598,215
20130227,12766,12766,12766,12766,23
20130226,12766,12766,12766,12766,0
20130225,12933,12933,12933,12933,11
20130222,12640,12766,12473,12682,345
20130221,12598,13017,12598,13017,333
20130220,12598,13519,12557,12724,1071
20130219,13352,13352,13352,13352,0
20130218,13059,13352,13059,13352,35
20130215,12849,13812,12849,13812,203
20130214,12766,13394,12766,13059,204
20130213,12640,12682,12557,12557,373
20130212,13184,13184,13184,13184,11
20130208,13142,13226,12598,13226,431
20130207,12598,13226,12598,13226,501
20130206,13226,13268,12766,13226,203
20130205,12849,13268,12640,13268,513
20130204,13142,13603,12724,12724,167
20130201,13603,13603,13603,13603,0
20130131,13561,13603,13561,13603,35
20130130,13603,13603,13603,13603,11
20130129,13812,13812,12975,13603,274
20130128,13938,13938,13938,13938,20
20130125,13812,13980,13477,13980,59
20130124,14063,14063,14063,14063,11
20130123,14105,14105,13854,14063,89
20130122,14105,14105,14105,14105,0
20130121,14105,14105,14105,14105,0
20130118,14063,14105,14021,14105,40
20130117,14482,14482,14482,14482,0
20130116,14607,14607,13938,14482,35
20130115,14440,14649,14231,14231,47
20130114,13854,14063,13812,14063,155
20130111,14607,14733,13980,13980,250
20130110,14398,14524,14398,14524,95
20130109,13477,14273,13477,14273,179
20130108,13645,14147,13645,14147,71
20130107,14021,14021,14021,14021,0
20130104,13645,14063,13603,14021,59
20130103,13017,14231,13017,14231,35
20130102,14063,14063,14063,14063,0
20121228,14063,14063,14063,14063,71
20121227,14021,14021,13980,13980,83
20121226,13436,13436,13436,13436,0
20121224,13396,13436,13396,13436,37
20121221,12716,13516,12716,13516,62
20121220,13356,13356,13356,13356,0
20121218,13436,13436,13436,13436,0
20121217,12916,13516,12916,13516,25
20121214,13236,13316,13196,13316,37
20121213,12516,13076,12516,13076,25
20121212,13436,13436,13436,13436,0
20121211,13436,13436,13436,13436,0
20121210,13436,13436,13436,13436,0
20121207,13436,13436,13436,13436,0
20121206,13436,13436,13436,13436,12
20121205,12596,13076,12596,13076,25
20121204,13116,13116,13116,13116,0
20121203,13036,13236,13036,13236,25
20121130,12996,12996,12996,12996,0
20121129,12996,12996,12996,12996,12
20121128,12956,12956,12956,12956,12
20121127,12316,12876,12316,12796,712
20121126,12956,13076,12956,13076,50
20121123,12476,12956,12476,12956,50
20121122,12236,12916,12156,12916,250
20121121,12916,12916,12916,12916,0
20121120,12796,12916,12796,12916,75
20121119,12996,13156,12396,12596,312
20121116,13036,13036,12956,12996,37
20121115,12396,13036,12396,12916,687
20121114,13036,13036,13036,13036,12
20121113,13396,13396,13396,13396,0
20121112,13436,13436,13436,13436,12
20121109,13196,13476,12956,13196,162
20121108,13636,13636,13636,13636,0
20121107,13636,13636,13636,13636,0
20121106,13556,13636,13516,13636,37
20121105,13556,13556,13436,13436,25
20121102,13996,14476,13316,13356,562
20121101,15355,15355,13196,14676,225
20121031,14276,14276,14276,14276,0
20121030,14436,14436,13316,14356,87
20121029,14476,14476,14476,14476,12
20121026,14596,14596,13356,14436,125
20121025,13676,14236,13676,14236,37
20121024,13476,14356,13476,13476,262
20121023,15236,15236,15236,15236,12
20121022,14636,14636,14636,14636,12
20121019,13356,14036,12916,13876,100
20121018,14996,14996,12036,13916,287
20121017,13716,13916,13276,13316,87
20121016,13396,13596,12956,13596,87
20121015,12756,13316,12756,13316,50
20121012,13356,13836,13156,13676,187
20121011,13396,13796,13076,13316,187
20121010,13156,13156,13036,13036,182
20121009,14236,14236,13716,13716,50
20121008,14196,14196,14196,14196,0
20121005,13596,14556,13596,14556,87
20121004,13476,14436,13476,14436,37
20121002,14676,14676,14436,14436,25
20120928,13076,13796,13076,13796,50
20120927,13076,13836,13076,13836,37
20120926,13796,13796,13796,13796,12
20120925,13596,13596,13596,13596,37
20120924,13636,15196,13196,14956,275
20120921,15316,15316,14076,15316,50
20120920,15156,15156,15156,15156,13
20120919,15116,15116,15116,15116,37
20120918,13756,13916,13756,13916,37
20120917,13596,13756,13596,13756,50
20120914,12756,13396,12756,13396,25
20120913,12556,13716,12556,13116,50
20120912,13756,13756,13756,13756,12
20120911,13756,13756,13756,13756,0
20120910,13596,13756,13596,13756,25
20120907,13836,13836,13836,13836,0
20120906,13916,13916,13916,13916,0
20120905,14276,14276,14076,14076,50
20120904,13676,13716,12956,13676,137
20120903,13756,13756,13756,13756,0
20120831,13756,13756,13756,13756,0
20120830,13756,13836,13756,13836,37
20120829,13476,13476,13476,13476,62
20120828,12676,13316,12676,13316,212
20120827,12796,14076,12796,13356,237
20120824,12156,12756,12156,12756,50
20120823,12276,12876,12276,12796,112
20120822,12996,12996,12996,12996,0
20120821,12476,13036,12476,12996,1788
20120820,13516,13516,12636,12636,427
20120817,12716,13036,12636,12636,187
20120816,13116,13196,12316,12636,262
20120814,12756,12756,12756,12756,12
20120813,12876,12876,12276,12276,62
20120810,12276,12836,12276,12836,62
20120809,13716,13716,12356,12836,137
20120808,12236,13996,12236,12916,550
20120807,11877,12356,11837,12196,125
20120806,12356,12356,12356,12356,12
20120803,12436,13236,12076,12076,62
20120802,12396,12396,12396,12396,12
20120801,13716,13716,12076,12596,62
20120731,12636,12636,12636,12636,0
20120730,12676,12676,12676,12676,0
20120727,13316,13316,11917,13076,42
20120726,12476,12476,12476,12476,12
20120725,13116,13116,11956,12516,225
20120724,13396,13396,10677,11717,462
20120723,13276,13276,12556,12556,212
20120720,12116,12276,12116,12116,175
20120719,12556,12556,12516,12516,25
20120718,12516,12836,12116,12116,75
20120717,13316,13316,12156,12556,137
20120716,12476,12476,12476,12476,12
20120713,12156,13796,12156,12876,650
20120712,12836,12836,12156,12156,225
20120711,12836,12836,12836,12836,12
20120710,12636,12636,12636,12636,0
20120709,12836,12836,12836,12836,12
20120706,12236,12556,12236,12556,87
20120705,12556,12556,12556,12556,12
20120704,12876,12876,12556,12556,75
20120703,12276,12636,12236,12236,330
20120702,12276,12636,12276,12276,350
20120629,12196,12276,12156,12276,177
20120628,12836,12836,12636,12716,100
20120627,12396,12876,12396,12876,112
20120626,12876,12876,12876,12876,12
20120625,12396,12396,12396,12396,12
20120622,11437,12596,11437,12196,303
20120621,13156,13156,13156,13156,37
20120620,13036,13356,13036,13356,25
20120619,13396,13396,13396,13396,12
20120618,12756,13396,12756,13356,125
20120615,14236,14236,11837,13556,250
20120614,13476,13476,13476,13476,27
20120613,13516,13516,13516,13516,0
20120612,13716,13716,13716,13716,12
20120611,13476,13756,12956,13356,275
20120608,13556,13556,13556,13556,0
20120607,13036,13756,12956,13756,87
20120605,14036,14036,14036,14036,12
20120604,13636,13756,13636,13756,225
20120601,13556,13556,13436,13556,55
20120531,13156,13156,13036,13036,82
20120530,13556,13556,12556,12796,87
20120529,12556,13196,12556,13076,62
20120525,12916,13476,12876,13476,375
20120524,13876,13876,13876,13876,362
20120523,13676,13676,13676,13676,0
20120522,13756,13756,13276,13676,51
20120521,13836,13836,12756,13396,375
20120518,15116,15116,12356,13556,262
20120517,13676,13676,13676,13676,25
20120516,13916,13916,12236,13676,62
20120515,13236,13516,13196,13516,50
20120514,13476,13756,12676,12676,91
20120511,13956,13956,12796,13236,250
20120510,13556,13556,13556,13556,0
20120509,13956,13956,13676,13676,25
20120508,13556,13716,13556,13716,25
20120507,13676,13676,13316,13596,40
20120504,13476,13676,13476,13596,137
20120503,13036,13796,13036,13756,62
20120502,13636,13636,12556,12556,230
20120430,14196,14196,12796,13036,138
20120427,13156,13876,13156,13516,137
20120426,12556,13676,12436,13436,400
20120425,12836,14036,12836,13676,97
20120424,14156,14156,12556,12556,316
20120423,13636,13996,12076,12836,821
20120420,14716,14716,13596,13916,401
20120419,14796,14956,14156,14196,112
20120418,14476,14836,14476,14836,112
20120417,15156,15156,14636,14956,162
20120416,15795,15795,14716,15036,160
20120413,14876,15076,14876,15076,90
20120412,14836,15316,14836,15116,138
20120410,15076,15116,14876,14916,212
20120409,14716,15156,14716,14876,208
20120406,15995,15995,14876,15156,200
20120405,15196,15196,15196,15196,12
20120404,14876,15355,14876,14916,150
20120403,15116,15395,15116,15116,306
20120402,15355,15435,15076,15076,153
20120330,15395,15395,15395,15395,12
20120329,15355,15355,15196,15276,581
20120328,15915,15915,15196,15196,30
20120327,15196,15515,15196,15236,351
20120326,15435,15435,15435,15435,0
20120323,15355,15595,15276,15435,387
20120322,15715,16755,15675,15675,1725
20120321,15635,15635,15635,15635,12
20120320,15276,15635,15276,15635,150
20120319,15755,15755,15675,15755,212
20120316,15675,15675,15675,15675,12
20120315,15835,15835,15795,15795,62
20120314,15236,15435,15236,15435,88
20120313,15435,15435,15236,15236,41
20120312,15395,15435,15156,15435,812
20120309,15795,15835,15236,15395,725
20120308,16395,16515,14916,15635,2528
20120307,15835,16395,15635,16395,400
20120306,16155,16515,16155,16475,113
20120305,17275,17275,15995,16795,225
20120302,16675,16675,16395,16435,112
20120229,15715,16195,15715,16195,237
20120228,16555,16555,16235,16395,102
20120227,15715,16395,15715,16315,37
20120224,15835,16555,15835,16555,237
20120223,16955,18355,15515,16315,1441
20120222,15515,17595,15355,17515,3030
20120221,15276,15555,15076,15515,545
20120220,15515,15515,15316,15475,366
20120217,15276,15435,14876,15395,400
20120216,15635,15635,15156,15355,140
20120215,15435,15435,15355,15355,52
20120214,15515,15515,15316,15515,336
20120213,15595,15595,15116,15515,583
20120210,14956,15156,14956,14996,262
20120209,15316,15316,15156,15156,40
20120208,15475,15475,15076,15076,617
20120207,14996,15555,14956,15555,138
20120206,14956,15276,14876,15276,112
20120203,15515,15515,15515,15515,12
20120202,15156,15156,15036,15036,62
20120201,15515,15515,14836,15156,328
20120131,15196,15435,14796,15196,606
20120130,15236,15555,15196,15515,275
20120127,15555,15555,15236,15435,208
20120126,15755,15755,15276,15595,213
20120125,15435,15675,15236,15555,175
20120120,15395,15435,15036,15435,262
20120119,15236,15555,15116,15395,741
20120118,15795,15795,15196,15395,1630
20120117,17955,17955,15635,16155,600
20120116,16675,16675,16675,16675,125
20120113,16755,16755,16635,16675,87
20120112,16475,16515,15755,16515,137
20120111,16795,16955,16195,16715,825
20120110,17035,17035,16435,16475,665
20120109,15875,18235,15875,18075,4857
20120106,15316,15915,15316,15915,262
20120105,15116,15995,15116,15955,162
20120104,15915,15915,15875,15875,137
20120103,15875,15875,15475,15875,162
20120102,15875,15875,15875,15875,0
20111229,15675,15875,15675,15875,25
20111228,15995,16035,15995,16035,25
20111227,15198,15236,15198,15236,144
20111226,15198,15579,15121,15579,104
20111223,14968,15465,14968,15045,104
20111222,15121,15121,15121,15121,13
20111221,15503,15503,15350,15427,39
20111220,14892,14892,14892,14892,91
20111219,15312,15312,14892,14892,301
20111216,15427,15427,15312,15427,697
20111215,15312,15312,15312,15312,196
20111214,15312,15312,15312,15312,235
20111213,14701,15350,14701,15312,78
20111212,15083,15083,15083,15083,13
20111209,15083,15121,15083,15121,26
20111208,14892,15159,14892,15159,91
20111207,15503,15503,15083,15388,104
20111206,15541,15541,15503,15541,91
20111205,14701,14968,14701,14930,104
20111202,15198,15198,15198,15198,13
20111201,15083,15083,14739,14930,288
20111130,15159,15503,15121,15121,274
20111129,14816,15274,14778,15159,104
20111128,14892,15236,14892,15236,91
20111125,15274,15274,15274,15274,0
20111124,15274,15694,14854,15465,1099
20111123,14968,15083,14167,15083,1662
20111122,15809,15885,15159,15503,366
20111121,14854,15388,14816,15274,261
20111118,15198,15198,14816,14816,78
20111117,15274,15579,14625,15236,1767
20111116,15427,15656,15427,15656,196
20111115,15618,15618,15350,15465,196
20111114,15770,15770,15770,15770,13
20111111,14701,15312,14510,15312,392
20111110,14778,14778,14510,14587,484
20111109,15465,15579,15274,15274,536
20111108,14968,15427,14968,15427,65
20111107,15350,15465,15312,15465,144
20111104,15007,15350,15007,15274,419
20111103,15045,15618,14892,14892,811
20111102,15007,15503,15007,15503,314
20111101,15427,15656,15121,15350,395
20111031,15465,17527,15274,15427,4962
20111028,15618,15618,15350,15350,39
20111027,15656,15961,15121,15809,445
20111026,15007,16038,15007,15694,419
20111025,15388,15885,15312,15427,1222
20111024,15579,16114,15427,15999,212
20111021,15045,15809,15045,15427,663
20111020,15541,16038,15427,16038,144
20111019,15961,16267,15656,15885,733
20111018,15999,16496,15503,15503,1486
20111017,15541,16305,15503,16114,798
20111014,15732,15732,15618,15732,515
20111013,15656,15847,15503,15503,536
20111012,15809,15809,15274,15427,78
20111011,15847,15847,15388,15656,254
20111010,15007,15656,15007,15465,1335
20111007,14892,15236,14701,14778,542
20111006,15045,16038,15045,15312,2789
20111005,15579,16114,14739,14739,945
20111004,15350,15579,15350,15579,274
20110930,15503,15503,14892,15350,225
20110929,14357,15274,14167,15274,696
20110928,14510,14892,14281,14281,1120
20110927,14052,14319,14014,14319,798
20110926,14510,14968,13785,13861,2667
20110923,14854,15427,14281,14892,2075
20110922,15465,15579,15045,15350,1532
20110921,15274,15503,15121,15503,1662
20110920,15427,15809,15274,15274,1789
20110919,16190,16725,15541,15579,4941
20110916,15656,16992,15618,15961,6879
20110915,15541,15847,14854,15579,851
20110914,15427,15847,15427,15847,1715
20110909,16267,16267,15694,15847,1387
20110908,16114,16381,15809,16267,3510
20110907,16152,17412,16076,16534,5538
20110906,16190,16229,15388,15999,1885
20110905,16038,16343,15923,16190,2710
20110902,17221,17336,16190,16572,4321
20110901,16496,18291,16496,17107,12157
20110831,15885,17298,15885,16496,6833
20110830,16267,16305,15885,15999,4046
20110829,16649,16687,15961,16152,3052
20110826,16305,16878,15923,16381,3221
20110825,16916,17680,16305,16496,4690
20110824,16801,17107,16190,16878,3666
20110823,17412,17412,16076,16496,1754
20110822,17069,17947,16152,16496,7557
20110819,16878,17947,16419,17336,8815
20110818,19092,19131,17260,18023,10360
20110817,16610,20200,16610,19092,36356
20110816,21002,21002,17030,17565,11977
20110812,22224,22338,18711,18711,39540
20110811,16916,19436,15427,19436,41922
20110810,16496,16916,16496,16916,8919
20110809,14816,15198,13708,14739,11034
20110808,17489,19627,14739,16114,12883
20110805,17985,18329,17336,17336,17822
20110804,23942,25126,20352,20352,22340
20110803,24629,28677,23293,23904,42457
20110802,23102,26577,22262,26577,84859
20110801,29402,29708,23025,23140,78909
20110729,24667,27073,24133,27073,50455
20110728,22147,23560,20658,23560,49758
20110727,17870,20505,17870,20505,33544
20110726,20200,20925,17603,17832,42549
20110725,19092,20200,19092,20200,42928
20110722,17565,17565,17565,17565,2679
20110721,15312,15312,14739,15274,301
20110720,15274,15350,15274,15350,133
20110719,15389,15389,15389,15389,13
20110718,15236,15236,15236,15236,14
20110715,14778,14778,14510,14778,277
20110714,14396,14854,14205,14319,183
20110713,14548,14625,14319,14319,274
20110712,14281,14510,14167,14510,189
20110711,14319,14663,14128,14319,641
20110708,14205,14625,14205,14319,130
20110707,14510,15007,14510,15007,276
20110706,14396,14396,14396,14396,26
20110705,14014,14510,14014,14396,104
20110704,13976,14396,13976,14014,65
20110701,14472,14472,14167,14167,419
20110630,14319,14434,14128,14128,432
20110629,14358,14472,14052,14052,419
20110628,14548,14548,14128,14128,78
20110627,14434,14434,14396,14396,26
20110624,14281,14587,14281,14281,354
20110623,14663,14663,14281,14281,52
20110622,14625,14625,14243,14243,315
20110621,14472,14854,14205,14663,851
20110620,13899,14510,13899,14510,39
20110617,14663,14663,13747,14358,877
20110616,14548,14778,14358,14358,144
20110615,14663,14892,14358,14587,425
20110614,14701,14892,14472,14587,570
20110613,14701,14701,14663,14701,65
20110610,14663,14778,14663,14778,65
20110609,14510,14816,14281,14701,332
20110608,14778,15045,14205,14969,497
20110607,14816,14854,14319,14816,157
20110603,14778,14892,14587,14854,301
20110602,14816,14816,14816,14816,26
20110601,14663,14816,14587,14816,354
20110531,15236,15236,15236,15236,0
20110530,14548,15274,14243,15274,497
20110527,14930,14930,14930,14930,0
20110526,14358,14969,14358,14969,91
20110525,14510,14739,14510,14739,30
20110524,14663,14663,14510,14510,26
20110523,14969,14969,14128,14167,382
20110520,15770,15770,15350,15350,52
20110519,15312,15809,15274,15809,183
20110518,14892,15885,14625,15885,1152
20110517,14892,15809,14663,15465,301
20110516,14930,15198,14930,15198,102
20110513,14739,15274,14587,15274,1126
20110512,15579,15579,14663,15274,497
20110511,15274,15885,14548,15618,1872
20110509,16572,16878,15656,16000,3208
20110506,15350,17412,15350,16801,8227
20110504,15389,16076,14930,15236,3998
20110503,15847,15885,15083,15885,707
20110502,14510,15847,14510,15847,3662
20110429,14663,14739,13556,14472,680
20110428,14281,14663,13976,14663,222
20110427,14396,14396,14128,14396,144
20110426,13785,14892,13785,14396,693
20110425,14396,14434,13976,14396,471
20110422,14510,14854,14243,14243,348
20110421,14701,14701,14701,14701,17
20110420,14778,14778,14510,14778,348
20110419,14892,14892,14510,14854,196
20110418,14510,14892,14510,14892,400
20110415,14854,14854,14854,14854,0
20110414,14854,14854,14510,14854,52
20110413,14778,14778,14510,14739,68
20110412,14510,14816,14510,14778,130
20110411,14854,14854,14510,14816,343
20110408,14816,14854,14434,14854,2766
20110407,14281,14854,14281,14854,1974
20110406,14548,14930,13899,14319,851
20110405,14854,14854,14510,14778,332
20110404,14739,15159,14548,14930,222
20110401,14930,14930,14510,14854,222
20110331,14969,15121,14969,14969,387
20110330,14014,15236,14014,15007,1219
20110329,14052,14052,14052,14052,13
20110328,13861,14396,13785,13785,209
20110325,14434,14434,14434,14434,13
20110324,14281,14281,14281,14281,19
20110323,13861,13861,13861,13861,13
20110322,13899,13899,13899,13899,15
20110321,13365,13747,13365,13747,196
20110318,13556,13632,12677,13365,615
20110317,13976,13976,12754,13556,318
20110316,13441,13861,13250,13327,310
20110315,14090,14434,12486,13212,1428
20110314,14739,14739,14052,14472,52
20110311,13747,14472,13747,14472,238
20110310,13708,14358,13403,14243,192
20110309,14625,14816,12486,13708,3050
20110308,13556,14587,13556,14587,26
20110307,13899,14510,13899,14510,62
20110304,14510,14510,14510,14510,14
20110303,14587,14587,13136,14510,78
20110302,14396,14396,14396,14396,0
20110228,14396,14396,14396,14396,13
20110225,14128,14128,13594,14128,78
20110224,14052,14052,13747,13747,157
20110223,13288,13670,13250,13670,82
20110222,14052,14052,14052,14052,0
20110221,13747,14052,13747,14052,52
20110218,13747,13747,13136,13403,577
20110217,14510,14510,13212,13212,340
20110216,14243,14434,13861,14128,196
20110215,14167,14434,14167,14434,39
20110214,14510,14510,14167,14167,30
20110211,14434,14434,14014,14014,209
20110210,14358,14358,14358,14358,0
20110209,14358,14358,14358,14358,1
20110208,14205,14472,13823,14472,1657
20110207,14358,14816,14358,14739,161
20110201,14625,14816,14625,14816,26
20110131,14434,15007,14167,14167,921
20110128,14358,15198,14358,15045,157
20110127,14739,15083,14587,15007,357
20110126,14434,15083,14434,15083,178
20110125,14510,14930,14510,14816,353
20110124,14587,14854,14587,14854,145
20110121,14205,15198,14052,14625,3978
20110120,14052,14396,13823,13976,536
20110119,14243,14510,13861,14281,982
20110118,14701,14701,14205,14205,170
20110117,14281,14739,14281,14625,235
20110114,14739,14854,14739,14816,184
20110113,14358,15007,14090,14854,838
20110112,14816,14816,13976,14281,3634
20110111,15083,15159,14510,15045,877
20110110,15350,15465,15083,15274,536
20110107,14854,15350,14816,15350,222
20110106,14969,15389,14892,15121,824
20110105,15083,15121,14892,15121,536
20110104,15121,15121,14854,15121,209
20110103,15427,15579,14739,15083,680
20101230,14816,15198,14739,14930,314
20101229,14625,14969,14625,14892,235
20101228,14702,14777,14480,14740,430
20101227,14665,15111,14480,14740,848
20101224,14740,14777,14591,14777,336
20101223,14851,14962,14665,14740,269
20101222,15222,15222,14628,14740,782
20101221,15296,15296,15185,15185,82
20101220,14702,15222,14554,15222,471
20101217,14554,14851,14554,14851,242
20101216,14777,14814,14480,14702,404
20101215,14999,14999,14480,14702,1577
