,open,high,low,close,volume
20090525,12000,12750,11650,12750,8300647
20090522,12250,12600,12000,12100,6196171
20090521,12600,12700,12000,12450,14496292
20090520,13500,13700,12850,12900,7204333
20090519,13350,13650,13250,13500,6023800
20090518,12500,13200,12500,13100,6501976
20090515,12600,12950,12300,12500,5250671
20090514,11850,12850,11800,12400,9024223
20090513,12200,12300,11900,12250,3863324
20090512,12000,12500,11850,12300,7875653
20090511,11300,12100,11200,12100,10845490
20090508,10950,11300,10800,11300,4815709
20090507,11500,11500,11100,11100,4226299
20090506,11500,11500,11050,11350,4967634
20090504,11600,11850,11250,11350,6982951
20090430,10750,11300,10650,11250,9384882
20090429,10300,10700,10050,10700,4801108
20090428,10550,10650,9960,10150,5095910
20090427,10650,10850,10350,10500,6261593
20090424,10550,10850,10200,10250,8142983
20090423,10400,11000,10200,10700,13783771
20090422,9720,10250,9610,10150,7813643
20090421,9550,9830,9550,9590,4176978
20090420,9530,9810,9370,9800,4078212
20090417,9840,9940,9500,9510,5279549
20090416,10150,10200,9700,9700,6508228
20090415,9920,10050,9610,9990,4640694
20090414,10250,10300,9830,10150,7032295
20090413,10100,10350,9950,10150,10455631
20090410,9990,10050,9580,9690,8018429
20090409,9250,9690,9240,9690,7939150
20090408,9430,9550,9100,9150,6978264
20090407,9520,9790,9340,9620,7641052
20090406,9720,9830,9510,9540,9375955
20090403,9550,9640,9250,9590,11910291
20090402,9230,9420,9200,9220,10995274
20090401,8570,8970,8540,8950,12295980
20090331,8200,8780,8170,8530,11754927
20090330,8570,8720,7900,8050,9338571
20090327,8570,9070,8470,8490,16489312
20090326,8170,8480,8110,8420,13682048
20090325,8120,8180,7970,8100,5107740
20090324,8240,8260,8010,8180,6652120
20090323,7850,8120,7800,8080,8344058
20090320,7550,7700,7510,7700,4702581
20090319,7990,8000,7500,7520,10060053
20090318,8250,8250,7760,7870,8533345
20090317,7700,8000,7680,8000,8684303
20090316,7460,7830,7440,7500,8677095
20090313,7250,7560,7160,7370,9309974
20090312,7090,7250,6980,7080,7178888
20090311,6900,7190,6820,7110,11395788
20090310,6300,6780,6270,6610,8138219
20090309,6590,6640,6320,6330,8089517
20090306,6440,6670,6400,6500,4500875
20090305,6920,6930,6550,6550,5828298
20090304,6590,6760,6500,6750,6515973
20090303,6100,6620,6100,6550,8363646
20090302,6750,6750,6390,6390,6229236
20090227,6710,6900,6550,6710,8294823
20090226,7460,7660,6580,6710,35888150
20090225,7750,8090,7400,7400,8351854
20090224,7320,7520,7300,7300,4179732
20090223,7240,7710,7230,7700,5075321
20090220,7500,7560,7130,7210,4656299
20090219,7810,7970,7600,7600,4429432
20090218,7730,7980,7590,7760,4458525
20090217,8380,8400,7710,7800,4802043
20090216,8310,8540,8290,8450,3867981
20090213,8200,8490,8090,8400,5707117
20090212,8540,8620,8100,8100,6756854
20090211,8220,8710,8180,8460,7062639
20090210,8690,8760,8380,8500,7055732
20090209,9140,9140,8470,8560,8436585
20090206,9050,9200,8760,9050,7682701
20090205,8870,9160,8750,8770,10566544
20090204,8380,9010,8300,8950,14811366
20090203,7930,8210,7840,8010,6591042
20090202,7890,8240,7770,7900,7115616
20090130,7540,7920,7450,7870,7581011
20090129,7720,7880,7630,7700,8745955
20090128,6980,7620,6950,7520,9718553
20090123,6950,7080,6750,6750,5356392
20090122,7300,7370,6940,7020,9850954
20090121,6660,7200,6660,7200,3851852
20090120,7010,7070,6910,7030,3876240
20090119,7030,7240,7020,7120,4471606
20090116,7140,7160,6790,6950,6432549
20090115,7450,7540,6930,6950,6845082
20090114,7530,7890,7380,7790,6090645
20090113,7100,7500,6940,7500,4506082
20090112,7400,7490,7090,7110,5708827
20090109,7700,7930,7550,7580,8584459
20090108,7560,7650,7440,7600,5120233
20090107,7500,7900,7410,7780,10690170
20090106,7280,7540,7140,7380,8599328
20090105,7200,7440,7170,7280,8381870
20090102,6700,6980,6570,6970,6525624
20081230,6600,6710,6530,6550,4506712
20081229,6500,6650,6350,6530,5822733
20081226,6580,6750,6320,6320,6933605
20081224,6500,6600,6220,6450,9490487
20081223,7490,7550,6700,6710,17403098
20081222,8170,8380,7860,7870,11178772
20081219,7780,8170,7710,8120,12337374
20081218,8200,8490,7730,7860,13870163
20081217,8390,8570,7660,8090,14411039
20081216,7150,8290,7070,8190,19605951
20081215,7050,7280,6990,7210,7947015
20081212,7160,7630,6600,6720,15021130
20081211,7510,7650,7290,7390,10474372
20081210,6970,7650,6900,7510,18773529
20081209,7150,7320,6850,6920,10459297
20081208,7180,7260,6790,7050,22769031
20081205,6660,6900,6510,6900,13555124
20081204,6350,6790,6230,6440,13672145
20081203,6500,6540,6080,6150,8862974
20081202,6230,6440,6120,6260,9577026
20081201,7100,7160,6770,6770,9385510
20081128,6740,7190,6590,7000,16378188
20081127,6450,6640,6310,6480,15821256
20081126,6050,6200,5720,6100,21340355
20081125,7160,7160,5740,5850,29044878
20081124,7710,7850,6710,6710,11441573
20081121,7000,8090,6700,7880,9616392
20081120,7900,8200,7130,7130,6234473
20081119,8890,8900,8210,8380,5110318
20081118,9440,9680,8710,8710,4596289
20081117,9680,10000,9300,9460,4497559
20081114,10450,10500,9780,9780,3678869
20081113,9410,10200,9400,9960,7512279
20081112,9180,9900,9100,9800,5782506
20081111,9460,9950,9120,9400,6259930
20081110,9860,9990,9220,9650,6066337
20081107,8730,10100,8600,10100,6284675
20081106,9700,9990,8990,8990,4999302
20081105,10300,10800,9980,10200,10243498
20081104,10350,10350,9880,9990,8449388
20081103,10900,11150,10250,10400,10817555
20081031,11050,11900,10400,10700,14708729
20081030,11050,11450,10200,11450,13528033
20081029,10500,11000,9250,9990,14196719
20081028,8050,9600,8050,9600,7984998
20081027,8010,8550,7870,8350,8764259
20081024,9120,9350,7760,7760,8575398
20081023,9060,9900,8620,9110,8877335
20081022,10700,10900,9370,9550,6363498
20081021,11250,11450,10550,10900,5623564
20081020,10500,11000,10000,10950,8479316
20081017,11700,11700,10200,10200,8704613
20081016,12500,12650,11300,11300,10089221
20081015,13550,14100,13200,13250,6542280
20081014,13700,13900,13250,13700,6705756
20081013,13750,14000,13250,13250,6064721
20081010,13500,13750,12900,13350,4845451
20081009,14000,14200,13400,13850,4612806
20081008,14100,15100,13700,13700,8900488
20081007,13500,14500,13400,14500,4248161
20081006,14050,14300,13600,13600,4009690
20081002,14450,14550,14200,14300,2753864
20081001,14900,15400,14300,14300,7344334
20080930,13750,14850,13650,14650,7011149
20080929,14150,14500,13900,14250,5918452
20080926,14250,14350,13750,13850,1914956
20080925,14150,14350,13850,14200,3036878
20080924,13650,14400,13600,14300,4540242
20080923,13600,13950,13550,13750,2368903
20080922,13550,14000,13450,13700,4760824
20080919,13200,13500,13050,13500,4078830
20080918,12750,13050,12550,12550,3614300
20080917,12550,13300,12400,13100,5134525
20080916,11600,12550,11600,12050,7079121
20080912,13500,13650,12850,13050,7616974
20080911,14350,14450,13300,13300,7912800
20080910,13800,14450,13650,14450,7728979
20080909,13550,13950,13350,13900,2947113
20080908,13350,13650,13250,13650,3352398
20080905,13000,13450,12850,13050,3408012
20080904,13700,13750,13300,13550,2550078
20080903,12950,13700,12900,13700,4419667
20080902,12600,13050,12500,12850,3708328
20080901,12800,13200,12250,12500,4004323
20080829,13150,13350,12800,13100,2324934
20080828,13650,13650,12900,12900,2694143
20080827,13600,13700,13400,13650,2783039
20080826,13250,13800,13150,13550,3662920
20080825,13100,13500,13000,13450,3700341
20080822,12450,13000,12100,13000,3251678
20080821,12600,12700,12300,12350,1820374
20080820,12150,12700,12150,12700,3145863
20080819,12700,12700,12100,12100,4332652
20080818,13650,13650,12750,12750,2904338
20080814,13200,13500,13100,13500,3725499
20080813,13200,13500,13200,13200,2624977
20080812,13300,13700,13150,13150,3937433
20080811,13150,13300,13000,13150,3323285
20080808,12700,13100,12650,12750,3807102
20080807,13300,13400,12700,12700,5538599
20080806,13200,13550,12850,13550,4660402
20080805,12750,13150,12550,12900,4363418
20080804,12550,12800,12400,12700,3193913
20080801,12550,12700,12350,12400,1889256
20080731,12950,13050,12550,12600,2373963
20080730,13150,13150,12600,12750,3858431
20080729,12300,12800,12150,12750,4924313
20080728,11950,12650,11900,12550,5518301
20080725,11700,11850,11450,11700,2925098
20080724,11900,12100,11850,11900,3417196
20080723,11900,11950,11650,11700,1950173
20080722,11850,11950,11500,11600,1446676
20080721,11400,12000,11350,11850,3738157
20080718,11400,11550,11150,11350,2475016
20080717,10950,11250,10850,11200,2717230
20080716,10600,10700,10150,10550,3702270
20080715,11050,11100,10350,10400,3179201
20080714,11050,11350,11000,11150,1765838
20080711,10800,11150,10650,11000,3888257
20080710,10800,11200,10600,10700,4642338
20080709,11600,11850,11100,11100,2894976
20080708,11850,11900,11100,11200,3656847
20080707,11850,12100,11700,11950,3850433
20080704,11500,11950,11500,11850,3361719
20080703,11400,11650,11250,11400,3060001
20080702,11650,11800,11200,11700,2500927
20080701,11150,11650,10900,11550,2832426
20080630,11300,11500,11000,11050,2920067
20080627,11300,11550,11200,11350,2919930
20080626,11800,12150,11700,11800,2106085
20080625,11950,11950,11600,11700,1892194
20080624,11500,12050,11400,11950,2921287
20080623,11600,11850,11550,11550,2133003
20080620,12250,12300,11700,11800,2345487
20080619,12450,12500,12150,12150,1917795
20080618,12150,12550,12050,12550,2311511
20080617,12300,12550,12150,12200,2120829
20080616,12050,12450,11900,12300,3475169
20080613,11500,12100,11400,11900,3648416
20080612,11400,11600,11300,11450,2193230
20080611,11600,11700,11400,11600,1584596
20080610,11800,11850,11450,11500,2186308
20080609,11200,11850,11150,11750,2579745
20080605,11400,11700,11350,11500,1727763
20080604,11350,11550,11300,11500,2807205
20080603,11700,11700,11200,11250,3729331
20080602,12150,12200,11600,11800,3729748
20080530,12250,12300,12100,12200,1319699
20080529,12100,12250,12000,12150,1690906
20080528,12300,12350,11950,11950,2135819
20080527,12500,12600,12250,12300,1417884
20080526,12100,12500,12050,12500,1894295
20080523,12550,12600,12300,12350,1445965
20080522,12200,12650,12050,12500,4088824
20080521,12600,12750,12400,12450,3491715
20080520,13150,13400,12750,12900,3114172
20080519,13900,13950,13000,13000,6911479
20080516,14350,14350,13800,14150,2425867
20080515,13650,14150,13500,14150,5012121
20080514,13550,13650,13350,13500,1883255
20080513,13100,13450,13000,13400,1612321
20080509,13700,13750,13150,13150,2637026
20080508,13200,13700,13200,13700,2183048
20080507,13250,13800,13250,13500,3758699
20080506,13300,13300,12850,13100,2644935
20080502,13400,13600,13050,13200,3008953
20080430,13300,13350,12900,13350,1804818
20080429,13000,13500,12900,13250,2210126
20080428,13500,13500,12850,13000,4138416
20080425,12600,13250,12550,13250,7250984
20080424,12850,13250,12350,12400,5622217
20080423,13350,13450,12850,12850,4761628
20080422,13700,13750,13300,13350,4381586
20080421,13450,13850,13050,13800,5859491
20080418,12850,13200,12600,13200,3707429
20080417,12600,12900,12500,12700,4292367
20080416,12300,12450,12100,12300,2273813
20080415,12450,12450,11900,12100,2701105
20080414,11800,12300,11700,12150,5250434
20080411,11100,12100,11000,11900,30120452
20080410,10700,10950,10650,10900,2058816
20080408,11050,11050,10700,10750,2370276
20080407,11200,11200,10850,11000,2909393
20080404,11450,11500,11100,11200,2307243
20080403,11550,11600,11400,11500,1516138
20080402,11450,11850,11400,11450,3140555
20080401,11450,11500,10950,11200,2973431
20080331,11450,11500,11200,11400,1836626
20080328,11250,11650,11200,11450,2864746
20080327,10900,11450,10900,11250,2364874
20080326,11200,11250,10750,11000,2399534
20080325,11100,11350,11050,11150,3687958
20080324,11500,11600,10950,11000,5861227
20080321,11800,11800,11550,11600,2015524
20080320,11550,11900,11500,11800,2071157
20080319,11600,11750,11500,11700,3575605
20080318,11400,11450,11150,11450,3618081
20080317,10950,11400,10750,11400,5335476
20080314,10450,10950,10350,10950,6640177
20080313,10600,10700,10200,10200,2305578
20080312,10800,10800,10450,10450,3852502
20080311,9840,10400,9750,10400,4193092
20080310,9550,9940,9520,9840,2017867
20080307,9740,9750,9530,9550,1449201
20080306,9930,9930,9790,9810,961433
20080305,9800,9890,9780,9870,642334
20080304,9810,9890,9630,9820,829685
20080303,9580,9830,9510,9800,1589707
20080229,9900,9900,9740,9740,1576256
20080228,9960,10100,9860,10000,1917883
20080227,9750,9860,9700,9860,1112236
20080226,9880,9890,9640,9640,1345015
20080225,9910,9940,9780,9820,939284
20080222,10100,10150,9800,9800,2384190
20080221,10300,10400,10100,10200,818967
20080220,10300,10400,10150,10200,1316890
20080219,10250,10500,10200,10450,2311011
20080218,10300,10350,10100,10200,872264
20080215,10150,10300,10050,10250,1021204
20080214,10100,10400,10050,10200,2645857
20080213,10000,10100,9960,9980,1253015
20080212,10000,10050,9810,10050,863950
20080211,10000,10050,9930,9930,1347388
20080205,10300,10550,10250,10250,2036161
20080204,10250,10450,10150,10300,1963374
20080201,10500,10600,10150,10250,1741762
20080131,9910,10600,9910,10350,2824753
20080130,10300,10350,10000,10050,2039818
20080129,10200,10300,10000,10300,2603950
20080128,9960,10250,9950,9980,4553070
20080125,9700,10050,9600,10050,6518052
20080124,9110,9440,9100,9330,2154107
20080123,9250,9380,8950,8950,2621753
20080122,9040,9180,8950,9140,2289220
20080121,9400,9400,9190,9220,1241343
20080118,9170,9460,9050,9420,1468412
20080117,8990,9210,8950,9200,2311625
20080116,8960,9030,8860,8980,1504705
20080115,9390,9440,8980,9070,2999930
20080114,9440,9530,9320,9400,2031313
20080111,9890,9920,9430,9430,2143524
20080110,10000,10050,9760,9780,1745873
20080109,9800,10000,9650,10000,1406437
20080108,10050,10150,9860,9890,2095085
20080107,9900,10100,9820,9940,1377968
20080104,10150,10150,9960,9970,1041673
20080103,9900,10100,9870,10050,1217977
20080102,10050,10150,9960,9960,1281211
20071228,10000,10200,9990,10100,967952
20071227,10050,10200,9980,10100,878357
20071226,10200,10250,10000,10100,985376
20071224,10100,10200,9990,10150,1358075
20071221,9890,10100,9790,10050,1498182
20071220,10300,10350,9900,9930,1539043
20071218,9850,10250,9830,10250,1436169
20071217,10250,10300,9960,10000,1767276
20071214,10150,10400,10150,10300,1230660
20071213,10600,10650,10200,10200,3604859
20071212,10600,10750,10500,10600,1480695
20071211,10550,10750,10400,10750,1907079
20071210,10650,10700,10450,10450,1343566
20071207,10400,10600,10350,10550,2153374
20071206,10450,10500,10250,10300,2606152
20071205,10250,10500,10200,10250,2320417
20071204,10150,10300,10000,10300,1255599
20071203,10200,10300,10000,10200,931928
20071130,10100,10200,10000,10150,1421590
20071129,10250,10300,10000,10050,1460841
20071128,9990,10250,9860,10000,2382375
20071127,9720,9950,9600,9870,1680959
20071126,9820,10000,9760,9900,1036040
20071123,9890,9890,9650,9700,1265185
20071122,9520,9800,9520,9800,1530349
20071121,9870,9970,9510,9510,1869009
20071120,9710,10100,9710,9880,1624856
20071119,10250,10350,9900,9910,1429843
20071116,10350,10500,10050,10100,1813869
20071115,10000,10350,9940,10300,2646980
20071114,9980,10050,9820,10050,1547263
20071113,9400,9820,9400,9750,1629399
20071112,9500,9520,9390,9400,1692237
20071109,9550,9730,9520,9630,1363822
20071108,9750,9780,9450,9510,2242169
20071107,10050,10150,9850,9850,1747793
20071106,9650,9980,9630,9920,2354937
20071105,9900,9940,9500,9700,2367756
20071102,9990,10100,9860,9900,3037687
20071101,10550,10550,10150,10150,2331889
20071031,10600,10800,10350,10350,1646034
20071030,10400,10900,10300,10650,3936054
20071029,11050,11100,10300,10300,4312905
20071026,11000,11300,10650,10850,7642809
20071025,10050,11400,10000,11400,12823879
20071024,9810,10200,9630,9920,3044547
20071023,9450,9830,9450,9810,3274677
20071022,9200,9430,9140,9330,7232434
20071019,10200,10200,9700,9700,6432801
20071018,10550,10850,10250,10250,4200376
20071017,11000,11150,10450,10650,4379732
20071016,11000,11350,10950,11000,3102497
20071015,11300,11350,10950,11050,2649263
20071012,11200,11350,11000,11000,4133720
20071011,11550,11650,11150,11150,4354842
20071010,11750,11800,11550,11600,2110745
20071009,11700,11900,11550,11650,1650594
20071008,11950,11950,11650,11650,2109937
20071005,12000,12050,11750,11750,1747813
20071004,12050,12100,11900,11900,2610167
20071002,12400,12450,12050,12050,1939787
20071001,12450,12500,12250,12250,1295249
20070928,12450,12550,12250,12450,1203336
20070927,12100,12500,12050,12500,2083561
20070921,11950,12050,11850,11900,1329607
20070920,12200,12250,11950,11950,1531785
20070919,12050,12300,12000,12300,2539939
20070918,11800,11900,11600,11750,2503143
20070917,12100,12200,11850,11850,2451405
20070914,12150,12350,12100,12100,1069859
20070913,12100,12300,12000,12100,1275592
20070912,12400,12400,12100,12100,1937383
20070911,12400,12450,12200,12300,1036367
20070910,12600,12700,12250,12300,2664222
20070907,13050,13150,12800,12950,1482478
20070906,12850,13000,12650,12900,1349712
20070905,13350,13450,12850,12850,2607001
20070904,12650,13100,12550,13100,2749986
20070903,12800,12850,12500,12550,1453948
20070831,12600,12700,12500,12700,1747596
20070830,12350,12550,12200,12550,2154515
20070829,11800,12150,11800,12150,1629384
20070828,11950,12200,11750,12200,2105191
20070827,12500,12600,11900,11900,2568684
20070824,12550,12600,12250,12400,1448967
20070823,12650,12850,12450,12450,2200312
20070822,12250,12450,12150,12450,1241211
20070821,12500,12600,12150,12150,2330325
20070820,12300,12650,12250,12500,3171500
20070817,12300,12350,11750,11900,2522186
20070816,12000,12200,11200,12200,6393623
20070814,12800,12900,12500,12500,1597327
20070813,12550,12750,12400,12700,2439293
20070810,12750,12950,12400,12400,4743893
20070809,13650,14150,13200,13200,4448591
20070808,12650,13450,12650,13450,5591115
20070807,12700,12750,12350,12500,2481366
20070806,12100,12400,12050,12400,2846401
20070803,12550,12650,12300,12450,3214162
20070802,12850,13000,12200,12350,6698519
20070801,13950,14000,12550,12550,5978207
20070731,14350,14400,14000,14050,2835232
20070730,14300,14550,14000,14100,3903637
20070727,15000,15100,14050,14550,4980518
20070726,15350,15650,15200,15200,2856117
20070725,15100,15500,15000,15350,2944807
20070724,15100,15250,14700,15250,3497303
20070723,14950,15050,14650,15000,1885395
20070720,14900,15050,14600,15050,2386981
20070719,14650,14800,14500,14700,1934911
20070718,15300,15450,14700,14700,3088056
20070716,14750,15350,14700,15150,3414690
20070713,14650,14950,14500,14600,1987616
20070712,14500,14700,14450,14450,2997322
20070711,14750,15000,14450,14450,2255692
20070710,14750,15150,14750,14850,2189112
20070709,15000,15500,14750,14750,2946118
20070706,15000,15100,14750,14950,2287670
20070705,15100,15150,14850,14950,2596968
20070704,14700,15150,14650,15000,4180941
20070703,14250,14750,14200,14600,4147701
20070702,14350,14600,14000,14150,3111296
20070629,14700,14900,14250,14400,2956289
20070628,14500,14750,14250,14600,4869484
20070627,13850,14600,13750,14600,7118288
20070626,13850,13900,13600,13800,2470402
20070625,13100,13950,13100,13550,5880037
20070622,13400,13500,13250,13300,2251938
20070621,12900,13550,12800,13450,3053870
20070620,13300,13400,13000,13050,2698049
20070619,13250,13650,13200,13300,3710839
20070618,13100,13250,12900,13050,2841692
20070615,13550,13600,13050,13100,2517535
20070614,13650,13800,13450,13550,3102473
20070613,13550,13600,13200,13450,2226379
20070612,13550,13800,13500,13650,2536292
20070611,13650,13850,13400,13550,3537730
20070608,12900,13500,12800,13450,5949780
20070607,13000,13350,12700,13000,5607881
20070605,12600,12950,12500,12950,3795277
20070604,12150,12500,12150,12500,3923062
20070601,12200,12250,12000,12000,2971335
20070531,12050,12100,11850,11950,1883295
20070530,12100,12200,11800,12000,2108015
20070529,12000,12400,11900,12100,3781009
20070528,11850,12050,11850,11850,2152768
20070525,11800,11850,11650,11850,1598412
20070523,11900,11950,11700,11900,2040996
20070522,11700,12000,11550,11900,3597027
20070521,11350,11950,11350,11650,4503506
20070518,11350,11350,11200,11250,917414
20070517,11550,11550,11250,11350,1290479
20070516,11600,11600,11300,11450,2343089
20070515,11700,11950,11600,11600,2156589
20070514,11250,11900,11250,11600,4213547
20070511,11050,11200,11000,11200,1793871
20070510,11100,11200,11050,11050,1906702
20070509,11150,11200,11000,11100,1918412
20070508,11250,11300,11100,11200,1455528
20070507,11200,11500,11100,11250,2625192
20070504,11050,11250,11000,11200,2372791
20070503,11350,11350,11000,11150,3092133
20070502,11150,11350,11000,11200,2257911
20070430,11100,11300,11100,11100,1267462
20070427,11250,11300,11000,11100,2451557
20070426,11150,11450,11150,11250,4658846
20070425,11200,11250,11000,11000,3117963
20070424,11400,11450,11100,11200,3686125
20070423,11950,11950,11400,11550,3884377
20070420,12050,12150,11550,11700,7342723
20070419,12450,12450,12250,12300,1603168
20070418,12500,12650,12350,12450,2222799
20070417,12750,12800,12500,12550,1990584
20070416,13050,13050,12650,12700,2849385
20070413,13200,13200,12900,13000,1428004
20070412,13050,13200,12800,13200,1664076
20070411,13000,13200,12950,13100,1540467
20070410,12900,13100,12850,12950,1118897
20070409,13000,13100,12800,12850,1371196
20070406,13000,13100,12800,12950,1348974
20070405,13100,13300,13000,13000,1461235
20070404,13500,13500,13100,13100,2226904
20070403,13600,13650,13100,13400,3312116
20070402,13150,13900,13000,13400,9036878
20070330,12350,12800,12300,12700,2513312
20070329,12100,12300,12050,12300,760067
20070328,12150,12300,12050,12200,805888
20070327,12300,12400,12200,12200,788148
20070326,12250,12300,12100,12250,803227
20070323,12200,12300,12150,12250,509281
20070322,12350,12400,12150,12200,790611
20070321,12200,12350,12100,12300,841592
20070320,12350,12400,12100,12250,1081979
20070319,12200,12400,12150,12300,1706327
20070316,12350,12350,12150,12250,404570
20070315,12200,12350,12150,12250,771003
20070314,12100,12250,12000,12100,1234179
20070313,12500,12500,12250,12400,1164800
20070312,12600,12750,12450,12450,915879
20070309,12650,12850,12350,12600,1144684
20070308,12550,12800,12550,12550,1082876
20070307,12850,12950,12650,12650,895291
20070306,12600,13050,12550,12700,2098141
20070305,12300,12550,12250,12450,1078198
20070302,11950,12450,11950,12350,2240548
20070228,11950,12150,11750,12150,2673914
20070227,12500,12700,12350,12500,1283976
20070226,12900,12900,12550,12600,1095620
20070223,13050,13150,12850,12900,1119801
20070222,13250,13250,13000,13050,1658414
20070221,13550,13600,13000,13300,1733027
20070220,13000,13300,12900,13250,1617577
20070216,13000,13050,12700,12800,1475401
20070215,13550,13600,12900,13000,2129911
20070214,12850,13400,12850,13300,3419980
20070213,12500,12700,12350,12650,1116554
20070212,12400,12500,12100,12400,2748174
20070209,12350,12550,12250,12300,802692
20070208,12250,12350,12150,12250,1405024
20070207,11950,12200,11850,12100,1054534
20070206,12100,12100,11800,11950,832068
20070205,12150,12200,11850,12050,1084192
20070202,11900,12200,11700,12100,1131096
20070201,11600,11950,11450,11750,1177775
20070131,11750,11850,11450,11500,677561
20070130,11500,11750,11400,11700,1205390
20070129,11650,11700,11150,11400,1644859
20070126,11450,11850,11400,11750,751643
20070125,11650,11800,11550,11650,810899
20070124,11150,11600,11150,11450,1401816
20070123,11100,11200,10950,11150,1684743
20070122,11500,11600,11100,11300,2004041
20070119,12050,12100,11500,11700,2417025
20070118,12150,12300,12100,12200,549273
20070117,12450,12450,12100,12250,762398
20070116,12250,12400,12200,12350,804029
20070115,12250,12400,12200,12250,891290
20070112,12200,12350,12100,12200,1856798
20070111,12100,12300,12100,12100,1181760
20070110,12300,12350,12150,12150,2264388
20070109,12400,12450,11900,12150,8274933
20070108,12850,12950,12650,12650,621637
20070105,13250,13350,12850,12950,3552913
20070104,13350,13450,13050,13250,1107824
20070103,13600,13700,13350,13450,645275
20070102,13400,13600,13400,13500,503845
20061228,13400,13450,13200,13450,482972
20061227,13250,13350,13150,13300,785868
20061226,13350,13500,13150,13200,1292946
20061222,13400,13500,13300,13500,757159
20061221,13650,13850,13500,13500,1480455
20061220,13450,13750,13350,13650,3145058
20061219,13350,13450,13250,13350,1093289
20061218,13250,13450,13050,13300,1609741
20061215,12950,13100,12800,13100,1010852
20061214,12650,12900,12600,12900,3079840
20061213,12450,12800,12450,12550,1495075
20061212,12500,12650,12300,12450,1521389
20061211,12300,12700,12300,12450,1753719
20061208,12700,12750,12300,12350,2133408
20061207,13050,13100,12850,12850,1166477
20061206,13450,13500,12950,13150,2763926
20061205,13750,13850,13450,13500,1388265
20061204,13900,13950,13700,13750,910995
20061201,14000,14000,13650,13900,2388711
20061130,14500,14550,14050,14100,2301047
20061129,14400,14500,14350,14500,786474
20061128,14300,14450,14250,14450,792142
20061127,14300,14450,14250,14450,906302
20061124,14450,14500,14250,14500,1072341
20061123,14550,14550,14300,14450,11157514
20061122,14500,14650,14450,14600,719682
20061121,14600,14650,14500,14500,1025166
20061120,14700,14750,14450,14650,1605737
20061117,14800,14850,14650,14750,591082
20061116,14650,14850,14500,14750,1137481
20061115,14600,14750,14500,14700,1647683
20061114,14400,14550,14400,14500,1537441
20061113,14300,14400,14200,14400,772810
20061110,14200,14350,14150,14300,628556
20061109,14100,14300,14050,14300,1125502
20061108,14300,14400,14050,14150,1218072
20061107,14200,14350,14150,14350,880029
20061106,14100,14200,13950,14100,1125491
20061103,14250,14400,14100,14200,1179951
20061102,14250,14450,14250,14400,791557
20061101,14300,14650,14150,14300,1414190
20061031,13950,14250,13900,14250,1192534
20061030,14000,14200,13900,14150,1381249
20061027,14150,14250,14100,14100,813645
20061026,14250,14400,14050,14150,1971701
20061025,14100,14350,14100,14150,1262354
20061024,14550,14600,14150,14250,3041609
20061023,15150,15250,14400,14700,3606713
20061020,15000,15100,14900,15100,1414399
20061019,15250,15250,14800,15000,947271
20061018,15050,15200,15000,15150,559780
20061017,15100,15200,14800,15200,1097841
20061016,15150,15200,15000,15150,479418
20061013,15050,15200,14950,15100,814489
20061012,14550,15000,14550,14900,1285740
20061011,14550,14800,14550,14800,897205
20061010,14800,14950,14650,14700,1240754
20061009,15300,15450,14400,14900,2999396
20061004,15550,15700,15300,15500,1016767
20061002,15400,15900,15400,15650,1388246
20060929,15450,15550,15350,15350,873234
20060928,15350,15550,15350,15350,860002
20060927,15300,15550,15250,15350,1202555
20060926,15550,15750,15150,15400,2368687
20060925,15850,15950,15250,15800,1639904
20060922,16100,16150,15750,15950,1919463
20060921,16550,16650,16200,16350,1364679
20060920,16200,16450,16150,16400,1309285
20060919,16300,16500,16150,16250,1935267
20060918,15900,16450,15800,16150,2902240
20060915,15700,16050,15700,15850,1479725
20060914,15600,16150,15600,15650,3292139
20060913,15600,15850,15550,15800,1478847
20060912,15300,15500,15250,15400,1105538
20060911,15500,15600,15150,15350,2040654
20060908,15700,15850,15550,15600,1066472
20060907,15500,15750,15500,15750,1440822
20060906,16000,16050,15700,15800,1351508
20060905,15850,16200,15650,15850,2788271
20060904,16100,16250,15550,15550,3760244
20060901,15600,16150,15550,15800,4676868
20060831,15250,15600,15100,15300,1774820
20060830,15450,15500,14850,15250,2939360
20060829,15700,15850,15300,15550,3000697
20060828,15800,15800,15400,15750,1893590
20060825,15900,16100,15750,15950,1457919
20060824,15700,15950,15700,15900,1563683
20060823,15650,15850,15550,15800,2030761
20060822,15050,15700,15050,15700,2736141
20060821,15150,15450,14950,15050,1652793
20060818,15000,15200,14900,15050,1192602
20060817,15000,15300,14850,15000,2368344
20060816,14350,14700,14350,14700,1813054
20060814,13800,14200,13800,14100,1669370
20060811,14400,14550,13750,13750,2070931
20060810,15050,15100,14300,14300,3598196
20060809,15500,15500,15000,15050,2741469
20060808,15550,15800,15400,15600,1452114
20060807,15850,15850,15350,15800,1922566
20060804,15600,15800,15450,15750,1455138
20060803,15500,15850,15300,15650,3141171
20060802,14350,15400,14250,15400,2641490
20060801,14300,14550,14250,14350,788601
20060731,14450,14550,14200,14250,943849
20060728,14050,14150,13850,14150,779571
20060727,14250,14300,14050,14150,928623
20060726,14400,14450,14050,14200,592132
20060725,14400,14600,14100,14250,1417616
20060724,14300,14400,14000,14250,681449
20060721,14000,14600,13950,14350,1467561
