,open,high,low,close,volume
20100322,45217,45217,44473,44473,33429
20100319,45366,45812,44325,45217,90777
20100318,44225,45118,43878,45118,107799
20100317,43234,44424,42986,43829,85482
20100316,43085,43283,42490,43035,34996
20100315,43482,43531,42341,42887,49953
20100312,43779,43829,42639,43184,48166
20100311,42193,43829,41945,42936,113132
20100310,41350,42143,41003,41895,51681
20100309,41846,41846,41151,41449,34769
20100308,41697,41796,41052,41548,57338
20100305,41052,41498,40804,41201,31853
20100304,40804,41350,40556,40705,21231
20100303,40556,41399,40556,40705,30896
20100302,40656,41350,40358,40556,28776
20100226,40061,40656,40061,40457,22730
20100225,42143,42242,40259,40259,43622
20100224,41647,42044,41300,41647,33387
20100223,41796,42440,41746,42193,29685
20100222,41945,42540,41746,42044,49757
20100219,41994,42044,40656,41300,72627
20100218,42143,43432,41846,42093,98563
20100217,39267,42391,39267,41746,144242
20100216,38871,39416,38871,39019,54053
20100212,40160,40160,39069,39515,51878
20100211,39961,40309,38970,39912,102832
20100210,40656,40854,39367,39416,78089
20100209,37681,39961,37582,39565,221379
20100208,38920,39019,36937,37383,70188
20100205,39267,39267,38276,38772,67275
20100204,42093,42193,40904,40904,46634
20100203,41449,42292,40953,41548,65352
20100202,41697,42292,40656,40854,74542
20100201,40755,41846,40556,41102,42194
20100129,41746,42143,40656,40656,69734
20100128,42193,43581,41647,42639,97295
20100127,43383,43878,41647,41647,87286
20100126,45961,46456,43234,43333,107817
20100125,45812,47398,45812,45812,53825
20100122,46060,47299,45762,47299,77014
20100121,45614,47299,45316,47299,88204
20100120,48489,48588,45415,45812,115852
20100119,50671,50968,47993,48291,98186
20100118,51861,51861,49877,50572,56779
20100115,50770,51960,50274,51167,43287
20100114,50472,51067,49580,50472,51637
20100113,51067,51762,50373,50373,46895
20100112,50869,52059,50770,51067,36599
20100111,52753,52852,50770,51067,89928
20100108,52852,52852,51563,52555,67788
20100107,53447,55034,51960,52059,109268
20100106,53150,54042,52356,52753,73722
20100105,55827,56323,53546,53546,117170
20100104,54637,56224,53844,55728,96988
20091230,53646,55232,51266,55232,146847
20091229,53546,54935,52555,54835,83976
20091228,55133,55331,49977,53646,110575
20091224,55827,56125,54835,55331,86828
20091223,55430,56323,54340,55827,71994
20091222,56720,57215,53745,55034,133538
20091221,57314,57810,56125,56720,87361
20091218,54042,56819,53844,56819,122552
20091217,53051,55430,52654,54835,166056
20091216,54042,54042,52555,52654,49114
20091215,53447,54439,52555,53646,71368
20091214,53546,54538,52753,53447,116348
20091211,52951,53646,52059,52456,102814
20091210,49778,52654,49679,52456,165526
20091209,49431,50472,48688,49679,88543
20091208,50572,52158,50274,50572,78840
20091207,49679,54141,49382,50770,278279
20091204,49183,50472,49134,49382,94861
20091203,49233,50671,47795,50076,248801
20091202,43829,49084,43730,49084,290410
20091201,40309,42688,40259,42688,84828
20091130,41201,41746,40309,40408,52488
20091127,42490,42490,39664,40556,60455
20091126,43928,44325,42887,42887,36020
20091125,44622,44721,43581,43829,27906
20091124,44919,45019,44374,44622,16999
20091123,45316,45812,44473,44473,40233
20091120,45217,46407,44870,45812,49807
20091119,43730,46209,43730,45514,94265
20091118,43234,44126,43234,43630,43255
20091117,43184,43630,42093,43135,62734
20091116,45514,45564,42936,42936,94551
20091113,47398,47448,45167,45267,50605
20091112,47894,48291,46903,46903,27521
20091111,47597,48142,46804,47795,39332
20091110,48588,48737,47200,47200,34998
20091109,48291,48688,47696,47944,40518
20091106,50472,50572,47448,47845,50135
20091105,50968,50968,49431,49679,29685
20091104,50472,50968,49283,50968,31975
20091103,49580,50572,48787,49977,38795
20091102,48886,50274,48688,49580,46355
20091030,50869,51266,49977,50472,39669
20091029,51266,51266,48093,49481,72274
20091028,52654,53150,50968,50968,57076
20091027,54241,54241,52257,52356,71044
20091026,55331,55827,54241,54241,60742
20091023,55926,56422,54835,55430,49870
20091022,54538,57017,54042,54935,114461
20091021,53844,54538,53745,54538,32567
20091020,54835,54835,53844,54241,27815
20091019,52852,54538,52059,54042,47324
20091016,53249,53249,51960,53150,43674
20091015,55034,55728,52654,53249,71780
20091014,53745,56224,53348,54538,83123
20091013,53546,54439,52059,53745,70096
20091012,54439,54538,52753,53249,47642
20091009,51960,54141,51960,53546,121435
20091008,50076,51464,47200,51464,180208
20091007,52753,53348,49134,49134,120164
20091006,54141,55133,50770,51861,92768
20091005,53051,55331,51960,53249,67743
20091001,56819,56819,53745,53745,63855
20090930,56819,57116,54935,57017,118020
20090929,58901,59397,56125,56819,102509
20090928,59992,60686,58108,58108,106259
20090925,59199,60983,57810,60190,127461
20090924,61083,61479,58207,59199,142701
20090923,62867,63661,60983,61083,165673
20090922,60289,62768,59992,62372,169203
20090921,61281,61281,59992,60289,49129
20090918,60884,61479,60091,61479,108967
20090917,62669,63264,59595,60785,177582
20090916,64157,65049,61975,62173,208596
20090915,60289,63661,59496,63165,264384
20090914,61479,61578,58504,58604,131438
20090911,59000,61479,58504,60983,170490
20090910,58703,61182,58009,58009,150516
20090909,62372,62669,57810,58108,166861
20090908,64454,65941,60488,61182,216244
20090907,62372,65247,60785,63760,219834
20090904,68420,68420,60686,61380,360731
20090903,68420,70404,65247,65247,400760
20090902,59992,68817,59595,66437,533494
20090901,56720,64751,55133,61479,619296
20090831,56422,59000,55430,56422,259736
20090828,49877,56720,49332,56720,487908
20090827,47597,50373,47597,49332,242089
20090826,47200,47547,46506,47002,90217
20090825,46109,47151,45663,46804,89870
20090824,47597,47795,46209,46655,95450
20090821,47349,48489,46258,47200,92219
20090820,47299,47894,45514,46903,54815
20090819,45862,47993,45713,47200,138573
20090818,42986,46109,42688,45713,159339
20090817,42986,44027,42341,43135,70218
20090814,43482,44275,41895,43630,132944
20090813,39862,42738,39317,42738,164271
20090812,39367,39813,38772,39466,42872
20090811,39515,40259,39168,39466,42717
20090810,40854,40854,39664,39664,25434
20090807,40457,41151,39912,40507,52362
20090806,39367,40755,39218,40755,35354
20090805,40309,40854,39466,39466,37417
20090804,41449,41846,39813,40209,71568
20090803,42341,42639,41201,41449,40880
20090731,41945,42639,41945,42540,53413
20090730,41151,42589,41003,41647,55013
20090729,42093,42093,40854,41498,58031
20090728,41102,41994,40457,41746,85982
20090727,39367,41151,38970,40854,106593
20090724,39664,40160,39119,39267,29034
20090723,39664,40011,39119,39565,26173
20090722,40061,40160,39367,40061,69001
20090721,40259,40259,38970,39961,48588
20090720,38276,39664,38177,39466,60723
20090717,38177,38573,37135,38276,35298
20090716,37879,38375,37235,37780,55016
20090715,37532,38425,37383,37830,47542
20090714,36788,37830,36342,36888,58145
20090713,38672,38672,35995,36094,72629
20090710,39763,39862,37978,38672,66717
20090709,39813,40656,39466,39714,73768
20090708,39664,40309,39367,40259,87133
20090707,40160,40160,38970,40061,127822
20090706,37631,40160,37284,39367,241125
20090703,36094,37433,36094,37284,64489
20090702,37086,37284,36342,36838,77149
20090701,34557,36788,34260,36689,134518
20090630,35351,35896,34012,34012,46833
20090629,35499,35549,34557,34557,40620
20090626,35202,35301,34210,34855,35964
20090625,33219,34706,33219,34409,32702
20090624,33119,33714,32624,33318,27482
20090623,33119,33714,32921,33169,42372
20090622,33417,34409,33417,34012,35358
20090619,33913,33913,32971,33119,33082
20090618,33219,33665,32822,32822,24600
20090617,34409,34557,32872,33219,59164
20090616,34012,34904,33665,34607,63578
20090615,35202,35598,34706,34706,34273
20090612,34904,35202,33863,35152,51178
20090611,35103,35499,34855,34855,62203
20090610,34904,35351,34458,35301,75427
20090609,34508,35499,34111,34855,89709
20090608,34061,34458,33714,34260,66682
20090605,32624,34309,32524,33764,130840
20090604,33169,33219,32227,32227,64668
20090603,34012,34359,33070,33268,65359
20090602,34458,35301,33764,33764,96762
20090601,33615,34706,33566,34012,69915
20090529,34161,34607,33119,33665,75985
20090528,35698,35698,32872,34210,125715
20090527,35152,37334,34954,35797,300439
20090526,34557,35202,33169,34359,84483
20090525,34260,35053,31731,33615,73743
20090522,35103,35499,34508,34557,39323
20090521,36293,36491,35103,35202,62170
20090520,37086,37086,35946,36491,66878
20090519,36293,36689,35499,36689,85842
20090518,36342,36987,35499,35698,60408
20090515,36590,37532,35400,36094,105257
20090514,34309,36045,34309,36045,66829
20090513,35251,35648,34557,34904,62677
20090512,35946,35946,35152,35301,50386
20090511,36640,36888,35946,35995,44293
20090508,35995,36689,35202,36640,72544
20090507,37185,37482,36243,36243,42692
20090506,37978,37978,36888,36888,43417
20090504,38375,38474,36987,37284,77908
20090430,37284,38077,36590,37284,67628
20090429,35450,38623,33417,37135,125972
20090428,35698,35896,34309,34309,47174
20090427,37235,37631,35549,35549,75425
20090424,39019,39069,36987,37086,70613
20090423,37929,38772,37284,38672,69768
20090422,37532,39168,37482,37780,70869
20090421,37185,37433,35946,37433,57767
20090420,38425,39019,37383,37978,24743
20090417,38871,39416,37185,38821,60402
20090416,40160,40606,38821,38821,72299
20090415,37681,39862,36888,39862,78000
20090414,39763,40556,38573,38573,54414
20090413,39069,41350,38772,39565,119994
20090410,38425,38970,36987,38871,116344
20090409,36888,39862,36540,38226,162333
20090408,36540,37482,35797,35995,59505
20090407,36491,37036,35747,36739,49785
20090406,36540,37086,35896,36045,67244
20090403,38028,38028,36392,36540,54238
20090402,36640,37681,36193,37185,84500
20090401,35400,36590,35400,35995,60436
20090331,35400,36888,35202,35202,107207
20090330,36689,36689,34706,35598,74128
20090327,36540,37135,34954,36739,153993
20090326,36689,37482,36293,36838,99835
20090325,35202,36689,35103,36689,102178
20090324,35846,36045,34458,35698,106768
20090323,34260,36640,33665,35301,151526
20090320,32227,33615,32227,33615,70164
20090319,33665,33665,32425,32425,78041
20090318,32574,33665,32524,33219,199514
20090317,31285,32078,30393,32078,158758
20090316,30690,31830,30095,31235,148528
20090313,29351,31037,29351,30343,199539
20090312,29847,29946,28806,28955,78044
20090311,29748,30095,29153,29550,123987
20090310,30839,30839,29054,29103,179161
20090309,31087,31335,30343,30938,161004
20090306,27765,30591,27666,29847,250906
20090305,29054,30045,27814,28409,230010
20090304,26773,29451,26476,28756,216648
20090303,24889,26377,24493,26079,127140
20090302,27566,27963,25782,26079,87383
20090227,28261,28955,27368,28161,78321
20090226,29451,30343,27368,28161,141567
20090225,31781,32078,29004,29451,197666
20090224,28756,31136,28509,31037,259161
20090223,27418,30293,27418,30045,197762
20090220,28310,29500,26872,27071,146159
20090219,31235,32574,29203,29203,411915
20090218,26872,30888,26872,30888,403340
20090217,29203,29946,26426,26872,148303
20090216,29252,30789,28756,28955,140965
20090213,28657,29302,28013,29302,77599
20090212,29748,30244,28062,28360,162899
20090211,26773,29451,26525,29302,213806
20090210,26922,27517,26277,27467,65877
20090209,28062,28657,26476,26525,94187
20090206,26575,28161,26178,27765,110388
20090205,26872,27170,26079,26129,62216
20090204,24542,27814,24344,27368,251912
20090203,23699,24245,23154,24195,99260
20090202,22261,23749,21716,23501,87407
20090130,22658,22856,22113,22361,39309
20090129,22906,23352,22807,23005,24033
20090128,22212,22906,22212,22807,18502
20090123,22311,22559,21914,21914,18164
20090122,22906,23005,22311,22608,25726
20090121,21914,22708,21766,22311,32005
20090120,23600,23848,23055,23104,25273
20090119,23551,24641,23253,24195,70304
20090116,22906,23501,22559,23501,45976
20090115,22807,23203,22311,22559,46226
20090114,22708,23798,22509,23551,56369
20090113,22856,22906,20824,22311,38135
20090112,23501,23600,22856,22856,32596
20090109,23699,23997,23303,23402,17461
20090108,23352,23848,23203,23352,38227
20090107,24096,24393,23501,23898,75113
20090106,23699,24493,22956,23798,91518
20090105,22261,24294,22261,23303,101206
20090102,22311,22559,21766,22261,46104
20081230,20526,22608,20526,22608,47848
20081229,21419,21617,20576,20675,30902
20081226,21815,22509,21419,21419,44424
20081224,21419,23699,20824,22212,128329
20081223,22212,22212,21121,21121,24952
20081222,22757,22757,22014,22361,29521
20081219,21865,22311,21716,22261,30769
20081218,21815,22410,21319,22014,66606
20081217,22856,23154,21468,21815,64706
20081216,22410,23154,21766,22509,74274
20081215,21121,22460,21072,22014,67191
20081212,20030,21468,20030,20427,66691
20081211,19584,21419,19237,20427,145340
20081210,18940,20229,18543,19584,92184
20081209,19634,19733,18642,18840,52975
20081208,19287,19485,18840,19336,59214
20081205,18741,19237,18097,18543,19681
20081204,19386,19931,18593,18840,36290
20081203,19237,19535,18593,19386,44343
20081202,18047,18940,17948,18493,32417
20081201,18593,19733,18047,18989,47893
20081128,18642,19187,18097,18196,40848
20081127,18741,18989,18146,18642,57855
20081126,18196,18840,17750,18295,47885
20081125,17551,18146,17155,18146,78510
20081124,16857,17502,16560,16857,40969
20081121,15419,16956,15320,16808,34553
20081120,15370,16213,15370,15866,63934
20081119,18097,18493,16510,16708,77842
20081118,18940,19287,17898,18047,48062
20081117,18642,20328,18394,19187,90884
20081114,17700,19039,17700,18940,73888
20081113,17056,17353,16213,17204,43396
20081112,17650,18345,17452,18047,35733
20081111,18444,18940,17898,18146,47336
20081110,18345,19187,17750,18444,93189
20081107,15072,17750,15023,17750,61604
20081106,17254,17551,16213,16213,66022
20081105,19237,19634,17849,18394,198367
20081104,18047,18593,17353,18543,105264
20081103,16907,17700,16857,17650,144078
20081031,17700,18047,16361,17056,151925
20081030,16262,17254,15717,17254,66177
20081029,16659,17105,13486,15023,109025
20081028,11998,15469,11899,15469,89981
20081027,13684,15915,12891,13486,75043
20081024,16808,17204,14329,14378,67867
20081023,17353,18345,16808,16808,47886
20081022,19981,20526,18642,19287,31999
20081021,21171,21419,20179,20328,27811
20081020,19981,20972,19683,20972,33644
20081017,20477,21319,19931,19981,37454
20081016,21815,22212,19832,19832,38009
20081015,22906,23203,22608,23005,27412
20081014,23253,23997,23005,23501,53325
20081013,21319,22410,21319,22311,35358
20081010,21022,21468,19882,21220,68851
20081009,21518,22410,21270,22014,53585
20081008,22460,23402,21567,21914,49535
20081007,22311,23501,22212,23501,43355
20081006,23798,24245,22509,22956,48190
20081002,24889,25534,24344,24393,28921
20081001,24740,25385,24493,24790,40979
20080930,23600,25137,23303,24344,57208
20080929,25782,25831,25087,25286,37968
20080926,26377,26624,25187,25187,67090
20080925,27021,27021,26129,26228,100958
20080924,26476,27170,26079,26922,126828
20080923,24840,26674,24840,26674,115904
20080922,25881,26476,24840,24840,94445
20080919,26377,26575,25187,25335,124622
20080918,24294,25633,23699,25484,139354
20080917,25980,26624,25236,25236,266541
20080916,25980,27269,24889,24889,266194
20080912,29946,30343,28062,29252,438167
20080911,31384,33615,27467,29054,995398
20080910,26178,29698,25980,29698,631894
20080909,23501,26724,23451,25831,308780
20080908,22658,23352,22212,23253,26685
20080905,21716,22559,21716,22113,12666
20080904,22708,22906,22212,22311,13609
20080903,21022,22956,21022,22757,24725
20080902,22608,22608,21022,21518,27362
20080901,23551,23551,21914,22212,23207
20080829,22509,23600,22509,23551,36035
20080828,23501,23501,22361,22410,19423
20080827,23501,23600,22906,23303,14775
20080826,22708,23501,22658,23154,23046
20080825,22807,23699,22807,23600,28947
20080822,22113,22708,21964,22559,20403
20080821,22906,23005,22261,22311,39512
20080820,23005,23798,21815,21815,56568
20080819,23055,23055,22559,22608,30358
20080818,24145,24145,22906,23104,60399
20080814,24195,24740,24195,24344,20031
20080813,24740,24740,24245,24344,27192
20080812,24790,25038,24542,24592,15426
20080811,24393,24840,24393,24542,17251
20080808,24691,25038,24145,24145,38177
20080807,25484,25881,24740,24889,32952
20080806,25682,25782,25137,25633,17677
20080805,25782,25980,24840,25038,18811
20080804,25335,25831,24840,25286,28008
20080801,25435,26129,25335,25534,22906
20080731,24790,26129,24790,25782,55846
20080730,26773,26823,25087,25187,97739
20080729,26823,26872,26277,26426,47959
20080728,28013,28062,27269,27368,40871
20080725,28558,28806,27814,27814,62989
20080724,29004,29500,28955,29252,48857
20080723,29847,29847,28707,28856,61401
20080722,29302,29302,28806,29302,11538
20080721,28756,29500,28756,29302,39855
20080718,29649,29698,28261,28756,18610
20080717,30541,30541,28905,29054,18732
20080716,28459,29451,28261,28756,18456
20080715,29847,29847,28261,28409,15586
20080714,30393,30393,28905,29451,23417
20080711,30839,30938,29847,30393,30612
20080710,29351,30640,28955,30640,67185
20080709,29451,30640,28756,29302,67172
20080708,28955,28955,27864,28657,51113
20080707,29153,29351,27814,28856,49109
20080704,27666,29550,27566,28657,108592
20080703,27071,28013,23203,27319,139749
20080702,28161,28161,26178,27120,81753
20080701,27566,28310,27219,28211,102398
20080630,28707,28856,27418,27616,130210
20080627,28360,29054,28261,28756,111660
20080626,30690,31335,29599,29748,113723
20080625,31731,31930,30492,30591,64979
20080624,32574,32723,31434,32029,76714
20080623,32921,33219,32425,32822,41004
20080620,33714,34111,33070,33714,13748
20080619,33615,34260,33367,33714,31001
20080618,33119,34260,32624,34260,36542
20080617,33962,34210,32822,33119,31206
20080616,34260,35003,33516,33913,49532
20080613,32723,33467,31731,33268,39097
20080612,32723,34061,32624,32673,68002
20080611,33814,33913,32872,33219,48193
20080610,34061,34656,32425,33714,88682
20080609,32326,34656,32326,34012,58606
20080605,34260,34656,33219,33962,36769
20080604,34260,34904,33814,34161,92546
20080603,36590,36640,34111,34161,69737
20080602,36491,37334,36293,36640,49327
20080530,37284,37730,36193,36392,83625
20080529,38077,38474,36689,36888,77306
20080528,36987,38177,36937,37185,56916
20080527,37086,37334,36392,37185,42487
20080526,37284,37532,35946,37433,32498
20080523,37681,37681,36838,37284,48197
20080522,35698,37482,35400,37482,63317
20080521,36193,37433,36094,36342,44354
20080520,38177,38474,36937,36987,30463
20080519,37482,38177,35995,38177,165296
20080516,38672,39267,36739,36987,160984
20080515,37631,38871,36392,38276,137260
20080514,37631,38672,36739,37631,92966
20080513,35946,37879,35450,37532,201632
20080509,35202,37681,34904,35698,243512
20080508,32277,35103,32227,34855,171867
20080507,31781,32921,31781,32822,71138
20080506,31930,32872,31830,32128,73889
20080502,31830,32227,30988,31979,122356
20080430,29698,31632,29649,31136,103216
20080429,30045,30095,29054,29252,38721
20080428,29946,30343,29451,29996,43594
20080425,30244,30293,29500,29946,59196
20080424,29203,30343,28955,29897,124676
20080423,28459,28806,28261,28657,37231
20080422,28955,29054,28310,28360,40871
20080421,29054,29500,28955,28955,45137
20080418,27765,28856,27765,28756,68393
20080417,27566,27814,27368,27666,32714
20080416,28062,28211,27120,27269,70160
20080415,27616,28211,27517,27864,24343
20080414,28211,28409,27765,27765,23866
20080411,28856,29054,28360,28608,37527
20080410,27963,28856,27666,28608,51283
20080408,28211,28509,27715,27765,33198
20080407,27120,28409,27021,28261,88426
20080404,26872,27120,26624,27021,60483
20080403,26972,27368,26724,26872,50381
20080402,27666,27666,27071,27170,43638
20080401,27120,28062,26972,26972,47753
20080331,27170,27368,26922,26972,22058
20080328,26872,27467,26872,27170,25121
20080327,27319,27517,27071,27120,16351
20080326,27715,27715,27120,27517,17084
20080325,27666,27765,27368,27666,20320
20080324,27021,27616,27021,27219,13275
20080321,27170,27170,26773,27021,13997
20080320,26972,26972,26426,26773,11394
20080319,26972,27666,26972,27170,20789
20080318,26823,27269,26377,26724,19270
20080317,27071,27071,26129,26823,32645
20080314,27368,27765,26377,27071,43727
20080313,26872,26872,26030,26872,26774
20080312,27418,27517,26823,26823,22147
20080311,26079,26922,26030,26872,23347
20080310,27269,27368,26476,26773,18216
20080307,27566,28062,27219,27715,21087
20080306,27418,28062,26922,27914,33385
20080305,26426,27219,26277,26724,30928
20080304,26922,28161,26575,26575,19125
20080303,27120,27170,26624,26823,17989
20080229,27170,28062,27071,27715,14229
20080228,27418,27864,27418,27715,21368
20080227,27269,27765,27219,27368,15733
20080226,27319,27467,26922,27071,11694
20080225,27269,27715,27120,27269,11410
20080222,27269,27269,26872,27120,12303
20080221,26872,27467,26872,27269,20404
20080220,28062,28112,25782,26823,60257
20080219,28707,28856,28013,28211,42709
20080218,29153,29302,28756,28856,15070
20080215,28558,29103,28360,29004,9026
20080214,28756,29153,28608,28856,23033
20080213,28062,28459,27914,28459,15550
20080212,27765,28459,27765,28062,17316
20080211,27963,28261,27765,27814,13342
20080205,27963,28856,27963,28707,9173
20080204,27765,28955,27467,28161,35454
20080201,27368,27765,27269,27467,12517
20080131,26773,27666,26377,27319,17365
20080130,28062,28161,27170,27170,26344
20080129,28310,28310,27517,27566,16458
20080128,27368,28558,27368,27418,31615
20080125,27963,28459,27765,28062,13131
20080124,27517,28707,27517,27864,24292
20080123,27071,27616,26575,26922,37192
20080122,27467,27765,25831,26724,39663
20080121,28707,28707,28013,28112,19460
20080118,28360,28756,27765,28756,22480
20080117,28360,28806,27963,28459,20196
20080116,28310,29203,28211,28261,27430
20080115,29252,30244,29054,29252,20581
20080114,29599,29698,29103,29302,19694
20080111,30045,30442,29599,29599,27344
20080110,30740,30789,29897,29946,22368
20080109,29798,30541,29798,30442,15339
20080108,30740,31087,30293,30492,20573
20080107,30293,31136,30244,30740,27645
20080104,31285,31731,30690,31235,23281
20080103,31384,31830,30740,31483,16518
20080102,31781,32277,31582,31880,16159
20071228,31632,32574,31533,31731,25242
20071227,32921,33318,31830,31830,31153
20071226,31252,33365,30859,33218,129841
20071224,30761,31154,30663,30859,48941
20071221,30073,30417,29631,30417,42347
20071220,29975,30466,29483,29729,47441
20071218,29385,31154,28894,29925,160724
20071217,30515,31007,29778,29778,42438
20071214,30613,30957,30466,30663,52920
20071213,31105,31105,30466,30613,66195
20071212,31154,31351,30761,31105,33145
20071211,31498,31645,31252,31449,25515
20071210,31498,31842,31301,31449,31301
20071207,32432,32432,31400,31498,45790
20071206,32186,32726,31891,32137,55586
20071205,31154,31940,31154,31940,43195
20071204,31105,31842,30957,31498,38267
20071203,32088,32088,31351,31498,38497
20071130,31842,32333,31547,32137,39398
20071129,31547,32333,31154,31498,58223
20071128,31645,31744,30761,30859,49245
20071127,30761,31301,30024,31301,47717
20071126,30859,31744,30859,31744,42550
20071123,31694,32530,30368,30810,59995
20071122,32088,32874,31547,31940,54121
20071121,34004,34004,33021,33021,51267
20071120,33463,34299,33414,33906,31460
20071119,34938,35773,34495,34495,33124
20071116,35871,36068,34397,35282,63145
20071115,36264,37395,35871,36068,34300
20071114,37051,37591,36264,36264,26750
20071113,35675,36559,35183,36068,24624
20071112,36952,36952,35380,35724,26012
20071109,37837,38721,37001,37051,42945
20071108,36854,39114,36412,37788,73409
20071107,39852,39901,37444,37444,87787
20071106,35085,40343,35085,39704,204606
20071105,35380,36068,35085,35085,16656
20071102,35970,35970,34987,35282,48291
20071101,38230,38230,36461,36461,43210
20071031,37247,37591,36461,37493,40187
20071030,36805,37837,36707,36854,55860
20071029,35282,37247,35282,36461,37774
20071026,35871,35871,34397,35183,55877
20071025,34790,35380,34201,35036,46898
20071024,36608,37051,34643,34741,60975
20071023,36314,37247,35675,36510,34840
20071022,33660,36363,33611,35478,52700
20071019,39016,39016,37640,37689,36834
20071018,38623,39999,38328,38328,51788
20071017,39213,39213,37739,38967,75802
20071016,40146,42358,39311,39311,174530
20071015,39262,40883,37935,40785,131891
20071012,41178,41670,39065,39065,134739
20071011,38820,42702,38770,42161,434051
20071010,35773,38623,35380,38476,235029
20071009,33807,35871,33807,35085,77524
20071008,34692,35036,34151,34151,69736
20071005,35232,35232,34692,34692,47491
20071004,35380,35626,34790,35232,57634
20071002,36461,36657,35282,35478,86457
20071001,35920,36068,35478,35920,44952
20070928,34839,36314,34839,35527,132222
20070927,34446,35085,34397,34741,65919
20070921,33857,34692,33562,34446,53062
20070920,34151,34790,33807,33807,55947
20070919,34201,34692,33857,34053,57680
20070918,34201,34250,33611,33611,33783
20070917,33955,34692,33955,34594,61074
20070914,33267,33955,33267,33463,61350
20070913,33021,33414,32432,33120,57916
20070912,34201,34201,33021,33021,48388
20070911,34299,34397,33562,33758,56439
20070910,34938,34938,34151,34299,50962
20070907,36019,36264,35478,35478,48879
20070906,35871,36461,35380,36461,29749
20070905,36608,37198,36068,36068,40703
20070904,36756,37296,36166,36166,42868
20070903,37444,37542,36657,36756,44273
20070831,36952,38328,36854,37296,72041
20070830,35773,36952,35576,36952,71665
20070829,34495,35380,33906,34987,42082
20070828,35282,35822,35282,35626,39198
20070827,36363,36510,35724,35822,46266
20070824,36559,36559,35478,35478,49508
20070823,36657,37149,35871,36264,72750
20070822,35085,36166,35085,36068,39004
20070821,35478,36264,35380,35576,35492
20070820,33169,35920,33169,35183,77526
20070817,33709,34790,31940,32038,74738
20070816,37345,37345,33709,33709,131209
20070814,40294,41375,39213,39655,40959
20070813,39999,40392,39704,40294,31434
20070810,39802,40343,39704,39901,95516
20070809,41473,42161,41277,41424,71638
20070808,40589,41080,40343,40933,53224
20070807,41129,41129,40146,40441,37921
20070806,39508,40048,38967,40048,37363
20070803,39655,40736,39655,40343,79959
20070802,40933,41768,39016,39164,125206
20070801,42800,42800,40294,40490,79846
20070731,42652,43340,42259,43095,63411
20070730,40294,43733,39901,43242,95709
20070727,42063,42702,40294,40736,140391
20070726,43586,44618,43439,43537,127772
20070725,42652,43390,42063,42849,142982
20070724,44667,44716,42751,43095,101669
20070723,44716,44913,44028,44225,77414
20070720,45109,45355,44421,44913,97200
20070719,43733,45109,43733,44815,62739
20070718,45208,45257,44077,44127,113175
20070716,46338,46485,44323,45109,135325
20070713,44471,46141,43783,45994,227771
20070712,44127,44962,43783,43783,79961
20070711,43733,44323,43291,43783,107496
20070710,45404,45650,43930,44323,102643
20070709,46485,47468,44765,45355,125474
20070706,45699,46141,44569,46092,121052
20070705,44765,46092,44372,45159,129437
20070704,45650,46485,44716,44765,152846
20070703,44323,44913,43832,44618,122942
20070702,43733,43832,42554,43783,56260
20070629,44421,45208,43340,44077,91449
20070628,43046,44815,42849,44815,100491
20070627,41768,43193,41768,42259,104888
20070626,43733,44323,41375,42259,143982
20070625,44520,45159,43733,43733,110200
20070622,46731,47075,44274,45257,131960
20070621,46190,47026,45306,46387,128969
20070620,47959,49335,46190,46485,255241
20070619,48254,48746,47370,47566,209556
20070618,49139,50023,48058,48647,176583
20070615,46387,48746,44815,48746,307108
20070614,46141,46780,45650,46190,315301
20070613,43242,45109,42849,44913,187439
20070612,44716,44716,42652,44028,203478
20070611,45453,46977,44323,44421,477355
20070608,39311,44962,38820,43930,577238
20070607,38476,39508,38476,39311,85229
20070605,38476,39311,38230,39213,69709
20070604,39999,39999,38132,38476,155013
20070601,39311,41080,39065,39508,262757
20070531,38328,39852,37984,39065,155189
20070530,39213,39213,37739,38033,139280
20070529,39508,39704,38623,38820,107018
20070528,39262,39311,38083,39311,131834
20070525,40539,40687,39262,39409,218300
20070523,42112,42358,41670,41768,190128
20070522,41277,41670,40490,41670,196937
20070521,41719,41719,40933,41277,125493
20070518,42112,42456,41326,41375,125147
20070517,42407,42407,41277,41670,112672
20070516,41227,42554,41178,41768,177473
20070515,39753,41866,39409,40687,169295
20070514,40097,40785,39114,39262,60171
20070511,40146,40294,39655,39852,83768
20070510,41080,41571,40539,40883,123463
20070509,40982,41375,40294,40589,129360
20070508,39802,41375,39606,41375,317184
20070507,37788,39311,37395,39311,119481
20070504,37345,37689,37051,37395,48014
20070503,37837,38230,36854,36952,66500
20070502,35970,37935,35970,37935,92330
20070430,35871,36019,34987,35232,41478
20070427,36657,36657,35773,35871,54627
20070426,37444,37837,36707,36854,48556
20070425,37935,38672,37149,37149,58729
20070424,37444,37640,36657,37542,47562
20070423,37984,38721,37296,37444,51324
20070420,37051,37935,37051,37886,33337
20070419,38426,38525,37444,37493,60225
20070418,38672,39114,38623,38672,34635
20070417,39999,40097,38820,39114,47193
20070416,39409,40146,38918,39852,68384
20070413,40146,40589,39360,39360,70724
20070412,39802,40048,39213,39999,65394
20070411,38623,40097,38328,40097,136829
20070410,37837,39065,37837,38328,47054
20070409,38721,38918,37788,38181,44199
20070406,39508,39508,38230,38721,53808
20070405,39508,39655,38328,39311,70727
