,open,high,low,close,volume
20120206,28800,28900,28800,28900,120
20120203,28150,28150,28150,28150,0
20120202,28150,28150,28150,28150,60
20120201,27650,28650,27650,28150,50
20120131,28350,28450,28000,28200,160
20120130,28200,28650,27750,28300,201
20120127,28200,28200,28200,28200,0
20120126,29650,29650,28200,28200,120
20120125,28200,28200,28200,28200,0
20120120,28700,28700,28300,28600,137
20120119,28400,28700,28350,28700,480
20120118,28900,28900,28350,28350,120
20120117,28650,29650,28650,28900,220
20120116,30050,30050,30050,30050,10
20120113,29700,29700,28650,29000,80
20120112,28500,29050,28300,29050,190
20120111,28500,28500,28300,28500,1110
20120110,28500,28900,28500,28500,4160
20120109,29000,29000,29000,29000,10
20120106,30200,30200,28300,28350,430
20120105,29450,29450,28500,28500,3071
20120104,28900,29300,28850,29300,60
20120103,29300,29300,29300,29300,0
20120102,29300,29300,29300,29300,0
20111229,29300,29300,29300,29300,0
20111228,28700,29300,28700,29300,30
20111227,29050,29300,29050,29150,340
20111226,30250,30250,29950,30000,820
20111223,29500,29650,29050,29050,130
20111222,30400,30400,30400,30400,10
20111221,29450,29450,29000,29450,70
20111220,29500,29500,29500,29500,0
20111219,29150,29600,29100,29600,130
20111216,29950,29950,29950,29950,0
20111215,29200,29950,28850,29950,220
20111214,29300,29800,29300,29800,211
20111213,29300,30250,29300,30250,40
20111212,29000,30300,29000,30300,270
20111209,28550,29650,28550,28850,501
20111208,29200,29200,28050,28750,3850
20111207,29150,29700,28500,29100,3643
20111206,30300,30300,29750,30150,260
20111205,30450,30450,30450,30450,30
20111202,30450,30450,30450,30450,0
20111201,31750,31750,30100,30450,440
20111130,30400,30400,30200,30200,130
20111129,36000,36000,30150,30500,561
20111128,29800,31950,29700,31950,120
20111125,29950,29950,29500,29950,190
20111124,29700,30750,29700,29800,481
20111123,33500,33500,29300,30100,640
20111122,29650,30300,29050,29150,211
20111121,30950,30950,30950,30950,0
20111118,29800,31350,29800,31050,40
20111117,31400,31400,31400,31400,10
20111116,31050,31050,30750,30750,20
20111115,29400,30750,29400,30750,80
20111114,29800,30600,29700,30600,241
20111111,29100,31200,29100,29550,61
20111110,30700,30700,30700,30700,10
20111109,29150,29150,29100,29100,30
20111108,29500,29650,29500,29500,60
20111107,29950,29950,29500,29500,150
20111104,29800,30350,29650,29650,62
20111103,32850,32850,29850,29850,50
20111102,28700,32250,28600,32200,610
20111101,30650,30650,30650,30650,0
20111031,29400,30700,29300,30700,200
20111028,31000,31000,31000,31000,0
20111027,31600,31600,31600,31600,10
20111026,29100,31800,28650,31800,390
20111025,29300,29300,29300,29300,0
20111024,29200,29850,29200,29300,61
20111021,28050,29400,28050,29000,231
20111020,30300,30300,28800,29200,150
20111019,32400,32400,32400,32400,0
20111018,32950,32950,30350,32450,120
20111017,31200,32950,31200,32950,120
20111014,30900,31900,30900,31900,40
20111013,31900,31900,30950,30950,20
20111012,30300,30300,30300,30300,0
20111011,29800,30300,29800,30300,50
20111010,29700,29700,29700,29700,10
20111007,29300,29300,29300,29300,20
20111006,28800,29300,28300,29300,430
20111005,28500,28650,27650,28650,190
20111004,30050,30200,28350,28350,210
20110930,27450,29300,27450,29150,40
20110929,29850,29850,29850,29850,10
20110928,28800,28800,28800,28800,20
20110927,26900,28900,26900,28900,120
20110926,27350,27450,26200,27450,550
20110923,27100,28300,26700,27100,1820
20110922,29000,29450,28550,28700,210
20110921,29500,29800,29500,29650,600
20110920,29700,30150,29350,29350,590
20110919,30000,30000,30000,30000,0
20110916,30250,30250,29800,30000,220
20110915,30900,30900,29600,30250,301
20110914,31150,31500,30350,31500,240
20110909,31900,31900,31900,31900,0
20110908,31500,32450,31200,31750,1050
20110907,32000,32000,31600,32000,1570
20110906,32050,32350,32050,32050,150
20110905,34500,34500,33200,33700,540
20110902,34050,34050,34050,34050,0
20110901,34150,34150,33700,33950,513
20110831,34300,34500,33900,33950,340
20110830,34050,34750,34050,34750,282
20110829,34400,34400,34100,34200,41
20110826,34250,34400,34050,34300,120
20110825,34200,34450,33650,34350,140
20110824,35150,35350,33100,33700,490
20110823,35950,35950,35000,35000,101
20110822,36000,36900,34900,35750,560
20110819,37100,37100,37100,37100,10
20110818,38300,38300,36400,36900,1865
20110817,38750,41050,38750,40050,380
20110816,39500,40950,37300,40950,1430
20110812,39550,39550,39550,39550,0
20110811,39550,39550,39550,39550,0
20110810,39650,39650,39650,39650,0
20110809,36000,39650,35100,39650,620
20110808,38050,39800,38000,39800,40
20110805,39000,42250,39000,40000,162
20110804,40750,40750,40750,40750,0
20110803,41000,41000,40750,40750,100
20110802,41150,41150,41100,41100,150
20110801,41100,41100,41100,41100,30
20110729,41000,41050,41000,41050,60
20110728,40950,41050,40950,41050,20
20110727,40900,40900,40900,40900,33
20110726,40250,41650,40250,41650,80
20110725,41650,41650,41650,41650,0
20110722,41050,41650,41000,41650,490
20110721,41500,41750,41500,41500,580
20110720,42200,43100,41500,41800,810
20110719,42200,42200,42150,42200,40
20110718,42250,42250,42250,42250,12
20110715,42250,42250,42250,42250,0
20110714,42500,42500,42500,42500,0
20110713,41750,42700,40750,42550,450
20110712,43600,43600,43600,43600,210
20110711,43750,43750,41950,41950,1030
20110708,41200,41200,40500,40950,678
20110707,41000,41200,40450,41200,1010
20110706,41250,41350,40900,41350,220
20110705,42600,42600,41300,41350,140
20110704,41300,41300,41300,41300,132
20110701,41250,41450,41100,41450,97
20110630,42050,42050,42050,42050,0
20110629,41000,42350,41000,42350,23
20110628,41450,41500,41450,41500,32
20110627,41050,41050,41050,41050,22
20110624,41500,41500,41500,41500,12
20110623,41400,41400,41400,41400,0
20110622,41400,41400,41400,41400,13
20110621,42200,42200,42200,42200,10
20110620,44600,44600,42150,42200,202
20110617,44550,44550,44550,44550,10
20110616,41800,43000,41650,42850,1250
20110615,42350,43450,42000,43250,181
20110614,42500,42500,39650,41700,1190
20110613,43850,43850,42800,42800,231
20110610,42800,43900,42000,43900,320
20110609,42650,42900,42550,42900,40
20110608,42700,42700,42350,42700,166
20110607,42950,43100,42600,42700,116
20110603,42550,43150,42350,43000,270
20110602,42950,43000,42050,42650,320
20110601,43400,43400,43000,43000,122
20110531,43550,44550,43400,43400,716
20110530,43300,43950,43300,43550,322
20110527,43250,43350,43000,43350,370
20110526,43800,43800,43300,43300,610
20110525,43950,44000,43700,43700,450
20110524,44500,44500,43550,44000,270
20110523,44650,44650,43650,43650,932
20110520,45950,46000,43600,44650,1230
20110519,44800,46000,43900,45000,690
20110518,43850,43850,43000,43750,260
20110517,45950,45950,42700,42700,560
20110516,42000,46400,42000,44800,5440
20110513,41750,41800,41600,41600,1621
20110512,41750,41750,41400,41750,801
20110511,41750,41800,41700,41800,570
20110509,42500,42500,41700,41700,1426
20110506,44500,44500,42000,42500,1351
20110504,42750,43350,42750,42900,148
20110503,42500,43100,42000,42900,688
20110502,42550,44250,42550,43900,800
20110429,43150,43400,42150,42900,594
20110428,42550,43450,42400,43150,1471
20110427,42500,43400,41600,43150,3582
20110426,42550,43600,41500,43450,640
20110425,41950,43500,41500,42400,658
20110422,41850,42600,40600,42600,4051
20110421,41650,42400,41000,41900,630
20110420,42950,42950,41200,42600,270
20110419,41700,42550,41000,42000,260
20110418,43000,43000,41500,41500,641
20110415,43200,43200,43200,43200,0
20110414,43400,43400,43400,43400,50
20110413,42550,42900,41800,42900,2930
20110412,43300,43650,42000,43250,1350
20110411,44200,44200,43150,43150,330
20110408,43700,44550,41500,44200,671
20110407,44400,47700,43850,44650,100
20110406,42500,43800,42500,43800,1290
20110405,44000,44000,43000,43950,110
20110404,42800,44000,42800,44000,40
20110401,43450,44350,42950,44200,210
20110331,43450,43450,43450,43450,0
20110330,42350,43450,42150,43450,430
20110329,42550,42900,42450,42900,40
20110328,43000,43000,43000,43000,0
20110325,42850,43600,42600,43000,70
20110324,43900,43900,42800,43700,300
20110323,42300,43000,42300,42600,672
20110322,42600,43650,42150,42150,822
20110321,44350,44800,42700,44800,140
20110318,41100,43250,41100,43250,440
20110317,41300,42200,41250,41950,900
20110316,41500,41900,41100,41850,8911
20110315,42650,42650,40500,42000,1462
20110314,42350,42350,41200,41950,720
20110311,40500,43550,40500,43550,1003
20110310,45450,45450,41050,41800,3941
20110309,43950,43950,43950,43950,0
20110308,44650,44650,42000,43950,1874
20110307,44100,45450,43350,44700,460
20110304,44200,45750,44200,45750,70
20110303,44250,45300,44000,44500,260
20110302,46600,46600,44300,45700,52
20110228,45950,46400,44500,45550,121
20110225,45200,45200,45200,45200,10
20110224,44150,44750,43550,44500,91
20110223,44150,44300,42700,44150,1240
20110222,46450,46450,43400,44300,11982
20110221,46550,46550,45450,46000,292
20110218,45300,46500,45300,46500,72
20110217,45150,46950,45000,46950,142
20110216,45150,45850,45050,45850,40
20110215,45550,45550,45550,45550,0
20110214,45150,45750,45000,45700,551
20110211,45900,45900,44350,45850,240
20110210,47650,47650,44750,44750,681
20110209,46350,46350,46350,46350,0
20110208,46000,47000,45050,47000,210
20110207,45650,51900,45650,46550,2120
20110201,46400,46800,45600,46250,270
20110131,45500,47200,45500,46400,670
20110128,47300,47300,45500,46450,290
20110127,46500,46500,46500,46500,20
20110126,46800,46800,45700,46700,110
20110125,47000,47000,47000,47000,17
20110124,45700,46650,45700,46650,20
20110121,45150,45850,45000,45600,283
20110120,45700,46350,45500,46000,70
20110119,46500,46500,45500,46400,280
20110118,45950,46750,45600,46150,311
20110117,47350,47350,46050,46900,200
20110114,45900,46950,45900,46800,6361
20110113,45500,47250,45250,47100,260
20110112,47600,47600,45500,46800,931
20110111,48500,49200,46250,47600,620
20110110,49600,49600,48050,49000,238
20110107,48100,49550,47000,48750,1261
20110106,47200,49750,47200,49000,1210
20110105,46550,46950,45100,46950,160
20110104,44550,46400,44400,46350,1280
20110103,47000,47700,44850,45050,1471
20101230,48100,49100,45250,46550,4246
20101229,47700,48950,47650,48900,280
20101228,48950,49400,47500,48700,1740
20101227,50100,56900,48800,49650,6716
20101224,50300,51500,49050,50000,924
20101223,52100,53000,50000,50300,2491
20101222,47500,54500,47500,53000,9792
20101221,46000,48450,45550,47500,609
20101220,49650,49650,45750,46700,1131
20101217,50900,50900,48100,48550,1780
20101216,49100,54800,48850,49950,13290
20101215,42900,48500,42900,48500,14793
20101214,42300,42900,42200,42200,100
20101213,42300,43000,42000,42900,220
20101210,42300,42300,42300,42300,10
20101209,41100,42750,41100,42300,210
20101208,41500,41550,41500,41550,130
20101207,41100,41800,41100,41800,114
20101206,41050,41750,41050,41750,280
20101203,41600,41850,41000,41050,270
20101202,42700,42700,41500,42000,540
20101201,41850,42750,41850,42700,200
20101130,42700,42800,41450,42800,450
20101129,42700,43000,40000,42800,950
20101126,43050,43100,42000,42700,400
20101125,43750,43950,42800,43500,882
20101124,42950,42950,40200,42750,630
20101123,42600,43000,42100,43000,210
20101122,42500,42600,42500,42600,680
20101119,41700,42300,41650,42300,400
20101118,39250,41400,39250,41400,592
20101117,38500,40350,38350,40350,230
20101116,40950,40950,38500,39650,860
20101115,41100,42250,40200,41000,1890
20101112,42800,43100,40900,42500,670
20101111,42900,42900,42900,42900,0
20101110,42450,43700,41900,43000,950
20101109,42550,42650,41400,42500,1490
20101108,42500,42600,41900,42550,440
20101105,42700,42700,41500,42600,130
20101104,41500,42700,41150,42700,180
20101103,42450,42700,42000,42700,160
20101102,42600,42600,41800,42450,90
20101101,42600,42700,42000,42600,160
20101029,41650,42600,41500,42600,130
20101028,41750,42400,41000,42350,640
20101027,40900,41950,40850,41750,470
20101026,41000,41000,40000,40950,480
20101025,40200,42000,40200,41050,190
20101022,42600,42600,40850,40950,100
20101021,40700,40850,40000,40750,1470
20101020,40700,40700,40700,40700,10
20101019,39800,40100,39800,40000,1300
20101018,39000,39400,38300,39400,1010
20101015,37150,38350,37100,38350,330
20101014,37450,38900,37200,38100,740
20101013,38000,38400,37050,38400,210
20101012,36650,38600,36000,38600,100
20101011,36800,37850,36800,37850,210
20101008,37400,37600,37400,37600,20
20101007,37950,37950,36750,37400,200
20101006,37300,38000,36200,37950,330
20101005,37200,37200,37200,37200,10
20101004,38000,38000,36450,37350,50
20101001,34150,38000,34150,37300,280
20100930,36500,36950,36350,36950,100
20100929,36900,36900,36900,36900,0
20100928,37000,37000,36950,36950,20
20100927,34650,35650,34650,35650,30
20100924,35450,35450,34550,35400,50
20100920,35000,35450,35000,35450,240
20100917,35000,35000,35000,35000,50
20100916,33500,35400,33500,35400,70
20100915,35250,35250,34100,34550,130
20100914,33450,34100,33400,34100,330
20100913,35550,35550,33050,33600,1470
20100910,34850,35650,34500,35550,730
20100909,36000,36000,36000,36000,0
20100908,35100,36000,35100,36000,20
20100907,35350,36400,35350,36250,50
20100906,35150,36500,34600,36500,640
20100903,34850,36600,34850,36600,890
20100902,34600,34850,33550,34850,1090
20100901,35350,35350,32800,34550,3760
20100831,35550,35800,34500,35800,210
20100830,36600,36600,36600,36600,0
20100827,36200,36600,36050,36600,30
20100826,36000,37600,36000,37400,30
20100825,36250,36550,36250,36550,20
20100824,36900,36900,36000,36000,430
20100823,36000,38300,36000,37200,470
20100820,36600,37800,36000,37800,390
20100819,36900,37000,36600,36600,140
20100818,36500,37000,36500,36600,80
20100817,36650,36750,36600,36600,240
20100816,37400,37600,36650,36650,80
20100813,37450,37450,37450,37450,20
20100812,37000,37450,37000,37450,30
20100811,36750,36950,35000,36900,2070
20100810,38100,38100,38100,38100,10
20100809,37100,37950,37100,37950,180
20100806,36250,36800,36250,36800,40
20100805,37200,37200,36200,36250,10650
20100804,37200,37200,37200,37200,0
20100803,37600,37600,36650,37500,200
20100802,38100,38100,37150,37600,310
20100730,38200,38200,38200,38200,0
20100729,37350,38400,37350,38300,3282
20100728,38050,38300,37600,37700,200
20100727,38900,38900,37600,38350,190
20100726,37850,38900,37600,38900,210
20100723,38100,39050,37300,39050,850
20100722,39050,39050,37850,38850,2700
20100721,38600,39300,38600,39050,70
20100720,39000,39700,39000,39700,130
20100719,38450,39300,37700,39300,6800
20100716,39100,39300,38800,39300,120
20100715,39650,40150,39500,40150,90
20100714,40500,40500,39050,40350,822
20100713,39950,39950,38800,39900,420
20100712,40000,40000,38600,40000,450
20100709,39100,40000,38600,40000,190
20100708,37450,39500,37450,39500,2080
20100707,37150,37400,37000,37400,2420
20100706,37500,37950,37150,37550,410
20100705,38500,38500,37500,38150,712
20100702,39200,39850,38200,38650,1800
20100701,40000,40450,39250,40000,260
20100630,39350,39850,39150,39850,490
20100629,39850,40400,39700,40250,1140
20100628,40200,40200,39000,39800,520
20100625,39900,40450,39450,39450,720
20100624,39650,39700,38750,39500,390
20100623,39150,40500,39150,40100,550
20100622,40900,41500,38550,39550,3501
20100621,42050,43950,40700,41300,2115
20100618,41200,43000,39750,43000,2545
20100617,39050,41450,39050,41200,700
20100616,42000,42700,40400,42000,2906
20100615,39400,42500,39400,42000,2120
20100614,38150,40500,36600,39600,3680
20100611,35150,40250,35150,38500,9010
20100610,34150,36800,34150,35000,13272
20100609,34150,34950,34150,34950,470
20100608,35000,35400,34600,35400,436
20100607,35450,35450,35450,35450,40
20100604,35600,35950,35600,35950,110
20100603,35200,35850,35000,35850,1480
20100601,35700,35700,34500,35200,40
20100531,34500,35150,33900,34950,930
20100528,34400,34750,33600,34750,380
20100527,33000,34300,32350,33550,560
20100526,33400,35000,33000,33000,15837
20100525,34000,34500,33000,34500,1460
20100524,33850,34950,33850,34950,391
20100520,34000,35300,34000,34800,1140
20100519,34100,35350,33750,35150,2000
20100518,35650,35650,34600,35000,1980
20100517,36750,36750,34550,35800,2633
20100514,34100,37000,34100,35950,2130
20100513,33450,35000,33450,35000,1100
20100512,34250,34250,33450,33450,1410
20100511,33150,37000,33150,34250,5430
20100510,32100,33500,32100,33150,1160
20100507,32350,33000,30700,32450,1605
20100506,32600,35300,32400,32400,1340
20100504,32050,32600,30250,32600,1040
20100503,29400,34250,29400,32950,4810
20100430,29650,30300,29650,29800,350
20100429,30000,30350,29650,30200,780
20100428,31350,32050,29400,30800,1780
20100427,29900,31450,29900,31350,490
20100426,30850,30850,30100,30650,970
20100423,30550,31700,30050,30400,1852
20100422,31200,32650,30550,31050,2400
20100421,29800,33600,29200,31050,19507
20100420,30000,30950,29550,29750,2060
20100419,31400,31400,29300,30550,2380
20100416,32200,32700,31400,31400,850
20100415,32500,33400,32000,32350,2244
20100414,34300,34350,30500,32000,2250
20100413,35000,35000,32000,33850,5096
20100412,35700,36400,34950,35000,2860
20100409,37800,37800,35450,35900,2080
20100408,36750,36750,34550,36000,2970
20100407,38950,39050,35100,36050,5040
20100406,38600,40000,36350,37850,7872
20100405,35000,40250,35000,37500,19226
20100402,37850,38100,34350,35000,9310
20100401,37300,40500,36500,37350,11443
20100331,41000,42000,35250,37800,28249
20100330,33200,37950,32050,37950,13689
20100329,35400,35950,32150,33000,10756
20100326,37150,38350,35000,35500,10088
20100325,42600,42600,35550,38000,14496
20100324,48850,48850,37050,41200,26240
20100323,41000,42550,40000,42550,17853
20100322,37000,37000,37000,37000,2278
20100319,32200,32200,32200,32200,1830
20100318,24900,28000,24900,28000,2763
20100317,24950,24950,24150,24350,230
20100316,24650,24950,24000,24950,220
20100315,23850,23850,23850,23850,0
20100312,23850,23850,23850,23850,0
20100311,23850,23850,23850,23850,20
20100310,23800,23800,23800,23800,0
20100309,23250,23800,23150,23800,30
20100308,23250,24000,23250,23250,230
20100305,24000,24000,24000,24000,0
20100304,24000,24000,24000,24000,0
20100303,24000,24000,24000,24000,0
20100302,24000,24000,24000,24000,0
20100226,24000,24000,24000,24000,0
20100225,24950,24950,24000,24000,220
20100224,24000,24000,23950,23950,60
20100223,23650,23650,23650,23650,0
20100222,23200,23200,23200,23200,0
20100219,23200,23200,23200,23200,0
20100218,23200,23200,23200,23200,0
20100217,23200,23200,23200,23200,0
20100216,23200,23200,23200,23200,0
20100212,23200,23200,23200,23200,0
20100211,23200,23200,23200,23200,0
20100210,23050,23200,23000,23200,70
20100209,24000,24000,23050,23700,70
20100208,22950,24350,22950,24350,40
20100205,23000,23000,23000,23000,10
20100204,23850,23850,23850,23850,0
20100203,23900,23900,23900,23900,10
20100202,22800,22800,22800,22800,0
20100201,22800,22800,22800,22800,0
20100129,22800,22800,22800,22800,10
20100128,22800,22800,22800,22800,10
20100127,22800,22800,22800,22800,10
20100126,22900,22900,22900,22900,0
20100125,22900,22900,22900,22900,0
20100122,22900,22900,22900,22900,0
20100121,22900,22900,22900,22900,0
20100120,22900,22900,22900,22900,0
20100119,22900,22900,22900,22900,0
20100118,22900,22900,22900,22900,10
20100115,23000,23000,23000,23000,0
20100114,23000,23000,23000,23000,20
20100113,23000,23000,23000,23000,0
20100112,23000,23000,23000,23000,50
20100111,23000,23000,23000,23000,0
20100108,23000,23000,23000,23000,0
20100107,23000,23000,23000,23000,400
20100106,22750,22750,22750,22750,0
20100105,22750,22750,22750,22750,10
20100104,22700,22750,22700,22750,60
20091230,22650,22650,22650,22650,10
20091229,22700,22700,22700,22700,0
20091228,22700,22700,22700,22700,30
20091224,22700,22700,22700,22700,0
20091223,22650,22650,22650,22650,0
20091222,22600,22600,22600,22600,10
20091221,22600,22600,22600,22600,37570
20091218,22600,22600,22600,22600,10
20091217,23500,23500,22700,22700,70
20091216,23850,23850,23300,23300,20
20091215,23950,23950,23950,23950,30
20091214,23250,23250,23250,23250,10
20091211,23450,23450,23450,23450,10
20091210,23450,23450,23450,23450,10
20091209,23150,23150,23150,23150,20
20091208,23200,23200,23200,23200,20
20091207,23500,23500,23500,23500,10
20091204,23150,23150,23150,23150,10
20091203,23150,23150,23150,23150,10
20091202,23150,23150,23150,23150,10
20091201,23200,23200,23200,23200,10
20091130,23150,23150,23150,23150,10
20091127,23200,23200,23150,23150,20
20091126,23750,23750,23750,23750,10
20091125,23750,23750,23750,23750,10
20091124,23000,23750,22550,23750,90
20091123,23300,23300,23300,23300,10
20091120,23200,23200,23200,23200,10
20091119,23000,23000,23000,23000,20
20091118,22400,22400,22400,22400,10
20091117,22300,22300,22300,22300,50
20091116,23250,23250,23250,23250,40
20091113,23200,23250,23200,23250,40
20091112,23500,23500,23200,23200,20
20091111,24050,24050,24050,24050,40
20091110,22250,22250,22250,22250,10
20091109,22800,22800,22500,22500,20
20091106,23400,23400,23400,23400,10
20091105,23400,23400,23400,23400,20
20091104,23400,23400,23400,23400,10
20091103,23450,23450,23450,23450,10
20091102,23100,23100,23100,23100,10
20091030,22500,23150,22500,23150,20
20091029,22200,22600,22200,22500,230
20091028,23500,23500,23500,23500,10
20091027,23400,23400,22800,23050,150
20091026,23300,23300,23300,23300,50
20091023,23300,23300,23300,23300,20
20091022,23250,23300,23050,23100,150
20091021,24250,24250,24250,24250,40
20091020,23200,23200,23200,23200,10
20091019,23100,23100,23100,23100,20
20091016,23200,23200,23200,23200,10
20091015,23150,23150,23150,23150,10
20091014,23300,23300,22700,22700,300
20091013,23500,23500,23500,23500,10
20091012,23300,23400,23300,23400,290
20091009,23050,23650,23050,23650,20
20091008,23700,23750,22100,23050,970
20091007,24350,24350,24350,24350,10
20091006,23950,23950,23500,23500,120
20091005,23950,23950,23300,23300,400
20091001,24400,24400,24400,24400,10
20090930,24400,24400,24400,24400,20
20090929,24050,24050,24050,24050,10
20090928,24300,24300,24300,24300,10
20090925,23950,24000,23950,24000,150
20090924,24000,24000,24000,24000,40
20090923,24000,24000,24000,24000,80
20090922,24050,24050,24000,24000,180
20090921,24000,24000,24000,24000,100
20090918,24050,24050,24050,24050,20
20090917,24050,24050,24050,24050,10
20090916,24000,24000,24000,24000,10
20090915,24050,24050,24050,24050,11
20090914,24050,24050,24050,24050,10
20090911,24450,24450,24450,24450,12
20090910,24300,24300,24300,24300,20
20090909,24300,24300,24300,24300,10
20090908,23950,23950,23950,23950,50
20090907,24050,24050,23500,23500,50
20090904,23650,24100,23650,24100,80
20090903,23150,24300,23150,24300,100
20090902,24200,24200,24200,24200,10
20090901,23750,23750,23750,23750,10
20090831,23800,23800,23650,23650,130
20090828,23950,23950,23950,23950,20
20090827,23650,23650,23650,23650,10
20090826,24100,24100,23850,23850,30
20090825,24200,24200,23800,23800,170
20090824,24000,24450,23850,23850,630
20090821,24650,24700,24450,24450,260
20090820,24550,26450,23900,24850,250
20090819,24250,24250,24150,24150,30
20090818,24250,24250,24150,24150,30
20090817,24050,24250,24000,24250,16930
20090814,24500,25950,23900,23950,13031
20090813,24150,24500,24150,24500,30
20090812,25200,25450,24650,24800,150
20090811,23950,26500,23950,25150,190
20090810,24150,24700,24150,24700,20
20090807,24850,24850,23850,24800,470
20090806,25250,25750,24200,24900,290
20090805,24700,27400,24600,27000,780
20090804,24150,24700,24150,24700,180
20090803,24800,24800,24000,24050,200
20090731,23950,24000,23950,24000,30
20090730,23950,24000,23950,24000,20
20090729,23150,23500,23150,23500,80
20090728,23000,23100,23000,23100,90
20090727,24950,24950,23350,23550,150
20090724,23200,23200,23150,23200,210
20090723,23200,23200,23200,23200,30
20090722,22600,23200,22600,23200,70
20090721,23300,23500,23100,23100,230
20090720,23250,23300,23150,23150,70
20090717,23050,23050,23050,23050,10
20090716,23300,23300,23200,23200,550
20090715,23100,23250,23100,23250,330
20090714,22900,23100,22700,23100,800
20090713,23950,23950,22500,22800,820
20090710,23550,24600,23550,24150,60
20090709,23550,23550,23550,23550,121
20090708,24350,24350,23000,23600,1010
20090707,24100,24550,23550,24550,50
20090706,25200,25200,23850,24000,190
20090703,23200,23950,23200,23950,210
20090702,23300,23300,22500,23200,250
20090701,22500,23250,22400,22500,540
20090630,22350,23150,22050,23150,500
20090629,22600,22600,21900,22350,340
20090626,22100,22200,21750,22200,3270
20090625,23450,23450,22050,22050,2610
20090624,22700,22850,22250,22250,2470
20090623,23450,23650,22900,22950,1060
20090622,22700,23700,22650,23650,3091
20090619,23500,23500,22700,22700,2379
20090618,24200,25250,23500,23500,5880
20090617,24550,24550,23950,24000,5530
20090616,24500,24500,24400,24500,4380
20090615,25700,25700,24800,25000,4090
20090612,26200,26200,25400,25500,4881
20090611,26200,26200,26150,26200,690
20090610,26200,26200,26150,26200,1280
20090609,26250,26250,26050,26200,550
20090608,26300,26300,26200,26200,2050
20090605,26450,26450,26200,26200,162
20090604,26500,26500,26250,26450,670
20090603,26550,26550,26400,26450,1660
20090602,26800,26800,26450,26450,1550
20090601,26700,26700,26500,26500,850
20090529,26700,26700,26700,26700,100
20090528,26750,26750,26700,26750,1031
20090527,26750,26750,26700,26700,205
20090526,26850,27900,26550,26550,590
20090525,26850,26850,26850,26850,60
20090522,26850,27000,26250,27000,1090
20090521,26800,27100,26800,26850,411
20090520,27000,27000,26800,26800,692
20090519,26950,26950,26500,26800,920
20090518,27100,27100,26950,26950,310
20090515,27600,27600,26850,27050,900
20090514,27600,27600,27550,27550,20
20090513,27700,27700,27500,27550,1030
20090512,27500,27800,27500,27500,250
20090511,27700,27700,27400,27650,450
20090508,27550,27550,27550,27550,160
20090507,27800,27800,27550,27550,367
20090506,27900,27900,27500,27850,840
20090504,27900,27900,27900,27900,720
20090430,27300,27950,27300,27900,50
20090429,27900,28000,27850,27950,230
20090428,28000,28000,27450,27900,420
20090427,28550,28950,27950,28000,390
20090424,28900,29000,28050,29000,277
20090423,29000,29000,29000,29000,110
20090422,28450,28900,27750,28900,280
20090421,28500,28500,28500,28500,10
20090420,28400,28950,28400,28950,70
20090417,28550,28600,28350,28350,220
20090416,27900,28550,27900,28550,190
20090415,30450,30450,30450,30450,20
20090414,31400,31900,28600,28950,233
20090413,28250,31450,28250,31450,140
20090410,28150,28150,28150,28150,10
20090409,29750,29750,28500,28500,40
20090408,28500,28500,28500,28500,10
20090407,28100,28250,28100,28250,80
20090406,28050,28050,28050,28050,30
20090403,28400,28400,28000,28000,40
20090402,28500,28500,28400,28400,50
20090401,28300,28500,28300,28500,80
20090331,27850,27850,27850,27850,13
20090330,27550,27700,27550,27700,118
20090327,27550,27550,27550,27550,22
20090326,27950,28000,27950,28000,80
20090325,28000,28000,28000,28000,20
20090324,28000,28000,28000,28000,20
20090323,28000,28000,28000,28000,20
20090320,28300,28300,28300,28300,11
20090319,28000,28000,28000,28000,10
20090318,27800,28000,27800,28000,145
20090317,28050,28050,28050,28050,10
20090316,27750,27750,27750,27750,10
20090313,28900,28900,28900,28900,10
20090312,28800,28800,28800,28800,10
20090311,28900,28900,28900,28900,10
20090310,28250,28250,28250,28250,10
20090309,28000,28000,28000,28000,130
20090306,28400,28400,28400,28400,20
20090305,28000,28000,28000,28000,111
20090304,28000,28000,26700,26900,80
20090303,28000,28000,28000,28000,50
20090302,28500,28500,28500,28500,10
20090227,27250,27650,27250,27600,70
20090226,28700,28700,28700,28700,10
20090225,28550,28550,28550,28550,10
20090224,28650,28650,28650,28650,10
20090223,28000,28600,27500,28600,375
20090220,28150,28150,28000,28000,120
20090219,29800,29800,29800,29800,10
20090218,29000,29000,29000,29000,50
20090217,29500,29500,29500,29500,10
20090216,29900,29900,29900,29900,10
20090213,29700,29700,29700,29700,10
20090212,29700,29700,29700,29700,10
20090211,29600,29600,29600,29600,10
20090210,29000,29000,29000,29000,150
20090209,29500,29500,29500,29500,20
20090206,29500,29500,29500,29500,10
20090205,30000,30000,30000,30000,10
20090204,29500,29500,29500,29500,10
20090203,29000,29000,29000,29000,10
20090202,29000,29000,29000,29000,143
20090130,29500,29500,29500,29500,10
20090129,29500,29500,29500,29500,10
20090128,30000,30000,30000,30000,10
20090123,28000,28000,28000,28000,101
20090122,29200,29200,28600,28600,50
20090121,28400,30150,28400,28450,70
20090120,28750,28950,28600,28950,60
20090119,30000,30000,30000,30000,10
20090116,28150,29000,28150,29000,140
20090115,29200,29200,29200,29200,10
20090114,30200,30200,30200,30200,10
20090113,29500,30000,29500,30000,20
