,open,high,low,close,volume
19890408,10394,10550,10239,10394,24171
19890407,9888,10200,9810,10200,16799
19890406,9733,9849,9655,9810,24967
19890404,9265,9733,9265,9733,11019
19890403,9538,9655,9343,9421,10942
19890401,9538,9616,9226,9538,4803
19890331,9655,9849,9616,9616,41484
19890330,9071,9616,9071,9538,12920
19890329,9616,9616,9460,9460,18109
19890328,9226,9460,9226,9460,20652
19890327,9110,9304,9110,9187,27973
19890325,8876,9071,8876,9071,24094
19890324,9032,9149,8954,8954,54816
19890323,8448,8759,8448,8759,19265
19890322,8487,8526,8370,8487,7654
19890321,8565,8720,8409,8409,6575
19890320,8565,8604,8565,8565,10095
19890318,8720,8720,8565,8565,282
19890317,8915,9032,8798,8876,10326
19890316,8759,8954,8759,8915,22347
19890315,8565,8798,8565,8759,17569
19890314,8565,8565,8292,8448,6909
19890313,7981,8292,7981,8292,10095
19890311,7981,8059,7903,7903,5034
19890309,7786,7942,7786,7903,3698
19890308,7981,7981,7825,7825,3955
19890307,7981,7981,7825,7903,7629
19890306,7903,7903,7786,7903,31980
19890304,7981,7981,7903,7903,8399
19890303,7786,7903,7786,7903,4675
19890302,7825,7903,7786,7786,3878
19890228,7786,7786,7708,7786,976
19890227,7903,7903,7786,7786,3082
19890225,7864,7981,7786,7825,3570
19890224,7786,7981,7786,7864,20267
19890223,7786,7825,7747,7786,7937
19890222,7591,7786,7591,7786,6601
19890221,7786,7786,7708,7747,3930
19890220,7786,7825,7747,7786,7089
19890218,7747,7786,7708,7708,3031
19890217,7786,7786,7708,7747,3416
19890216,7786,7786,7708,7708,3005
19890215,7786,7786,7591,7708,1643
19890214,7786,7981,7786,7786,4161
19890213,7708,7786,7708,7786,1849
19890211,7786,7786,7708,7786,924
19890210,7903,7903,7786,7786,5497
19890209,7825,7981,7825,7903,12021
19890208,7708,7786,7630,7747,4109
19890204,7513,7591,7513,7591,5753
19890203,7513,7552,7513,7513,1952
19890202,7630,7630,7475,7475,7731
19890201,7513,7552,7475,7552,3210
19890131,7436,7475,7397,7475,1823
19890130,7241,7513,7241,7513,3185
19890128,7397,7397,7358,7358,3185
19890127,7397,7397,7202,7397,1387
19890126,7397,7397,7397,7397,3827
19890125,7513,7552,7513,7513,3467
19890124,7591,7591,7591,7591,4238
19890123,7513,7591,7436,7591,9966
19890121,7475,7552,7397,7475,1361
19890120,7591,7591,7397,7475,5985
19890119,7591,7591,7591,7591,333
19890118,7786,7786,7669,7669,2825
19890117,7786,7786,7591,7708,5471
19890116,7903,7903,7669,7708,4520
19890114,7669,7747,7630,7747,11995
19890113,7708,7708,7630,7630,6575
19890112,7630,7708,7552,7630,3673
19890111,7552,7630,7513,7552,1926
19890110,7436,7552,7436,7552,6601
19890109,7591,7630,7280,7436,5342
19890107,7513,7513,7397,7513,2080
19890106,7241,7552,7241,7513,6807
19890105,7397,7630,7397,7552,10994
19890104,7280,7786,7280,7786,2954
19881226,8370,8448,8175,8175,7141
19881224,8409,8409,8370,8370,6113
19881223,7981,8370,7981,8370,5676
19881222,8487,8565,8370,8370,12432
19881221,8487,8565,8370,8448,5574
19881220,8642,8642,8487,8487,12843
19881219,8448,8448,8175,8331,28101
19881217,8565,8565,8292,8370,6241
19881216,8681,8720,8565,8565,6190
19881215,8954,9304,8837,8837,12175
19881214,9032,9071,8876,9032,59953
19881213,8681,8681,8681,8681,21859
19881212,8331,8370,8175,8292,27819
19881210,8681,8681,7981,7981,10865
19881209,8409,8409,8175,8370,15926
19881208,7708,8020,7669,8020,30310
19881207,7708,7708,7591,7708,4495
19881206,7786,7903,7786,7786,10634
19881205,7786,7903,7786,7825,11430
19881203,7786,7786,7786,7786,436
19881202,7864,7942,7864,7903,18546
19881201,7786,7864,7747,7864,1849
19881130,7981,7981,7786,7981,4135
19881129,7981,8059,7981,7981,13511
19881128,7552,7747,7513,7747,12843
19881126,7591,7669,7436,7436,2132
19881125,7669,7747,7591,7591,6164
19881124,7669,7786,7591,7591,4366
19881123,7669,7669,7591,7630,3236
19881122,7786,7786,7669,7669,2594
19881121,7786,7825,7669,7786,11096
19881119,7630,7708,7591,7630,4187
19881118,7436,7513,7358,7513,10762
19881117,7552,7630,7513,7513,5933
19881116,7591,7669,7513,7513,5574
19881115,7552,7630,7513,7591,17287
19881114,7319,7513,7280,7319,3827
19881112,7280,7280,7202,7280,14975
19881111,7358,7436,7319,7358,10788
19881110,7085,7319,7085,7319,6858
19881109,7124,7202,7124,7163,6704
19881108,7124,7319,7124,7202,9915
19881107,6891,7202,6891,7046,14615
19881105,6813,6968,6813,6930,1618
19881104,7007,7007,6930,6968,14410
19881103,6930,7046,6813,7046,26997
19881102,6657,6735,6657,6735,13691
19881101,6540,6657,6462,6657,385
19881031,6560,6560,6540,6540,1412
19881029,6579,6579,6540,6540,1053
19881028,6501,6540,6423,6540,3467
19881027,6618,6618,6501,6501,385
19881026,6813,6813,6657,6657,1207
19881025,6891,7007,6813,6852,22501
19881024,6813,6813,6813,6813,14538
19881022,6735,6813,6696,6813,1155
19881021,6852,6852,6618,6618,9786
19881020,6735,6813,6735,6813,5368
19881019,6696,6813,6618,6813,3210
19881018,6501,6618,6385,6618,1977
19881017,6482,6501,6482,6501,256
19881015,6462,6462,6443,6443,1232
19881014,6385,6385,6346,6385,5548
19881013,6307,6385,6307,6385,539
19881012,6307,6307,6307,6307,796
19881011,6307,6307,6229,6307,5445
19881010,6229,6307,6229,6307,2286
19881008,6229,6229,6229,6229,924
19881007,6268,6268,6229,6229,1952
19881006,6307,6307,6229,6229,744
19881005,6346,6346,6307,6307,1155
19881004,6385,6385,6385,6385,2080
19880930,6385,6385,6385,6385,51
19880929,6385,6735,6385,6618,590
19880928,6540,6540,6501,6501,256
19880927,6501,6540,6501,6540,924
19880924,6540,6540,6540,6540,77
