,open,high,low,close,volume
20100604,27100,27450,27000,27100,44652
20100603,27150,28200,26500,27300,98243
20100601,25900,26300,25600,25950,34912
20100531,25000,25950,25000,25950,49372
20100528,25750,25800,25150,25350,43965
20100527,24800,25500,24600,25450,54058
20100526,24000,24950,23700,24800,60105
20100525,24800,25100,22900,23950,93974
20100524,25600,25650,24700,25100,103042
20100520,27100,27250,26000,26000,86966
20100519,27550,27550,27000,27300,99271
20100518,28950,29300,27800,27950,94048
20100517,29200,29400,28250,28750,92189
20100514,28450,30150,28000,29800,188568
20100513,28250,28700,28000,28400,64501
20100512,28650,28850,27950,28000,82947
20100511,29000,29650,28500,28650,105967
20100510,28400,28900,28200,28650,75732
20100507,28050,28650,27800,28050,130617
20100506,29100,29950,29000,29300,97501
20100504,30450,30700,30000,30100,78947
20100503,31050,31300,29900,30450,111115
20100430,31900,31950,30950,31350,145085
20100429,30450,31850,30150,31500,252424
20100428,29800,30250,29650,30000,84657
20100427,30300,30850,30300,30400,96088
20100426,29850,30650,29750,30200,138246
20100423,29100,29900,29000,29550,84041
20100422,29450,29450,29100,29100,89217
20100421,29250,29650,29250,29550,65105
20100420,29050,29450,29000,29200,69525
20100419,29450,29800,28900,29000,86521
20100416,29700,30200,29550,29650,92551
20100415,29650,30300,29550,29700,90819
20100414,29800,29850,29450,29600,66115
20100413,29650,29850,29400,29800,51523
20100412,29850,30000,29250,29400,107711
20100409,30150,30300,29650,29850,88570
20100408,30200,30550,30050,30150,61719
20100407,29900,30700,29850,30350,98617
20100406,29750,30200,29450,29600,82302
20100405,30650,30750,29450,29600,123817
20100402,30750,31150,30350,30450,100478
20100401,30750,31150,30450,30700,76151
20100331,31500,31950,30750,30750,112404
20100330,31200,32050,31200,31500,95031
20100329,31000,31200,30650,30950,73777
20100326,31700,31700,31200,31400,71209
20100325,31600,32300,31250,31400,121054
20100324,32800,32900,31800,31800,118352
20100323,31900,33100,31600,32400,346631
20100322,30650,31500,30400,31300,132994
20100319,30500,30850,30250,30650,65714
20100318,30850,31000,30400,30450,62281
20100317,30000,30950,29850,30800,153791
20100316,30550,30600,30050,30050,82308
20100315,30800,30800,30000,30450,148222
20100312,31150,31200,30700,30800,65272
20100311,30550,31100,30550,30850,106148
20100310,31000,31000,30350,30450,93893
20100309,29450,31100,29350,30800,229378
20100308,29750,29750,29250,29500,83610
20100305,29300,29800,29200,29500,62243
20100304,29450,29700,29000,29050,122840
20100303,29950,30050,29550,29550,68403
20100302,30300,30500,29800,29800,82982
20100226,30300,30350,29800,30050,90508
20100225,30300,30650,29800,29850,138030
20100224,29150,30050,28800,29900,124502
20100223,29450,29800,29450,29550,75785
20100222,29400,29700,29300,29450,108774
20100219,30250,30700,28800,28900,288086
20100218,31200,31250,30400,30400,89981
20100217,30350,31400,29850,31000,257797
20100216,30200,30700,30050,30150,116468
20100212,30900,31100,30050,30200,137133
20100211,30550,31800,30550,30600,179611
20100210,31000,31350,30250,30250,219928
20100209,31600,33300,30100,30500,388886
20100208,34300,34600,31650,32000,419905
20100205,33200,35500,32400,34000,467142
20100204,31300,35300,31100,34000,475383
20100203,28950,31900,28100,31400,604790
20100202,27300,29550,27150,27800,469741
20100201,29800,30500,26100,26550,835473
20100129,57001,57001,57001,57001,0
20100128,57001,57001,57001,57001,0
20100127,57001,57001,57001,57001,0
20100126,57001,57001,57001,57001,0
20100125,57001,57001,57001,57001,0
20100122,57001,57001,57001,57001,0
20100121,57001,57001,57001,57001,0
20100120,57001,57001,57001,57001,0
20100119,57001,57001,57001,57001,0
20100118,57001,57001,57001,57001,0
20100115,57001,57001,57001,57001,0
20100114,57001,57001,57001,57001,0
20100113,57001,57001,57001,57001,0
20100112,57001,57001,57001,57001,0
20100111,57001,57001,57001,57001,0
20100108,57001,57001,57001,57001,0
20100107,57001,57001,57001,57001,0
20100106,57001,57001,57001,57001,0
20100105,57001,57001,57001,57001,0
20100104,57001,57001,57001,57001,0
20091230,57001,57001,57001,57001,0
20091229,57001,57001,57001,57001,0
20091228,56338,57664,55079,57001,782745
20091224,52560,56338,52560,56338,543541
20091223,52494,52693,51831,51831,95168
20091222,52162,52560,51765,52030,132893
20091221,51964,52560,51500,51964,143458
20091218,50108,52295,50108,52295,188189
20091217,50770,50969,50572,50837,134014
20091216,50572,51168,50240,50770,159801
20091215,49511,50770,49180,50572,179453
20091214,49180,50373,49180,49379,236664
20091211,46065,49113,46065,49047,401964
20091210,45468,46197,45070,46197,159757
20091209,45269,45932,44938,45468,124329
20091208,45866,46396,45733,45733,79551
20091207,45866,46462,45468,45998,144634
20091204,46065,46396,45137,45667,187232
20091203,45866,46529,45336,46529,208254
20091202,44408,46131,44408,45534,166853
20091201,43546,44739,43215,43944,91295
20091130,43745,44142,43082,44142,85715
20091127,44540,44938,42552,42684,167670
20091126,45601,46529,45137,45269,129004
20091125,46263,46661,45070,45733,209299
20091124,47125,47258,45866,46263,120402
20091123,47722,47722,46529,46794,123044
20091120,47722,48318,47523,47589,89358
20091119,48782,48915,47788,47987,77034
20091118,48384,49445,47854,48119,95073
20091117,48716,49644,48384,48517,156935
20091116,47191,48186,47191,48053,65968
20091113,47722,48318,46661,47125,70800
20091112,48252,48583,47920,47920,77010
20091111,47722,48252,47324,48053,80504
20091110,48716,48848,47191,47191,126741
20091109,47987,48384,47324,48119,95197
20091106,47655,48119,47125,47854,127907
20091105,46860,47191,46396,46794,75706
20091104,45733,47390,45733,47324,120354
20091103,46926,47191,45070,45932,199718
20091102,44805,46727,44209,46727,653567
20091030,47854,47987,45866,45866,225936
20091029,46396,46926,45004,46595,256536
20091028,49445,49710,47191,47191,188588
20091027,50041,50770,49047,49312,126952
20091026,50505,51102,50108,50174,91870
20091023,50969,50969,50307,50307,71173
20091022,51765,51897,50174,50174,228765
20091021,53024,53753,52295,52361,87763
20091020,53554,54084,53024,53090,63989
20091019,52162,53554,50969,53422,100454
20091016,53554,54548,52162,52162,215188
20091015,51897,52891,51831,52494,81871
20091014,51367,52229,51102,51500,89650
20091013,52096,52693,51036,51698,118226
20091012,52626,52891,51765,52693,85632
20091009,51036,52560,50770,52560,138227
20091008,49445,50903,48915,50638,141904
20091007,49577,50240,48782,48848,121317
20091006,51301,51367,48053,48782,224235
20091005,52891,53090,50373,50704,164327
20091001,55410,55808,52891,53422,131025
20090930,54747,55675,54350,55543,200532
20090929,53952,54747,53687,54747,98571
20090928,55278,55278,53687,53687,114222
20090925,54084,55344,53289,55012,99510
20090924,54615,55741,53554,53886,162666
20090923,56073,56338,54482,54615,198354
20090922,56272,56471,55145,55741,193547
20090921,58592,58592,56073,56073,201599
20090918,56868,58459,56338,58194,369670
20090917,55476,57200,54814,56802,221108
20090916,55741,57200,55079,55079,250888
20090915,56471,56537,55079,55675,76409
20090914,56736,57398,55543,55609,90601
20090911,58061,58326,56537,56669,148161
20090910,57664,58459,56537,58326,305013
20090909,56139,57597,55211,57133,287830
20090908,54018,56007,54018,55940,146765
20090907,55145,55741,53886,54018,125998
20090904,54681,55543,52958,55543,215539
20090903,55344,55543,53952,54350,137202
20090902,53687,56338,52494,54814,211673
20090901,54482,55543,53819,54747,152254
20090831,56736,56802,54747,55012,157139
20090828,58525,58989,56205,56736,189130
20090827,58459,59519,57398,58326,209186
20090826,57664,59586,57664,58326,272066
20090825,57730,58393,56736,57332,203010
20090824,54747,58393,54681,58393,333918
20090821,55012,56338,53886,53952,192714
20090820,54747,55609,54681,55012,144407
20090819,53621,55675,53157,54416,298305
20090818,50903,53024,50903,52427,267705
20090817,54416,54747,51698,51698,256783
20090814,56139,56736,54615,54880,162674
20090813,54880,56338,53952,56139,211177
20090812,55609,55609,53289,54615,235441
20090811,55808,56868,55675,55675,135789
20090810,57730,57796,56338,56471,252980
20090807,54615,57001,53952,57001,447091
20090806,52825,54416,52825,53289,215590
20090805,52427,54151,51765,52891,193068
20090804,53753,54615,52162,52759,248888
20090803,53753,54018,52096,53753,178771
20090731,54217,54747,52958,53687,276521
20090730,53554,54747,52825,54747,249213
20090729,51831,53819,51234,53687,480428
20090728,52229,52229,51036,51964,200123
20090727,50505,52427,49909,51765,437393
20090724,47987,50307,47589,50307,333245
20090723,48119,48650,47390,47390,108111
20090722,48782,48915,47920,48384,133197
20090721,47722,48716,47125,48318,211563
20090720,45998,47788,45336,47390,208586
20090717,47125,47390,45137,45932,200318
20090716,47722,47987,46396,46860,71919
20090715,46462,47655,46330,47324,109925
20090714,46197,46330,44805,45733,104914
20090713,46661,47456,44474,45468,126035
20090710,48384,48451,46263,46595,104179
20090709,47523,49113,47059,47854,178001
20090708,48782,48782,47258,47589,92920
20090707,49312,49445,47722,48981,187269
20090706,49975,50373,49180,49180,135881
20090703,48650,50174,48318,50174,190630
20090702,47987,49975,47324,49710,326012
20090701,44606,47456,44142,47258,284996
20090630,46131,46727,43944,44673,161655
20090629,47390,47788,45534,45799,166597
20090626,48252,48583,47324,47324,143449
20090625,47722,48848,47523,47722,254340
20090624,49312,49312,46926,47722,177030
20090623,47059,49379,46661,48848,213343
20090622,47125,48583,47059,48583,105126
20090619,49180,49379,46661,47655,164649
20090618,49843,50373,48517,48650,150085
20090617,48318,50041,47920,49843,136658
20090616,48053,49445,47854,48650,150850
20090615,49511,49909,47920,48650,158269
20090612,50373,51897,49312,49379,204183
20090611,50770,51036,49511,50108,175601
20090610,48650,50837,48451,50770,179532
20090609,51698,52295,47655,48451,217165
20090608,52162,53488,50572,50903,132395
20090605,53024,53090,50041,52096,191002
20090604,55675,56272,52030,52030,181683
20090603,57597,57796,54615,56404,251868
20090602,56338,59055,55940,56868,403763
20090601,55278,57597,55278,55741,233808
20090529,54350,56802,53422,55874,291285
20090528,55675,56603,51433,54018,455909
20090527,58658,58724,54548,55808,445568
20090526,60779,61640,54482,57465,861734
20090525,51433,58592,49047,58592,973475
20090522,47655,53289,46396,50969,758958
20090521,49379,49445,47920,48186,144991
20090520,48384,49909,47655,49843,169477
20090519,48252,48716,47589,48650,156787
20090518,49180,49180,47125,47324,226476
20090515,49312,49776,47987,49180,183940
20090514,49577,51102,47854,48384,452346
20090513,46860,50307,46860,49047,550875
20090512,48252,48252,46197,46197,144256
20090511,47324,48318,46529,48318,198578
20090508,47258,47987,46926,47390,105528
20090507,49047,49113,47059,47258,145177
20090506,47258,48782,46263,48252,175033
20090504,47722,48252,46462,46926,173117
20090430,47722,49246,47059,47059,225812
20090429,46396,47191,45070,46794,156056
20090428,49644,50240,44474,46065,327383
20090427,50969,51698,48782,49047,465492
20090424,46462,51367,45601,51367,464409
20090423,45998,46860,45468,46462,193625
20090422,44606,45998,44076,45998,217462
20090421,41756,44540,41558,44408,141507
20090420,43082,43281,41756,43016,145935
20090417,45733,46263,42618,43480,178713
20090416,45203,46396,44408,45269,289160
20090415,45468,45468,42883,44275,159571
20090414,46529,46860,44872,45932,152451
20090413,46197,47324,45269,46529,172640
20090410,48119,48252,45733,46065,284764
20090409,44673,48053,44076,47722,429078
20090408,45203,45667,43944,43944,223342
20090407,47456,49511,44076,45932,701001
20090406,44673,46794,44010,46396,419962
20090403,44209,44209,42485,43944,173035
20090402,44142,44341,43148,43679,208492
20090401,42419,42949,41558,42949,193955
20090331,40033,41889,39901,41094,141698
20090330,40563,41690,39238,39768,160211
20090327,42949,43281,40232,40696,233350
20090326,41889,43281,41027,42154,191059
20090325,39503,42022,39171,41889,288592
20090324,38840,39304,37978,39105,130028
20090323,36785,38641,36719,37912,186160
20090320,37117,37647,36321,36852,109708
20090319,37117,37514,36321,37117,124760
20090318,36719,37581,36321,36852,134210
20090317,37382,37382,35857,36388,187203
20090316,36587,38310,35261,36321,280319
20090313,34731,36189,34200,35791,211899
20090312,33140,34399,33140,34068,168000
20090311,33140,33604,32610,33273,200362
20090310,31417,32278,31417,32278,120444
20090309,32212,32809,31284,32146,115434
20090306,30754,32278,30621,31814,61597
20090305,32875,33273,31549,31549,111121
20090304,31483,33074,30754,33074,105162
20090303,30754,31947,29693,31947,92268
20090302,32477,32543,30091,31814,89379
20090227,31284,33140,31152,33140,69913
20090226,32543,34068,30356,31814,92317
20090225,34664,34731,32278,32278,98961
20090224,32742,34068,31947,33604,81208
20090223,32742,33935,32212,33935,141762
20090220,34200,34863,32411,33604,118807
20090219,34863,36189,34068,35128,115494
20090218,34863,35725,33869,35062,108903
20090217,36520,36719,34797,35526,198547
20090216,37780,38906,36719,36852,165783
20090213,37514,38310,36653,37780,186619
20090212,37514,38774,36454,37514,302437
20090211,35990,37581,35592,37581,165563
20090210,37514,37713,36189,36785,157195
20090209,36520,38111,35924,36984,276843
20090206,35924,36189,35261,35924,113303
20090205,35128,36454,34863,35195,166698
20090204,36587,36587,34002,35526,543197
20090203,35659,36255,35062,36255,128424
20090202,35924,36653,35526,35659,115257
20090130,35460,36587,34996,36321,197803
20090129,36321,36984,35394,35460,360205
20090128,39503,39901,35195,35990,698252
20090123,37912,40166,37249,38509,338305
20090122,36056,38708,35327,37912,386579
20090121,33538,35990,33405,35062,168427
20090120,36123,36189,34664,35261,99540
20090119,35990,37382,35592,36454,184050
20090116,33670,35526,32941,35394,206653
20090115,33803,34996,32941,32941,188156
20090114,33538,35327,33007,35128,171922
20090113,32212,33670,32080,33670,93385
20090112,33206,33869,32212,32411,98011
20090109,35128,35128,33206,34134,101417
20090108,34134,34863,33670,34399,150327
20090107,34664,35128,33803,34466,175180
20090106,32345,34664,32146,34134,382235
20090105,33007,33074,31549,31881,150572
20090102,32477,32875,31748,32742,93174
20081230,31417,32809,31085,32080,131136
20081229,30489,31549,29296,31417,89981
20081226,31549,31682,30224,30489,85433
20081224,33140,33273,31019,31350,105272
20081223,32742,34068,32543,32941,152149
20081222,32676,33935,32610,32809,90339
20081219,32477,33074,32080,32742,70221
20081218,32742,33074,31881,32477,90054
20081217,34466,34466,31549,31881,128492
20081216,32146,33803,31417,33007,158728
20081215,31019,32278,30754,32013,149865
20081212,30754,31682,29163,29826,172370
20081211,31483,31748,30688,31152,226839
20081210,31284,32543,31019,31417,233467
20081209,32212,32212,30754,31019,181566
20081208,29296,31814,29163,31748,287463
20081205,27307,28500,27175,28500,138734
20081204,29163,29428,26512,27109,221807
20081203,29163,30489,28235,28500,237862
20081202,25783,28766,25717,28500,241936
20081201,27639,29229,27440,27440,187099
20081128,28103,28633,26910,27109,163351
20081127,27109,28633,27042,27572,300866
20081126,25717,26114,24921,25783,168701
20081125,25982,26512,24192,24921,277632
20081124,25054,26181,24126,24126,332375
20081121,20812,24988,20547,24988,290782
20081120,22800,23861,21740,21740,229719
20081119,26645,27175,24789,24921,179224
20081118,27705,28567,26379,26379,186827
20081117,28766,30091,27572,28633,198968
20081114,31152,31417,29229,29229,166010
20081113,30489,31152,28500,29428,218190
20081112,30621,32278,30091,32212,197082
20081111,32610,32742,31218,31814,218286
20081110,34200,35128,32610,33405,329211
20081107,32875,34068,30820,34068,457231
20081106,29959,34267,29959,32345,472669
20081105,33007,34200,30688,32411,337874
20081104,31947,32477,29693,31417,353110
20081103,28500,31881,28235,31881,473727
20081031,24391,27771,23331,27771,602466
20081030,23132,24192,21276,24192,385500
20081029,25849,26711,20812,21077,770264
20081028,20083,24656,19619,24457,660829
20081027,23861,26247,21342,21872,471087
20081024,29097,29561,24789,24988,352820
20081023,29163,30025,27572,29097,318593
20081022,31814,33007,28103,30754,285522
20081021,33935,34068,31814,31814,287613
20081020,32742,33405,31814,33007,291382
20081017,33140,33538,30621,31616,490936
20081016,31814,34068,29362,30025,619730
20081015,35592,37713,34333,34466,564286
20081014,32875,35460,32345,35460,427401
20081013,28766,30886,28500,30886,595986
20081010,27970,28036,25452,26910,734228
20081009,34930,36454,29693,29693,673091
20081008,38244,39370,34333,34863,275896
20081007,40166,40895,38840,40365,118955
20081006,43215,43215,40497,40895,96277
20081002,46131,46263,43612,44209,62617
20081001,45667,46661,45269,45402,62782
20080930,42883,46529,42751,45269,105644
20080929,47059,47722,45733,45866,107662
20080926,45534,47059,45203,46197,167763
20080925,44673,45534,43944,45137,99798
20080924,45070,45866,44408,45203,85553
20080923,44673,46131,44673,45468,95887
20080922,45336,46860,43745,45070,213495
20080919,46330,46396,44606,45070,178264
20080918,43480,44673,42552,44474,155977
20080917,43745,44540,42552,44209,138928
20080916,39768,42618,39635,41226,181607
20080912,43413,46263,43082,44275,209834
20080911,42552,43877,41491,42154,237419
20080910,40166,43016,38973,42817,183166
20080909,41491,41889,40099,40431,182234
20080908,39768,43347,39370,42154,241507
20080905,38045,39635,37846,38310,192291
20080904,37647,40630,36719,39702,363119
20080903,32875,37780,32477,37514,826295
20080902,37713,38708,32941,32941,1082256
20080901,44872,44938,38708,38708,369262
20080829,46263,46926,45534,45534,123056
20080828,48915,48915,45667,45667,133253
20080827,48848,49445,47589,48517,100700
20080826,47722,50041,47589,48848,153761
20080825,47191,48915,47059,48915,149659
20080822,46993,47589,45137,46396,169898
20080821,49710,49710,48186,48186,110658
20080820,49180,49909,48318,49710,123199
20080819,47589,49312,46727,49246,114673
20080818,47456,48782,46926,47788,108237
20080814,44540,46794,44341,46727,156287
20080813,45203,45336,43944,44938,75428
20080812,44805,45799,44408,44938,65711
20080811,44805,45402,44606,45070,58347
20080808,43281,44540,42817,44010,68648
20080807,45799,46131,43745,43745,105161
20080806,45601,45799,45137,45799,111629
20080805,44606,45070,42684,44739,86455
20080804,44408,45070,43612,44872,86197
20080801,44673,45269,43546,44408,92213
20080731,44673,45137,43811,45070,171870
20080730,42684,43612,42220,43612,166975
20080729,40828,41756,40033,41690,94297
20080728,41160,42088,40828,41624,73316
20080725,38840,40696,38840,40166,112312
20080724,42353,42419,39503,39503,238244
20080723,42883,42949,41491,41955,103952
20080722,40828,42353,40166,41955,106353
20080721,39702,40961,39635,40961,87444
20080718,39901,39967,38509,38774,63602
20080717,40166,40232,39304,39437,82065
20080716,37780,38774,36984,38774,80689
20080715,38708,39105,37183,37183,62229
20080714,38575,39105,37912,38774,77205
20080711,37780,39105,37448,38973,97428
20080710,35261,37647,35195,37382,110945
20080709,37117,37514,36388,36388,73504
20080708,37912,38177,35261,36123,112936
20080707,36653,38045,36255,37780,90298
20080704,37117,37846,36321,36587,117583
20080703,35791,37249,34863,36587,154706
20080702,39702,39702,34731,37051,206924
20080701,40232,40298,38310,38973,85401
20080630,39768,40895,39503,39635,71114
20080627,39370,40431,39105,39768,97552
20080626,43215,43612,41094,41094,80306
20080625,42949,43944,42684,42684,87530
20080624,43148,44606,41955,42883,153476
20080623,41226,43877,40961,43082,109473
20080620,40232,42287,40099,42287,129654
20080619,40696,41094,39635,39702,123212
20080618,39702,41955,39304,41491,112017
20080617,43745,43745,40431,40431,185643
20080616,43745,44010,42751,43347,90915
20080613,45468,45932,42088,42949,161876
20080612,44938,46860,44540,45203,153896
20080611,44474,45733,44076,45733,100345
20080610,45932,45932,44142,44408,95049
20080609,44805,45932,44474,45534,92302
20080605,46131,46926,45601,46263,124146
20080604,44142,46197,43612,46197,118038
20080603,43413,44805,43281,44275,94745
20080602,45070,45468,44341,44341,113587
20080530,46131,46330,45004,45534,122303
20080529,45601,47456,44938,45932,187435
20080528,45998,46197,44739,45203,156244
20080527,42022,45799,42022,45733,314805
20080526,42154,42353,41094,42287,89532
20080523,43745,43745,42684,43082,83482
20080522,43215,44408,41955,44010,140707
20080521,43082,44739,42883,44010,178505
20080520,43745,44739,43082,43745,283989
20080519,42684,43347,41624,42022,126166
20080516,42419,43016,41359,42419,194428
20080515,39569,42154,39503,42088,314656
20080514,37780,39238,37647,39105,85691
20080513,37780,38310,36984,37780,80712
20080509,39503,39635,37117,37514,118200
20080508,37647,39437,37647,39437,87481
20080507,39039,39039,37780,38509,97321
20080506,38973,39503,38177,38575,156204
20080502,39370,39768,38973,39437,97162
20080430,40431,40563,38442,38840,238055
20080429,41226,42022,40630,40762,87116
20080428,42287,43016,41491,41558,121369
20080425,40895,42088,40630,41889,139059
20080424,40431,41756,39569,40431,131115
20080423,39105,40563,39105,40232,87490
20080422,39901,40099,39238,39370,87598
20080421,40696,40961,40033,40232,98112
20080418,40497,41094,39834,40166,70641
20080417,41756,41756,40232,40431,88852
20080416,39635,41160,39635,41094,74126
20080415,39768,40166,38575,39238,78612
20080414,40497,41226,39768,39768,88596
20080411,40232,41558,40232,41558,134879
20080410,38708,40232,38575,40232,81953
20080408,40166,40166,39503,39569,58544
20080407,40431,41094,39370,40232,133584
20080404,38310,40232,38177,39901,170454
20080403,38442,39238,37780,38509,107015
20080402,38177,39437,37846,38509,208436
20080401,37448,38310,36653,36852,188832
20080331,37978,38177,36719,37249,136345
20080328,37514,38442,37051,38442,169861
20080327,36984,38111,36785,37780,181241
20080326,35659,37249,35592,37117,227893
20080325,35857,35924,35195,35526,142763
20080324,35725,36189,34731,35327,202506
20080321,33935,35261,33140,35261,305667
20080320,31814,33007,31682,32941,133238
20080319,31483,32676,31417,32477,187794
20080318,29892,30688,29892,30688,68866
20080317,29959,30224,29229,29826,92891
20080314,32345,32345,29959,30555,113636
20080313,31218,32411,30621,31284,77523
20080312,32146,32610,31616,31616,120706
20080311,29760,31350,29760,31085,89681
20080310,31350,32080,30356,30423,126325
20080307,32146,32941,31947,32543,136438
20080306,31682,33140,31483,33007,179146
20080305,31947,32345,31284,31483,149192
20080304,31417,32080,31019,31814,202008
20080303,30224,31682,29561,30688,668623
20080229,35261,35261,33803,33803,311912
20080228,35592,36321,34996,35659,263930
20080227,35128,35725,34134,35327,247435
20080226,35128,35261,34002,34466,176757
20080225,33206,34466,33007,34466,198100
20080222,32013,33339,31682,32543,198116
20080221,33206,33471,32080,32477,204904
20080220,33935,34466,32676,32941,202840
20080219,33935,34930,33604,34598,287767
20080218,34333,34797,33007,33935,225429
20080215,31814,34399,31748,34333,232347
20080214,31947,32742,31616,32543,245218
20080213,30621,32345,30489,31284,338978
20080212,29561,30688,29097,29627,248643
20080211,28500,29627,28302,28898,207020
20080205,30621,31350,29826,30356,155749
20080204,29760,31350,29495,31152,211790
20080201,29627,29959,28235,29296,118616
20080131,27175,28898,27175,28766,154662
20080130,31152,31284,27109,27705,301202
20080129,32676,33007,30290,30754,155961
20080128,33007,33074,31350,31814,164120
20080125,32477,34267,32212,33538,240156
20080124,32543,32809,31616,32013,228952
20080123,31549,32477,30621,30953,215409
20080122,32809,33140,29428,29561,422834
20080121,38708,38708,34466,34598,267923
20080118,39702,40232,38376,39437,192221
20080117,36587,41292,36520,41292,267366
20080116,38708,38708,35791,35924,136068
20080115,40298,40762,37780,38708,138945
20080114,41027,41624,39105,39437,89320
20080111,44142,44341,40563,41094,122668
20080110,42684,44341,42485,43413,159656
20080109,41558,42287,41226,42022,84229
20080108,41558,42817,41558,42287,86570
20080107,41756,42419,41491,41558,79426
20080104,42751,43679,41292,43215,97602
20080103,43215,44010,42287,43215,77226
20080102,45601,45932,43877,43877,61705
20071228,45932,46595,45269,46263,45832
20071227,45070,46263,45004,46263,30327
20071226,46529,46661,45269,45336,45271
20071224,44805,46926,44805,46330,69342
20071221,44805,45336,43082,44341,66501
20071220,46926,47191,43877,45004,82425
20071218,44938,46794,44474,46661,50393
20071217,47456,48186,45534,45534,58940
20071214,47987,48848,47191,48252,53915
20071213,49246,49577,47920,47920,88620
20071212,45733,49445,45733,49246,106707
20071211,48384,49047,46263,47589,103506
20071210,48384,49312,47523,47920,73246
20071207,52030,52229,49577,49577,63737
20071206,52494,52825,51036,51566,83439
20071205,51036,52560,50240,52096,120578
20071204,50307,51102,49710,51102,79087
20071203,49843,50969,49776,50307,75317
20071130,48650,50373,48318,50373,88412
20071129,49710,50108,47854,48119,100515
20071128,50373,51036,47191,47191,128113
20071127,43745,49312,43612,49180,181448
20071126,43016,46330,41889,46330,183604
20071123,45269,45468,39768,41160,248476
20071122,48252,49975,42022,43546,392997
20071121,52958,54084,49047,49312,180574
20071120,50770,52361,48384,52295,170518
20071119,52626,53355,51102,51698,110410
20071116,51964,53289,49047,51964,218191
20071115,55410,55410,52494,53024,140092
20071114,53554,56603,52825,55145,273329
20071113,57067,57664,49577,51168,598230
20071112,58923,61375,55940,58260,616177
20071109,58326,58724,54681,56404,239965
20071108,60315,61309,57067,57531,259901
20071107,62966,63894,61508,61508,194327
20071106,62369,63231,61110,62833,186075
20071105,63032,65021,62038,62369,311784
20071102,58194,62369,58194,62038,407562
20071101,58326,59785,56471,59652,279215
20071031,58326,59453,57664,57664,187688
20071030,56736,58724,55874,57796,232778
20071029,58061,58459,56338,56868,217990
20071026,55145,57001,54350,57001,247808
20071025,53952,55012,52958,54615,219477
20071024,53753,55609,51964,52427,301062
20071023,54217,54548,52759,53024,169914
20071022,51897,53687,51831,52759,248014
20071019,56935,58724,55410,55874,225756
20071018,55940,57398,55278,56736,319011
20071017,56471,57001,53886,55675,289495
20071016,57664,60182,55675,57664,584946
20071015,56073,57995,55278,57398,327666
20071012,54814,56537,53488,55543,339559
20071011,51433,55344,51433,55344,323077
20071010,52494,52759,50903,51367,191764
20071009,53157,54681,50837,51566,302638
20071008,54747,54747,53157,53223,228175
20071005,53819,54814,53223,53886,162153
20071004,51698,53886,51168,53886,292702
20071002,53157,53289,51831,51831,210997
20071001,52162,52626,51566,52560,125585
20070928,51698,52759,50903,52229,194367
20070927,51964,52229,50903,51698,189840
20070921,48186,51102,47456,50770,366697
20070920,49113,49909,47987,48186,253200
20070919,50505,50704,48782,49379,297475
20070918,49047,50903,48782,48915,251971
20070917,47191,49312,46727,49312,297739
20070914,46263,46860,45866,46794,204814
20070913,44805,45998,44142,45866,141799
20070912,47324,47390,44805,44938,137782
20070911,46529,46860,45269,46794,137301
20070910,47191,47589,46263,46330,210653
20070907,46661,48583,46263,48517,440076
20070906,43877,45601,43877,45601,130210
20070905,46727,46926,44474,44474,173085
20070904,46131,47324,45667,46131,168601
20070903,46396,46396,45137,46131,150256
20070831,45004,47258,45004,45866,342573
20070830,46131,46131,44474,44474,205613
20070829,41226,45070,41160,45004,320365
20070828,41624,43612,41491,43215,188815
20070827,43347,44076,42154,42154,196616
20070824,41359,42618,40762,41889,182779
20070823,41756,42817,41226,41491,346930
20070822,38840,40762,38376,40298,327601
20070821,40033,40033,38111,38708,328639
20070820,38310,39768,37713,39768,435541
20070817,38376,39238,33273,35394,825104
20070816,42419,43082,39039,39039,389778
20070814,50108,50505,45601,45866,300775
20070813,51698,51964,49511,50373,200976
20070810,51698,53422,49843,51698,208830
20070809,51301,53621,50174,53422,333608
20070808,52361,53024,49445,50572,366662
20070807,52494,52891,51234,52096,128989
20070806,51036,52494,50770,51831,93987
20070803,53952,54217,51632,52626,168270
20070802,54615,55012,50240,52958,199385
20070801,53886,56736,52229,53024,262167
20070731,51897,55874,50307,55012,346441
20070730,48384,51301,48384,51301,213123
20070727,47722,50903,47655,49047,265030
20070726,47390,50704,46926,49047,409596
20070725,45336,46860,44805,46727,157449
20070724,46131,46330,44938,46065,204519
20070723,43480,45799,42088,45733,332173
20070720,43082,43612,42419,43546,150743
20070719,42949,43082,42022,42552,152056
20070718,44872,44872,42088,42419,220534
20070716,45733,45998,43944,44805,236454
20070713,45733,47589,44872,46396,183450
20070712,45070,46197,44805,44805,120173
20070711,44938,46330,44408,45402,163351
20070710,44540,46529,43480,45203,386996
20070709,42287,44938,42022,44275,305650
20070706,42022,42287,40431,41292,164408
20070705,42485,43612,41756,41756,162349
20070704,42353,43215,41624,42684,233384
20070703,41756,42088,40497,41889,220191
20070702,39834,41359,39702,41160,178455
20070629,40895,42353,38708,39238,386634
20070628,37978,40298,37780,40232,224826
20070627,36653,38641,36653,37514,146207
20070626,38575,38840,35857,37117,105501
20070625,38641,40298,38442,38442,210571
20070622,39569,39768,37448,39238,157104
20070621,37117,39039,37051,38774,176588
20070620,39768,40365,37846,37912,225789
20070619,39039,39768,37978,39768,250322
