,open,high,low,close,volume
20151102,18900,19000,18700,18900,3300
20151030,18900,18950,18750,18900,2873
20151029,18950,19000,18800,18950,2171
20151028,18900,18950,18800,18850,2523
20151027,18800,18950,18750,18900,6907
20151026,18850,18900,18700,18750,1358
20151023,18750,18850,18700,18850,2638
20151022,18750,18850,18700,18750,2401
20151021,18700,18850,18650,18800,3822
20151020,18800,18900,18800,18850,3558
20151019,18800,18950,18700,18850,2408
20151016,18900,18900,18700,18800,2571
20151015,18750,18850,18700,18850,4431
20151014,18650,18750,18600,18650,6118
20151013,18600,18700,18450,18650,4758
20151012,18650,18650,18400,18550,1806
20151008,18550,18550,18400,18550,1508
20151007,18850,18850,18350,18550,3112
20151006,18700,18700,18350,18600,3381
20151005,18550,18650,18500,18650,4304
20151002,18500,18600,18450,18550,4960
20151001,18350,18500,18350,18500,3785
20150930,18300,18300,18150,18300,2417
20150925,18150,18350,18150,18300,1780
20150924,18350,18350,18150,18250,2798
20150923,18350,18350,18200,18300,2113
20150922,18400,18400,18300,18350,2540
20150921,18450,18450,18300,18400,2088
20150918,18450,18450,18350,18450,2529
20150917,18450,18450,18250,18400,1682
20150916,18450,18450,18250,18400,3282
20150915,18400,18400,18200,18400,3166
20150914,18250,18400,18150,18350,4793
20150911,18300,18350,18050,18150,3953
20150910,18200,18300,18100,18300,1320
20150909,18200,18250,18000,18250,4421
20150908,18150,18200,18000,18150,1371
20150907,18200,18250,18000,18150,498
20150904,18100,18250,18000,18100,1839
20150903,18550,18600,18000,18250,4393
20150902,18400,18400,18050,18300,1565
20150901,18550,18550,18200,18400,1349
20150831,18500,18600,18400,18500,1750
20150828,18300,18450,18250,18450,2367
20150827,18300,18300,18050,18200,615
20150826,18150,18150,17800,18000,2268
20150825,17650,17900,17600,17900,3388
20150824,18200,18200,17550,17650,6076
20150821,17950,18250,17850,18000,7435
20150820,18350,18350,18150,18300,3150
20150819,18600,18600,18150,18300,7903
20150818,18650,18650,18500,18650,2851
20150817,18650,18800,18300,18650,6937
20150813,18750,18950,18500,18800,3717
20150812,18800,18900,18550,18800,2908
20150811,18700,18850,18600,18800,2990
20150810,18800,19000,18500,18700,4329
20150807,19000,19100,18650,18800,4148
20150806,19100,19200,18900,19000,3000
20150805,18900,19050,18800,19000,3116
20150804,18750,19000,18650,18950,2721
20150803,18700,18900,18550,18750,2203
20150731,18700,18900,18550,18700,4662
20150730,18700,18900,18600,18700,3032
20150729,18750,19000,18650,18700,2795
20150728,18800,18900,18450,18850,4897
20150727,19150,19150,18550,18800,7394
20150724,19150,19250,18900,19150,3580
20150723,19250,19250,18850,19250,4515
20150722,19250,19250,18800,19250,5143
20150721,19200,19350,19000,19150,8258
20150720,19750,19750,19050,19050,9204
20150717,20300,20300,19200,19650,15135
20150716,20500,20700,19950,20000,17411
20150715,20200,20700,19600,20100,38838
20150714,19300,20100,19200,19600,28652
20150713,19000,19200,18900,19150,9369
20150710,19250,19350,18700,19050,6382
20150709,18500,18900,18400,18900,8161
20150708,18600,18900,18450,18700,5323
20150707,19300,19300,18150,18600,19738
20150706,19900,19900,19000,19050,18836
20150703,19700,20000,19350,19600,22730
20150702,19000,19700,18950,19300,13301
20150701,19150,19400,18700,19300,11767
20150630,18500,19250,18500,19000,13509
20150629,18350,18750,18300,18700,6456
20150626,19000,19150,18500,18800,10958
20150625,19050,19400,18650,18900,22334
20150624,18600,20300,18600,19550,76537
20150623,18400,18750,18300,18600,28735
20150622,18600,19350,18550,18750,33772
20150619,19200,19750,18300,18650,23041
20150618,20100,22200,18200,18750,137417
20150617,17800,18100,17600,17950,8460
20150616,17700,17750,17600,17700,1895
20150615,17700,17800,17700,17750,729
20150612,17850,17850,17700,17700,799
20150611,17800,17900,17700,17850,1272
20150610,17900,17900,17750,17800,1044
20150609,17900,17900,17700,17850,2342
20150608,17600,17950,17550,17800,1714
20150605,17800,17800,17700,17750,1261
20150604,17950,17950,17700,17800,774
20150603,17800,17900,17750,17900,1350
20150602,17850,17850,17700,17800,1981
20150601,17750,17900,17700,17850,1334
20150529,17850,17850,17750,17750,7512
20150528,17900,17950,17850,17900,980
20150527,17950,17950,17650,17800,2328
20150526,17850,18000,17800,17800,1555
20150522,17900,17950,17700,17850,3055
20150521,17900,17950,17850,17900,246
20150520,17950,18050,17800,17900,5272
20150519,18000,18050,17950,17950,2873
20150518,18100,18100,17950,18000,2211
20150515,18200,18200,18000,18000,1308
20150514,18200,18250,18050,18200,1295
20150513,17800,18100,17800,18100,3611
20150512,17900,17900,17800,17800,1844
20150511,17850,17900,17800,17800,1635
20150508,17850,17900,17850,17850,1878
20150507,17900,17900,17750,17850,5007
20150506,17700,17950,17700,17850,5949
20150504,17900,17900,17750,17900,2031
20150430,17900,17900,17800,17800,1264
20150429,17950,17950,17800,17900,1160
20150428,17900,17950,17800,17950,2860
20150427,17800,17950,17750,17900,6345
20150424,17850,17900,17750,17800,4880
20150423,17800,17900,17650,17700,10084
20150422,17800,18000,17700,17800,11194
20150421,18000,18000,17750,17800,15842
20150420,18100,18100,17900,17950,6681
20150417,18100,18200,18100,18100,3924
20150416,18250,18450,17950,18100,10375
20150415,18300,18350,18250,18300,3239
20150414,18400,18400,18200,18300,1214
20150413,18350,18350,18150,18250,1629
20150410,18250,18400,18250,18250,1685
20150409,18200,18350,18200,18250,2585
20150408,18100,18300,18100,18200,1759
20150407,18250,18500,18100,18150,1744
20150406,17900,18350,17850,18200,6839
20150403,17700,17900,17700,17900,2697
20150402,17800,17800,17650,17700,1798
20150401,17700,17800,17600,17650,1778
20150331,17550,17800,17550,17700,616
20150330,17850,17850,17600,17650,422
20150327,17750,17900,17550,17600,1711
20150326,17650,17700,17550,17700,1722
20150325,17650,17700,17500,17650,1448
20150324,17700,17700,17500,17650,3540
20150323,17700,17750,17550,17700,2104
20150320,17900,17900,17500,17700,1066
20150319,17950,17950,17750,17800,1132
20150318,17950,17950,17800,17850,2420
20150317,17900,17900,17650,17800,1371
20150316,17550,17700,17500,17600,1555
20150313,17400,17550,17400,17550,1451
20150312,17200,17400,17100,17400,2009
20150311,17300,17300,17000,17100,4493
20150310,17300,17400,17150,17300,1172
20150309,17400,17450,17200,17300,2556
20150306,17350,17350,17200,17300,491
20150305,17350,17350,17150,17350,3991
20150304,17350,17400,17300,17350,877
20150303,17600,17650,17250,17300,1130
20150302,17300,17700,17100,17650,2152
20150227,17450,17450,17100,17300,1229
20150226,17150,17150,17050,17100,757
20150225,17100,17200,17000,17150,1412
20150224,17100,17150,17000,17100,1732
20150223,17100,17150,16950,17100,1379
20150217,17050,17100,17050,17100,516
20150216,17100,17100,16900,17050,545
20150213,16950,17100,16950,17100,1222
20150212,17150,17150,16950,16950,1143
20150211,17150,17150,16900,17150,2140
20150210,17000,17250,17000,17150,3040
20150209,17400,17800,17100,17100,4174
20150206,17300,17450,17300,17400,490
20150205,17450,17450,17400,17450,411
20150204,17500,17500,17300,17450,1147
20150203,17200,17500,17200,17500,1420
20150202,17400,17500,17200,17200,2675
20150130,17400,17500,17200,17500,3488
20150129,17400,17400,17250,17400,1566
20150128,17400,17400,17300,17400,1769
20150127,17400,17500,17400,17400,985
20150126,17400,17600,17400,17400,2348
20150123,17600,17600,17450,17600,669
20150122,17650,17700,17500,17600,1399
20150121,17800,17800,17550,17800,253
20150120,17650,17900,17650,17900,717
20150119,17650,17700,17650,17650,48
20150116,17700,17750,17500,17700,971
20150115,17600,17800,17500,17800,310
20150114,17950,17950,17950,17950,1
20150113,17700,17750,17500,17700,722
20150112,17800,17800,17500,17700,491
20150109,18000,18000,17800,17850,318
20150108,17800,18000,17700,17900,393
20150107,17600,18050,17400,18050,1758
20150106,17600,17850,17550,17750,264
20150105,18000,18050,17550,17600,1736
20150102,18100,18100,18000,18000,60
20141230,18150,18150,17950,18000,739
20141229,18000,18200,18000,18100,3805
20141226,18900,19000,18550,18900,5112
20141224,18600,18850,18550,18800,715
20141223,18550,18600,18550,18600,826
20141222,18600,18600,18300,18550,6119
20141219,18500,18650,18300,18300,3219
20141218,18550,18600,18350,18600,1658
20141217,18550,18550,18400,18550,1232
20141216,18850,18850,18400,18600,2270
20141215,18800,18800,18500,18650,1342
20141212,18950,18950,18550,18600,905
20141211,19000,19000,18800,18800,938
20141210,19000,19000,18800,19000,936
20141209,19050,19050,18950,19000,879
20141208,19000,19100,18800,19050,1446
20141205,18900,19000,18800,19000,1013
20141204,18950,18950,18800,18900,1200
20141203,18950,19000,18800,18950,1329
20141202,18900,18950,18750,18950,1069
20141201,19000,19000,18300,18900,901
20141128,19050,19050,18700,19000,730
20141127,18950,19000,18850,19000,931
20141126,18950,19000,18800,18950,1400
20141125,19000,19050,18850,18950,724
20141124,18950,19000,18850,19000,2591
20141121,18950,18950,18750,18950,983
20141120,19050,19050,18700,18950,1526
20141119,18800,18950,18800,18950,431
20141118,18650,18950,18650,18950,915
20141117,19100,19100,18650,19000,4448
20141114,18950,19050,18900,19050,947
20141113,18900,18950,18900,18950,339
20141112,18850,18900,18750,18800,1167
20141111,19000,19050,18850,19050,327
20141110,19100,19100,18800,19100,1242
20141107,19150,19150,18800,19100,1504
20141106,18950,19200,18950,19200,2750
20141105,18850,18950,18850,18950,3081
20141104,18800,18900,18600,18850,793
20141103,19100,19100,18800,18950,1401
20141031,18850,18950,18150,18900,2314
20141030,18850,18900,18800,18850,1117
20141029,19100,19100,18900,19050,645
20141028,19100,19100,18900,18900,612
20141027,19350,19350,18850,19050,1099
20141024,19050,19050,18800,18950,648
20141023,19100,19100,18700,19050,1122
20141022,18800,19200,18800,19100,1222
20141021,18950,18950,18650,18700,541
20141020,18600,18800,18550,18700,4077
20141017,18400,18500,18300,18500,2146
20141016,18150,18400,18150,18400,1737
20141015,18700,18700,18600,18600,603
20141014,18800,18800,18550,18650,1034
20141013,19100,19100,18650,18800,949
20141010,18950,19300,18900,19050,1774
20141008,18700,19400,18650,19350,4263
20141007,18650,18750,18600,18750,786
20141006,18500,18650,18500,18650,705
20141002,18500,18700,18300,18500,2544
20141001,18500,18850,18450,18500,1064
20140930,18500,18800,18500,18500,1508
20140929,18950,18950,18550,18650,2462
20140926,18650,18650,18600,18600,82
20140925,18900,18900,18600,18700,505
20140924,18650,18850,18650,18700,3991
20140923,18850,18850,18600,18750,605
20140922,18950,18950,18600,18800,1829
20140919,18650,18700,18600,18700,1239
20140918,18350,18700,18350,18650,1010
20140917,18350,18550,18150,18550,2474
20140916,18350,18350,18200,18350,2642
20140915,18450,18450,18200,18300,3305
20140912,18250,18400,18250,18300,803
20140911,18200,18400,18200,18400,3849
20140905,18250,18350,18250,18350,183
20140904,18250,18350,18200,18250,5740
20140903,18400,18500,18100,18200,6927
20140902,18450,18450,18300,18400,157
20140901,18450,18450,18300,18400,2056
20140829,18550,18600,18300,18450,2045
20140828,18450,18450,18300,18400,1087
20140827,18300,18450,18250,18450,1824
20140826,18500,18500,18350,18450,1654
20140825,18450,18650,18450,18500,373
20140822,18200,18450,18200,18450,2540
20140821,18400,18400,18150,18200,1492
20140820,18300,18400,18200,18400,3016
20140819,18250,18350,18250,18350,2038
20140818,18250,18250,18150,18250,1323
20140814,18100,18250,18100,18150,2676
20140813,18200,18250,18050,18250,2959
20140812,18250,18250,18150,18150,1565
20140811,18100,18300,18000,18250,159014
20140808,18000,18100,17800,18100,2224
20140807,18100,18100,17950,18050,1110
20140806,17850,18100,17850,18000,2813
20140805,17900,18000,17900,18000,2428
20140804,18000,18100,17650,18000,8705
20140801,17300,17650,17300,17600,1270
20140731,17250,17300,17100,17250,1896
20140730,17350,17350,17250,17300,1673
20140729,16800,17350,16750,17350,2918
20140728,16700,16800,16650,16700,1382
20140725,16650,16800,16650,16700,1364
20140724,16750,16850,16650,16650,2554
20140723,16750,16900,16750,16800,985
20140722,16700,17000,16700,16900,3930
20140721,16550,16800,16450,16800,3386
20140718,16550,16550,16450,16450,3074
20140717,16500,16800,16500,16500,2424
20140716,16550,16800,16500,16550,1281
20140715,16550,16550,16450,16500,1753
20140714,16400,16550,16400,16500,2235
20140711,16600,16600,16400,16400,968
20140710,16500,16550,16400,16400,2732
20140709,16600,16600,16500,16550,2581
20140708,16650,16700,16600,16650,1559
20140707,16500,16750,16500,16650,1339
20140704,16850,16900,16750,16850,357
20140703,16750,16800,16700,16800,1931
20140702,16700,16850,16700,16850,1387
20140701,16800,16800,16600,16700,1610
20140630,16600,16800,16300,16800,2173
20140627,16500,16600,16350,16600,2647
20140626,16250,16800,16200,16550,4433
20140625,16250,16250,16200,16200,4943
20140624,16350,16400,16000,16250,6639
20140623,16700,16750,16300,16350,3498
20140620,16950,16950,16550,16700,2686
20140619,17100,17100,16800,16800,1323
20140618,17250,17250,16650,16900,1814
20140617,17050,17250,17050,17250,169
20140616,17200,17200,17000,17000,1113
20140613,17200,17250,17200,17200,1314
20140612,17350,17350,17200,17300,1390
20140611,17250,17350,17150,17200,2678
20140610,17200,17200,17100,17100,4570
20140609,17100,17900,17000,17200,7604
20140605,17750,17900,17000,17000,3537
20140603,17900,18200,17750,17750,2228
20140602,18150,18200,18000,18100,1332
20140530,18150,18200,18100,18200,510
20140529,18200,18200,18050,18150,747
20140528,18150,18250,18100,18150,1160
20140527,18250,18250,18050,18100,943
20140526,18350,18350,17900,17900,2101
20140523,18250,18500,18250,18450,1990
20140522,18250,18450,18200,18250,470
20140521,18100,18250,18000,18250,2973
20140520,18400,18400,18200,18300,4450
20140519,18500,18550,18400,18550,1570
20140516,18750,18750,18200,18400,8614
20140515,18700,18800,18700,18800,1873
20140514,18600,18750,18500,18700,2761
20140513,18700,18700,18600,18650,80
20140512,18600,18700,18500,18500,2203
20140509,18600,18800,18600,18700,333
20140508,18700,18800,18700,18800,803
20140507,18950,18950,18650,18750,2950
20140502,18400,18750,18400,18700,2231
20140430,18800,18800,18700,18700,4582
20140429,18750,18750,18700,18750,992
20140428,18800,18800,18700,18750,1903
20140425,18700,18800,18500,18800,1924
20140424,18600,18750,18600,18750,580
20140423,18800,18800,18600,18750,1108
20140422,18750,18900,18600,18850,3914
20140421,18350,18650,18350,18600,3795
20140418,18500,18500,18200,18350,450
20140417,18050,18350,18050,18300,1505
20140416,17900,18250,17900,18250,1510
20140415,18100,18350,18050,18200,2662
20140414,17950,18100,17900,18050,1925
20140411,17850,18000,17750,17900,2720
20140410,17700,17850,17700,17850,1750
20140409,17600,17800,17600,17700,2940
20140408,17600,17850,17600,17700,1616
20140407,17700,17800,17550,17600,1140
20140404,17650,17850,17650,17800,450
20140403,17600,17850,17600,17850,1982
20140402,17700,17850,17600,17800,5652
20140401,17550,17950,17550,17750,4193
20140331,17800,17800,17500,17750,670
20140328,17500,17750,17500,17600,2257
20140327,17600,17650,17450,17650,1630
20140326,17950,17950,17400,17750,1908
20140325,17650,17700,17600,17600,1300
20140324,17750,17800,17650,17800,920
20140321,17800,17800,17500,17800,1390
20140320,18100,18100,17650,17800,1432
20140319,17950,18150,17900,18100,1240
20140318,17850,18100,17700,18050,6033
20140317,17650,17900,17650,17850,1721
20140314,17300,17750,17100,17650,6152
20140313,17200,18000,17200,17300,3504
20140312,17650,17650,17150,17150,2540
20140311,17050,17350,17050,17350,1920
20140310,17350,17400,17100,17100,6077
20140307,17000,18300,17000,17300,6891
20140306,16900,17000,16850,16850,2223
20140305,16800,16850,16800,16850,1550
20140304,16800,16950,16800,16800,3461
20140303,17000,17050,16800,16900,5070
20140228,16900,17100,16900,17050,3494
20140227,17000,17000,16600,16850,3883
20140226,16500,16750,16500,16750,2770
20140225,16500,16800,16500,16550,4090
20140224,16450,16500,16350,16500,5387
20140221,16400,16950,16400,16750,440
20140220,16850,16850,16600,16600,680
20140219,16700,16850,16400,16500,5870
20140218,16350,16850,16350,16850,1630
20140217,16800,16950,16700,16900,1322
20140214,16650,16700,16550,16700,542
20140213,16100,16650,16100,16550,1520
20140212,16600,16600,16400,16400,330
20140211,16750,16750,16200,16600,642
20140210,16500,16600,16400,16500,1611
20140207,16450,16800,16200,16400,5513
20140206,16150,16450,16000,16200,1390
20140205,16150,16150,16000,16000,1933
20140204,16150,16150,15950,15950,240
20140203,16250,16250,15950,16100,1272
20140129,16300,16300,16100,16200,867
20140128,16050,16400,16050,16200,1000
20140127,15900,16000,15750,16000,6504
20140124,16300,16300,16000,16100,2575
20140123,16500,16550,16200,16400,3612
20140122,16000,16500,15950,16500,4344
20140121,16300,16300,15950,16100,1860
20140120,16100,16250,16050,16050,3260
20140117,16200,16400,16000,16400,5373
20140116,16300,16300,16200,16300,1600
20140115,16000,16500,15900,16300,17130
20140114,16150,16250,15950,16000,14721
20140113,16350,16550,16200,16400,14280
20140110,16500,16500,16350,16350,2670
20140109,16500,16500,16300,16500,6840
20140108,16550,16550,16400,16400,11020
20140107,16300,16700,16300,16550,5450
20140106,16900,16950,16400,16400,5180
20140103,16900,16900,16750,16850,255
20140102,16800,16850,16550,16850,2400
20131230,16750,16750,16450,16600,4314
20131227,17450,17450,16500,16750,16371
20131226,17400,17450,17200,17400,12207
20131224,17300,17400,17200,17300,7460
20131223,17050,17200,17000,17100,5250
20131220,16850,17100,16850,17050,4770
20131219,17000,17000,16800,16850,4355
20131218,16850,17100,16850,16950,3578
20131217,16950,17200,16850,17000,6380
20131216,17350,17500,16800,16850,15914
20131213,17300,17850,16900,17500,19588
20131212,18900,19200,17450,17700,19723
20131211,19150,19300,18900,18950,12540
20131210,19200,19250,19050,19150,2795
20131209,18950,19200,18850,19200,2240
20131206,18750,19000,18700,18850,8400
20131205,19250,19250,18700,18800,14600
20131204,19300,19300,19150,19300,3220
20131203,19250,19350,19200,19350,3630
20131202,19400,19400,19250,19300,1600
20131129,19400,19400,19300,19400,5820
20131128,19500,19550,19300,19400,1350
20131127,19550,19600,19500,19600,740
20131126,19600,19600,19550,19550,291
20131125,19500,19550,19300,19550,970
20131122,19250,19500,19250,19450,240
20131121,19500,19550,19300,19400,1860
20131120,19250,19500,19200,19450,1395
20131119,19250,19400,19000,19300,7560
20131118,19350,19350,19250,19350,570
20131115,19250,19350,19100,19350,661
20131114,19300,19400,19250,19250,484
20131113,19350,19400,19150,19200,2533
20131112,19400,19450,19100,19350,2043
20131111,19400,19450,19250,19400,833
20131108,19350,19350,19200,19250,4132
20131107,19200,19400,19150,19400,4667
20131106,19500,19500,19200,19250,4730
20131105,19600,19600,19250,19400,5021
20131104,19500,19600,19350,19500,1672
20131101,19450,19500,19400,19500,1692
20131031,19450,19450,19350,19400,2250
20131030,19300,19400,19300,19400,1354
20131029,19250,19400,19150,19250,7220
20131028,19300,19450,19250,19250,2831
20131025,19350,19450,19300,19450,4902
20131024,19350,19400,19300,19300,2744
20131023,19450,19500,19300,19400,3570
20131022,19500,19500,19300,19500,3271
20131021,19500,19600,19250,19500,3341
20131018,19250,19500,19200,19450,4080
20131017,19300,19300,19200,19250,9268
20131016,19350,19550,19300,19300,9250
20131015,19300,20000,19250,19300,5494
20131014,19400,19450,19250,19300,7820
20131011,19500,19500,19350,19400,3921
20131010,19400,19450,19350,19350,4230
20131008,19550,19550,19350,19400,4039
20131007,19500,19500,19400,19400,7690
20131004,19750,19750,19450,19500,6530
20131002,19750,19750,19400,19450,4941
20131001,19450,19600,19400,19450,9636
20130930,19550,19550,19400,19400,6090
20130927,19600,19700,19450,19450,8580
20130926,19450,19550,19400,19500,10221
20130925,19600,19600,19350,19450,6020
20130924,19450,19800,19450,19600,1891
20130923,19450,19700,19450,19450,6203
20130917,19400,19550,19350,19450,11071
20130916,19450,19800,19300,19400,6350
20130913,19500,19800,19350,19450,11140
20130912,19350,19550,19250,19500,16081
20130911,19400,19450,19300,19400,5047
20130910,19350,19750,19300,19400,7895
20130909,19400,19400,19300,19350,5893
20130906,19500,19500,19250,19400,5318
20130905,19500,19700,19350,19500,4602
20130904,19300,19550,19250,19500,8657
20130903,19300,19400,19300,19400,360
20130902,19250,19300,19150,19250,3980
20130830,19300,19400,19250,19250,758
20130829,19200,19350,19200,19300,2540
20130828,19150,19300,19050,19200,3371
20130827,19450,19500,19100,19150,2560
20130826,19850,19850,19350,19450,770
20130823,19100,19400,19100,19300,10850
20130822,19350,19450,19250,19250,7540
20130821,19600,19750,19350,19400,7580
20130820,19750,19900,19600,19650,2210
20130819,19700,19950,19700,19800,975
20130816,19650,19950,19650,19850,850
20130814,19900,19900,19700,19850,1122
20130813,19850,19850,19700,19850,830
20130812,19700,19800,19700,19700,861
20130809,20000,20000,19650,19950,1420
20130808,19900,19900,19600,19750,3002
20130807,19750,19850,19650,19700,5376
20130806,20000,20000,19750,19850,3391
20130805,20050,20200,19950,20000,960
20130802,20300,20300,20000,20050,1440
20130801,19950,19950,19900,19950,1694
20130731,19900,20200,19900,19950,2718
20130730,19650,19950,19600,19950,1790
20130729,19700,19750,19650,19700,144
20130726,19850,19850,19600,19650,390
20130725,19750,19800,19650,19700,400
20130724,19750,19850,19750,19750,600
20130723,19850,19850,19700,19750,2880
20130722,19550,19800,19550,19750,150
20130719,19800,19850,19800,19850,590
20130718,19800,19800,19700,19800,432
20130717,19650,19800,19650,19800,470
20130716,19650,19750,19500,19750,1501
20130715,19600,19650,19500,19650,720
20130712,19950,19950,19600,19600,2470
20130711,19900,19950,19900,19950,170
20130710,19700,19900,19700,19900,1270
20130709,19700,19700,19350,19700,764
20130708,19700,19750,19450,19550,2010
20130705,19600,19700,19600,19700,1597
20130704,19500,19900,19500,19650,810
20130703,20000,20000,19500,19650,1311
20130702,19950,20000,19900,19950,521
20130701,19950,20000,19900,19900,700
20130628,20150,20150,19900,19900,584
20130627,19500,19950,19500,19900,1440
20130626,19200,19600,19200,19600,461
20130625,19300,19350,18800,19200,3294
20130624,19250,19350,19150,19350,741
20130621,19250,19350,19050,19200,1662
20130620,19250,19500,19250,19350,2103
20130619,19500,19600,19400,19400,2668
20130618,19400,19600,19400,19600,3282
20130617,19600,19650,19400,19650,2617
20130614,19500,19650,19500,19600,3150
20130613,19450,19850,19450,19700,1042
20130612,19850,19850,19450,19500,3060
20130611,19900,20000,19500,19900,2617
20130610,19500,19900,19450,19900,3205
20130607,19800,19800,19300,19450,4442
20130605,19900,19900,19600,19750,4614
20130604,20000,20200,19850,19850,4475
20130603,20350,20600,20100,20100,5310
20130531,20500,20500,20150,20350,6170
20130530,20850,20850,20450,20500,3000
20130529,20900,20900,20700,20850,3100
20130528,20850,20850,20500,20850,1181
20130527,21150,21200,20450,20850,5427
20130524,21500,21500,20800,21150,7013
20130523,21750,22000,21000,21500,6607
20130522,22900,22950,21950,22200,7687
20130521,22650,22750,22400,22700,5971
20130520,23400,23400,22600,22650,5736
20130516,22100,23300,22100,23000,4943
20130515,22050,22550,22000,22400,1232
20130514,22500,22700,22000,22400,801
20130513,22100,22400,21900,22400,3384
20130510,22400,22400,22000,22250,1282
20130509,22400,22400,22300,22400,752
20130508,22250,22350,22050,22350,1244
20130507,21750,22000,21750,22000,193
20130506,21800,22000,21800,22000,2690
20130503,22150,22200,21650,22000,1846
20130502,22400,22400,21800,22350,1660
20130430,22300,22500,21950,22450,2890
20130429,21600,22750,21350,22300,5323
20130426,21650,21650,21550,21600,1736
20130425,22000,22000,21600,21650,1411
20130424,21950,22000,21500,21800,2244
20130423,21000,21700,20950,21650,2751
20130422,20250,21000,20250,21000,3258
20130419,20000,20150,19950,20150,2385
20130418,19700,20000,19700,20000,642
20130417,19750,20000,19700,20000,1412
20130416,19500,20000,19500,20000,2030
20130415,19900,20000,19650,19800,2325
20130412,19350,20000,19300,19800,5991
20130411,19100,19450,18950,19350,2979
20130410,18900,19000,18600,18950,4021
20130409,18950,18950,18550,18800,2850
20130408,18900,18900,18750,18800,5707
20130405,19000,19000,18900,18900,1579
20130404,18950,19100,18600,19050,4930
20130403,18900,19150,18900,18950,2299
20130402,19050,19150,18900,19000,2931
20130401,19100,19300,18500,19000,2410
20130329,18850,19150,18850,19100,4870
20130328,18900,18900,18550,18650,1330
20130327,18800,18850,18500,18650,7374
20130326,18900,18950,18750,18850,3210
20130325,19100,19100,18900,19000,1285
20130322,19000,19100,18950,19050,2840
20130321,19150,19150,19000,19000,2270
20130320,19200,19200,19000,19100,10101
20130319,18950,19300,18850,19250,5141
20130318,18900,19000,18500,18850,5261
20130315,19000,19050,18650,18900,2100
20130314,19250,19250,18700,18950,4960
20130313,19450,19450,19100,19250,1350
20130312,19250,19400,19050,19400,4836
20130311,18950,19250,18600,19250,5933
20130308,18500,18850,18200,18850,5001
20130307,18000,18700,17900,18500,16686
20130306,17800,18000,17700,17900,11251
20130305,17700,17800,17600,17700,5950
20130304,17700,17700,17550,17600,1930
20130228,17600,17700,17600,17600,2650
20130227,17650,17650,17550,17600,1381
20130226,17500,17600,17250,17550,5070
20130225,17600,17600,17500,17550,310
20130222,17400,17600,17400,17500,7036
20130221,17650,17650,17450,17450,3390
20130220,17500,17550,17450,17550,13788
20130219,17400,17500,17400,17450,3080
20130218,17550,17550,17400,17500,1711
20130215,17800,17800,17450,17550,5050
20130214,17650,17750,17300,17700,5161
20130213,17600,17650,17500,17650,3590
20130212,17600,17800,17350,17600,4592
20130208,17500,17600,17300,17500,8192
20130207,17400,17500,17350,17450,1196
20130206,17050,17650,16900,17350,12330
20130205,16750,17100,16750,17100,6516
20130204,16550,16800,16550,16700,3950
20130201,16600,16700,16600,16600,639
20130131,16650,16700,16600,16600,1630
20130130,16600,16700,16500,16650,3535
20130129,16500,16650,16500,16600,1005
20130128,16600,16650,16500,16650,4605
20130125,16650,16650,16450,16600,2320
20130124,16500,16550,16450,16500,2420
20130123,16700,16700,16500,16500,5940
20130122,16600,16700,16600,16700,1592
20130121,16600,16700,16600,16600,1213
20130118,16750,16750,16550,16650,1902
20130117,16750,16750,16500,16650,4386
20130116,16700,16750,16600,16600,1980
20130115,16750,16800,16700,16800,520
20130114,16700,16850,16600,16750,1923
20130111,16700,16750,16450,16700,2640
20130110,16700,16750,16650,16750,1721
20130109,16700,16800,16650,16700,2420
20130108,16700,16700,16600,16700,801
20130107,16600,16700,16500,16700,1822
20130104,16600,16700,16550,16600,4737
20130103,16650,16700,16550,16650,8344
20130102,16450,16750,16400,16650,6654
20121228,16500,16550,16400,16550,9800
20121227,16600,16800,16400,16500,20260
20121226,17850,17950,17600,17600,10965
20121224,18000,18000,17800,17900,6994
20121221,17950,18050,17950,18050,4943
20121220,17850,17950,17800,17950,8012
20121218,17650,17850,17600,17850,2428
20121217,17600,17750,17550,17700,4550
20121214,17650,17700,17650,17650,907
20121213,17500,17650,17500,17650,1643
20121212,17500,17600,17450,17550,1856
20121211,17650,17650,17500,17500,6660
20121210,17650,17700,17550,17600,2091
20121207,17550,17650,17500,17500,3240
20121206,17750,17750,17400,17500,9976
20121205,17750,17800,17650,17750,4100
20121204,17750,17800,17700,17750,5245
20121203,17500,17950,17500,17750,3011
20121130,17950,18000,17700,17800,3930
20121129,18000,18000,17900,17950,2370
20121128,17850,18050,17850,18000,5131
20121127,17950,18100,17800,17850,6777
20121126,18150,18150,18000,18100,2181
20121123,17900,18200,17900,18150,4786
20121122,18000,18200,17950,18150,4924
20121121,18100,18100,17850,18050,4373
20121120,18350,18350,17950,18000,6515
20121119,18250,18350,17950,18300,9451
20121116,18000,18200,17950,18000,6126
20121115,17700,18100,17550,17900,9062
20121114,17900,17950,17600,17900,8098
20121113,17350,18000,17350,17600,22998
20121112,16800,17350,16800,17350,28151
20121109,16650,16850,16650,16850,5474
20121108,16900,16950,16700,16700,13540
20121107,17000,17000,16850,16900,6440
20121106,16950,17050,16900,17000,14056
20121105,16800,17000,16800,16950,18251
20121102,17050,17100,16800,16850,14287
20121101,17100,17200,16950,17000,9343
20121031,16900,17200,16900,17200,2685
20121030,17000,17000,16850,17000,6334
20121029,16900,17100,16850,17000,12921
20121026,16850,17000,16750,16800,12780
