,open,high,low,close,volume
20150223,66500,66500,65700,66000,6661
20150217,67100,67100,65400,66000,8185
20150216,67700,68200,66200,66400,4770
20150213,67800,68400,66500,67500,3832
20150212,68300,68300,66600,67800,5269
20150211,68300,68800,67000,67700,3008
20150210,69000,69200,67500,69000,4220
20150209,68000,69500,67500,69100,9116
20150206,66500,68500,66500,68300,4741
20150205,66500,67400,66000,67200,2240
20150204,66300,67500,66000,66600,4300
20150203,65800,66400,65300,66300,2228
20150202,64900,66100,64500,66100,4048
20150130,65500,65900,64700,64900,2372
20150129,65000,65700,64400,65500,4791
20150128,65100,66000,64100,65700,5059
20150127,64600,65600,64200,65100,3873
20150126,66300,66500,64500,64500,4408
20150123,65600,67100,65500,66600,2297
20150122,66000,66000,64700,65600,930
20150121,64800,65800,63800,65700,2286
20150120,63900,64800,63200,64800,2408
20150119,63700,65000,63500,63800,2071
20150116,64700,65700,63500,63600,5480
20150115,66900,67200,64400,65500,5547
20150114,65500,67200,64800,66600,2649
20150113,65200,65700,64500,65500,1741
20150112,63200,65100,63100,65100,3255
20150109,63800,65100,62900,63400,6118
20150108,65100,65100,63600,64200,3166
20150107,64000,65400,63500,65000,2282
20150106,66000,66200,63600,64100,3269
20150105,66900,66900,65500,66000,2024
20150102,64700,66400,64100,65900,1424
20141230,65100,65100,63800,64700,1911
20141229,64000,64800,64000,64800,3153
20141226,63900,64800,63900,64100,1982
20141224,64100,64800,63700,63900,2495
20141223,62400,64100,62400,64100,4575
20141222,62900,63000,62300,62300,2881
20141219,61500,63200,61500,62400,2628
20141218,62300,62300,61200,61600,3392
20141217,61300,62600,61300,61800,6409
20141216,63200,63900,61400,61400,4224
20141215,64900,65000,63500,63800,2638
20141212,66100,66100,64700,64900,1285
20141211,66200,66200,64200,65000,3069
20141210,66000,66000,64200,64500,3070
20141209,66100,66500,65600,65700,2394
20141208,67200,67500,66200,66700,1561
20141205,67900,69400,66700,67100,3371
20141204,69500,69500,68300,68700,1661
20141203,69800,70000,68400,69500,3097
20141202,68600,70000,66100,69800,4940
20141201,68200,69200,67000,67700,2568
20141128,69300,69300,67000,67800,2152
20141127,68100,69400,67700,68800,1141
20141126,69300,69300,67300,68100,1186
20141125,68200,69000,67600,68000,1155
20141124,68900,69500,67600,68200,2686
20141121,69400,69600,67200,68900,3199
20141120,69700,69700,67200,69400,2216
20141119,69200,69300,68000,68700,775
20141118,68300,68300,66500,67800,939
20141117,68600,69900,67000,67000,1520
20141114,68600,69800,67800,69100,2199
20141113,69500,70200,68600,68900,5686
20141112,70700,71000,69600,69900,4485
20141111,67600,70800,66700,70200,5336
20141110,67500,68800,66500,67300,2998
20141107,68700,69200,67100,67900,1665
20141106,69800,70300,66100,68700,6842
20141105,70700,71000,67500,69300,10652
20141104,69600,70400,68100,70200,9546
20141103,68800,70700,68800,69600,11710
20141031,65200,68800,64100,68800,8255
20141030,65800,65800,62500,65200,10855
20141029,64200,64900,63500,64900,7006
20141028,66300,66500,63000,63500,8469
20141027,66100,67000,65600,65900,2324
20141024,67800,68100,65600,66100,5690
20141023,71800,71800,67600,67800,10584
20141022,72400,72800,71100,71200,3716
20141021,71600,72700,69700,72000,5141
20141020,71400,71400,70500,71200,2924
20141017,71500,72700,70600,71400,3112
20141016,71700,71700,70500,71500,1564
20141015,72700,73200,70800,71700,2686
20141014,72600,73100,70700,72000,3337
20141013,74500,74500,71100,72600,2451
20141010,75400,75400,73200,74500,7423
20141008,74900,76400,74800,75400,2435
20141007,79200,79200,74400,75800,6262
20141006,78300,79200,77600,78300,1750
20141002,75600,78500,74800,78300,5018
20141001,77500,78800,75400,76800,3300
20140930,80100,80200,77500,77500,2520
20140929,78300,80700,78000,79400,7393
20140926,78600,78600,77500,78300,4050
20140925,80000,80000,78500,78500,5022
20140924,75300,79200,75000,79200,11858
20140923,74900,77900,74100,75400,6583
20140922,74500,75900,73900,75300,4209
20140919,75000,75000,72800,74200,4796
20140918,71900,75000,71300,74200,10540
20140917,72100,72500,70700,72000,8835
20140916,75200,75200,72000,72100,6489
20140915,74800,75300,73500,75200,4525
20140912,74200,75300,74200,74800,4528
20140911,72600,75300,72600,74700,5211
20140905,72100,73600,71800,73500,3920
20140904,73800,73800,71900,72600,9476
20140903,72000,73800,71900,73800,12920
20140902,71500,72800,70800,72000,11054
20140901,70900,71700,68300,71700,9130
20140829,70800,72500,68300,70000,22431
20140828,70500,72800,69600,71300,12727
20140827,66600,69600,66600,69300,9718
20140826,66100,67500,65600,66600,11457
20140825,67100,67900,65500,66000,5435
20140822,67400,68000,65600,67400,4415
20140821,65500,67800,65500,67500,2893
20140820,66800,67000,65300,65900,4567
20140819,67600,67600,65900,66800,6227
20140818,69000,69400,66900,67000,3427
20140814,69800,70000,68000,68900,5485
20140813,67500,69200,67500,69000,12238
20140812,64900,68000,64500,67400,11340
20140811,64900,65500,63300,63300,1333
20140808,65200,65500,63800,64800,2497
20140807,65200,65700,64200,64900,2057
20140806,65600,65600,63700,65200,3399
20140805,64600,65100,63500,64500,1650
20140804,62000,64500,62000,64500,2222
20140801,61900,64400,61900,62800,2952
20140731,62200,62800,61200,62600,1981
20140730,63500,63900,60800,62600,6926
20140729,62400,65600,62400,64300,4240
20140728,64300,65500,63000,64800,6309
20140725,65300,66100,64200,64300,1889
20140724,64000,64800,64000,64700,3222
20140723,64400,65000,64100,64500,5939
20140722,64000,65200,64000,64500,4534
20140721,65300,66100,64000,64500,4745
20140718,65800,66900,65100,66200,3256
20140717,66000,67400,65900,66000,2005
20140716,65500,67000,65500,66500,2704
20140715,68400,68400,65400,66300,3929
20140714,67700,67700,66300,67500,3099
20140711,66900,67000,65300,66900,2156
20140710,67000,67000,66100,67000,1075
20140709,65200,66400,64400,66400,4920
20140708,66600,66600,65200,65800,6134
20140707,67000,67500,65500,66600,6448
20140704,66700,66900,66200,66900,4831
20140703,66000,66400,64900,66200,4958
20140702,65900,66100,64900,65700,4912
20140701,65200,65800,64800,65500,4616
20140630,64900,65000,64400,64600,2515
20140627,64500,64600,63500,64500,3885
20140626,62700,63700,62200,63500,7527
20140625,63800,64200,61800,62300,3696
20140624,63000,63400,61800,63300,4003
20140623,61700,62500,61500,62500,4120
20140620,63900,63900,61500,61500,9213
20140619,63900,64000,62800,63500,3160
20140618,65000,65000,63600,63900,5530
20140617,64500,64500,63300,63800,7325
20140616,63100,64300,63100,64100,10501
20140613,63100,64300,62500,64000,9767
20140612,62500,63100,61500,63100,9697
20140611,60400,62800,60000,62100,9273
20140610,60200,60400,58900,60300,3884
20140609,58900,60000,58100,58900,4320
20140605,60000,60000,58300,58900,5755
20140603,61200,61200,59300,59900,9406
20140602,58900,62400,58900,60800,25071
20140530,57500,57900,56300,57700,5917
20140529,57000,57900,56100,56800,7099
20140528,56800,57400,56000,56400,8188
20140527,54000,58800,53500,56800,14750
20140526,54000,54400,53900,54000,2197
20140523,53500,53800,53200,53700,3490
20140522,53400,53600,53000,53500,918
20140521,53000,53500,52800,53500,2545
20140520,53200,53400,52700,53000,3643
20140519,52800,53300,52300,53200,901
20140516,53100,53100,52200,52900,4989
20140515,53100,53300,52800,53100,1587
20140514,53300,53700,53100,53500,2248
20140513,53400,53400,52800,53300,1973
20140512,53200,53400,52800,52900,622
20140509,53200,53400,53000,53200,2188
20140508,53400,53400,52500,53200,374
20140507,52700,53500,52400,53400,1187
20140502,53200,53200,52200,52700,880
20140430,53000,53500,53000,53200,614
20140429,53000,53500,53000,53100,1067
20140428,52700,53300,52700,53000,596
20140425,53100,53400,51600,52700,6614
20140424,53300,53900,52900,53400,1013
20140423,53900,53900,52800,53000,1944
20140422,53800,53800,53300,53300,453
20140421,53500,53900,53300,53500,1424
20140418,53600,53600,53200,53500,642
20140417,53600,54200,52900,53600,3070
20140416,54000,54200,53100,53600,1287
20140415,53800,54200,53200,53700,1068
20140414,54000,54000,52700,53500,846
20140411,53600,54100,53100,54000,361
20140410,53900,54200,53100,54100,1439
20140409,53700,54000,53100,53900,1152
20140408,53800,53800,52500,53700,2548
20140407,52500,54000,52500,53800,1288
20140404,53900,53900,52600,53000,2381
20140403,53900,53900,53300,53700,637
20140402,52500,53800,52400,53800,3934
20140401,52900,53400,52400,52800,1540
20140331,53300,53600,52600,53000,1980
20140328,52800,53600,52700,53200,1680
20140327,52500,52800,52100,52800,1239
20140326,52200,53100,52200,52900,1524
20140325,52900,52900,52000,52400,1837
20140324,53500,53900,52700,52700,1361
20140321,53600,53900,52800,53500,878
20140320,53200,54000,52600,53700,2458
20140319,54400,54400,53100,53400,3005
20140318,53000,54300,52400,54300,8949
20140317,52100,52900,52100,52800,1686
20140314,52300,53300,51700,52100,10427
20140313,51000,52200,50700,52000,1736
20140312,52100,52100,51000,51000,763
20140311,51500,52200,50700,52100,1557
20140310,51200,51500,51100,51500,1683
20140307,50900,51600,50700,51400,1912
20140306,51300,51800,50900,51700,648
20140305,50300,51400,50300,51300,1304
20140304,51000,51400,50800,51200,1492
20140303,51800,51800,50900,51500,2094
20140228,52000,52000,51500,51800,2302
20140227,52100,52300,51800,51900,698
20140226,51700,52100,51700,52100,670
20140225,51800,52300,51600,52000,2567
20140224,51900,52300,51600,51900,957
20140221,52200,52200,51800,51900,220
20140220,51600,52100,51300,52100,640
20140219,52300,52500,51600,51600,4225
20140218,51600,52000,50900,52000,2518
20140217,51900,52100,51500,51500,839
20140214,51700,52000,51100,52000,1988
20140213,51500,52000,51400,51900,1124
20140212,51400,52000,51100,51800,1627
20140211,51100,51700,50800,51500,1004
20140210,51800,51800,50700,51700,3365
20140207,50900,51100,50300,51000,721
20140206,50300,51400,50000,51100,998
20140205,51200,51200,50100,50800,1276
20140204,51300,51500,49900,50800,2954
20140203,51600,51600,51100,51400,715
20140129,51400,51600,50600,51600,1049
20140128,50700,51300,50100,51100,1028
20140127,50300,51000,49750,50800,2221
20140124,49950,51100,49800,51000,2365
20140123,50700,51800,49900,49950,2858
20140122,51000,51600,50400,51000,1018
20140121,50700,51700,50200,51100,463
20140120,51200,51600,50800,50800,735
20140117,51000,52700,51000,51400,4952
20140116,51500,51800,50400,51400,3062
20140115,50300,51500,50000,51500,4186
20140114,49700,50400,49700,50100,2830
20140113,48800,49800,48800,49700,720
20140110,49100,49400,48850,49200,1160
20140109,49250,49750,49100,49650,1050
20140108,49350,49950,49250,49300,1031
20140107,50100,50100,49300,49950,3186
20140106,50400,50600,49150,49700,563
20140103,50000,50300,49200,50300,848
20140102,50600,50700,49100,50100,3047
20131230,50000,50300,49550,49950,520
20131227,50100,50200,49000,49950,2827
20131226,49850,50000,48650,49850,1633
20131224,49700,50200,49650,50200,1341
20131223,49500,49850,49500,49700,2890
20131220,49200,49400,49100,49350,1246
20131219,49150,49450,48450,48900,890
20131218,48300,49200,48300,48900,1242
20131217,49300,49450,49200,49300,1483
20131216,48900,49200,48850,49100,373
20131213,48500,49500,48450,49450,1330
20131212,48250,48800,48250,48750,772
20131211,48650,48900,48500,48700,1243
20131210,48700,49250,48700,49000,585
20131209,48600,49300,48600,49300,1276
20131206,48500,49000,48300,48900,1310
20131205,48950,49100,48500,48500,2193
20131204,48750,49050,48600,48950,1942
20131203,48400,48800,48200,48750,1493
20131202,49000,49000,48250,48350,2852
20131129,49150,49200,48850,49200,2400
20131128,48950,49400,48750,49300,3512
20131127,48500,48700,48000,48000,2151
20131126,48550,49000,48300,48600,1570
20131125,48600,49400,48300,48500,4485
20131122,49200,49200,48700,48700,960
20131121,49000,49250,48700,49200,1962
20131120,49400,49550,49050,49150,1364
20131119,49250,50000,48500,50000,5612
20131118,49900,50000,49250,49500,490
20131115,49400,49900,49300,49900,1760
20131114,49700,50000,49150,49900,2417
20131113,49850,50300,49000,50000,2885
20131112,49300,50400,49300,50400,2119
20131111,49550,50000,48650,50000,4350
20131108,49800,50100,49600,49600,3028
20131107,51500,51800,50100,50100,1635
20131106,49700,52700,49600,51900,9695
20131105,50100,50500,49650,50200,1461
20131104,50700,51400,50200,50200,1123
20131101,51400,51900,50800,51000,2597
20131031,51000,52000,50500,51700,2660
20131030,51200,51300,50500,51100,2482
20131029,50200,50900,50000,50700,1679
20131028,50900,52500,49900,50200,5318
20131025,50900,51500,50200,50900,2066
20131024,50000,51000,49600,50800,4350
20131023,50900,50900,49800,49850,10324
20131022,51400,51500,50200,50900,1294
20131021,50700,51000,50300,51000,1534
20131018,49600,50700,49550,50700,3065
20131017,50500,50900,48900,49900,13833
20131016,52500,52500,50700,50800,1943
20131015,52100,52500,51700,52000,2417
20131014,52600,52900,52000,52200,997
20131011,53600,53600,52400,52900,2147
20131010,52200,53900,51900,52600,1381
20131008,51500,52500,51000,52500,3376
20131007,52500,52700,51500,51900,3312
20131004,52700,53200,52100,52700,2114
20131002,53500,54000,53000,53200,2408
20131001,53000,53900,52100,53800,3149
20130930,53700,54000,52300,52300,4657
20130927,53700,54300,53000,54200,2470
20130926,53600,54000,53000,53900,2870
20130925,53200,53500,52000,53400,7638
20130924,55100,55400,53100,53200,8759
20130923,55700,55700,54200,55100,1972
20130917,55800,56000,54600,54700,2230
20130916,55600,56400,55100,56000,14774
20130913,52200,55900,52200,55200,14034
20130912,54000,54000,52500,52700,4025
20130911,51700,53600,51300,53300,6785
20130910,51400,52800,51200,51700,4352
20130909,51800,53000,51400,51400,9463
20130906,52700,52800,50900,51300,7613
20130905,52100,53500,52100,52900,6271
20130904,53000,54300,52400,52600,13190
20130903,50500,53900,50000,53000,24996
20130902,51700,51700,50400,50600,8046
20130830,50900,51500,50100,51400,8113
20130829,50000,51100,49850,50900,10802
20130828,51500,51500,49000,49950,13860
20130827,51200,54900,50600,51500,40706
20130826,51600,52600,50900,50900,18107
20130823,52500,52900,50500,51100,31959
20130822,56500,57300,51700,51800,82304
20130821,61500,64800,56200,59200,183854
20130820,53500,60100,53500,60100,88792
20130819,50700,52300,50500,52300,10953
20130816,50600,50600,49700,50000,722
20130814,50400,50800,49500,50600,2468
20130813,50800,50800,49750,50100,469
20130812,50200,51000,49500,50400,897
20130809,50800,50800,49950,50300,447
20130808,51000,51000,50000,50400,781
20130807,51300,51500,50100,50100,2519
20130806,50700,51900,50700,51400,1178
20130805,51100,51800,50100,51300,3569
20130802,51900,51900,50100,51300,839
20130801,51300,51600,50500,51200,717
20130731,50200,51200,49000,51000,2376
20130730,50900,50900,49400,50200,236
20130729,50600,50600,50100,50100,589
20130726,50700,50700,49700,50300,548
20130725,50100,50500,49700,50300,1532
20130724,49800,50200,49700,50000,3030
20130723,49900,49900,49150,49800,1002
20130722,48750,49800,48750,49600,795
20130719,49800,49800,48500,49250,3070
20130718,48600,49800,48600,49250,1091
20130717,48900,48900,48400,48600,920
20130716,49150,49200,48650,48900,853
20130715,49600,49600,48600,49200,6196
20130712,49650,49650,48550,49450,3975
20130711,48900,49800,48650,48650,1662
20130710,49000,49300,48900,49000,1691
20130709,51300,52200,49250,49250,10583
20130708,49500,52500,49300,51400,8697
20130705,48600,50400,48200,50400,4875
20130704,49350,49700,48450,48600,2500
20130703,50000,50000,48550,49000,2121
20130702,49800,49950,49350,49800,1552
20130701,49250,49800,49250,49500,585
20130628,48600,49450,48600,49250,1995
20130627,50000,50100,47900,48900,11907
20130626,47800,48800,47650,48800,380
20130625,49550,49550,47800,47950,1400
20130624,49050,49950,48900,49950,2480
20130621,50200,50200,48500,49900,4209
20130620,50200,50500,49550,50300,2138
20130619,50100,50600,49650,50200,1834
20130618,49800,50500,49500,50400,5170
20130617,48350,49950,48300,49400,3074
20130614,49450,49450,48600,49450,2330
20130613,49200,49750,48600,48600,930
20130612,48300,49850,48300,49200,240
20130611,48950,50000,48250,50000,2290
20130610,48450,49100,48450,49000,670
20130607,47500,48450,47500,48400,2344
20130605,49450,49600,47250,47250,3858
20130604,50800,50800,49450,50100,4008
20130603,50100,51800,49700,50800,5905
20130531,52000,52100,50700,50800,2948
20130530,52500,53500,44800,52600,14948
20130529,53300,54000,52500,52600,4066
20130528,52500,53600,52200,53400,3662
20130527,51800,53000,50300,53000,2428
20130524,52600,52700,51000,52700,4379
20130523,51500,53600,51500,52500,5540
20130522,51400,52300,50100,52200,5238
20130521,50500,51200,50200,51000,2768
20130520,50500,51200,49750,51200,5067
20130516,51000,51200,50100,50600,2224
20130515,50100,51000,50100,50800,2006
20130514,49200,51000,49050,51000,2552
20130513,47700,50000,47700,50000,6680
20130510,48900,48900,47300,48400,3640
20130509,47900,48900,47600,48900,2380
20130508,45950,47900,45700,47900,7021
20130507,46300,46350,45650,45950,13774
20130506,46900,46900,45650,45950,11906
20130503,47000,47300,46650,46950,1788
20130502,46700,47700,46050,47000,5840
20130430,46400,47500,46350,47000,10440
20130429,46550,46550,45700,45950,4796
20130426,46650,46900,46050,46550,2030
20130425,45150,46900,45150,46900,10950
20130424,44000,45750,43700,45300,4988
20130423,44350,44350,42700,44300,17770
20130422,44500,44500,42800,44400,8740
20130419,44100,44400,43500,43750,3706
20130418,45050,45050,44500,44550,1952
20130417,45850,46050,45450,45750,1671
20130416,46200,46800,46150,46300,789
20130415,47700,47700,46600,47200,920
20130412,44800,47800,44800,47100,6001
20130411,45100,45100,44800,45050,1108
20130410,44050,44650,44050,44600,200
20130409,43400,45100,42600,45000,5942
20130408,43850,44550,43850,43900,1926
20130405,44550,44900,43800,43900,3970
20130404,45050,45150,44200,45150,2010
20130403,45200,45250,44800,45250,1720
20130402,45850,46000,44800,45150,2020
20130401,45150,45950,44900,45800,1550
20130329,44550,46000,44550,45100,4886
20130328,44350,44800,44000,44550,1170
20130327,43350,44400,43300,44300,3596
20130326,43750,44300,43300,43500,3950
20130325,43450,43850,43450,43750,1090
20130322,44600,44600,43050,43700,4250
20130321,43500,43950,43200,43950,1831
20130320,44500,44500,42000,43400,5421
20130319,44000,44700,43850,44400,4924
20130318,44150,44350,43550,43950,1650
20130315,44550,44900,43900,44200,3110
20130314,44100,44300,43600,44100,2601
20130313,43650,44050,43550,44050,2550
20130312,43650,43900,43500,43650,3600
20130311,43850,44950,43200,44050,5948
20130308,43650,43850,43350,43850,5690
20130307,43700,43700,43000,43700,3750
20130306,44000,44450,43300,43700,6530
20130305,43900,44600,43900,44250,1575
20130304,44500,44700,44250,44300,1141
20130228,44800,45100,44450,45050,5140
20130227,44100,44600,44100,44450,1630
20130226,44000,44700,43700,44700,2810
20130225,44150,44400,43900,44250,520
20130222,44150,44700,44050,44400,1886
20130221,43900,44550,43450,44550,5492
20130220,44300,44300,43650,43950,1244
20130219,44200,44300,43800,43800,2861
20130218,45000,45000,44500,44500,2442
20130215,45950,45950,44700,44950,3165
20130214,46200,46400,45950,45950,1360
20130213,47050,47150,46650,46700,1521
20130212,46450,46850,46450,46700,753
20130208,46500,46950,46300,46850,240
20130207,47400,47400,46400,47000,1413
20130206,47350,47450,46000,47400,3180
20130205,47100,47500,46550,47350,543
20130204,47400,47400,45800,47100,1320
20130201,47900,48000,46850,47400,147
20130131,47000,48000,45600,48000,1873
20130130,47400,47950,47000,47000,1121
20130129,47950,48100,46900,47950,1701
20130128,47450,48050,45850,47950,2590
20130125,46800,47500,45750,47450,1824
20130124,47800,47800,46800,46800,390
20130123,47250,48200,47100,47800,190
20130122,49000,49300,47600,48050,6990
20130121,46600,48350,46600,48350,8200
20130118,46650,47750,46000,47750,8500
20130117,48000,48000,46700,47800,1510
20130116,48350,48650,48000,48000,6078
20130115,47750,48800,47750,48200,8210
20130114,47400,47850,46500,47750,9592
20130111,44750,46650,44750,46400,7670
20130110,43500,44850,43450,44800,7679
20130109,43900,43900,43050,43400,610
20130108,43100,43550,43100,43450,930
20130107,44300,44600,43350,43450,2970
20130104,43550,44500,43550,44300,6120
20130103,43100,43550,42950,43500,3540
20130102,43500,43500,42950,43100,2171
20121228,43000,43000,41950,42950,1660
20121227,42950,42950,42350,42350,794
20121226,42350,43050,42350,43000,1860
20121224,41750,42700,41750,42700,51372
20121221,41750,42350,41650,41750,918
20121220,42200,42250,41600,42050,1362
20121218,41950,42400,41900,42200,1001
20121217,42100,42150,41900,41900,662
20121214,41400,42400,41350,42350,2760
20121213,40900,41400,40900,41400,3075
20121212,41150,41400,40900,40900,3133
20121211,41400,41400,41150,41150,1961
20121210,41800,41800,41400,41400,1310
20121207,41700,41800,41200,41800,1632
20121206,41600,41600,41350,41350,2000
20121205,41900,41900,41400,41600,633
20121204,41700,41900,41500,41700,1360
20121203,42100,42300,41450,41800,2680
20121130,42100,42900,42100,42800,883
20121129,41850,42850,41850,42850,1003
20121128,42150,42150,41800,41800,290
20121127,41900,42350,41900,42100,142
20121126,42050,42150,41900,41900,1194
20121123,42450,42550,41950,42050,893
20121122,42300,43000,42300,42450,1335
20121121,43400,43650,43150,43600,341
20121120,43350,43800,43350,43800,519
20121119,43150,44300,43150,44300,1081
20121116,44700,44700,43050,44300,4085
20121115,44900,46900,44000,44700,15240
20121114,43900,44950,43700,44950,6111
20121113,43800,44150,43200,44000,6801
20121112,41950,43450,41600,43300,6599
20121109,41250,41950,41050,41950,2520
20121108,41600,41700,41200,41700,3043
20121107,42200,42200,41800,42000,2377
20121106,42400,42500,41700,42200,925
20121105,42000,42400,41550,42400,1490
20121102,41550,42300,41450,42200,1290
20121101,41900,41950,41000,41550,3460
20121031,42350,43150,41950,42350,3560
20121030,41050,42500,40900,42350,2470
20121029,41600,41650,40950,40950,2390
20121026,41750,41750,41100,41650,3010
20121025,42000,42000,41600,41900,2940
20121024,42450,42450,41800,41900,2425
20121023,42450,42600,42400,42450,1210
20121022,42300,42900,42300,42650,1210
20121019,42950,43400,42800,43100,941
20121018,43000,43300,42900,42950,2344
20121017,43400,43750,43200,43200,1914
20121016,43350,43500,42850,43400,1630
20121015,42850,43700,42600,43400,5194
20121012,43100,43150,42850,43000,1453
20121011,43600,43600,43000,43100,2029
20121010,44150,44150,43400,43500,1972
20121009,43900,44200,43600,44150,4251
20121008,44400,44400,43350,44100,3450
20121005,43450,43650,42950,43400,2721
20121004,43700,43700,43000,43250,3935
20121002,43550,43900,43100,43700,2903
20120928,44150,44150,43200,43600,2959
20120927,43400,44250,43150,44000,7883
20120926,43500,44100,43500,43850,2146
20120925,45200,45200,44050,44300,3540
20120924,44650,44800,43400,44800,5008
20120921,44600,44850,44200,44400,3148
20120920,44000,45300,43750,44450,10421
20120919,43550,43900,43000,43750,7257
20120918,43600,43800,43150,43550,5885
20120917,43700,43750,42800,43600,8808
20120914,42650,43700,42650,43650,5760
20120913,42200,42600,41900,42500,4160
20120912,41700,42250,41200,41800,3723
20120911,41550,41550,41200,41200,6749
20120910,42200,42750,41500,41550,8008
20120907,41450,42200,41450,42200,4911
20120906,41000,41500,40900,41450,2880
20120905,41250,41500,40800,41000,4874
20120904,42150,42150,41250,41250,4003
20120903,41050,43000,40700,42150,4290
20120831,40800,41450,40800,41450,2450
20120830,41750,41750,40700,41050,3744
20120829,41200,41750,41100,41750,3270
20120828,41250,41500,40700,41000,9600
20120827,41550,41700,41050,41600,2326
20120824,41550,42000,41200,41500,2622
20120823,41600,41850,41550,41550,3748
20120822,41750,41800,41400,41600,3878
20120821,42150,42200,41700,42000,6280
20120820,42200,42600,42150,42150,1450
20120817,42000,42650,41750,42600,3977
20120816,42900,42900,42000,42000,5449
20120814,42550,43200,42550,43150,1250
20120813,42850,42900,42650,42650,2392
20120810,42650,42650,42400,42650,1202
20120809,42500,43000,42200,42400,3030
20120808,42050,43000,42050,42800,3445
20120807,42500,42750,42200,42250,1653
20120806,41800,42500,41800,42500,2330
20120803,41150,41700,41100,41550,1724
20120802,41250,41800,41150,41450,3183
20120801,42400,42650,41800,41800,4412
20120731,42150,42850,42150,42850,1080
20120730,42500,42900,42500,42550,595
20120727,42050,42850,42050,42650,1636
20120726,42000,42550,41900,42400,1441
20120725,42500,42800,41600,42800,2701
20120724,41850,42900,41500,42900,4270
20120723,42800,42800,41800,42750,7006
20120720,42200,42750,41900,42750,2439
20120719,42600,42750,42100,42150,3530
20120718,42800,42950,42300,42350,1730
20120717,42500,43150,42500,42950,2210
20120716,42800,42800,42150,42500,2919
