,open,high,low,close,volume
20180730,7280,7490,7250,7250,432934
20180727,7420,7630,7170,7280,518708
20180726,7240,7960,7100,7420,1509845
20180725,6170,7880,5930,7390,4163989
20180724,5810,6370,5810,6170,261917
20180723,6040,6110,5800,5810,94661
20180720,6200,6300,6090,6130,55480
20180719,6150,6240,6050,6190,54654
20180718,6450,6500,6150,6200,98859
20180717,6430,6550,6360,6440,54322
20180716,6520,6600,6400,6430,56500
20180713,6300,6480,6290,6440,118635
20180712,6260,6470,6250,6250,88504
20180711,6130,6410,6090,6320,112825
20180710,6000,6300,5980,6140,168274
20180709,6350,6350,5930,5930,193452
20180706,6400,6580,6120,6560,189224
20180705,6540,6680,6280,6390,112664
20180704,6580,6680,6540,6600,63453
20180703,6570,6740,6300,6580,177594
20180702,7000,7000,6500,6500,160945
20180629,6730,7160,6700,6980,295466
20180628,7040,7180,6590,6590,198401
20180627,7550,7660,7000,7040,292122
20180626,7800,7950,7400,7410,189478
20180625,7190,7950,7180,7800,376416
20180622,7320,7470,7160,7280,110275
20180621,7610,7680,7280,7280,124747
20180620,7050,7710,7050,7610,202093
20180619,7800,8010,7100,7200,291602
20180618,7900,8260,7780,7800,185872
20180615,7700,8030,7700,7990,220632
20180614,8240,8300,7720,7890,298916
20180612,9170,9170,8270,8510,450451
20180611,8680,9100,8610,9080,306844
20180608,9150,9200,8560,8680,365774
20180607,9000,9090,8830,8860,280390
20180605,9210,9290,8700,8970,350125
20180604,9850,9850,8900,9250,335751
20180601,10200,10200,9450,9480,609044
20180531,9880,10400,9650,9840,900820
20180530,9900,9980,9510,9770,576792
20180529,10400,10400,9630,9730,1119818
20180528,9390,10400,9240,10400,1828580
20180525,7690,8550,7600,8010,877955
20180524,9740,9890,9250,9390,431322
20180523,9400,9880,9240,9590,476429
20180521,9250,9690,9170,9690,510957
20180518,9350,9550,9060,9250,400012
20180517,9280,9870,9140,9380,894415
20180516,8800,9640,8800,9230,1158587
20180515,10700,11100,9540,9800,2756323
20180514,9150,9350,9040,9260,952191
20180511,8820,9190,8640,8840,436989
20180510,9050,9270,8780,8810,646209
20180509,8750,9000,8000,8730,1017942
20180508,9950,9950,8710,8830,1309782
20180504,9480,9750,9370,9670,1750187
20180503,9990,10000,9180,9390,794582
20180502,10400,11150,9720,9980,2138931
20180430,9190,10700,9030,10300,4628382
20180427,9120,9840,8210,8300,2939010
20180426,8360,8400,7820,7840,722598
20180425,8380,8550,8090,8360,873953
20180424,9450,9450,8040,8520,1540681
20180423,8870,10100,8870,9090,1054831
20180420,8120,8500,7920,8500,529875
20180419,8330,8330,8030,8140,726327
20180418,7860,8290,7520,8150,3058306
20180417,7580,8890,7420,7780,10705183
20180416,6030,7070,5810,7070,2844412
20180413,5170,5440,5130,5440,116326
20180412,5240,5250,5150,5170,25081
20180411,5170,5300,5140,5240,27228
20180410,5220,5220,5100,5150,39682
20180409,5180,5230,5140,5210,37498
20180406,5270,5270,5170,5220,31345
20180405,5310,5330,5210,5270,29801
20180404,5270,5350,5160,5270,46101
20180403,5200,5280,5100,5270,49153
20180402,5250,5320,5190,5210,71162
20180330,5110,5250,5100,5200,86453
20180329,5190,5230,5070,5170,71708
20180328,5100,5160,5050,5160,46019
20180327,5020,5130,4975,5100,75140
20180326,4965,5060,4965,5000,26647
20180323,5110,5110,4970,4970,57858
20180322,5090,5220,5080,5110,61130
20180321,5170,5180,5080,5090,33709
20180320,5080,5150,5020,5140,43732
20180319,5060,5240,5020,5070,94074
20180316,5100,5200,4975,5020,151302
20180315,5050,5120,4970,5050,58012
20180314,5150,5150,4980,5020,23989
20180313,5130,5200,5000,5080,106733
20180312,4845,5090,4840,5070,100491
20180309,4845,4845,4780,4845,7919
20180308,4775,4825,4715,4805,11959
20180307,4855,4855,4760,4780,5952
20180306,4800,4850,4765,4795,22662
20180305,4830,4880,4755,4760,10188
20180302,4865,4900,4790,4840,10471
20180228,4900,4920,4830,4875,14310
20180227,4975,4975,4855,4920,16078
20180226,4960,4960,4905,4940,9061
20180223,4950,4950,4865,4920,24137
20180222,4985,4985,4895,4935,10719
20180221,4930,4980,4900,4925,6862
20180220,4965,4965,4895,4920,7058
20180219,4935,4965,4875,4950,14987
20180214,4935,4935,4835,4900,25895
20180213,4845,4935,4790,4900,25252
20180212,4865,4865,4800,4810,12505
20180209,4900,4915,4850,4865,10572
20180208,4895,4985,4895,4950,9492
20180207,4990,5070,4915,4970,26357
20180206,4895,5000,4630,4975,31858
20180205,4995,5030,4955,4985,34925
20180202,5020,5070,4995,5030,33493
20180201,4980,5080,4955,5010,33057
20180131,4995,4995,4915,4980,22701
20180130,4975,5050,4970,4995,32865
20180129,4990,4995,4955,4990,25648
20180126,4950,4990,4905,4990,34533
20180125,4865,4920,4820,4905,21845
20180124,4865,4875,4810,4830,11048
20180123,4850,4850,4810,4845,13498
20180122,4765,4855,4750,4845,26112
20180119,4700,4780,4670,4765,35198
20180118,4720,4750,4675,4700,24433
20180117,4740,4765,4670,4720,19019
20180116,4700,4800,4700,4740,6821
20180115,4680,4735,4655,4690,19000
20180112,4805,4805,4680,4685,31878
20180111,4810,4820,4750,4785,18643
20180110,4820,4845,4760,4810,10654
20180109,4795,4870,4785,4820,9779
20180108,4825,4875,4815,4815,13778
20180105,4795,4900,4765,4820,18266
20180104,4990,4990,4760,4760,21339
20180103,4990,4990,4890,4925,14222
20180102,4920,4960,4900,4920,14306
20171228,4925,4955,4885,4945,11656
20171227,4970,4970,4815,4960,14943
20171226,4875,5000,4860,4985,18780
20171222,4855,4890,4790,4860,19314
20171221,4930,4930,4850,4850,32039
20171220,4990,4990,4870,4895,30707
20171219,4995,5000,4920,4990,30155
20171218,4955,5020,4940,4995,25328
20171215,5020,5020,4950,4955,20985
20171214,5010,5020,4960,5010,27380
20171213,5000,5050,4985,5010,23967
20171212,5030,5030,4985,5000,17860
20171211,5060,5080,5000,5000,16761
20171208,5150,5150,4990,5020,41279
20171207,5120,5160,5080,5150,15294
20171206,5180,5180,5090,5120,47206
20171205,5240,5270,5150,5180,24692
20171204,5210,5240,5110,5240,38453
20171201,5140,5180,5070,5140,43153
20171130,5190,5200,5130,5180,19546
20171129,5100,5200,5100,5170,28901
20171128,5090,5150,5090,5120,16487
20171127,5130,5200,5100,5120,19927
20171124,5140,5210,5100,5110,63228
20171123,5410,5600,5100,5110,464817
20171122,5110,5150,5050,5140,24889
20171121,5130,5170,5000,5110,42463
20171120,5030,5150,4970,5130,23849
20171117,5030,5040,4985,5030,12903
20171116,5030,5030,4985,5020,11941
20171115,5030,5070,4985,5030,26877
20171114,5060,5060,5000,5030,11868
20171113,5130,5130,4990,5030,49489
20171110,5120,5120,5060,5110,6504
20171109,5050,5120,5030,5100,21870
20171108,5050,5070,5030,5040,23506
20171107,5080,5090,5020,5040,21282
20171106,5130,5130,5030,5060,14247
20171103,5100,5150,5040,5070,13622
20171102,5080,5140,5050,5100,21282
20171101,5050,5100,5040,5080,15375
20171031,5030,5080,5020,5050,16558
20171030,5110,5110,5030,5080,30745
20171027,5060,5110,5030,5100,11998
20171026,5100,5100,5030,5060,29382
20171025,5060,5100,5060,5100,5086
20171024,5050,5090,5040,5090,5523
20171023,5120,5120,5030,5050,11340
20171020,5020,5140,5010,5070,23764
20171019,5050,5100,5020,5100,14841
20171018,5090,5150,5020,5050,12965
20171017,5070,5150,5050,5050,8279
20171016,5170,5170,5060,5090,9287
20171013,5270,5270,5050,5140,43047
20171012,5300,5300,5200,5270,16173
20171011,5250,5300,5220,5300,19483
20171010,5300,5310,5190,5230,22760
20170929,5170,5300,5170,5280,24915
20170928,5280,5280,5120,5210,13327
20170927,5050,5210,5050,5200,20414
20170926,5060,5100,5000,5050,24514
20170925,5150,5220,5050,5050,41857
20170922,5150,5300,5150,5170,27044
20170921,5270,5330,5180,5250,31915
20170920,5300,5330,5170,5270,66769
20170919,5440,5440,5250,5280,30347
20170918,5500,5500,5300,5380,20060
20170915,5380,5430,5230,5400,35489
20170914,5270,5340,5170,5340,63004
20170913,5390,5610,5300,5340,71455
20170912,5560,5590,5380,5390,67556
20170911,5690,5700,5480,5490,730402
20170908,5430,5750,5420,5560,156131
20170907,5460,5520,5420,5500,64658
20170906,5260,5380,5220,5380,39256
20170905,5360,5360,5200,5210,42181
20170904,5190,5350,5190,5310,30517
20170901,5350,5350,5220,5310,21407
20170831,5370,5420,5250,5280,45433
20170830,5380,5450,5290,5350,35059
20170829,5340,5530,5330,5380,104186
20170828,5270,5450,5260,5380,75167
20170825,5310,5350,5230,5280,46989
20170824,5250,5290,5220,5250,38281
20170823,5160,5260,5160,5210,25897
20170822,5180,5190,5110,5190,8177
20170821,5280,5330,5100,5120,23724
20170818,5180,5250,5150,5250,18172
20170817,5180,5240,5130,5200,13018
20170816,5170,5190,5100,5160,23305
20170814,4955,5190,4955,5170,39205
20170811,5100,5100,5010,5010,24553
20170810,5200,5200,5010,5150,19691
20170809,5180,5270,5080,5200,24979
20170808,5100,5250,5070,5190,36415
20170807,5100,5150,5050,5100,11498
20170804,4960,5130,4960,5100,17973
20170803,5070,5070,4965,5000,10090
20170802,5010,5100,5010,5060,13803
20170801,4915,5020,4915,5010,11801
20170731,4945,5000,4945,4955,7993
20170728,5180,5180,4945,4960,27705
20170727,5030,5070,4990,5010,13605
20170726,5080,5080,4980,5020,12390
20170725,5050,5080,5000,5040,17848
20170724,5060,5110,5040,5050,11965
20170721,5100,5190,5060,5080,9274
20170720,5090,5130,5030,5100,22658
20170719,5100,5100,5040,5070,5954
20170718,5100,5100,5030,5090,10174
20170717,5130,5160,4970,5070,14308
20170714,5100,5120,5030,5110,21647
20170713,5070,5080,4950,5080,15596
20170712,5060,5130,5010,5010,16855
20170711,5050,5120,5030,5110,7065
20170710,5090,5110,5050,5080,10988
20170707,5050,5100,5030,5090,14391
20170706,5090,5150,5080,5090,14340
20170705,5030,5130,5030,5090,8919
20170704,5080,5240,5060,5060,15508
20170703,5090,5100,5050,5100,11357
20170630,5080,5140,5010,5040,11856
20170629,5100,5100,5020,5080,17615
20170628,5070,5140,5040,5050,17644
20170627,5070,5140,5010,5060,12629
20170626,5160,5180,5070,5070,18942
20170623,5130,5200,5040,5150,16854
20170622,5120,5200,5080,5080,40363
20170621,5290,5300,5120,5120,60282
20170620,5150,5510,5110,5310,276837
20170619,5160,5170,5110,5150,26272
20170616,5180,5210,5100,5160,30698
20170615,5390,5400,5160,5200,64930
20170614,5290,5380,5200,5320,47785
20170613,5220,5600,5210,5280,260211
20170612,5270,5280,5120,5220,27260
20170609,5100,5240,5100,5220,59218
20170608,5140,5180,5080,5140,33117
20170607,4975,5200,4970,5100,62206
20170605,5030,5070,4950,4975,22090
20170602,5080,5110,4950,5030,54971
20170601,5100,5100,4990,5020,43203
20170531,5210,5210,5010,5060,87414
20170530,5080,5220,5050,5190,51010
20170529,5230,5230,5020,5050,36328
20170526,5320,5320,5110,5190,28542
20170525,5290,5290,5220,5280,27076
20170524,5280,5300,5200,5230,25828
20170523,5200,5290,5190,5230,31061
20170522,5240,5370,5170,5240,67714
20170519,5220,5290,5120,5240,42968
20170518,5050,5180,5050,5140,39294
20170517,5060,5220,5060,5150,71692
20170516,5090,5090,4945,5040,39974
20170515,5350,5350,4905,5050,192542
20170512,5310,5330,5180,5300,54884
20170511,5270,5390,5240,5310,133275
20170510,5160,5360,5090,5190,98762
20170508,5200,5250,5150,5200,71879
20170504,5050,5310,5050,5220,150911
20170502,4890,5370,4890,5110,541657
20170428,4920,5050,4780,4810,281387
20170427,5380,6100,5050,5050,2382632
20170426,5100,5100,4985,5050,33725
20170425,4980,5230,4950,5050,44320
20170424,5000,5140,4960,4980,107281
20170421,4825,5650,4800,4975,570755
20170420,4830,4930,4760,4825,11813
20170419,4845,4955,4830,4830,29157
20170418,4800,4870,4770,4845,26881
20170417,4755,4790,4695,4765,14096
20170414,4760,4765,4710,4755,13665
20170413,4670,4725,4615,4720,10099
20170412,4715,4735,4610,4670,9491
20170411,4705,4705,4665,4690,7883
20170410,4790,4790,4555,4665,16778
20170407,4690,4765,4620,4760,35318
20170406,4530,4700,4530,4685,45018
20170405,4515,4645,4450,4600,33921
20170404,4495,4525,4450,4475,18142
20170403,4475,4510,4435,4470,8932
20170331,4515,4515,4435,4475,6634
20170330,4535,4535,4450,4450,3311
20170329,4540,4540,4455,4490,5647
20170328,4470,4530,4430,4490,2668
20170327,4470,4500,4400,4490,8275
20170324,4450,4470,4420,4420,5630
20170323,4515,4515,4420,4430,9861
20170322,4535,4535,4445,4450,7333
20170321,4480,4515,4420,4500,6493
20170320,4460,4510,4430,4455,19336
20170317,4490,4505,4445,4475,6924
20170316,4550,4555,4430,4460,27362
20170315,4640,4660,4485,4550,47511
20170314,4430,4700,4430,4590,113743
20170313,4400,4440,4390,4410,11974
20170310,4485,4485,4350,4390,12052
20170309,4390,4430,4360,4415,5607
20170308,4405,4420,4385,4385,6899
20170307,4395,4465,4365,4405,17970
20170306,4380,4465,4380,4385,12699
20170303,4480,4480,4395,4420,27122
20170302,4550,4600,4470,4480,24219
20170228,4500,4590,4470,4550,10848
20170227,4500,4550,4470,4500,15160
20170224,4515,4530,4470,4500,12180
20170223,4520,4565,4505,4530,9485
20170222,4535,4580,4515,4545,3906
20170221,4525,4585,4505,4545,9267
20170220,4575,4575,4510,4525,7181
20170217,4570,4585,4505,4580,2422
20170216,4565,4570,4530,4555,6673
20170215,4565,4600,4525,4565,3590
