,open,high,low,close,volume
20120919,55145,55773,53262,55564,3344
20120918,51901,54413,51588,54413,27514
20120917,52529,52634,51588,51901,3475
20120914,53157,53157,51483,52529,32294
20120913,52529,52529,51483,52215,2303
20120912,51797,52739,51431,52058,3583
20120911,51692,52320,50803,51274,3284
20120910,52320,53262,51640,52320,10445
20120907,50227,51797,50227,51117,6756
20120906,49181,49913,49128,49756,38498
20120905,49704,49704,49128,49390,3258
20120904,48344,49390,48291,49390,4424
20120903,49599,49599,48291,48344,1529
20120831,49704,49704,48344,48553,3683
20120830,48710,48919,47664,48239,2780
20120829,48710,48762,48030,48030,2032
20120828,49652,49652,48710,48710,1186
20120827,49390,49652,48605,49128,1586
20120824,48187,49704,48134,49128,2245
20120823,47925,49181,47088,48605,5886
20120822,46931,47036,46460,46983,2041
20120821,47088,47297,46565,46879,630
20120820,46774,46983,46512,46774,1337
20120817,46983,47402,46931,46931,1156
20120816,47140,47611,46879,47402,1501
20120814,46931,47402,46722,47140,2150
20120813,46879,47559,46774,47559,1853
20120810,47611,47611,46617,47193,821
20120809,46512,47507,46512,47036,2675
20120808,46408,47297,46408,46617,9723
20120807,47088,47088,46617,46774,117
20120806,47088,47245,46722,47088,1818
20120803,46303,47088,46303,47088,519
20120802,46042,47088,46042,47036,1127
20120801,47088,47193,46879,47036,2838
20120731,47193,47402,46983,47193,1978
20120730,46565,48134,46565,47088,4733
20120727,47297,47664,47140,47245,1232
20120726,46826,48134,46826,47245,248
20120725,47350,48134,46617,46983,993
20120724,47402,48134,46565,48082,1500
20120723,48291,49495,48134,48134,1357
20120720,47507,49181,47507,49128,7148
20120719,47611,48239,47559,47925,602
20120718,47245,48030,47140,47716,1146
20120717,48815,49285,47925,47925,984
20120716,48972,50541,48396,49181,9613
20120713,46094,47507,45518,47507,1833
20120712,46408,47611,46408,46408,659
20120711,47245,47245,46146,46983,602
20120710,46251,47507,46251,46565,412
20120709,48187,50227,47245,47245,2360
20120706,48396,49704,48239,48501,2322
20120705,46774,48972,46774,48396,5380
20120704,47611,48658,46669,46879,1806
20120703,46460,46774,45728,46408,1414
20120702,45257,50123,45100,46460,3067
20120629,44995,45100,44263,45100,1118
20120628,45204,45571,44891,45152,1635
20120627,44210,44995,44210,44995,1324
20120626,44210,44629,43687,43949,926
20120625,43792,44367,43478,44210,1720
20120622,43530,44734,42693,44263,2733
20120621,45152,45152,43740,43740,3163
20120620,43583,45623,43583,45100,4940
20120619,45675,46199,45204,45204,3241
20120618,44891,46042,43112,45518,5311
20120615,41542,45989,40967,44210,12206
20120614,44891,44891,41490,41490,20956
20120613,44263,46199,44053,44053,2737
20120612,42955,45204,42798,43792,2927
20120611,44786,44891,43426,43792,3084
20120608,42432,44315,42432,44315,3222
20120607,42484,44210,42484,42850,4547
20120605,45204,45204,42327,42432,10157
20120604,44367,44681,43007,44681,3478
20120601,45780,46565,44838,44891,3822
20120531,45675,46722,45675,45832,2064
20120530,46565,48134,46199,46303,3038
20120529,48501,48501,46617,47402,3476
20120525,47559,48082,46774,47611,4530
20120524,47088,48448,46931,47454,2189
20120523,46356,47088,46303,46565,1485
20120522,48448,48919,46199,46983,1652
20120521,44367,47559,44367,47036,3491
20120518,46094,46460,43583,44995,7045
20120517,47977,47977,46251,46669,5734
20120516,47193,48082,46617,48082,5896
20120515,48553,48553,47402,47402,12903
20120514,48030,48972,47611,48605,5372
20120511,49076,49128,47820,49076,2564
20120510,49599,49966,48239,48815,5027
20120509,50855,50855,49913,49966,878
20120508,49652,50698,49652,50646,2075
20120507,50698,50698,48658,50593,5005
20120504,51692,51692,50332,50384,4752
20120503,52006,52006,49861,51064,2284
20120502,51274,51692,49966,51221,4833
20120430,52215,52215,50750,50803,5320
20120427,50175,51378,48710,51274,5815
20120426,48134,50227,47664,50123,7457
20120425,48291,48291,46669,47664,10538
20120424,50855,50855,48344,48658,11802
20120423,51483,52320,50750,51326,5834
20120420,50907,51744,50227,51169,6128
20120419,51483,52529,50750,50907,8658
20120418,53471,53576,51588,52163,4619
20120417,54831,54831,51274,52215,11864
20120416,54936,56401,53680,54727,12332
20120413,53262,55355,52320,54622,9965
20120412,51640,53366,51640,52739,8929
20120410,50175,52320,50175,51326,5823
20120409,53366,53366,50384,50646,7109
20120406,52948,53262,52215,52843,6819
20120405,52843,52948,51431,52948,8901
20120404,52425,53576,51849,52739,16154
20120403,50175,51901,49599,51901,31968
20120402,50123,50541,49181,50018,8299
20120330,48762,51588,48762,49809,11916
20120329,48239,51274,48134,48710,10819
20120328,47925,47925,47088,47716,4661
20120327,47193,48762,47193,47873,16965
20120326,46931,47820,46826,47402,9741
20120323,46094,46931,45675,46669,14890
20120322,44681,46774,44263,46042,11448
20120321,44786,44943,44158,44681,17500
20120320,44315,44472,43740,44472,15271
