,open,high,low,close,volume
20011115,56602,56602,55511,56435,563
20011114,56015,56435,54755,56435,837
20011113,55427,55427,53579,55259,628
20011112,54587,54671,53579,53747,1057
20011109,53915,54755,53411,54755,525
20011108,54251,56015,53831,53915,860
20011107,53663,54083,53579,53579,845
20011106,53663,54419,53495,53747,872
20011105,52571,53579,52571,53495,354
20011102,52068,53663,52068,53579,195
20011101,52907,53411,52320,53243,238
20011031,50976,53159,50976,53159,125
20011030,52571,52823,51564,52823,113
20011029,55091,55091,53411,53579,205
20011026,54083,56435,54083,54083,276
20011025,56267,56603,54587,55259,366
20011024,55427,57106,53075,56267,551
20011023,54251,55931,53747,55427,2002
20011022,53075,54251,52068,54251,727
20011019,50640,53243,50640,53243,1595
20011018,51564,51900,50976,51396,541
20011017,51732,52571,51480,52571,501
20011016,51312,52068,50892,51564,409
20011015,51228,51396,50304,50724,238
20011012,52236,52907,50388,51564,1121
20011011,50388,51564,49884,51396,1630
20011010,49212,49968,48876,49548,281
20011009,48792,50220,48708,49044,1669
20011008,49548,49548,48456,49044,701
20011005,51228,51480,49548,50724,575
20011004,52236,52236,49548,50724,669
20010928,47953,50220,47953,49380,771
20010927,48372,50220,48372,49380,137
20010926,50388,51396,48540,48540,672
20010925,50388,53243,48708,50052,1992
20010924,47701,53747,47281,50388,3637
20010921,47701,48624,47029,48624,335
20010920,50388,50388,47533,49716,301
20010919,47281,49968,47281,48708,160
20010918,47029,49884,47029,49548,378
20010917,47449,48121,44509,48121,567
20010914,50556,50556,46693,48708,661
20010913,49212,52404,49212,51900,503
20010912,49380,50220,49044,49044,1446
20010911,57946,57946,56938,57694,47
20010910,58114,58114,56351,56603,115
20010907,56938,58114,56267,58114,279
20010906,55595,57946,55595,57190,135
20010905,56603,56938,55427,56938,60
20010904,54419,56099,54419,56099,131
20010903,55679,56938,54755,55427,456
20010831,58786,58786,56435,58198,1477
20010830,59458,60046,58870,59038,203
20010829,61641,61641,59794,59794,255
20010828,62145,62901,61641,61725,181
20010827,62229,63825,62145,62145,545
20010824,61305,62817,60634,62061,341
20010823,60466,61473,60466,61305,167
20010822,60550,61053,59794,60718,487
20010821,61137,61893,60466,61221,410
20010820,61977,61977,60969,61053,171
20010817,61809,62649,61809,62397,87
20010816,62229,62649,61809,62649,97
20010814,62313,62649,62061,62649,312
20010813,62481,62481,61809,62229,57
20010810,62145,62565,61557,61809,108
20010809,62145,62397,61641,62145,84
20010808,61557,62649,61557,62145,271
20010807,61977,62145,61305,62145,294
20010806,62649,62649,61473,61557,257
20010803,62145,62649,61389,61473,472
20010802,61641,62481,61221,61305,126
20010801,60718,61641,60466,61641,247
20010731,59626,60886,59626,60718,100
20010730,60802,62481,59290,59626,1385
20010727,61305,62985,61305,61473,179
20010726,60969,62061,60634,61221,220
20010725,60298,61641,60298,61305,88
20010724,60382,64665,59122,62145,158
20010723,61809,61809,61053,61053,97
20010720,62985,62985,61893,61893,124
20010719,61809,64161,61809,62985,141
20010718,63993,66176,62481,62481,517
20010716,66176,66176,64413,65504,276
20010713,67436,67436,64665,64665,140
20010712,65504,65504,64497,64665,57
20010711,64329,64917,63069,63657,339
20010710,65168,66344,64665,64749,226
20010709,66176,67352,64749,65168,557
20010706,67268,67352,66092,66092,434
20010705,67688,68192,67520,68192,158
20010704,67184,68360,67016,68192,458
20010703,67856,68024,67352,67352,220
20010702,67940,68864,67520,67856,193
20010629,69032,69032,67940,67940,107
20010628,68024,68528,67352,68528,418
20010627,67520,67688,66428,67184,283
20010626,68108,69032,67184,67184,1601
20010625,70039,70039,69032,69200,275
20010622,71215,71551,69284,70039,241
20010621,69367,70879,69367,70039,382
20010620,70039,70543,68864,69032,553
20010619,70543,70963,70039,70123,448
20010618,72055,72391,70039,70963,662
20010615,70963,71719,68948,71719,1441
20010614,69871,72559,69871,70963,5393
20010613,68612,68864,67604,68864,644
20010612,68024,68696,67436,67856,459
20010611,67352,68612,67352,67520,481
20010608,67184,68696,67184,68696,1133
20010607,67688,67688,66512,66512,461
20010605,68024,68696,67688,67688,340
20010604,67268,68360,67268,68276,723
20010601,67268,67352,66848,67352,604
20010531,67352,67940,67016,67184,561
20010530,67856,68276,67520,67604,309
20010529,68192,68192,67268,67604,840
20010528,69367,69367,67520,67856,947
20010525,70375,70375,68192,69032,742
20010524,67352,69535,67184,68864,912
20010523,67352,68360,66596,67856,911
20010522,67688,68864,66764,66932,1307
20010521,65504,68864,65504,67688,1435
20010518,65504,66344,65336,65336,968
20010517,66932,67184,65001,66512,382
20010516,65504,66680,65504,66512,75
20010515,66008,66848,65001,66848,214
20010514,66344,66512,64665,66344,478
20010511,65001,66344,65001,66344,244
20010510,65504,65504,64161,65420,257
20010509,67184,67184,64665,65001,645
20010508,66008,66680,65252,66680,510
20010507,66344,66344,65672,65840,116
20010504,66176,66176,65001,65504,227
20010503,67184,67184,65504,65504,434
20010502,67184,68360,66344,66512,737
20010430,67688,67688,65001,67100,216
20010427,64665,66680,64665,65504,380
20010426,67184,68696,65085,65336,233
20010425,68696,68696,66512,66512,398
20010424,66344,69703,64665,69116,1577
20010423,67016,67016,65504,65672,363
20010420,65504,66344,64245,66344,343
20010419,66428,67184,64833,64833,892
20010418,64665,66344,64245,64497,264
20010417,63069,66512,62229,65504,517
20010416,63825,65085,63489,63489,182
20010413,66344,66344,63825,64497,309
20010412,65924,66344,63825,65504,459
20010411,62985,66344,62985,65252,1640
20010410,62649,63825,61137,63825,453
20010409,61641,62901,60718,62901,71
20010406,62817,64497,61473,61641,270
20010404,63489,63657,60634,60634,370
20010403,62145,63657,60634,63657,285
20010402,64077,64077,61473,63237,116
20010330,61893,64077,61893,63489,194
20010329,63489,64665,63069,63825,88
20010328,66176,66176,63237,63993,175
20010327,65001,65588,64497,65336,95
20010326,64833,65756,64245,65085,158
20010323,64833,66008,64665,64749,299
20010322,63993,67016,63993,64833,381
20010321,63993,66680,63993,65336,255
20010320,70543,70543,65504,66344,612
20010319,64497,71551,64497,70543,2516
20010316,63825,64665,62817,62817,108
20010315,64665,64665,60466,63321,203
20010314,65504,65504,64077,65168,495
20010313,65504,65504,62649,65001,157
20010312,64749,67688,64749,66932,201
20010309,67268,68696,66008,66764,183
20010308,68864,68864,66680,67184,89
20010307,68696,68696,66848,67184,96
20010306,68864,68864,66344,68696,119
20010305,67856,67856,64917,67184,83
20010302,68864,68864,64665,65588,441
20010228,70123,70123,68276,69367,198
20010227,72223,72223,68864,68864,276
20010226,72223,72223,69200,70543,258
20010223,69200,70207,68276,69200,350
20010222,70207,70291,67604,69367,489
20010221,70711,72307,70039,70207,415
20010220,73399,73399,70543,72391,633
20010219,73902,73902,70711,72223,112
20010216,71551,72727,70879,72727,367
20010215,72391,72391,71551,71551,145
20010214,71047,73902,71047,72223,95
20010213,72391,73566,70963,72643,481
20010212,72559,73399,71383,72307,553
20010209,71887,72727,70711,72559,376
20010208,70711,73399,69787,73231,407
20010207,70543,70543,69284,69367,178
20010206,70543,72223,69032,70879,416
20010205,73734,73734,70207,70879,542
20010202,73902,74574,73399,73399,575
20010201,75750,75750,74154,75078,565
20010131,74742,76758,74742,76254,628
20010130,75582,78605,74070,75078,1097
20010129,74406,75414,73231,75078,523
20010126,78941,80285,74406,74406,1195
20010122,74070,80957,74070,78941,1093
20010119,77262,78941,73902,78941,2529
20010118,77598,78773,74406,76758,1321
20010117,90530,90530,77346,78941,1966
20010116,92378,96577,88179,90698,4797
20010115,91202,91202,89859,91202,8085
20010112,70543,79361,70543,79361,3496
20010111,67352,69703,67352,69032,811
20010110,70879,72391,68864,68864,2076
20010109,74070,74070,70711,72223,929
20010108,72475,76422,72223,72307,4065
20010105,65085,72895,65001,72475,3247
20010104,65504,66176,63909,64917,1091
20010103,65504,65504,61809,62985,970
20010102,60634,66848,60634,63741,457
20001226,68362,69856,67533,68528,2306
20001222,68030,73008,66703,67864,1336
20001221,69690,71100,67201,68030,456
20001220,68030,74336,68030,70519,1157
20001219,75580,75663,71681,71681,752
20001218,77986,79313,71681,75497,6059
20001215,76825,85453,74833,79645,6342
20001214,73340,76825,73340,74336,353
20001213,76161,76161,71515,75829,1333
20001212,77820,77986,72344,75912,2152
20001211,71017,78235,70021,77820,3289
20001208,62555,68860,61891,68030,1160
20001207,64214,64214,61393,62389,1139
20001206,67201,68362,64214,64214,523
20001205,64131,65707,64131,65541,306
20001204,66371,66371,64131,64131,306
20001201,66371,66371,64878,66371,187
20001130,66537,67201,66371,66371,124
20001129,66371,69358,66371,68860,91
20001128,68362,70353,68362,70353,129
20001127,70519,70519,67450,70519,257
20001124,69690,70436,66537,68030,267
20001123,69773,71017,64712,69690,283
20001122,72344,73008,71017,71017,303
20001121,71266,72013,68528,71847,560
20001120,70519,70519,68196,70519,54
20001117,69690,71681,69690,70519,50
20001116,71847,74170,70602,70685,351
20001115,70851,72842,69690,70021,723
20001114,67947,68860,67533,68362,163
20001113,68860,68860,66537,66537,232
20001110,69690,71183,68030,69026,482
20001109,69773,71349,68860,70685,272
20001108,74336,75995,71349,71349,845
20001107,71515,73174,71515,72676,353
20001106,70353,76327,70353,72842,1410
20001103,69690,71183,68362,69939,435
20001102,69358,70519,68196,69690,573
20001101,68030,70021,68030,68528,798
20001031,65044,67864,65044,67533,307
20001030,68030,68030,66371,66537,313
20001027,69690,69690,68030,69026,262
20001026,70519,70519,67616,68196,221
20001025,71349,71847,69690,70436,647
20001024,69690,71183,66620,69690,612
20001023,69690,69690,66371,67947,210
20001020,68030,74667,68030,69026,853
20001019,64878,68030,64878,67533,127
20001018,65707,66952,63882,66537,299
20001017,71432,74584,66537,66537,260
20001016,71349,76990,71349,73008,214
20001013,66371,72179,66371,71183,362
20001012,68860,73008,68860,71183,134
20001011,72179,72262,68943,69358,447
20001010,74667,75165,72179,74502,257
20001009,75995,79645,74667,75995,559
20001006,74667,77903,73008,76244,668
20001005,73008,80475,73008,74999,1096
20001004,77322,82964,77322,79645,1262
20001002,84623,84623,78567,78733,706
20000929,82466,92920,78816,84789,5986
20000928,71515,81636,66703,81636,2473
20000927,67616,75912,67616,71017,450
20000926,67533,67533,64878,66371,247
20000925,66703,67035,65707,67035,225
20000922,68362,68362,64712,64712,361
20000921,66703,72842,66703,68362,386
20000920,69856,74004,69856,73008,435
20000919,66537,72179,66537,69690,248
20000918,74667,74667,67698,71349,470
20000915,82632,82632,79645,79645,121
20000914,79645,80807,78318,80641,175
20000908,80143,84457,80143,82964,372
20000907,82134,85287,81470,82798,643
20000906,82964,85453,82964,85287,159
20000905,83130,83296,81470,82134,335
20000904,86946,86946,82964,82964,554
20000901,83296,85785,83296,85453,699
20000831,88108,88274,83296,85951,930
20000830,88605,88937,86448,87278,309
20000829,89103,90762,86282,86780,444
20000828,94413,94413,87942,89103,427
20000825,87942,90762,84623,90762,348
20000824,86448,92920,86448,88771,407
20000823,92090,92090,87444,89269,521
20000822,92920,94247,89767,89767,512
20000821,94413,97897,92090,94579,477
20000818,96570,97897,92920,93417,291
20000817,95408,99557,92920,96238,2566
20000816,97400,98229,96072,96072,612
20000814,100718,105862,98229,98229,977
20000811,98727,102543,98727,100386,472
20000810,102543,102543,92090,101216,905
20000809,97068,101548,96238,100884,1210
20000808,97897,99225,95408,95408,286
20000807,96404,101216,96238,97897,575
20000804,102875,102875,99557,99723,498
20000803,99888,102875,98395,99557,897
20000802,99723,107687,99723,101216,676
20000801,107853,107853,102875,104534,468
20000731,104369,104369,97068,102543,1451
20000728,106194,112001,104534,106194,1185
20000727,111172,119468,106360,110342,1892
20000726,95574,112831,95574,110342,1600
20000725,104369,104369,97234,101216,1433
20000724,93749,106194,93749,99557,3050
20000721,101548,116149,101548,109346,2071
20000720,108185,123616,106194,108185,3490
20000719,121127,122786,103041,116149,4994
20000718,149169,149169,120132,120132,10280
20000714,130419,141204,126935,141204,11181
20000713,124280,124446,114988,122786,4286
20000712,104037,119468,104037,114490,4297
20000711,101216,104534,101216,104037,1983
20000710,106194,114324,102875,102875,2338
20000707,102543,107853,97565,105696,2511
20000706,94413,99557,93749,99557,2441
20000705,93749,99557,93085,94413,2764
20000704,94413,98395,88274,93749,2657
20000703,87942,95408,87942,90099,2089
20000630,80475,86282,80475,86282,1170
20000629,80475,82134,79645,79811,538
20000628,78816,80475,78816,79645,477
20000627,80475,80475,77986,78816,454
20000626,79479,81470,77986,80143,137
20000623,79645,80475,76659,78152,719
20000622,81305,81305,78816,79645,106
20000621,74999,81802,74999,78899,565
20000620,74833,79645,74833,77073,329
20000619,74667,81222,74667,77986,161
20000616,78816,78816,76327,76990,691
20000615,81636,82964,78235,78235,644
20000614,81305,84623,80475,82964,450
20000613,82466,86946,81470,81802,644
20000612,85453,88771,85453,85619,1449
20000609,81305,89601,81305,88108,1349
20000608,97897,97897,81470,88274,3770
20000607,87942,95740,86282,95740,12534
20000605,83130,85453,81802,83296,2628
20000602,80641,84623,80641,81636,435
20000601,86282,86282,80060,80309,905
20000531,87942,87942,84291,84955,1383
20000530,79645,86282,79645,81719,1343
20000529,71349,80143,69690,80143,968
20000526,74667,74667,70519,70519,465
20000525,71847,77156,71847,74667,1073
20000524,69690,75995,69690,71847,2159
20000523,77986,81139,74667,74667,613
20000522,80475,82632,77986,78401,559
20000519,76327,82964,71349,82964,1598
20000518,66703,76659,66703,76659,3016
20000517,71349,71349,66537,66703,351
20000516,73838,73838,69192,70519,180
20000515,73340,74667,71349,73008,555
20000512,81139,81139,76327,76327,831
20000510,79811,79811,78982,79148,182
20000509,81968,81968,77986,81222,334
20000508,82798,82798,79977,80143,317
20000504,79645,82964,79645,82964,315
20000503,82466,85453,79313,82964,849
20000502,79645,81802,78982,79396,1304
20000428,75497,78733,74833,77986,981
20000427,76825,81305,74667,74833,1176
20000426,79645,82134,78152,78152,1014
20000425,76659,81222,76659,79313,640
20000424,79811,82964,78318,79645,582
20000421,81222,83793,77986,79811,998
20000420,82964,82964,76576,81305,834
20000419,82964,84291,80807,80890,722
20000418,82964,84623,82964,83296,809
20000417,81470,84623,79645,82134,3176
20000414,83793,85453,83793,84623,1306
20000412,85121,86282,84623,84789,681
20000411,87942,88937,84955,84955,1636
20000410,83793,89601,83793,88274,3320
20000407,85453,87942,85453,86946,691
20000406,84623,85453,84623,84623,1630
20000404,85121,86282,84623,84623,1348
20000403,86282,88605,84623,84623,882
20000331,88771,89601,87278,87278,2736
20000330,87112,89269,87112,87278,1620
20000329,89601,91260,87112,87112,1697
20000328,86448,90265,86448,89435,2842
20000327,85453,87112,84623,86448,944
20000324,85121,85453,82964,85453,1066
20000323,86282,86946,84955,85121,1762
20000322,86448,87942,85619,85785,2143
20000321,86448,89601,86282,87112,2276
20000320,91260,91260,87942,88108,1627
20000317,87942,90762,84623,87942,2933
20000316,87112,87942,83959,84789,1744
20000315,86282,92754,82964,82964,1805
20000314,89601,89601,86614,88274,1042
20000313,94579,96238,88108,88771,2387
20000310,85785,96238,85785,91260,3563
20000309,82964,87942,82964,85619,1423
20000308,86116,87112,84623,87112,1591
20000307,87776,90928,84789,87942,1883
20000306,82964,87942,81636,87942,3062
20000303,82964,82964,80641,82632,1169
20000302,82798,86282,81305,84623,3009
20000229,84623,87610,82300,82798,1332
20000228,86780,86780,81802,82964,1475
20000225,84623,89601,81470,86780,2592
20000224,87610,90265,84457,86282,2466
20000223,82964,95408,82964,91260,4198
20000222,81305,83793,79645,82964,6690
20000221,86282,87942,81305,82964,5627
20000218,89601,92754,88274,89601,2352
20000217,92920,97897,87112,89601,2684
20000216,91260,97731,86614,91260,1887
20000215,99557,102046,91592,91592,1698
20000214,104700,107853,94579,99059,1573
20000211,109678,116979,107853,108683,2570
20000210,109844,122786,108019,113163,3936
20000209,111172,114490,107853,114490,1272
20000208,113660,114490,109014,114490,2354
20000207,119468,119468,111669,116481,1843
20000203,118638,120795,115983,115983,2454
20000202,116149,123948,116149,118638,2370
20000201,119634,122786,116149,116149,2293
20000131,111172,119468,110342,119468,3479
20000128,104534,114490,103373,114490,5834
20000127,90099,104369,87942,104369,2933
20000126,101382,102046,94579,96238,869
20000125,97897,99557,93749,99557,2222
20000124,92920,98727,92920,97897,2874
20000121,91592,99225,91592,97897,2052
20000120,93749,99557,88771,96238,2452
20000119,102875,112665,98727,98727,5238
20000118,119302,119302,109512,115983,3702
20000117,116481,124446,115818,117809,5727
20000114,120298,121957,112831,115818,2153
20000113,126603,129424,117809,119468,2707
20000112,140707,140707,127764,129424,2864
20000111,137720,146846,137720,141039,3064
20000110,147676,149335,137056,137720,2390
20000107,143859,152322,141039,147676,1676
20000106,161282,167587,149335,155640,2634
20000105,162609,162609,153151,160120,2340
20000104,150994,182520,150994,166757,2726
19991228,178203,178203,165123,166758,3466
19991227,174933,186377,168393,178203,4796
19991224,187194,188012,168393,170028,5978
19991223,163489,188012,161854,186377,15171
19991222,165123,171663,150409,163489,3099
19991221,178203,183107,163489,165123,4555
19991220,163489,179837,163489,179837,5882
19991217,166758,167576,159401,161854,3430
19991216,163489,179837,163489,163489,4823
19991215,196186,199456,171663,173298,6139
19991214,184742,198639,174933,196186,19982
19991213,156949,173298,147140,173298,12943
19991210,155314,155314,144687,151227,3786
19991209,145505,148775,140764,142235,4130
19991208,133243,156949,133243,147140,3492
19991207,150409,166758,150409,153679,3260
19991206,161036,168393,155314,156949,2657
19991203,165123,179837,158584,161036,2479
19991202,178203,178203,156949,161854,4251
19991201,179837,188012,171663,171663,6714
19991130,170028,186377,163489,174933,11865
19991129,149756,171663,149756,170028,6235
19991126,174933,174933,160382,160546,8373
19991125,188012,197821,174933,174933,10241
19991124,175750,183107,168393,183107,11575
19991123,175750,183107,165123,177385,22277
19991122,156949,176568,154497,174933,24174
19991119,132426,155478,132426,155151,17297
19991118,132589,138965,132426,135205,4817
19991117,155314,155314,137330,137494,10525
19991116,135695,152208,134061,152208,18859
19991115,137330,138965,130791,132426,3887
19991112,142235,145505,130954,134061,8244
19991111,131935,139783,130791,138148,8319
19991110,130791,137330,128339,131935,11735
19991109,133897,134061,127521,128339,6112
19991108,124251,137330,123597,131608,13786
19991105,127031,128012,120982,123434,9353
19991104,119347,127358,118693,125559,20992
19991103,120982,120982,116077,118693,5084
19991102,112480,118529,112480,117712,3228
19991101,112807,114442,109864,114115,1969
19991029,109537,114115,107902,107902,1000
19991028,104796,111990,104796,109537,1148
19991027,114115,114442,108720,110355,890
19991026,111663,112807,110355,112807,1471
19991025,111172,118693,111172,113134,1451
19991022,117875,118366,115586,116894,3354
19991021,115259,117875,115259,115423,2507
19991020,116894,119020,114605,117548,2744
19991019,116894,116894,112807,114442,2798
19991018,114605,120982,114605,115259,4106
19991015,117875,122453,116731,117712,3773
19991014,119510,122453,118529,119674,4575
19991013,124251,124251,118529,119510,7524
19991012,115423,118529,115423,118529,3091
19991011,116077,120164,114442,115259,6658
19991008,111172,116077,107902,113625,6081
19991007,108720,111990,106268,111009,4408
19991006,102998,110355,98257,108720,5612
19991005,112807,114442,101363,105941,4666
19991004,111009,114115,108720,109537,3584
19991001,112807,116077,102998,108883,2208
19990930,114442,120982,112807,112807,4062
19990929,120328,122616,115423,116077,3752
19990928,114605,124088,114605,119347,2627
19990927,129156,129156,117712,117875,2601
19990922,126704,127521,119510,121799,5238
19990921,116894,126377,116894,123597,9401
19990920,119347,120982,115750,120982,3090
19990917,111172,115750,111172,115750,5928
19990916,120164,120164,114769,115750,5298
19990915,138965,140600,118529,118529,14992
19990914,114442,131608,112971,131608,17930
19990913,116077,119183,112807,114442,4027
19990910,116240,119347,114605,116077,5704
19990909,116894,119183,111336,114932,6135
19990908,130791,133243,114932,116567,8170
19990907,126540,134715,124251,127521,13271
19990906,126704,132426,126540,126540,21996
19990903,199456,199456,148775,148775,27339
19990902,151881,174115,142235,174115,29239
19990901,141418,153843,137167,152044,31583
19990831,126704,142235,125886,133897,17494
19990830,135695,137330,126704,126704,5908
19990827,127521,135695,127521,129156,4299
19990826,130954,134061,127848,128175,3893
19990825,132426,135532,130954,132262,4522
19990824,135369,142235,127521,131608,14870
19990823,127521,137330,126704,128339,5298
19990820,124578,128992,116894,122616,4458
19990819,120982,129646,120982,129646,7780
19990818,121799,122616,107085,112807,3492
19990817,130791,134878,125886,125886,8688
19990816,127358,129156,119674,125886,3819
19990813,126050,130791,122616,124251,3519
19990812,126704,127358,122780,125886,3213
19990811,125886,133080,122616,126704,6876
19990810,124088,125886,120982,124251,2238
19990809,122616,130464,118856,124251,3055
19990806,117712,128339,117712,125886,2759
19990805,132262,132262,122616,128992,3169
19990804,148775,148775,132262,132262,6509
19990803,127521,141745,127521,135532,12743
19990802,123107,130791,120982,125886,4776
19990730,129973,134061,122616,122780,6087
19990729,134061,134061,125886,129973,4610
19990728,136186,138148,129156,132426,7131
19990727,112807,128012,112807,128012,5020
19990726,115259,120164,106268,111336,3344
19990723,130791,133734,122616,122616,4322
19990722,125886,134061,125886,129156,5468
19990721,137330,142235,130791,131772,3219
19990720,153679,155151,143870,143870,5366
19990719,150409,156949,142235,148775,9477
19990716,135695,142072,135695,138965,6516
19990715,129156,135695,126704,135695,7725
19990714,138965,142889,124251,125886,6196
19990713,155314,157766,137330,137330,9612
19990712,159892,167576,145341,148775,16406
19990709,127521,146976,108720,146976,18767
19990708,128992,130627,124905,127848,8218
19990707,130791,130791,123761,124415,9765
19990706,124251,128339,120982,123434,6008
19990705,125886,139783,125886,129156,10950
19990702,130791,132426,121962,126704,11841
19990701,117875,138965,117875,130791,12310
19990630,138965,138965,119510,125886,15013
19990629,138965,146322,132426,140600,20997
19990628,114442,127358,114442,127358,16949
19990625,101363,110845,98093,110845,15072
19990624,89919,98093,89919,96458,7957
19990623,85831,91063,85831,89428,3222
19990622,89755,91554,85505,85831,2483
19990621,90082,93188,85831,89755,2921
19990618,86649,96295,86649,89919,2487
19990617,94823,96458,93188,94006,5047
19990616,85014,91554,85014,90246,4714
19990615,94823,94823,81744,83379,5612
19990614,109537,112807,107902,112807,16565
19990611,101363,112807,101363,106268,13624
19990610,97766,101363,93515,98093,10892
19990609,93188,104633,89919,98093,13996
19990608,83543,93025,83543,93025,13761
19990607,79292,82398,78475,80927,7305
19990604,75205,80764,75205,78475,4780
19990603,74387,80764,74061,78475,6626
19990602,71935,75205,71935,74061,3540
19990601,71281,76022,71281,74306,2639
19990531,76022,76022,71935,73734,3596
19990528,78311,78475,70300,73570,8026
19990527,66867,76840,66867,76840,11284
19990526,61145,68338,61145,66867,1808
19990525,62453,64578,61145,62126,637
19990524,65559,68502,62453,62453,1625
19990521,57712,62616,57712,62126,469
19990520,67030,67030,59347,59347,1706
19990519,70300,70300,63842,64088,912
19990518,62208,67030,62208,65886,1575
19990517,63761,67030,62126,63761,1256
19990514,68665,69973,62289,63597,2083
19990513,77657,78475,65396,65396,5522
19990512,72099,76022,68665,75205,2715
19990511,73734,78475,72753,73734,3721
19990510,77657,77657,74061,75205,2795
19990507,81745,81745,76840,76840,4329
19990506,73570,78638,73570,76840,3073
19990504,76840,76840,73243,73570,2921
19990503,81581,81581,76840,77167,2456
19990430,77657,84851,77657,80110,4833
19990429,81581,81745,76104,77657,3781
19990428,82562,89919,80273,81745,9784
19990427,73243,80028,70300,80028,15630
19990426,69810,71118,63761,69646,6229
19990423,58202,62126,58202,62126,2092
19990422,60981,61472,58039,58039,1910
19990421,62943,63761,60818,60981,2327
19990420,63761,65396,63761,64742,5297
19990419,62289,65396,60981,61472,4235
19990416,61308,63761,59183,62126,3851
19990415,60000,61227,58938,60327,2920
19990414,58856,59673,57303,58856,1395
19990413,60654,60654,57221,58366,1750
19990412,62943,62943,58856,60491,2760
19990409,62289,64251,62126,62126,4200
19990408,59837,62289,59347,61799,3961
19990407,62126,64169,59347,59673,4748
19990406,49047,62535,49047,62535,5758
19990402,53951,55423,52316,54442,4895
19990401,53134,54769,52316,53951,2282
19990331,50436,53951,50355,53134,1946
19990330,47412,50518,47412,49047,666
19990329,49210,49210,45777,47412,1182
19990326,45777,50682,45777,49210,1099
19990325,49864,52316,49864,50028,2455
19990324,49864,50109,49047,49047,1866
19990323,50682,52316,47412,49864,3002
19990322,47412,51499,47412,48556,1818
19990319,44142,48229,44142,46921,1249
19990318,53134,53134,42507,45695,904
19990317,49047,50682,47902,47902,1884
19990316,48883,50028,47412,48393,1494
19990315,49047,52316,49047,49047,1058
19990312,46758,49864,46758,49047,1634
19990311,42507,45777,42507,45777,1381
19990310,42671,44142,42507,42834,991
19990309,44142,47003,42507,42507,1172
19990308,38583,41853,38583,40872,744
19990305,39237,40055,37766,37766,187
19990304,38583,40218,38583,40218,104
19990303,39728,41608,38420,38910,231
19990302,41690,41690,39564,40382,440
19990226,40872,40872,38992,38992,174
19990225,38420,40545,36785,38583,151
19990224,41690,41690,38420,38420,505
19990223,40872,41690,40872,41690,182
19990222,39237,40872,39237,40872,283
19990219,43325,43325,40872,41853,513
19990218,43815,45777,41853,43815,893
19990212,39074,43979,39074,42180,815
19990211,35150,42507,35150,41690,576
19990210,36703,40055,36703,40055,470
19990209,40872,40872,37929,38338,460
19990208,41690,43325,40055,41036,1049
19990205,40872,43815,40872,42507,784
19990204,44142,44142,40954,42507,864
19990203,44959,44959,43325,44142,497
19990202,45777,47412,44959,46594,993
19990201,40545,47412,40545,44959,600
19990129,46267,47902,44306,46594,255
19990128,45777,47412,44959,45940,308
19990127,41199,48148,39401,44878,993
19990126,46594,48066,46267,46267,824
19990125,47902,49047,45940,45940,1711
19990122,51172,51172,44959,47412,840
19990121,55586,55586,52480,52807,1260
19990120,58856,60491,53951,55586,1658
19990119,60491,60491,58202,58856,1352
19990118,55750,60164,55750,60164,1557
19990115,55586,57221,52316,55423,1620
19990114,57221,57221,54115,55586,1392
19990113,59673,60491,56404,58039,2482
19990112,61308,62126,59673,59673,1929
19990111,57221,60491,57221,59673,1439
19990108,60491,60491,57221,57221,1694
19990107,68502,68502,60491,62126,2469
19990106,55586,60491,53951,59673,2625
19990105,57875,57875,54115,54932,1957
19990104,61472,61472,52970,56567,2195
19981228,73570,73570,63761,64578,2806
19981224,67030,71118,65396,68665,3289
19981223,78475,78475,63761,63761,2427
19981222,78475,81745,68665,71772,4698
19981221,73325,73325,73243,73325,1490
19981218,60491,66867,58856,63761,5629
19981217,63761,70464,60164,60654,3483
19981216,94987,94987,70464,70464,7102
19981215,81745,82725,73570,82725,4281
19981214,66213,73080,63761,71935,7722
19981211,64905,67030,63107,63597,5541
19981210,67030,67030,58856,63107,5723
19981209,61962,61962,57221,58856,5835
19981208,62943,62943,57548,62126,6500
19981207,50355,54769,50355,54769,5931
19981205,46758,48229,46758,47657,2126
19981204,46594,46921,45777,46594,2880
19981203,44959,46758,40872,45777,3644
19981202,48393,48393,44142,44959,4419
19981201,50682,50682,47412,48393,4641
19981130,48229,52153,46921,51499,7714
19981128,44959,46594,44632,46594,1979
19981127,44878,45041,41690,43652,3874
19981126,42507,44878,41690,44878,11252
19981125,40137,40137,40137,40137,4637
19981124,33515,35886,33515,35886,632
19981123,31880,33515,31880,32044,1315
19981121,31063,31880,30981,31880,563
19981120,32698,32698,31063,31063,2750
19981119,27793,31063,27793,31063,1888
19981118,28938,29428,26240,27793,974
19981117,28611,29265,28611,28938,355
19981116,28120,28611,26976,28611,1616
19981114,27384,27384,26158,27303,349
19981113,26976,27466,25831,27384,340
19981112,27466,28120,26976,26976,578
19981111,26976,28365,26240,28365,546
19981110,30409,30899,27793,28611,472
19981109,27793,29755,26485,29755,2917
19981107,28529,28611,28284,28284,295
19981106,29101,29428,26976,28611,2004
19981105,28611,29428,26976,29101,843
19981104,25995,26812,24360,26812,2248
19981103,25504,25504,24196,24196,2783
19981102,24523,24687,22888,24687,2151
19981031,21254,22888,21254,22071,727
19981030,20927,21581,20927,20927,1877
19981029,21090,21090,20436,20927,1195
