,open,high,low,close,volume
20130308,7720,7780,7670,7740,418552
20130307,7760,7800,7670,7680,516439
20130306,7770,7800,7720,7780,570802
20130305,7820,7870,7670,7700,701231
20130304,7910,7970,7800,7810,548906
20130228,7870,7990,7800,7990,860371
20130227,7670,7850,7670,7830,718993
20130226,7600,7720,7580,7650,495931
20130225,7700,7730,7590,7620,633786
20130222,7740,7790,7670,7680,857674
20130221,7710,7770,7700,7700,617136
20130220,7710,7760,7660,7740,720270
20130219,7650,7710,7630,7690,369948
20130218,7790,7810,7650,7650,510359
20130215,7840,7880,7720,7770,602620
20130214,7810,7880,7780,7820,427494
20130213,7590,7830,7590,7810,582622
20130212,7650,7670,7570,7600,439858
20130208,7580,7690,7560,7630,619137
20130207,7700,7770,7570,7590,854189
20130206,7900,7900,7680,7700,1145926
20130205,8010,8030,7860,7900,1092366
20130204,8080,8150,8040,8050,715296
20130201,8020,8090,7970,8070,639456
20130131,8160,8190,8030,8050,829211
20130130,8150,8280,8140,8160,624390
20130129,8120,8200,8120,8130,455190
20130128,8150,8160,8070,8160,376326
20130125,8130,8160,8040,8130,466783
20130124,8220,8220,8070,8100,868635
20130123,8320,8320,8210,8230,383753
20130122,8280,8330,8260,8310,304621
20130121,8300,8320,8200,8300,426808
20130118,8300,8310,8200,8270,409510
20130117,8230,8280,8180,8250,354617
20130116,8230,8330,8130,8180,566695
20130115,8420,8520,8190,8200,613252
20130114,8280,8480,8280,8450,295778
20130111,8540,8560,8320,8320,717244
20130110,8480,8540,8420,8490,422551
20130109,8550,8590,8460,8490,443999
20130108,8630,8690,8560,8590,303495
20130107,8780,8780,8610,8630,489815
20130104,8700,8800,8650,8800,453140
20130103,8700,8870,8670,8680,852886
20130102,8510,8750,8470,8660,655265
20121228,8490,8510,8400,8450,613350
20121227,8530,8560,8410,8560,535732
20121226,8620,8720,8590,8610,494551
20121224,8720,8760,8560,8580,508289
20121221,8600,8800,8580,8670,958808
20121220,8460,8540,8350,8510,608500
20121218,8470,8560,8420,8500,618128
20121217,8510,8560,8410,8430,546490
20121214,8400,8490,8350,8490,558934
20121213,8400,8450,8330,8450,1106088
20121212,8410,8490,8320,8400,847113
20121211,8130,8370,8070,8370,923096
20121210,8240,8290,8060,8060,972568
20121207,8180,8310,8110,8190,1188233
20121206,8040,8170,8040,8100,687859
20121205,8080,8160,8010,8040,954472
20121204,8110,8160,8010,8020,761751
20121203,8210,8300,8120,8120,449012
20121130,8300,8380,8200,8270,522949
20121129,8210,8370,8190,8330,410218
20121128,8340,8350,8110,8130,521904
20121127,8280,8430,8270,8360,740155
20121126,8150,8210,8080,8160,424451
20121123,8040,8130,8000,8050,252851
20121122,7990,8110,7990,8050,387829
20121121,8100,8180,7860,7950,1105350
20121120,8110,8190,8070,8130,416920
20121119,8150,8320,8020,8020,1101883
20121116,8250,8340,8200,8250,410401
20121115,8360,8420,8220,8260,678957
20121114,8360,8570,8280,8550,773838
20121113,8900,8900,8380,8410,1629562
20121112,9300,9370,8760,8820,1302169
20121109,9350,9380,9190,9320,418610
20121108,9500,9570,9390,9440,709333
20121107,9770,9800,9510,9690,336014
20121106,9350,9780,9320,9780,619177
20121105,9480,9490,9350,9350,285510
20121102,9540,9630,9480,9480,283951
20121101,9520,9530,9270,9420,314762
20121031,9600,9660,9530,9550,165329
20121030,9380,9700,9380,9500,273890
20121029,9430,9630,9430,9500,287737
20121026,9590,9680,9340,9380,444890
20121025,9610,9730,9510,9600,460181
20121024,9640,9700,9540,9550,474119
20121023,9870,9900,9730,9730,351283
20121022,9720,9920,9670,9900,293699
20121019,9890,10000,9810,9900,220576
20121018,10100,10100,9860,9900,425879
20121017,9900,10050,9860,10050,478422
20121016,10050,10050,9790,9840,626805
20121015,9850,10200,9800,10050,652359
20121012,9740,9860,9740,9760,210191
20121011,9890,9990,9710,9750,493443
20121010,9900,10100,9880,9900,434897
20121009,9890,10100,9860,10050,543316
20121008,10200,10200,9860,9900,728140
20121005,10300,10400,10150,10150,472235
20121004,10400,10500,10200,10250,562752
20121002,10300,10450,10250,10350,315760
20120928,10650,10650,10250,10250,844011
20120927,10350,10600,10300,10600,692968
20120926,10200,10500,10150,10500,712641
20120925,10500,10600,10050,10100,649631
20120924,10500,10650,10300,10600,611421
20120921,10300,10550,10150,10500,689379
20120920,10300,10400,10200,10200,583970
20120919,10500,10500,10300,10400,600523
20120918,10300,10500,10300,10500,556764
20120917,10400,10500,10200,10400,905157
20120914,10400,10500,10300,10350,1418770
20120913,10000,10250,9960,10200,989299
20120912,9760,10100,9750,10050,1051611
20120911,9730,9820,9670,9720,377703
20120910,9710,9800,9650,9780,480580
20120907,9640,9740,9550,9700,476672
20120906,9380,9580,9280,9580,332239
20120905,9610,9690,9370,9370,454928
20120904,9510,9690,9510,9680,431470
20120903,9480,9590,9260,9590,483037
20120831,9250,9440,9230,9440,478580
20120830,9480,9560,9210,9210,718995
20120829,9600,9620,9380,9530,566475
20120828,9740,9850,9560,9610,434265
20120827,9600,9780,9600,9730,522558
20120824,9670,9670,9520,9560,480269
20120823,9540,9700,9400,9700,429549
20120822,9600,9610,9430,9470,409986
20120821,9630,9740,9550,9570,525572
20120820,9660,9670,9510,9600,480773
20120817,9660,9660,9550,9610,362589
20120816,9540,9650,9510,9640,491573
20120814,9400,9560,9400,9540,665574
20120813,9400,9440,9360,9360,307482
20120810,9380,9520,9360,9430,664823
20120809,9260,9390,9210,9360,1136031
20120808,9050,9310,9020,9220,1432723
20120807,8920,9030,8840,8980,483046
20120806,8780,8970,8780,8950,493356
20120803,8800,8800,8620,8630,383571
20120802,8910,9080,8800,8850,418694
20120801,8850,9080,8700,8900,589429
20120731,8750,9000,8750,8900,920249
20120730,8800,8820,8660,8660,264757
20120727,8700,8820,8560,8820,421411
20120726,8210,8570,8170,8550,420553
20120725,8430,8450,8200,8210,538827
20120724,8440,8590,8420,8500,480459
20120723,8720,8720,8450,8500,743518
20120720,8790,8950,8760,8790,374454
20120719,8860,8920,8740,8790,541773
20120718,9140,9150,8740,8750,560178
20120717,9020,9180,8960,9130,369915
20120716,9200,9210,9010,9030,467126
20120713,9130,9250,8930,9140,735419
20120712,9060,9310,9020,9020,992512
20120711,9090,9090,8920,8950,269457
20120710,9210,9290,8980,9070,475604
20120709,9130,9270,9080,9260,341792
20120706,9150,9270,9040,9190,482697
20120705,9120,9250,9060,9090,564133
20120704,9150,9240,9080,9090,525784
20120703,8900,9250,8900,9150,830501
20120702,8780,9010,8710,8910,648691
20120629,8400,8710,8330,8660,489375
20120628,8550,8590,8440,8440,348853
20120627,8460,8600,8400,8530,365645
20120626,8510,8580,8430,8480,407185
20120625,8700,8770,8550,8550,361253
20120622,8870,8900,8720,8720,451212
20120621,8950,8950,8810,8950,391619
20120620,9000,9020,8780,8950,502180
20120619,8920,9020,8870,8950,461248
20120618,8860,9010,8860,8990,832581
20120615,8750,8800,8600,8800,666445
20120614,8610,8810,8570,8760,1188059
20120613,8540,8630,8370,8610,462683
20120612,8280,8450,8250,8400,284460
20120611,8350,8470,8330,8420,367784
20120608,8210,8320,8180,8260,385000
20120607,8150,8280,8110,8270,682906
20120605,8070,8120,7860,7980,912602
20120604,8110,8240,7950,8050,916690
20120601,8380,8400,8220,8390,622792
20120531,8240,8440,8160,8440,984011
20120530,8460,8540,8280,8390,646230
20120529,8310,8580,8200,8550,526037
20120525,8260,8400,8180,8240,571226
20120524,8150,8260,8090,8260,434525
20120523,8270,8290,8070,8170,712071
20120522,8180,8380,8100,8360,989468
20120521,8370,8450,8070,8080,769813
20120518,8600,8610,8290,8400,1039089
20120517,8810,8980,8700,8740,860939
20120516,8900,9030,8770,8870,915318
20120515,9070,9190,8850,8860,1188831
20120514,9180,9310,9150,9210,476722
20120511,9310,9400,9140,9190,706280
20120510,9500,9500,9260,9380,562630
20120509,9480,9520,9420,9490,323757
20120508,9430,9540,9410,9470,249573
20120507,9500,9500,9330,9430,499429
20120504,9440,9770,9440,9590,689975
20120503,9200,9460,9200,9440,473341
20120502,9290,9410,9170,9200,787089
20120430,9510,9520,9270,9340,507535
20120427,9370,9540,9090,9500,874364
20120426,9430,9540,9330,9370,335426
20120425,9550,9630,9400,9400,516017
20120424,9690,9720,9520,9520,804528
20120423,9850,9920,9760,9790,291338
20120420,9760,9880,9750,9850,336406
20120419,9870,9920,9780,9810,523558
20120418,9980,10050,9880,9930,439196
20120417,9970,10050,9780,9820,711157
20120416,10050,10050,9930,9990,553707
20120413,9960,10150,9940,10150,571498
20120412,9950,9970,9790,9860,527194
20120410,9750,10050,9750,9990,584625
20120409,10000,10000,9750,9750,642890
20120406,10000,10050,9960,10000,484692
20120405,10000,10100,9990,10000,726246
20120404,10200,10200,9960,10000,1347051
20120403,10350,10400,10150,10200,870575
20120402,10450,10550,10300,10300,622533
20120330,10350,10500,10250,10450,794881
20120329,10200,10400,10150,10300,716950
20120328,10200,10350,10200,10300,646504
20120327,10450,10450,10200,10250,834981
20120326,10500,10550,10250,10300,836764
20120323,10450,10600,10400,10450,560150
20120322,10550,10550,10400,10450,445201
20120321,10500,10600,10450,10500,613769
20120320,10700,10750,10450,10550,905954
20120319,10800,10950,10650,10750,915724
20120316,10750,10850,10650,10700,469615
20120315,10750,10900,10700,10700,688157
20120314,10900,10950,10700,10700,1061963
20120313,11000,11050,10750,10800,1760665
20120312,10300,10900,10300,10900,2156973
20120309,10400,10450,10100,10350,1241434
20120308,10400,10400,10300,10350,776269
20120307,10150,10400,10150,10350,458269
20120306,10650,10750,10200,10350,2063737
20120305,10750,10750,10600,10650,588947
20120302,10800,10800,10600,10800,1090597
20120229,10700,10850,10700,10750,963421
20120228,10900,10950,10600,10700,1266918
20120227,11200,11250,10850,10900,664629
20120224,11150,11200,11000,11200,671252
20120223,11300,11300,11050,11050,739611
20120222,11200,11400,11050,11350,1048415
20120221,11150,11250,11000,11100,885816
20120220,10850,11050,10800,11050,851718
20120217,11000,11050,10700,10700,1484515
20120216,11100,11200,10900,10900,1049016
20120215,11150,11300,11100,11200,724217
20120214,11300,11400,11000,11200,1393150
20120213,11600,11650,11300,11350,1241581
20120210,11650,11800,11500,11550,1983043
20120209,11300,11500,11150,11450,1305831
20120208,11100,11350,11000,11300,1142885
20120207,11150,11200,11000,11150,571873
20120206,11300,11400,10950,11150,895963
20120203,11150,11450,11050,11250,1169184
20120202,11050,11200,10950,11150,1384203
20120201,10950,11200,10850,10950,1550524
20120131,10900,11000,10800,11000,1030431
20120130,10800,11050,10650,10850,1136513
20120127,10700,10900,10600,10800,815198
20120126,10750,10900,10600,10600,1238500
20120125,10950,11050,10600,10600,1364816
20120120,10900,11050,10700,10900,1509223
20120119,10750,10950,10350,10900,2429246
20120118,10250,10700,10200,10700,1518780
20120117,10150,10250,10150,10250,793656
20120116,10200,10200,10000,10150,669865
20120113,10250,10300,10150,10200,788799
20120112,10150,10300,10100,10300,747947
20120111,10400,10450,10100,10150,1017851
20120110,10300,10450,10200,10350,905314
20120109,10150,10300,10000,10250,663526
20120106,10300,10350,10000,10150,670385
20120105,9980,10300,9980,10300,1110934
20120104,10050,10150,9980,9980,940952
20120103,9760,10050,9750,9970,884469
20120102,10050,10050,9760,9790,780749
20111229,9790,10100,9670,10100,588916
20111228,9900,9960,9840,9900,522242
20111227,10000,10100,9710,9980,659625
20111226,10050,10100,9980,9990,323057
20111223,9910,10050,9860,9990,616401
20111222,9820,9820,9710,9800,253320
20111221,9700,9850,9640,9800,725582
20111220,9550,9700,9410,9500,899633
20111219,10050,10050,9290,9480,1672934
20111216,10050,10100,10000,10050,500334
20111215,10000,10100,9980,10050,789442
20111214,10100,10200,10000,10050,864193
20111213,10150,10200,10050,10050,721781
20111212,10400,10400,10200,10250,657355
20111209,10300,10350,10200,10250,572634
20111208,10450,10550,10300,10450,952646
20111207,10400,10550,10350,10500,836826
20111206,10550,10550,10250,10350,828952
20111205,10700,10700,10450,10550,762395
20111202,10450,10700,10450,10700,703140
20111201,10650,10700,10450,10500,1533809
20111130,10450,10600,10250,10300,770985
20111129,10550,10600,10400,10550,1033021
20111128,10250,10500,10250,10500,801404
20111125,10250,10300,10150,10150,633217
20111124,9970,10300,9970,10150,921718
20111123,10350,10350,10000,10050,798574
20111122,10150,10400,10100,10350,675909
20111121,10150,10450,10050,10250,699331
20111118,10300,10300,10100,10150,844456
20111117,10300,10500,10200,10500,551806
20111116,10750,10850,10300,10300,1083720
20111115,10550,10750,10500,10650,764077
20111114,10350,10750,10350,10650,1062188
20111111,10250,10300,10100,10250,1038679
20111110,10300,10400,9990,10150,2134753
20111109,10800,10900,10550,10650,1184340
20111108,10850,10950,10650,10700,1502314
20111107,11150,11150,10900,10900,1084527
20111104,11100,11250,11000,11150,985871
20111103,11250,11250,10800,10850,900400
20111102,10750,11200,10700,11150,1275334
20111101,11250,11550,10950,11050,1661066
20111031,11350,11700,11200,11300,1966500
20111028,11300,11400,11150,11300,2318060
20111027,11000,11100,10800,11100,1692470
20111026,10900,11000,10750,10900,1462832
20111025,11450,11800,10950,11000,3143851
20111024,11500,11550,11300,11400,965209
20111021,11150,11400,10950,11300,1058619
20111020,11650,11800,10850,10900,1350733
20111019,11200,11600,11100,11550,1507578
20111018,11100,11200,10900,11150,1080319
20111017,11550,11550,11200,11350,1189218
20111014,11300,11450,11050,11450,881352
20111013,11100,11450,11000,11350,1988330
20111012,11000,11100,10800,10900,1048736
20111011,11300,11300,11000,11000,1862623
20111010,11150,11300,10950,11050,958206
20111007,11200,11350,11100,11100,1163113
20111006,11350,11400,10900,10950,1317129
20111005,10950,11250,10700,10800,2124612
20111004,10250,10650,10200,10650,1615307
20110930,10300,11000,10200,10900,2203752
20110929,9950,10500,9930,10350,1026001
20110928,10450,10550,10050,10050,1398178
20110927,9670,10600,9670,10450,2433985
20110926,10400,10500,9350,9410,2404797
20110923,10750,10850,10200,10300,2534404
20110922,11550,11650,11150,11200,1538379
20110921,11650,12000,11450,11800,1752994
20110920,11550,11800,11350,11550,1128948
20110919,11400,11850,11300,11550,1970137
20110916,11050,11350,10900,11350,1387790
20110915,11100,11200,10600,10900,1185465
20110914,11150,11200,10700,10850,1141002
20110909,11300,11400,11100,11100,905474
20110908,11600,11600,11250,11400,1008673
20110907,11350,11550,11250,11500,989907
20110906,10750,11150,10650,11000,1733951
20110905,11850,11900,11050,11050,1939884
20110902,11650,12250,11400,12000,1743049
20110901,11450,11850,11400,11700,2182148
20110831,11300,11600,11050,11500,1893905
20110830,11900,11950,11250,11250,2252495
20110829,11950,11950,11700,11750,1660335
20110826,11350,11950,11300,11650,1801694
20110825,11600,11700,11200,11400,1816950
20110824,11300,11750,11150,11200,3267556
20110823,10600,11150,10450,11100,2227534
20110822,10300,10700,10200,10350,1504952
20110819,10850,11100,10300,10300,1912276
20110818,11400,11650,11050,11300,1731421
20110817,11250,11550,11150,11350,1596284
20110816,11100,11400,11000,11300,1770068
20110812,11050,11250,10500,10650,1904480
20110811,10250,11000,10250,10850,3124953
20110810,11450,11500,10850,10900,2894167
20110809,10700,11100,9960,11000,3447779
20110808,11650,11850,10100,11250,3985722
20110805,11600,12050,11550,11850,2789978
20110804,12900,12950,12300,12300,1751476
20110803,12500,12850,12300,12700,1968985
20110802,13450,13500,12600,12800,3006336
20110801,13100,13600,12950,13600,2598371
20110729,13650,13700,12800,12900,2320427
20110728,13450,13800,13400,13600,2241951
20110727,13100,13700,13000,13700,3218969
20110726,13450,13650,13000,13000,2540180
20110725,12950,13500,12850,13250,3472180
20110722,12550,13200,12400,12900,4188196
20110721,12850,12900,12350,12400,2926932
20110720,13150,13250,12800,12800,2591055
20110719,13100,13350,12650,13150,3509843
20110718,13300,13350,12800,13100,4802878
20110715,11600,13200,11600,13050,8682845
20110714,11300,11800,11050,11700,2265457
20110713,11200,11350,11050,11300,781188
20110712,11300,11400,11050,11150,883349
20110711,11350,11600,11300,11500,1431052
20110708,11350,11500,11250,11350,1130492
20110707,10850,11450,10750,11350,2177749
20110706,11150,11150,10900,11000,791528
20110705,11050,11300,11050,11100,1008432
20110704,11150,11150,10950,11000,942921
20110701,11000,11150,10900,11050,965433
20110630,10900,10950,10850,10900,595981
20110629,10850,10950,10800,10850,614725
20110628,11000,11100,10700,10750,929336
20110627,11050,11100,10900,10900,532452
20110624,10950,11200,10950,11100,732304
20110623,11100,11150,10850,11000,648764
20110622,10950,11250,10850,11100,904283
20110621,10650,10950,10600,10850,671408
20110620,10650,10750,10400,10600,748768
20110617,10900,10950,10650,10700,851946
20110616,10750,10950,10650,10850,575107
20110615,11100,11100,10800,10900,729870
20110614,10900,11100,10800,11000,579903
20110613,10900,11050,10750,10950,786515
20110610,11500,11550,10950,11050,1024126
20110609,11350,11500,11300,11400,634852
20110608,11650,11750,11400,11400,762647
20110607,11450,12000,11450,11600,1569028
20110603,11300,11600,11300,11600,863100
20110602,11250,11500,11100,11250,878276
20110601,11650,11700,11450,11500,957470
20110531,11450,11700,11350,11600,2207570
20110530,11150,11400,11150,11300,718086
20110527,11150,11300,11000,11100,553886
20110526,11050,11200,11000,11150,624478
20110525,10950,11050,10800,10950,751248
20110524,10750,11000,10750,10950,597434
20110523,11050,11050,10700,10750,702432
20110520,11100,11200,10850,11100,686107
20110519,11300,11300,11050,11050,732600
20110518,11250,11550,11200,11250,874596
20110517,11000,11300,11000,11150,705408
20110516,11100,11150,10950,11000,698300
20110513,11400,11450,11050,11200,950471
20110512,11600,11650,11300,11350,1457045
20110511,11650,11750,11600,11750,754041
20110509,11850,11950,11600,11600,800076
20110506,11950,12000,11800,11850,737597
20110504,11800,12100,11750,12050,1115111
20110503,11950,12050,11750,11800,1108287
20110502,11850,12100,11850,11950,1035097
20110429,11950,12000,11650,11850,1058277
20110428,12350,12600,11900,11900,1689911
20110427,11900,12300,11800,12100,1470131
20110426,12200,12250,11700,11850,1637072
20110425,12250,12500,12150,12200,1577813
20110422,12150,12450,11750,12400,2039383
20110421,12300,12450,12050,12150,1808804
20110420,11800,12300,11700,12250,2149999
20110419,11700,11800,11550,11550,1169587
20110418,11950,12050,11600,11800,1909530
20110415,12200,12300,11900,11900,1737202
20110414,12350,12400,12100,12300,1552788
20110413,12250,12550,12250,12450,1477458
20110412,12400,12450,12150,12200,1046123
20110411,12750,12900,12350,12400,1713933
20110408,12500,12800,12400,12600,1941949
20110407,12350,12550,12100,12500,1600242
20110406,12750,13100,12200,12300,3229614
20110405,12400,12600,12350,12600,1295495
20110404,12450,12650,12250,12350,1210781
20110401,12400,12650,12300,12400,2083324
20110331,11800,12300,11750,12300,1946726
20110330,11800,11850,11600,11700,1432216
20110329,11900,11950,11700,11800,1044950
20110328,12200,12300,11950,11950,1351783
20110325,11950,12200,11750,11850,1302513
20110324,11750,11950,11750,11850,692083
20110323,11900,11950,11750,11750,808534
20110322,11800,12000,11650,11900,1229890
20110321,11450,11750,11450,11700,849493
20110318,11250,11700,11100,11350,2084098
20110317,10850,11200,10750,11150,1182131
20110316,11150,11300,11000,11250,1359219
20110315,11400,11700,10400,11050,3014520
20110314,11750,11800,11150,11450,1681316
20110311,11900,12050,11750,11800,1003011
20110310,12250,12300,12000,12050,1116729
20110309,12250,12250,12050,12200,875559
20110308,11850,12350,11850,12150,1435745
20110307,12050,12200,11800,11900,799500
20110304,11950,12100,11750,12100,1331668
20110303,11400,11850,11350,11850,1002408
20110302,11400,11450,11150,11300,1056157
20110228,11750,11800,11400,11550,949785
20110225,11800,11850,11600,11850,1023514
20110224,11950,12050,11650,11750,867618
20110223,11500,12000,11500,11950,1324683
20110222,11850,11950,11400,11600,1220293
20110221,11900,12100,11700,12000,961109
20110218,11550,11950,11500,11900,1186373
20110217,12000,12050,11250,11450,1681219
20110216,11700,12250,11700,11950,1886244
20110215,11600,11750,11400,11750,931962
20110214,11600,11700,11250,11550,1306970
20110211,12000,12100,11350,11400,2152654
20110210,12000,12350,11900,11950,1399941
20110209,12400,12450,12000,12050,1308132
20110208,12600,12700,12350,12400,919127
20110207,12450,12750,12400,12550,1404367
20110201,12500,12550,12100,12300,1189165
20110131,12300,12650,12200,12350,1195659
20110128,12600,12800,12300,12450,1213166
20110127,12850,12850,12500,12600,1339570
20110126,12850,13000,12750,12850,987846
20110125,12750,13050,12500,12700,1493835
20110124,12450,12800,12400,12700,1314358
20110121,12850,13200,12300,12400,2390878
20110120,13300,13350,12950,12950,1404077
20110119,13550,13600,13200,13300,1398469
20110118,13050,13650,13000,13450,2433804
20110117,13300,13450,13000,13100,1818262
20110114,13350,13350,12900,13300,2695985
20110113,13500,13750,13300,13400,3106833
20110112,13500,13550,13250,13350,8310051
20110111,14100,14350,13800,13900,2049517
20110110,13300,14050,13150,14050,2636698
20110107,13250,13550,13150,13350,1290475
20110106,13700,13750,13100,13250,2253161
20110105,13850,13950,13550,13650,1495386
20110104,13700,13950,13500,13850,2244737
20110103,13600,14050,13500,13800,2887180
20101230,13000,13350,12800,13350,1712292
20101229,13400,13550,12900,13050,2869629
20101228,13300,13650,13150,13450,2185151
20101227,13300,13600,13200,13200,2586058
20101224,13050,13500,12900,13450,3460823
20101223,12900,13300,12550,12850,3784759
20101222,12750,13100,12600,12800,3934489
20101221,11550,12950,11500,12700,7173624
20101220,11300,11550,11250,11400,1577116
20101217,11850,11900,11550,11600,1410619
20101216,11700,11900,11650,11800,961805
20101215,11750,11950,11650,11750,1377710
20101214,11600,11750,11500,11700,1302392
20101213,11700,11700,11400,11650,1283260
20101210,11650,11900,11600,11700,1418669
20101209,11500,11700,11450,11700,1964706
20101208,11400,11600,11300,11400,1503418
20101207,11350,11450,11200,11400,1059799
20101206,11250,11500,11150,11400,2237007
20101203,11000,11250,10950,11200,1334649
20101202,11100,11100,10900,10950,1101490
20101201,10950,11050,10800,11000,1207600
20101130,10600,10950,10500,10950,1812483
20101129,10400,10650,10300,10550,976998
20101126,10450,10500,10200,10300,931688
20101125,10550,10600,10400,10450,774416
20101124,10200,10550,10150,10450,1868575
20101123,11150,11150,10550,10650,1810086
20101122,10800,11100,10800,11100,1556281
20101119,10800,10850,10650,10750,916706
20101118,10350,10850,10300,10750,1444609
20101117,10300,10400,10250,10350,819646
20101116,10650,10800,10300,10400,1316983
20101115,10500,10650,10450,10500,746325
20101112,10850,10950,10350,10500,2203654
20101111,10750,11050,10600,10700,2126497
20101110,10700,10850,10600,10700,1219150
20101109,10850,10900,10600,10700,1457832
20101108,11100,11200,10800,10850,1135023
20101105,11300,11350,11100,11100,918134
20101104,11200,11300,11150,11150,845212
20101103,10900,11250,10900,11200,1516232
20101102,10850,11050,10800,10800,1034457
20101101,10800,11000,10750,10850,942487
20101029,11250,11300,10700,10800,1436267
20101028,10950,11300,10950,11100,970942
20101027,11200,11250,10900,10950,1744134
20101026,11300,11350,11150,11200,1077444
20101025,11300,11450,11100,11350,1127131
20101022,11500,11550,11200,11250,1178444
20101021,11650,11650,11400,11500,1264505
20101020,11150,11600,11050,11550,1697463
20101019,11500,11550,11300,11300,1230976
20101018,11450,11550,11250,11500,1750669
20101015,11800,11800,11450,11500,2131330
20101014,11800,12100,11700,11850,2212739
20101013,11600,11950,11500,11750,2400195
20101012,11650,11750,11300,11450,1643124
20101011,11900,11900,11500,11600,1744001
20101008,11900,12150,11600,11750,2838585
20101007,11300,11850,11100,11800,4221208
20101006,11250,11450,11100,11250,2425131
20101005,11050,11100,10850,11000,1899214
20101004,11350,11450,11100,11150,1828451
20101001,11100,11450,11100,11250,2993854
20100930,10950,11350,10850,11200,3257104
20100929,10650,11050,10600,10850,2624535
20100928,10700,10800,10600,10600,1111520
20100927,10600,10800,10450,10650,2316150
20100924,10200,10650,10200,10550,2483268
20100920,10150,10200,10100,10150,544657
20100917,10150,10200,10100,10200,674504
20100916,10200,10300,10100,10100,847954
20100915,10250,10350,10100,10200,1046060
20100914,10450,10500,10200,10250,1454824
20100913,10200,10400,10100,10400,1443875
20100910,10000,10200,9980,10150,800091
20100909,10100,10100,9950,9970,730625
20100908,10050,10050,9970,10000,896592
20100907,10100,10200,10050,10100,527267
20100906,10300,10350,10100,10150,610722
20100903,10150,10300,10000,10250,716779
20100902,10150,10200,10050,10100,375451
20100901,9870,10100,9850,10050,741711
20100831,9940,10000,9850,9870,671806
20100830,9990,10100,9940,10000,619216
20100827,10050,10100,9880,9910,1254300
20100826,10150,10250,10100,10100,368287
20100825,10100,10200,10050,10100,581591
20100824,10250,10350,10050,10150,994846
20100823,10300,10350,10200,10250,708610
20100820,10300,10400,10250,10250,710089
20100819,10350,10400,10250,10400,734586
20100818,10500,10500,10300,10350,777630
20100817,10300,10450,10300,10400,682306
20100816,10300,10400,10150,10350,1005550
20100813,10350,10400,10250,10350,954275
20100812,10550,10650,10300,10300,1546846
20100811,10750,10850,10700,10750,1129389
20100810,11150,11250,10700,10750,2706758
20100809,11150,11200,10900,11100,1773708
20100806,11200,11350,11050,11250,2303683
20100805,10650,11200,10600,11100,3568259
20100804,10750,10800,10600,10600,1087214
20100803,10500,10950,10500,10700,2266023
20100802,10400,10500,10400,10450,550570
20100730,10350,10400,10300,10350,607987
20100729,10350,10450,10350,10400,550090
20100728,10450,10500,10350,10400,567229
20100727,10600,10650,10400,10450,773162
20100726,10500,10600,10500,10550,701129
20100723,10400,10500,10350,10450,740036
20100722,10500,10500,10250,10300,1134403
20100721,10750,10800,10500,10550,1084705
20100720,10700,10850,10600,10650,986384
20100719,10500,10800,10450,10650,611828
20100716,10700,10800,10650,10650,647875
20100715,10800,10850,10600,10650,746286
20100714,10600,10900,10550,10900,1611511
20100713,10550,10600,10400,10450,811765
20100712,10600,10650,10450,10500,616844
20100709,10550,10600,10400,10500,549427
20100708,10450,10650,10400,10500,786431
20100707,10400,10400,10250,10350,615149
20100706,10300,10400,10150,10400,695239
20100705,10500,10550,10350,10350,669091
20100702,10400,10650,10350,10400,679489
20100701,10450,10550,10250,10400,803704
20100630,10250,10550,10250,10400,669929
20100629,10800,10950,10450,10450,1648725
20100628,10850,10900,10700,10800,617359
20100625,11000,11100,10800,10850,1319670
20100624,11250,11400,11100,11200,1209448
20100623,11050,11250,10900,11100,996168
20100622,11100,11300,11050,11100,808434
20100621,11300,11450,11100,11250,2719965
20100618,11200,11200,11000,11100,650409
20100617,11100,11300,11050,11150,1086754
20100616,11200,11300,11050,11150,705167
20100615,10900,11200,10800,11150,1048756
20100614,10900,11300,10800,10850,2048379
20100611,11250,11300,10850,10950,1207039
20100610,11300,11300,10900,11100,2020703
20100609,11150,11300,11100,11300,1496597
20100608,10850,11150,10850,11050,1299625
20100607,10500,10850,10300,10850,1192145
20100604,10850,10950,10700,10800,594522
20100603,10800,11000,10750,10850,641971
20100601,10700,10900,10600,10750,883009
20100531,10300,10850,10300,10800,1568481
20100528,10450,10500,10250,10300,929429
20100527,10050,10450,9970,10300,1402789
20100526,10100,10200,9790,10200,1889173
20100525,10350,10400,9730,9960,2040647
20100524,10500,10650,10400,10450,921624
20100520,10300,10800,10250,10600,2320295
20100519,10100,10600,10100,10300,1567175
20100518,10050,10200,10000,10150,717906
20100517,10200,10200,9950,10050,1230180
20100514,10350,10400,10250,10300,783265
20100513,10500,10600,10350,10400,949474
20100512,10550,10600,10200,10400,853521
20100511,10650,10700,10400,10600,851356
20100510,10450,10600,10350,10550,687214
20100507,10450,10550,10350,10400,1248635
20100506,10350,10800,10250,10800,1229840
20100504,11050,11100,10500,10600,1883400
20100503,11150,11300,10850,10950,1243501
20100430,11400,11450,11150,11150,1045472
20100429,11600,11650,11200,11300,1741944
20100428,11400,11600,11350,11600,1540039
20100427,11400,11750,11300,11700,1633545
20100426,11500,11550,11400,11450,752685
20100423,11500,11600,11400,11450,794752
20100422,11500,11550,11400,11400,1025619
20100421,11650,11700,11550,11550,1233684
20100420,11550,11650,11500,11600,770332
