,open,high,low,close,volume
20120723,18400,19000,18150,18350,60732
20120720,19400,19500,18450,18450,83959
20120719,19250,19400,18850,19050,58387
20120718,19800,19800,19150,19250,36197
20120717,19450,19900,19100,19750,61327
20120716,18850,19800,18550,19650,128867
20120713,18900,19000,18200,18850,55740
20120712,18950,19150,18650,18950,47563
20120711,19350,19350,18950,19000,49598
20120710,19800,20400,19300,19450,95872
20120709,19850,20000,19600,19900,67530
20120706,19650,20000,19500,19850,78421
20120705,19400,19850,19200,19800,107147
20120704,19650,20350,19000,19250,199570
20120703,18800,20050,18550,19900,145353
20120702,18900,19050,18450,18700,80627
20120629,19100,19200,18700,18800,77616
20120628,19000,19500,18850,19100,93690
20120627,18950,19100,18700,18900,43830
20120626,18450,19050,18350,18900,61850
20120625,18600,18800,18400,18550,54682
20120622,18200,18850,18100,18700,71050
20120621,18100,18950,18000,18400,97910
20120620,18150,18200,17950,18100,26282
20120619,17700,18100,17650,18000,47212
20120618,17700,18200,17650,17800,70732
20120615,17600,17900,17200,17350,35730
20120614,17450,17900,17450,17550,42700
20120613,17550,17600,17350,17450,36930
20120612,17900,17900,17300,17450,33014
20120611,17850,18050,17700,18000,10249
20120608,17400,17850,17200,17850,30374
20120607,17450,17850,17300,17400,22996
20120605,17050,17300,16800,17250,32415
20120604,17000,17200,16750,16800,42493
20120601,17650,17800,17550,17650,15816
20120531,17900,18050,17600,17700,31077
20120530,18100,18300,17800,18000,53727
20120529,17800,18200,17600,17800,26403
20120525,17250,17900,17250,17900,44267
20120524,17250,17600,17250,17300,23610
20120523,17700,17700,17200,17300,13018
20120522,17950,17950,17400,17500,31040
20120521,17700,18050,17200,17500,31472
20120518,17900,18100,16950,17650,125742
20120517,18050,18400,17800,18200,49754
20120516,18750,18800,18050,18050,49384
20120515,19050,19050,18600,18750,30499
20120514,19400,19450,19000,19050,23120
20120511,19650,19650,19000,19400,67493
20120510,19350,19800,19200,19800,31938
20120509,20100,20100,19450,19550,45506
20120508,20300,20500,19850,20200,79520
20120507,20300,20450,20050,20300,47982
20120504,19850,20800,19700,20750,80888
20120503,19800,20150,19600,19850,43726
20120502,19100,20200,19100,19600,75350
20120430,19150,19250,19000,19100,32680
20120427,18750,19100,18650,19100,23360
20120426,19150,19250,18550,18600,56321
20120425,19450,19500,18900,19000,77770
20120424,19500,19650,19300,19400,25109
20120423,19650,19900,19500,19750,22211
20120420,19750,19900,19550,19750,31690
20120419,19450,20000,19200,19800,96566
20120418,19950,19950,19250,19450,138963
20120417,19850,20000,19600,19700,49799
20120416,19900,20050,19600,20000,39222
20120413,20100,20350,19800,20150,82846
20120412,20100,20400,19900,20000,64232
20120410,20300,20550,19950,20500,30637
20120409,20250,20600,19950,20100,39003
20120406,21000,21150,20500,20500,72208
20120405,21150,21350,20750,21000,64690
20120404,21600,21650,21050,21500,55440
20120403,21700,21850,21000,21850,126163
20120402,21800,21800,21400,21500,41847
20120330,21450,21950,21450,21650,36609
20120329,21800,22000,21400,21700,45920
20120328,22050,22100,21700,21950,42201
20120327,22350,22400,22000,22000,43514
20120326,22600,22850,22000,22000,49570
20120323,22900,22900,22600,22700,18780
20120322,22750,23000,22400,22900,53833
20120321,22250,22750,22250,22500,60324
20120320,22850,22950,22300,22300,96456
20120319,23550,23600,22850,22950,95731
20120316,23850,23950,23350,23550,51732
20120315,23650,24050,23450,23850,83431
20120314,24000,24250,23650,23650,76197
20120313,23700,24000,23550,23850,68126
20120312,24400,24600,23600,23650,79462
20120309,25350,25350,24350,24400,78132
20120308,25000,25200,24800,25050,46663
20120307,24550,25150,24550,25000,82967
20120306,24700,25300,24550,25000,94502
20120305,25100,25300,24700,24900,123501
20120302,24100,25000,24100,25000,157514
20120229,23250,24200,23250,24100,131668
20120228,23100,23200,22850,23150,50152
20120227,23500,23600,22850,22900,76367
20120224,23500,23750,23350,23600,68402
20120223,23400,23650,23400,23450,45159
20120222,24300,24300,23450,23600,153245
20120221,25050,25150,24100,24450,147338
20120220,24900,25800,24700,24950,101784
20120217,24450,24750,24400,24650,62207
20120216,24450,24800,24250,24400,51244
20120215,24400,24850,24200,24650,99385
20120214,25050,25100,24350,24400,84496
20120213,25150,25400,24750,25050,63673
20120210,24650,25900,24350,25150,121468
20120209,25100,25200,24400,24450,100519
20120208,24850,25050,24500,25000,89251
20120207,24550,24800,24200,24800,73351
20120206,24750,24800,24150,24550,57682
20120203,24750,24750,24150,24400,49092
20120202,25200,25200,24700,24750,136200
20120201,23600,24950,23600,24750,132167
20120131,23400,24050,23350,23500,61465
20120130,23000,23650,23000,23350,48401
20120127,23300,23700,23050,23150,67561
20120126,22650,23300,22400,23150,59368
20120125,23000,23200,22700,22700,73684
20120120,23100,23550,22950,23100,55515
20120119,23250,23250,23000,23150,25150
20120118,23600,23650,22900,22950,109949
20120117,23600,23850,23450,23600,37192
20120116,22800,23400,22400,23400,90213
20120113,23100,23500,22900,23100,57007
20120112,23750,23900,23150,23250,85340
20120111,24100,24150,23700,23750,45900
20120110,24200,24400,23900,24150,50006
20120109,24250,24400,23850,24200,80584
20120106,22650,24200,22300,24200,286738
20120105,22250,23150,22200,22400,121586
20120104,21800,22200,21600,22000,57708
20120103,21350,21850,21050,21750,57334
20120102,21650,21700,21100,21150,34880
20111229,21200,21650,20950,21650,54300
20111228,21300,21650,20750,21400,69480
20111227,21550,21600,21100,21400,28196
20111226,21300,21650,21000,21600,36813
20111223,21400,21450,21100,21300,40727
20111222,20950,21700,20950,21250,42309
20111221,20100,21550,19850,21100,125047
20111220,19850,20000,19600,19750,29415
20111219,20400,20400,19250,19850,100330
20111216,20600,20600,20300,20500,78753
20111215,20900,21000,20400,20400,69069
20111214,21200,21300,21000,21100,67184
20111213,21400,21400,21000,21000,102532
20111212,21700,21700,21450,21500,140496
20111209,21350,21500,21300,21500,66570
20111208,21400,21700,21350,21600,83407
20111207,21350,21550,21300,21400,102770
20111206,21650,21750,21300,21350,97932
20111205,22000,22050,21400,21700,128215
20111202,22750,22850,21850,21900,181902
20111201,23200,23200,22750,22750,79502
20111130,22800,23150,22250,22600,57960
20111129,22900,23200,22750,23000,47903
20111128,22900,23400,22650,22800,30012
20111125,23200,23750,22650,22800,57078
20111124,21900,23100,21750,23000,49502
20111123,22550,22550,21900,22100,41388
20111122,22050,22500,22050,22400,42035
20111121,21950,22400,21650,22400,47152
20111118,21450,21800,21200,21800,35747
20111117,21250,21850,20900,21850,78919
20111116,22250,22350,21000,21200,119009
20111115,22500,22500,21850,22000,89708
20111114,22400,22800,22350,22600,59308
20111111,22150,22300,21900,22250,62917
20111110,22150,22350,21600,22000,121592
20111109,23300,23500,22750,22950,64608
20111108,23150,23450,22900,23000,77903
20111107,22800,22950,22600,22900,126060
20111104,23050,23500,22750,22800,152023
20111103,23350,23500,22450,22850,116378
20111102,23450,23750,22850,23700,123299
20111101,24650,25000,23900,23900,94394
20111031,25750,25750,24750,24850,49045
20111028,25500,25700,24600,25600,126309
20111027,24750,25150,24450,25000,47765
20111026,25000,25000,24400,24500,52214
20111025,25900,25900,25150,25150,40103
20111024,25450,25900,25400,25750,78144
20111021,25800,26100,25200,25400,42914
20111020,26000,26300,25050,26000,33991
20111019,26250,26450,25400,26450,52691
20111018,25750,26250,25400,25900,36787
20111017,26850,26850,26200,26500,29766
20111014,26300,26850,25800,26850,22488
20111013,25450,26800,25000,26700,46250
20111012,24650,25250,24350,25050,13980
20111011,25400,25400,24700,24750,30960
20111010,23550,24900,23350,24850,27003
20111007,23350,24900,23350,23900,74828
20111006,22650,23150,22250,23150,74708
20111005,23950,23950,21950,22050,42194
20111004,23500,23600,22700,23600,44283
20110930,24000,24900,23600,24650,44594
20110929,23600,24300,23150,24000,45620
20110928,24900,25550,23450,23450,51120
20110927,23550,25400,23450,25400,39431
20110926,24100,24500,22300,23100,68691
20110923,25000,25400,23150,24000,71928
20110922,27000,27100,26100,26450,48230
20110921,27850,28200,27150,27600,70373
20110920,28000,28000,26700,27600,68189
20110919,29000,29250,27650,27850,48942
20110916,29050,29350,28600,29350,52150
20110915,29150,29400,28250,29000,25590
20110914,30650,30650,28300,28300,64530
20110909,31000,31300,29800,30500,41327
20110908,32450,32450,31200,31300,36434
20110907,32100,32200,31250,32000,13913
20110906,31950,32350,30800,31400,29376
20110905,33150,33150,32400,32400,20501
20110902,33500,33850,32700,33700,32868
20110901,32250,33600,32150,33400,97172
20110831,31850,32500,31650,32100,46089
20110830,33100,33150,31850,31850,54132
20110829,33300,33450,32600,33050,51051
20110826,31700,32650,31650,32650,60559
20110825,33800,34100,30800,31200,153256
20110824,34700,34950,33050,33300,32276
20110823,34000,34900,33700,34150,89505
20110822,34600,35350,33050,33100,72248
20110819,34700,36100,34500,34950,131647
20110818,35900,36750,35400,36000,191666
20110817,35000,35850,34750,35800,117945
20110816,34000,35300,33550,35250,180182
20110812,32250,33900,31800,33400,189085
20110811,28500,31850,27650,31800,179554
20110810,30400,30400,29300,29700,147496
20110809,30600,30800,27000,29350,324749
20110808,32400,32500,30000,31750,214632
20110805,32550,33500,31350,32700,231998
20110804,34450,34800,34000,34000,89760
20110803,33200,34000,32600,33950,112783
20110802,34200,34450,33700,34150,136233
20110801,34200,34250,33550,34150,92057
20110729,33950,34200,33250,33900,105351
20110728,32600,33800,32550,33800,114120
20110727,33200,33300,32200,33200,111191
20110726,31900,33450,31850,32800,224242
20110725,30550,32000,30550,31500,176910
20110722,30500,30800,30200,30750,78356
20110721,29900,30300,29700,30150,49820
20110720,29900,29950,29300,29900,58578
20110719,29400,29700,29100,29600,65911
20110718,29450,29500,29000,29400,64191
20110715,28950,29500,28950,29150,77132
20110714,28400,29150,28050,28850,126970
20110713,27200,28550,26850,28300,85162
20110712,27450,27700,26600,27050,63647
20110711,27900,27900,27500,27750,19234
20110708,28000,28000,27400,28000,55212
20110707,28000,28150,27300,27850,66160
20110706,27100,28100,26600,28100,77836
20110705,26900,27100,26800,27000,39255
20110704,26600,26850,26500,26750,55727
20110701,26750,26850,26000,26350,46550
20110630,26050,26650,25550,26550,46755
20110629,25800,26200,25650,25800,73312
20110628,25300,25800,24800,25550,73084
20110627,24300,24850,24250,24550,26664
20110624,23250,24900,23200,24700,100301
20110623,23150,23400,22900,23000,20859
20110622,23000,23450,22800,23050,49523
20110621,22650,22850,22400,22800,37039
20110620,22500,22750,22150,22600,38004
20110617,23150,23350,22150,22250,79612
20110616,23500,23500,22900,23000,33474
20110615,23400,24100,23250,23650,31147
20110614,23650,23700,23000,23200,60028
20110613,24300,24300,23550,23550,51940
20110610,24850,24950,24350,24600,30247
20110609,24450,25100,24400,24700,23510
20110608,24500,24850,24350,24600,26187
20110607,25350,25550,24450,24550,78044
20110603,25800,25950,25400,25450,34470
20110602,26350,26650,25650,25650,56965
20110601,26000,26900,26000,26800,40776
20110531,25550,26300,25550,26100,43120
20110530,25950,25950,25550,25650,13536
20110527,25900,25950,25550,25650,27320
20110526,25550,26000,25400,25750,29683
20110525,26200,26200,25500,25700,32252
20110524,26100,26300,25900,26000,35353
20110523,26350,26450,26100,26100,35031
20110520,26200,26700,25850,26650,38464
20110519,26600,26600,25950,26000,31180
20110518,26350,26550,26200,26350,28781
20110517,26050,26500,26000,26300,34790
20110516,26300,26650,25700,25850,40092
20110513,26450,26700,26300,26300,28167
20110512,27000,27000,26400,26400,36681
20110511,27300,27300,26700,26850,26386
20110509,27950,27950,27000,27050,78951
20110506,27700,28300,27450,27800,126507
20110504,27400,27550,27200,27400,47722
20110503,27400,27600,26700,27100,65063
20110502,26450,27550,26150,27450,94021
20110429,26150,26300,25250,26300,139965
20110428,26800,26800,26100,26200,107783
20110427,26700,26800,26200,26600,159134
20110426,27450,27450,26550,26550,113553
20110425,27600,27700,27250,27450,88804
20110422,28200,28200,27350,27800,114558
20110421,28600,28750,27900,28250,75819
20110420,28150,28600,28000,28600,57684
20110419,28000,28200,27700,28100,31530
20110418,29000,29000,27800,28050,70052
20110415,28450,28700,28450,28700,40522
20110414,27900,28800,27800,28550,63055
20110413,27900,28250,27700,27950,50030
20110412,28350,28450,27700,27900,50788
20110411,28550,28850,28250,28250,77491
20110408,28900,28900,28600,28700,66424
20110407,28600,28800,28450,28800,57377
20110406,29400,29550,28450,28450,111112
20110405,28900,29350,28600,29150,75019
20110404,29400,29450,28750,28800,82393
20110401,28850,29450,28550,29300,118207
20110331,28300,29000,28100,28900,102743
20110330,27850,28300,27500,28300,112732
20110329,27600,27900,27600,27750,55563
20110328,27900,28200,27550,27550,65161
20110325,27600,28050,27500,27700,75186
20110324,27950,27950,27300,27450,69750
20110323,28200,28350,27500,27600,63112
20110322,28450,28450,28100,28200,29745
20110321,27900,28400,27900,28300,52038
20110318,27500,28100,27400,27900,49538
20110317,27000,27500,26700,27500,69533
20110316,27300,27650,26850,27650,89723
20110315,27750,28150,26750,26950,101258
20110314,29050,29050,27250,27450,133537
20110311,29350,29950,29150,29700,50587
20110310,30250,30300,29800,29850,34075
20110309,29900,30350,29750,30250,48318
20110308,29400,29950,29300,29600,32188
20110307,30050,30200,29450,29450,36684
20110304,30000,30350,29750,30050,25667
20110303,29450,30050,29350,29750,52133
20110302,29750,30050,29400,29450,37392
20110228,30550,30550,29800,30000,33390
20110225,30150,30500,29700,30400,46312
20110224,29900,30200,29600,29850,36273
20110223,30000,30500,29850,30100,88493
20110222,31350,31500,29900,30150,108572
20110221,32150,32300,31650,31850,44012
20110218,32000,32300,31600,32050,317682
20110217,32550,32550,31800,31800,63310
20110216,32800,32850,32200,32500,38831
20110215,33100,33300,32600,32800,33386
20110214,32900,33900,32250,33450,75445
20110211,32750,32900,32000,32450,68466
20110210,33350,33650,32700,32750,82426
