,open,high,low,close,volume
20030305,7190,7510,7190,7510,123
20030304,7786,7786,7786,7786,11
20030303,7394,7582,7394,7582,291
20030228,7519,7519,7510,7510,190
20030227,7653,8009,7653,8009,628
20030226,7047,7484,7047,7484,157
20030225,7608,7608,7608,7608,0
20030224,7617,7617,7350,7617,89
20030221,7697,7697,7127,7599,123
20030220,7466,7466,7394,7403,258
20030219,7475,7484,7243,7243,903
20030218,7662,7662,7368,7484,359
20030217,7234,7457,7234,7457,1133
20030214,6869,7475,6869,7457,2233
20030213,7653,7653,7341,7484,67
20030212,7671,7671,7341,7403,594
20030211,7590,7688,7573,7688,2435
20030210,7876,7876,7573,7582,920
20030207,8018,8250,7314,7573,1818
20030206,8446,8446,8446,8446,11
20030205,8036,8259,8036,8259,168
20030204,8321,8321,8321,8321,0
20030203,8357,8357,8018,8348,359
20030130,8348,8455,7635,8366,303
20030129,8241,8446,8223,8348,404
20030128,8374,8455,8312,8455,67
20030127,8374,8553,8374,8553,78
20030124,8499,8686,8374,8686,572
20030123,8535,8535,8499,8499,134
20030122,8642,8642,8374,8615,1773
20030121,8481,8731,8481,8731,235
20030120,8713,8766,8339,8766,314
20030117,8330,8731,8330,8722,202
20030116,8339,8793,8339,8793,864
20030115,8900,8900,8731,8820,235
20030114,8775,8882,8775,8882,572
20030113,8802,8909,8731,8909,1324
20030110,8954,8954,8731,8820,763
20030109,8909,8909,7956,8731,684
20030108,8909,8909,8909,8909,0
20030107,8820,9087,8820,8954,808
20030106,8909,9043,8749,9043,202
20030103,8954,9043,8758,9043,1459
20030102,9265,9265,8579,8847,1066
20021230,9176,9176,8954,9132,145
20021227,9043,9444,9043,9444,303
20021226,8959,9043,8917,9043,229
20021224,9001,9001,8832,8959,1842
20021223,9211,9211,8959,9085,653
20021220,9253,9295,9127,9211,344
20021218,9253,9337,9085,9253,1225
20021217,9127,9505,9085,9253,3281
20021216,9001,9590,8959,9253,6134
20021213,9001,9127,9001,9127,1058
20021212,8917,9085,8917,9085,190
20021211,9169,9169,8917,9085,1081
20021210,8917,9169,8917,9169,71
20021209,9001,9001,9001,9001,772
20021206,9043,9043,9001,9001,2045
20021205,9001,9169,9001,9169,1165
20021204,8959,9043,8917,9001,1022
20021203,8959,9211,8917,9085,2258
20021202,9169,9169,9001,9001,3720
20021129,9085,9169,8959,9169,285
20021128,9043,9169,8832,9169,6181
20021127,9085,9169,9085,9169,59
20021126,8917,9169,8832,9169,368
20021125,9169,9169,9169,9169,71
20021122,9085,9085,9085,9085,130
20021121,8917,9085,8917,8917,594
20021120,8832,9085,8832,9085,249
20021119,9211,9211,9169,9169,772
20021118,8959,9043,8959,9043,47
20021115,9001,9085,8917,9085,404
20021114,8832,9085,8832,9085,213
20021113,9085,9085,9085,9085,511
20021112,9127,9127,9127,9127,0
20021111,9127,9127,9127,9127,0
20021108,9127,9127,9127,9127,35
20021107,9211,9211,8832,9127,59
20021106,9001,9001,9001,9001,0
20021105,9001,9001,9001,9001,59
20021104,8917,8917,8917,8917,0
20021101,8917,8959,8748,8917,796
20021031,9043,9043,9043,9043,11
20021030,9169,9169,8917,8917,582
20021029,9253,9253,9001,9001,558
20021028,9085,9253,9085,9253,79
20021025,9085,9085,9085,9085,1081
20021024,8917,9085,8917,9085,606
20021023,8959,9001,8917,9001,1343
20021022,9211,9211,8832,8959,1842
20021021,9211,9211,9211,9211,0
20021018,8875,9253,8706,9211,2318
20021017,8706,8875,8496,8875,213
20021016,8959,9211,8917,9127,1937
20021015,8538,8875,8538,8875,178
20021014,8345,8790,8345,8790,2318
